"time","C1.v","C3.v","C5.v","L1.i","L2.i"
13.284000000000001,0.50489533845767987,0.54099050462162923,0.49992197704253905,0.44871905954341079,0.58856574481804524
13.296000000000001,0.50522518056326693,0.54055069581518866,0.50036770382459028,0.44839044871156464,0.58913352148006926
13.308,0.50555412707477576,0.54010654938243563,0.50081200362224465,0.44806893589557323,0.58968890210020142
13.32,0.50588213528047532,0.53965813085337733,0.50125482730769599,0.44775455197971203,0.59023184724241617
13.332000000000001,0.5062091626649653,0.53920550618652219,0.50169612605947755,0.4474473268038357,0.59076231914551947
13.343999999999999,0.50653516691539646,0.5387487417612441,0.50213585136863892,0.44714728915750473,0.59128028173051328
13.356,0.50686010592768815,0.53828790437014751,0.50257395504492275,0.446854466774112,0.59178570060795854
13.368,0.50718393781274762,0.5378230612114332,0.50301038922294128,0.44656888632501002,0.59227854308533723
13.380000000000001,0.5075066209026875,0.53735427988126361,0.50344510636835249,0.44629057341363676,0.59275877817441636
13.391999999999999,0.50782811192216326,0.53688162340674406,0.50387805663433094,0.44601956359161748,0.59322635999147044
13.404,0.50814836985809786,0.53640516068070843,0.50430919344693537,0.44575587914515052,0.5936812627324447
13.416,0.50846735444794555,0.53592496235130449,0.50473847131924732,0.44549953820734833,0.59412346694163198
13.428000000000001,0.50878502484164423,0.53544109718102617,0.50516584391632313,0.44525056282726194,0.5945529473523431
13.44,0.50910134043182198,0.53495363426618825,0.50559126525127551,0.44500897401437201,0.59496968035203524
13.452,0.50941626085970937,0.53446264302845714,0.50601468969100449,0.44477479173456835,0.59537364398688353
13.464,0.50972974602104759,0.53396819320638156,0.50643607196192719,0.44454803490613076,0.59576481796634928
13.476000000000001,0.51004175607199931,0.53347035484692473,0.50685536715571011,0.44432872139570923,0.59614318366775143
13.488,0.51035225143505825,0.53296919829699474,0.50727253073499978,0.44411686801430472,0.59650872414083622
13.5,0.51066119280495925,0.53246479419497539,0.50768751853915317,0.4439124905132491,0.59686142411234677
13.512,0.51096854115458823,0.53195721346225844,0.50810028678996955,0.44371560358018575,0.59720126999059386
13.524000000000001,0.51127425774089208,0.5314465272947736,0.50851079209742089,0.44352622083504989,0.59752824987002506
13.536,0.51157830411078831,0.53093280715452018,0.50891899146538333,0.443344354826049,0.5978423535357964
13.548,0.51188064210707562,0.53041612476109812,0.50932484229736763,0.44317001702564351,0.59814357246833949
13.56,0.51218123220834921,0.52989654988912871,0.50972830030277516,0.4430032248001311,0.59843188943190329
13.572000000000001,0.5124800353929897,0.52937415280687206,0.51012932184416837,0.44284399362798232,0.59870729009609802
13.584,0.51277701623380922,0.52884900833561399,0.51052786783540782,0.44269232416683585,0.59896978235167297
13.596,0.51307213762974568,0.52832118889507029,0.51092389710084918,0.44254822432655794,0.59921936333995063
13.608000000000001,0.51336536279116218,0.52779076710176742,0.51131736887548918,0.44241170097979177,0.5994560318328197
13.620000000000001,0.51365665524530479,0.52725781575997899,0.51170824281012539,0.44228275995983574,0.59967978823447254
13.632,0.51394597884175763,0.52672240785265767,0.51209647897651611,0.44216140605852067,0.59989063458314007
13.644,0.51423329775790128,0.52618461653237059,0.5124820378725401,0.44204764302408772,0.60008857455282849
13.656000000000001,0.51451857650436783,0.52564451511223353,0.51286488042735612,0.4419414735590666,0.6002736134550547
13.668000000000001,0.51480177993049792,0.52510217705684403,0.51324496800656305,0.44184289931815307,0.60044575824058177
13.68,0.51508287322979851,0.5245576759732169,0.51362226241735942,0.44175192090608684,0.60060501750115647
13.692,0.51536182194539792,0.5240110856017165,0.51399672591370338,0.44166853787552945,0.60075140147124351
13.704000000000001,0.51563859197550321,0.52346247980699279,0.51436832120147213,0.44159274872494197,0.60088492202976296
13.716000000000001,0.51591314957885692,0.52291193256891444,0.51473701144362138,0.44152455089646325,0.60100559270182441
13.728,0.51618546047996838,0.52235951742862829,0.51510275921195192,0.4414639437029817,0.60111342431894055
13.74,0.51645548768434546,0.5218053061538277,0.51546552392938438,0.44141093545266741,0.60120841445794582
13.752000000000001,0.51672320180057574,0.52124937497397628,0.51582527394707733,0.44136550987814077,0.60129059719681033
13.764000000000001,0.51698857034911838,0.52069179809692789,0.51618197403292687,0.44132766093965436,0.60135999152947095
13.776,0.51725156122042726,0.52013264978963725,0.51653558941685018,0.44129738158852205,0.60141661801877822
13.788,0.51751214267982648,0.51957200436874251,0.51688608579526574,0.44127466376688929,0.6014604987954264
13.800000000000001,0.51777028337238562,0.51900993619114888,0.51723342933557293,0.44125949840750228,0.60149165755688683
13.812000000000001,0.51802595232779458,0.51844651964460853,0.51757758668063092,0.4412518754334776,0.60151011956633971
13.824,0.51827911896524015,0.51788182913830505,0.51791852495323853,0.44125178375807167,0.60151591165160667
13.836,0.51852975309827942,0.51731593909343399,0.51825621176061365,0.44125921128445011,0.6015090622040824
13.848000000000001,0.5187778249397168,0.51674892393378646,0.51859061519887284,0.44127414490545774,0.60148960117766714
13.859999999999999,0.51902330510647809,0.51618085807633052,0.51892170385751013,0.44129657050338722,0.60145756008769913
13.872,0.51926616462448638,0.51561181592179328,0.51924944682387775,0.44132647294974947,0.60141297200988642
13.884,0.51950637493353713,0.51504187184524419,0.51957381368766464,0.44136383610504271,0.6013558715792392
13.896000000000001,0.5197439078921734,0.51447110018667597,0.5198947745453758,0.44140864281852199,0.60128629498900166
13.907999999999999,0.51997872963897196,0.51389957430617106,0.52021229314646433,0.44146089129117,0.6012042559128673
13.92,0.52021081682324855,0.51332736904501197,0.52052634501138983,0.44152055185862454,0.60110980909291689
13.932,0.52044014261809002,0.51275455858588026,0.52083690181641318,0.44158760425765736,0.60100299550453351
13.944000000000001,0.52066668031076313,0.51218121698936736,0.52114393540075854,0.44166202807601651,0.60088385640704334
13.956,0.52089040360997652,0.51160741823059841,0.52144741810865713,0.44174380194680801,0.60075243452768867
13.968,0.52111128665006301,0.51103323618970997,0.52174732279305713,0.44183290355010357,0.60060877405785706
13.98,0.52132930399516697,0.51045874464232555,0.52204362281933259,0.44192930961454802,0.60045292064930778
13.992000000000001,0.5215444306434277,0.50988401725003452,0.52233629206899146,0.44203299591896711,0.60028492141040013
14.004,0.52175664203116556,0.5093091275508681,0.52262530494338633,0.44214393729397478,0.60010482490232142
14.016,0.52196591403706794,0.50873414894977631,0.52291063636742219,0.44226210762358126,0.59991268113531326
14.028,0.52217222298637223,0.50815915470910722,0.52319226179326594,0.44238747984679988,0.59970854156490083
14.040000000000001,0.52237554565505306,0.50758421793908126,0.52347015720405599,0.44252002595925544,0.59949245908811954
14.052,0.5225758592740064,0.50700941158827029,0.52374429911761011,0.44265971701479107,0.59926448803974353
14.064,0.52277314153323506,0.50643480843407429,0.52401466459013601,0.44280652312707647,0.59902468418851207
14.076000000000001,0.52296736557158829,0.50586048195817579,0.52428122580330627,0.44296042469122404,0.59877308834586374
14.088000000000001,0.52315851116951451,0.50528650436239597,0.52454396215392318,0.44312138735055923,0.59850976292704205
14.1,0.52334655889841419,0.50471294759246588,0.5248028539332048,0.44328937509863292,0.59823477281339765
14.112,0.52353148799990812,0.5041398837035197,0.52505788003514564,0.44346435503541076,0.59794817840426451
14.124000000000001,0.52371327817140712,0.50356738453618499,0.52530901988448786,0.44364629338296607,0.59765004143485556
14.136000000000001,0.52389190956951959,0.50299552170719497,0.52555625343959089,0.44383515548882702,0.59734042496994832
14.148,0.52406736281346022,0.50242436660000489,0.52579956119530014,0.44403090582932386,0.59701939339757282
14.16,0.52423961898845606,0.50185399035540479,0.52603892418581721,0.44423350801293554,0.59668701242269806
14.172000000000001,0.52440865964915584,0.50128446386213477,0.52627432398756835,0.44444292478363739,0.59634334906091924
14.184000000000001,0.52457446682303632,0.50071585774749927,0.52650574272207373,0.44465911802424768,0.59598847163214541
14.196,0.5247370230138112,0.50014824236798094,0.52673316305881812,0.444882048759775,0.5956224497542848
14.208,0.52489631120483882,0.49958168779985579,0.52695656821811809,0.44511167716076527,0.59524535433693404
14.220000000000001,0.52505231486252879,0.49901626382980674,0.5271759419739932,0.44534796254664882,0.59485725757506369
14.232000000000001,0.52520501793975061,0.49845203994553861,0.52739126865703412,0.44559086338908743,0.59445823294270506
14.244,0.52535440138752099,0.49788908685708194,0.52760252947741293,0.44584034395141969,0.59404834557230435
14.256,0.52550044808298713,0.49732747432858626,0.52780970771767199,0.44609636493273291,0.59362766580806337
14.268000000000001,0.52564314651706123,0.49676726955385658,0.52801279261833034,0.44635887646925271,0.59319627934401498
14.280000000000001,0.52578248227492241,0.49620854088321037,0.52821177039862244,0.44662783433567171,0.59275426375018359
14.292,0.52591844141919886,0.49565135633247909,0.52840662782124648,0.44690319352515889,0.59230169777236208
14.304,0.52605101049253178,0.49509578357399037,0.52859735219434734,0.44718490825430646,0.59183866132347895
14.316000000000001,0.52618017652014293,0.49454188992755255,0.52878393137349777,0.44747293196807697,0.59136523547496966
14.328000000000001,0.52630592701239998,0.49398974235143728,0.52896635376368117,0.44776721734474956,0.59088150244814341
14.34,0.52642824996738224,0.4934394074333634,0.52914460832127419,0.44806771630086778,0.59038754560555529
14.352,0.52654713387344665,0.49289095138147981,0.52931868455602815,0.44837437999618612,0.58988344944237181
14.364000000000001,0.52666256771179454,0.4923444400153496,0.52948857253305104,0.44868715883861665,0.58936929957774342
14.375999999999999,0.52677454095903631,0.49179993875693279,0.52965426287479045,0.44900600248917655,0.58884518274617159
14.388,0.52688304358975835,0.49125751262156969,0.52981574676301546,0.44933085986693461,0.58831118678887828
14.4,0.52698806607908832,0.49071722620896507,0.52997301594079815,0.44966167915395844,0.58776740064517607
14.412000000000001,0.52708959764863372,0.49017914485856912,0.5301260608991385,0.44999841063504581,0.58721391027610526
14.423999999999999,0.52718762438680655,0.48964333588822179,0.53027486893377562,0.450341009740165,0.58665079429719935
14.436,0.52728214290792697,0.48910985953276831,0.53041943826029303,0.45068941501096305,0.58607815559357368
14.448,0.52737314535693691,0.48857877887651457,0.53055976251681658,0.45104357230871883,0.58549608658156327
14.460000000000001,0.52746062436505259,0.48805015656100875,0.53069583588468527,0.45140342682617202,0.5849046806696917
14.472,0.52754457305144853,0.48752405477660998,0.53082765308951896,0.45176892309389444,0.58430403224799721
14.484,0.52762498502494104,0.48700053525405557,0.53095520940229024,0.45214000498666113,0.58369423667735998
14.496,0.52770185438567163,0.48647965925603054,0.5310785006403943,0.4525166157298206,0.58307539027882649
14.508000000000001,0.52777517572679067,0.48596148756873486,0.5311975231687186,0.45289869790566611,0.58244759032293547
14.52,0.5278449441361408,0.48544608049345261,0.53131227390071389,0.4532861934598067,0.58181093501904557
14.532,0.52791115519794107,0.48493349783811979,0.53142275029946462,0.45367904370753775,0.58116552350465889
14.544,0.52797380499446966,0.48442379890889226,0.53152895037875836,0.45407718934021213,0.58051145583474817
14.556000000000001,0.52803289010774801,0.4839170425017148,0.53163087270415665,0.45448057043161055,0.57984883297108269
14.568,0.52808840762122444,0.48341328689388913,0.53172851639406571,0.4548891264443134,0.57917775677155381
14.58,0.52814035512145763,0.48291258983564189,0.53182188112080542,0.45530279623607078,0.57849832997950013
14.592000000000001,0.52818872220874558,0.48241501590825098,0.53191095847949876,0.45572152956511119,0.57781063991794501
14.604000000000001,0.52823351345371206,0.4819206166006999,0.53199575532557208,0.45614525601003275,0.57711480253142533
14.616,0.52827472762756478,0.48142944832184692,0.53207627265916368,0.45657391310569739,0.576410922513102
14.628,0.52831236396044867,0.48094156696391427,0.53215251198685398,0.45700743787656228,0.57569910530119084
14.640000000000001,0.52834642216574701,0.48045702787443428,0.53222447534572859,0.45744576681242027,0.57497945711169451
14.652000000000001,0.52837690244086555,0.47997588584859752,0.53229216530353551,0.45788883587598805,0.57425208492600288
14.664,0.52840380546801813,0.47949819512160052,0.53235558495884128,0.45833658051049492,0.5735170964784938
14.676,0.52842713241500983,0.4790240093609946,0.53241473794118799,0.45878893564727069,0.57277460024413418
14.688000000000001,0.52844688493602376,0.47855338165903333,0.53246962841124834,0.45924583571333394,0.57202470542608075
14.700000000000001,0.52846306517240338,0.47808636452502135,0.53252026106098349,0.4597072146389799,0.57126752194328068
14.712,0.52847567575343912,0.47762300987766199,0.5325666411137987,0.46017300586536936,0.57050316041807236
14.724,0.52848471979715195,0.47716336903740542,0.53260877432470022,0.46064314235211651,0.56973173216378648
14.736000000000001,0.52849020091107834,0.47670749271879725,0.53264666698045127,0.46111755658487708,0.56895334917234619
14.748000000000001,0.52849212319305483,0.47625543102282647,0.53268032589972902,0.46159618058293628,0.56816812410186901
14.76,0.52849048502447193,0.47580724003985109,0.53270975221328121,0.4620789527716434,0.56737616071112063
14.772,0.52848529359802066,0.47536296637176806,0.53273495592022313,0.46256580192477986,0.56657757620353888
14.784000000000001,0.52847655583922348,0.47492265679311929,0.53275594679070459,0.46305665721280143,0.56577248724222107
14.796000000000001,0.5284642774388727,0.47448635927465882,0.53277273339577447,0.46355144928131098,0.56496100844727726
14.808,0.5284484645541313,0.47405412116498657,0.53278532481126872,0.46405010837828475,0.56414325500015083
14.82,0.52842912380842533,0.47362598918384546,0.53279373061707291,0.46455256436264714,0.56331934262984595
14.832000000000001,0.52840626229133691,0.47320200941542023,0.53279796089638465,0.4650587467128447,0.56248938759915668
14.844000000000001,0.52837988755849774,0.47278222730163466,0.53279802623497752,0.46556858453542066,0.5616535066908952
14.856,0.52835000763148054,0.47236668763544915,0.5327939377204628,0.46608200657358934,0.56081181719411988
14.868,0.52831663099769322,0.471955434554159,0.53278570694155347,0.46659894121581102,0.55996443689036424
14.880000000000001,0.52827976661027198,0.47154851153269212,0.53277334598732595,0.46711931650436533,0.55911148403986499
14.891999999999999,0.52823942388797307,0.47114596137690673,0.53275686744648398,0.46764306014392659,0.55825307736779095
14.904,0.52819561271506665,0.47074782621688871,0.5327362844066208,0.46817009951013794,0.55738933605047036
14.916,0.52814834344122896,0.47035414750025062,0.53271161045348303,0.46870036165818535,0.55652037970162083
14.928000000000001,0.52809762289339912,0.46996497103250784,0.53268285572787322,0.46923377674193401,0.5556463237551541
14.94,0.5280434609487783,0.46958033865174992,0.53265003342273398,0.46977027240119434,0.55476728703879397
14.952,0.52798587217442972,0.46920028614679815,0.53261316140333614,0.47030977236802213,0.55388339365303141
14.964,0.52792486842336073,0.46882485262043316,0.53257225488753335,0.47085220280701756,0.55299476441107609
14.976000000000001,0.52786046198673497,0.46845407649326021,0.53252732956123627,0.47139748962804273,0.55210152046383043
14.988,0.52779266559290228,0.46808799549809715,0.53247840157682547,0.47194555849553294,0.5512037832851242
15,0.52772149240643129,0.46772664667436337,0.53242548755156105,0.47249633483780862,0.55030167465694713
15.012,0.52764695602713907,0.46737006636246831,0.53236860456599355,0.47304974385638626,0.54939531665468311
15.024000000000001,0.52756907048912338,0.46701829019820001,0.53230777016237529,0.47360571053529016,0.54848483163234352
15.036,0.52748785025979272,0.46667135310711344,0.53224300234307154,0.4741641596503639,0.54757034220780121
15.048,0.52740331023889786,0.46632928929891942,0.53217431956896999,0.47472501577858173,0.54665197124802289
15.06,0.52731546575756283,0.46599213226187264,0.53210174075789329,0.47528820330736027,0.54572984185430429
15.072000000000001,0.52722433257731582,0.46565991475716062,0.53202528528300952,0.47585364644386946,0.54480407734750258
15.084,0.52712992688912053,0.46533266881329244,0.5319449729712421,0.47642126922434447,0.5438748012532707
15.096,0.52703226333461173,0.46501042864888381,0.53186082217269592,0.47699099668661854,0.54294213581719986
15.108000000000001,0.52693135462058815,0.4646932312364081,0.53177284938401981,0.47756275510559687,0.54200620170422897
15.120000000000001,0.52682722219780076,0.46438110048373737,0.53168107966301181,0.47813646572137064,0.54106712592211037
15.132,0.52671988363507816,0.46407406592143791,0.53158553431369093,0.47871205217374629,0.54012503242258736
15.144,0.52660935690090127,0.46377215635626357,0.53148623506156401,0.47928943799282009,0.53918004526982921
15.156000000000001,0.52649566036162432,0.46347539986674535,0.53138320405124617,0.47986854660876588,0.53823228862506389
15.168000000000001,0.52637881277969456,0.46318382379877987,0.53127646384408134,0.48044930136162339,0.5372818867312078
15.18,0.52625883331187318,0.46289745476121835,0.53116603741576152,0.48103162551108675,0.53632896389749751
15.192,0.52613574150745501,0.46261631862145569,0.53105194815394818,0.48161544224629282,0.53537364448411984
15.204000000000001,0.52600955730648902,0.46234044050101947,0.53093421985589151,0.48220067469560929,0.53441605288684368
15.216000000000001,0.52588030103799943,0.46206984477115892,0.53081287672605049,0.48278724593642297,0.53345631352165113
15.228,0.52574799341820455,0.46180455504843348,0.53068794337371394,0.48337507900492815,0.53249455080936681
15.24,0.52561265554873771,0.46154459419030203,0.5305594448106199,0.48396409690591541,0.53153088916029034
15.252000000000001,0.52547430891486835,0.46128998429071216,0.53042740644857589,0.48455422262255871,0.53056545295882707
15.264000000000001,0.52533297509275056,0.46104074717750204,0.53029185381735333,0.48514537920967032,0.5295983664672218
15.276,0.52518866980151935,0.46079691466278494,0.53015280684596455,0.48573749150914136,0.52862975215701968
15.288,0.52504142041660462,0.46055849833168572,0.53001029669852318,0.48633048113550414,0.52765973556332657
15.300000000000001,0.52489124964379852,0.46032551769086522,0.5298643500785426,0.4869242711683241,0.52668844073092258
15.312000000000001,0.52473818054103294,0.4600979915003876,0.52971499405598266,0.48751878472097415,0.52571599159556492
15.324,0.52458223651586011,0.45987593777058733,0.52956225606415852,0.4881139449506352,0.52474251196841393
15.336,0.52442344132293217,0.45965937375893445,0.52940616389664907,0.4887096750682976,0.52376812552045782
15.348000000000001,0.52426181906148128,0.45944831596690039,0.52924674570420549,0.48930589834876054,0.52279295576693818
15.359999999999999,0.52409739417279955,0.45924278013682351,0.52908402999165927,0.48990253814063373,0.52181712605177433
15.372,0.52393019143771924,0.45904278124877523,0.52891804561483113,0.49049951787633783,0.52084075953198938
15.384,0.52376023597409194,0.45884833351742571,0.52874882177743909,0.49109676108210493,0.51986397916213456
15.396000000000001,0.52358755323426986,0.45865945038890932,0.52857638802800733,0.49169419138797948,0.51888690767871504
15.407999999999999,0.52341216900258436,0.4584761445376907,0.52840077425677379,0.49229173253781822,0.51790966758461421
15.42,0.52323410939282711,0.4582984278634305,0.52822201069259955,0.49288930839929201,0.51693238113351936
15.432,0.52305340084572893,0.45812631148785082,0.52804012789987675,0.49348684297388595,0.51595517031434701
15.444000000000001,0.52287006524210433,0.45795981561606613,0.52785515215808665,0.49408426003664219,0.51497815822274784
15.456,0.52268413179649187,0.45779894550781858,0.5276671167046052,0.49468148404795032,0.51400146566719551
15.468,0.52249562864941101,0.45764370844963492,0.52747605378583107,0.49527843952638939,0.51302521354037312
15.48,0.52230458324769746,0.45749411297847153,0.5272819950160228,0.49587505108775126,0.51204952269487281
15.492000000000001,0.52211102333209503,0.45735016687893931,0.52708497231019735,0.49647124353009625,0.51107451364644318
15.504,0.52191497693408173,0.45721187718148854,0.52688501788042152,0.49706694184370454,0.51010030655860028
15.516,0.5217164723726978,0.45707925016059386,0.52668216423210201,0.4976620712210274,0.50912702122723796
15.528,0.52151553825137142,0.45695229133293863,0.5264764441602775,0.49825655706663841,0.50815477706523893
15.540000000000001,0.52131220345474627,0.45683100545560001,0.52626789074590896,0.49885032500718413,0.50718369308708544
15.552,0.52110649714550805,0.45671539652423365,0.52605653735217106,0.49944330090133587,0.50621388789346822
15.564,0.52089844876121194,0.4566054677712581,0.52584241762074346,0.50003541084974057,0.50524547965589928
15.576000000000001,0.52068808801110811,0.45650122166404011,0.52562556546810102,0.50062658120497194,0.50427858610132092
15.588000000000001,0.52047544487297059,0.45640265990307893,0.5254060150818054,0.50121673858148152,0.50331332449671751
15.6,0.52026054958992285,0.45630978342019124,0.52518380091679662,0.50180580986555023,0.50234981163372505
15.612,0.52004342984621577,0.45622259916111735,0.52495895508191637,0.5023937206796899,0.50138816668511321
15.624000000000001,0.51982411596614342,0.45614110757305421,0.52473151214867852,0.50298039824262797,0.50042850589359078
15.636000000000001,0.51960264057504069,0.45606530341048368,0.52450150883688196,0.50356577119527079,0.49947094289829286
15.648,0.5193790347161682,0.45599518506434383,0.52426898042154824,0.50414976748497586,0.4985155926692354
15.66,0.51915332966513994,0.45593075018900958,0.52403396241068512,0.5047323153713007,0.4975625696415768
15.672000000000001,0.51892555692620046,0.45587199570180398,0.52379649054106703,0.50531334343565215,0.49661198770079146
15.684000000000001,0.51869574822849884,0.45581891778251005,0.52355660077401645,0.50589278059093523,0.49566396016784126
15.696,0.51846393552236392,0.45577151187288228,0.52331432929118349,0.50647055609120151,0.49471859978434818
15.708,0.51823015097557912,0.45572977267615833,0.5230697124903273,0.50704659954129827,0.49377601869776572
15.720000000000001,0.51799442696965869,0.45569369415657018,0.52282278698109708,0.50762084090651804,0.49283632844655251
15.732000000000001,0.5177567960961218,0.45566326953885661,0.52257358958081146,0.50819321052224642,0.49189963994534341
15.744,0.51751729115276845,0.45563849130777356,0.52232215731024023,0.50876363910361111,0.49096606347012262
15.756,0.51727594513995379,0.45561935120760727,0.52206852738938425,0.50933205775513202,0.49003570864339474
15.768000000000001,0.51703279125686441,0.45560584024168438,0.52181273723325672,0.50989839798036862,0.48910868441935834
15.780000000000001,0.51678786162625667,0.45559795243842832,0.52155482330796432,0.51046259012900064,0.48818510171411772
15.792,0.51654118782195257,0.45559568327729588,0.52129482160262741,0.51102456405928132,0.48726507228581817
15.804,0.51629280562373148,0.45559901559229476,0.52103277189039587,0.51158425499547977,0.48634869882096476
15.816000000000001,0.51604274880927958,0.45560793794996818,0.52076871216318199,0.51214159591312913,0.48543608782580183
15.828000000000001,0.515791051322956,0.45562243821354853,0.52050268057468252,0.51269652021841539,0.48452734509228135
15.84,0.51553774727162782,0.45564250354377028,0.52023471543576505,0.5132489617572874,0.48362257568414951
15.852,0.51528287092050717,0.45566812039968335,0.51996485520985625,0.51379885482456389,0.48272188392303189
15.864000000000001,0.51502645668898539,0.45569927453946502,0.51969313850832755,0.51434613417304498,0.48182537337452042
15.875999999999999,0.51476853914647092,0.45573595102123321,0.51941960408588284,0.51489073502261962,0.48093314683425908
15.888,0.51450915300822342,0.45577813420385949,0.51914429083594504,0.51543259306937528,0.48004530631402897
15.9,0.51424833313119089,0.45582580774778159,0.51886723778604305,0.51597164449470667,0.47916195302783593
15.912000000000001,0.51398611450984488,0.45587895461581612,0.51858848409319902,0.51650782597442535,0.47828318737799547
15.923999999999999,0.5137225322720167,0.4559375570739716,0.51830806903931459,0.51704107468786797,0.47740910894121924
15.936,0.51345762167473286,0.45600159669226104,0.51802603202655828,0.5175713283270067,0.47653981645470028
15.948,0.51319141783902988,0.4560710553633332,0.51774241235138618,0.51809852448634219,0.47567540881183457
15.960000000000001,0.51292395368470833,0.45614592334017673,0.51745724745197452,0.51862259578257242,0.47481599302057548
15.972,0.51265526677795714,0.45622617251935915,0.51717057871444549,0.51914348611799555,0.47396165768677356
15.984,0.512385392722849,0.45631178219452845,0.5168824458672695,0.51966113502233735,0.473112498545882
15.996,0.5121143672220807,0.45640273100542222,0.51659288872784903,0.52017548256037172,0.47226861046198226
16.007999999999999,0.51184222607249041,0.45649899693992479,0.51630194719763489,0.5206864693402744,0.47143008741510245
16.02,0.51156900516057446,0.45660055733612315,0.5160096612572439,0.52119403652197516,0.47059702248853758
16.032,0.51129474045800405,0.45670738888436374,0.5157160709615729,0.52169812582550978,0.4697695078561695
16.044,0.51101946801714226,0.45681946762930831,0.51542121643491723,0.52219867953937293,0.46894763476978613
16.056000000000001,0.51074322396656224,0.45693676897199109,0.51512513786608638,0.52269564052887085,0.46813149354640116
16.068000000000001,0.51046604450656186,0.45705926767187438,0.51482787550352049,0.52318895224447326,0.46732117355557373
16.080000000000002,0.51018796590468263,0.45718693784890591,0.51452946965040691,0.52367855873016655,0.46651676320672802
16.091999999999999,0.50990902449122577,0.4573197529855747,0.51422996065979665,0.52416440463180558,0.46571834993647332
16.103999999999999,0.5096292566547691,0.45745768592896746,0.51392938892971995,0.52464643520546683,0.46492602019592244
16.116,0.5093486988376843,0.45760070889282545,0.51362779489830457,0.5251245963258,0.46413985943801284
16.128,0.50906738597882173,0.45774880271560492,0.51332521788741581,0.52559882690891579,0.46335996422332565
16.140000000000001,0.50878535542176195,0.45790193353980124,0.5130216989991917,0.52606907803414549,0.46258641167192582
16.152000000000001,0.50850264388418653,0.45806007085202732,0.51271727886717477,0.52653529816990319,0.46181928306711056
16.164000000000001,0.50821928789638049,0.45822318484455521,0.51241199797991732,0.52699743534598908,0.4610586603856125
16.176000000000002,0.5079353240139276,0.45839124512283186,0.51210589683714158,0.52745543822284124,0.46030462459003324
16.187999999999999,0.50765078881303438,0.45856422070869324,0.51179901594471322,0.52790925609893924,0.45955725561767619
16.199999999999999,0.50736571888585091,0.45874208004357642,0.51149139580961278,0.528358838918211,0.45881663236938103
16.212,0.50708015083579561,0.45892479099173261,0.51118307693490916,0.52880413727743525,0.45808283269835731
16.224,0.50679412127287715,0.45911232084344067,0.51087409981473242,0.5292451024336472,0.45735593339901842
16.236000000000001,0.50650766680901838,0.45930463631821922,0.51056450492924499,0.52968168631154366,0.4566360101958149
16.248000000000001,0.50622082405337754,0.45950170356803993,0.51025433273961573,0.53011384151088714,0.45592313773206866
16.260000000000002,0.50593362960767319,0.45970348818054074,0.50994362368299129,0.53054152131391097,0.45521738955880658
16.272000000000002,0.505646120061506,0.45990995518223809,0.50963241816746963,0.53096467969272365,0.45451883812359439
16.283999999999999,0.5053583319876821,0.46012106904174066,0.5093207565670721,0.53138327131671403,0.45382755475937031
16.295999999999999,0.50507030155720134,0.46033679951870587,0.5090086791207995,0.53179724534169281,0.45314361947980375
16.308,0.50478206529831782,0.46055710992840854,0.50869622612021159,0.53220655790398363,0.45246710127597267
16.32,0.50449365987765171,0.46078196043734471,0.50838343785037821,0.53261116862563151,0.45179806362834651
16.332000000000001,0.50420512172572818,0.46101131375006588,0.50807035449159543,0.53301103457599741,0.45113657403017438
16.344000000000001,0.50391648723078308,0.46124513206170881,0.50775701616441338,0.53340611352425082,0.45048269885864822
16.356000000000002,0.5036277927340167,0.46148337706225195,0.50744346292459241,0.53379636394566421,0.44983650336548653
16.368000000000002,0.50333907452484961,0.46172600994077045,0.50712973475805723,0.53418174502790949,0.44919805166751675
16.379999999999999,0.50305036883617793,0.46197299138969244,0.50681587157585406,0.53456221667735238,0.44856740673725931
16.391999999999999,0.50276171183962803,0.46222428160905477,0.5065019132091042,0.53493773952534895,0.44794463039350935
16.404,0.50247313964081186,0.46247984031075806,0.50618789940396103,0.53530827493454014,0.44732978329192141
16.416,0.50218468827458163,0.46273962672282315,0.5058738698165649,0.53567378500514828,0.44672292491559179
16.428000000000001,0.50189639370028549,0.46300359959364662,0.50555986400799824,0.53603423258127136,0.44612411356564152
16.440000000000001,0.50160829179702215,0.46327171719625621,0.50524592143924163,0.53638958125717928,0.44553340635179994
16.452000000000002,0.50132041835889618,0.46354393733256699,0.504932081466129,0.53673979538360961,0.44495085918298743
16.463999999999999,0.5010328092793439,0.4638202203790513,0.50461838369231804,0.53708483591939726,0.44437653325105253
16.475999999999999,0.50074550038201326,0.46410052664682749,0.50430486765299232,0.53742466404978428,0.4438104893762887
16.488,0.50045852693960324,0.46438480872227422,0.50399157190770272,0.53775925166148009,0.44325277163681664
16.5,0.50017192438190861,0.46467302293725404,0.50367853538502194,0.53808856568609809,0.4427034318380037
16.512,0.4998857280317433,0.46496512520176114,0.503365796886445,0.53841257380499363,0.44216252059702754
16.524000000000001,0.49959997310025261,0.46526107100908265,0.50305339508145175,0.53873124445432352,0.44163008733539488
16.536000000000001,0.49931469468222422,0.46556081544096084,0.50274136850256834,0.53904454683010172,0.4411061802714582
16.548000000000002,0.49902992775140009,0.46586431317275451,0.50242975554043023,0.53935245089325878,0.440590846412934
16.559999999999999,0.49874570715578714,0.46617151847860172,0.50211859443884399,0.53965492737469734,0.440084131549421
