"time","ydegC","ydegF","ydegRk","ydeg","yrpm","ykmh","yday","yhour","yminute","ylitre","ykWh","ybar","ygps"
0.93918000000000001,17.218761876685164,17.218761876685136,17.218761876685168,17.218761876685168,17.218761876685168,17.218761876685168,17.218761876685168,17.218761876685168,17.218761876685168,17.218761876685168,17.218761876685168,17.218761876685168,17.218761876685168
0.93940000000000001,17.237865923006893,17.237865923006893,17.237865923006908,17.237865923006908,17.237865923006908,17.237865923006908,17.237865923006904,17.237865923006908,17.237865923006908,17.237865923006908,17.237865923006904,17.237865923006911,17.237865923006908
0.93962000000000001,17.256914650197928,17.256914650197928,17.256914650197928,17.256914650197928,17.256914650197928,17.256914650197928,17.256914650197928,17.256914650197928,17.256914650197928,17.256914650197928,17.256914650197924,17.256914650197931,17.256914650197928
0.93984000000000001,17.275907912668515,17.275907912668487,17.275907912668508,17.275907912668508,17.275907912668508,17.275907912668508,17.275907912668508,17.275907912668508,17.275907912668508,17.275907912668508,17.275907912668508,17.275907912668512,17.275907912668508
0.94006000000000001,17.294845565252814,17.294845565252814,17.294845565252821,17.294845565252821,17.294845565252821,17.294845565252821,17.294845565252821,17.294845565252821,17.294845565252821,17.294845565252821,17.294845565252821,17.294845565252821,17.294845565252821
0.94028,17.313727463210085,17.313727463210085,17.313727463210078,17.313727463210078,17.313727463210078,17.313727463210078,17.313727463210078,17.313727463210078,17.313727463210078,17.313727463210078,17.313727463210075,17.313727463210078,17.313727463210078
0.9405,17.332553462225604,17.332553462225576,17.332553462225597,17.332553462225597,17.332553462225597,17.332553462225597,17.332553462225597,17.332553462225597,17.332553462225597,17.332553462225597,17.332553462225597,17.332553462225601,17.332553462225597
0.94072,17.351323418411965,17.351323418411965,17.351323418411969,17.351323418411965,17.351323418411965,17.351323418411969,17.351323418411965,17.351323418411965,17.351323418411965,17.351323418411965,17.351323418411962,17.351323418411965,17.351323418411965
0.94094,17.370037188310079,17.370037188310079,17.370037188310086,17.370037188310086,17.370037188310086,17.370037188310086,17.370037188310086,17.370037188310086,17.370037188310086,17.370037188310086,17.370037188310082,17.370037188310086,17.370037188310086
0.94116,17.388694628890335,17.388694628890335,17.38869462889032,17.38869462889032,17.38869462889032,17.38869462889032,17.38869462889032,17.38869462889032,17.38869462889032,17.38869462889032,17.38869462889032,17.38869462889032,17.38869462889032
0.94137999999999999,17.407295597553514,17.407295597553514,17.40729559755351,17.40729559755351,17.40729559755351,17.40729559755351,17.40729559755351,17.40729559755351,17.40729559755351,17.40729559755351,17.40729559755351,17.40729559755351,17.40729559755351
0.94159999999999999,17.425839952132151,17.425839952132151,17.425839952132151,17.425839952132151,17.425839952132151,17.425839952132151,17.425839952132151,17.425839952132151,17.425839952132151,17.425839952132151,17.425839952132151,17.425839952132151,17.425839952132151
0.94181999999999999,17.444327550891444,17.444327550891416,17.44432755089143,17.44432755089143,17.44432755089143,17.44432755089143,17.444327550891426,17.44432755089143,17.44432755089143,17.44432755089143,17.44432755089143,17.44432755089143,17.44432755089143
0.94203999999999999,17.462758252530335,17.462758252530307,17.462758252530328,17.462758252530328,17.462758252530328,17.462758252530328,17.462758252530328,17.462758252530328,17.462758252530328,17.462758252530332,17.462758252530328,17.462758252530328,17.462758252530332
0.94225999999999999,17.481131916182676,17.481131916182648,17.481131916182669,17.481131916182669,17.481131916182669,17.481131916182669,17.481131916182669,17.481131916182669,17.481131916182669,17.481131916182669,17.481131916182669,17.481131916182669,17.481131916182669
0.94247999999999998,17.499448401418249,17.499448401418221,17.499448401418238,17.499448401418238,17.499448401418238,17.499448401418238,17.499448401418238,17.499448401418238,17.499448401418238,17.499448401418238,17.499448401418238,17.499448401418238,17.499448401418238
0.94269999999999998,17.517707568243821,17.517707568243793,17.517707568243832,17.517707568243832,17.517707568243832,17.517707568243832,17.517707568243832,17.517707568243832,17.517707568243832,17.517707568243832,17.517707568243832,17.517707568243832,17.517707568243832
0.94291999999999998,17.535909277104338,17.535909277104338,17.535909277104345,17.535909277104345,17.535909277104345,17.535909277104345,17.535909277104345,17.535909277104345,17.535909277104345,17.535909277104345,17.535909277104345,17.535909277104345,17.535909277104345
0.94313999999999998,17.554053388883801,17.554053388883801,17.554053388883787,17.554053388883787,17.554053388883787,17.554053388883787,17.554053388883787,17.554053388883787,17.554053388883787,17.554053388883787,17.554053388883787,17.554053388883787,17.554053388883787
0.94336000000000009,17.572139764906439,17.57213976490641,17.572139764906431,17.572139764906431,17.572139764906431,17.572139764906431,17.572139764906431,17.572139764906431,17.572139764906431,17.572139764906431,17.572139764906428,17.572139764906431,17.572139764906431
0.94358000000000009,17.590168266937781,17.590168266937752,17.590168266937781,17.590168266937781,17.590168266937781,17.590168266937781,17.590168266937781,17.590168266937781,17.590168266937781,17.590168266937781,17.590168266937781,17.590168266937781,17.590168266937781
0.94380000000000008,17.608138757185714,17.608138757185685,17.608138757185699,17.608138757185699,17.608138757185699,17.608138757185699,17.608138757185696,17.608138757185699,17.608138757185699,17.608138757185699,17.608138757185696,17.608138757185699,17.608138757185699
0.94402000000000008,17.626051098301446,17.626051098301417,17.626051098301438,17.626051098301438,17.626051098301438,17.626051098301438,17.626051098301438,17.626051098301438,17.626051098301438,17.626051098301438,17.626051098301438,17.626051098301438,17.626051098301438
0.94424000000000008,17.643905153380672,17.643905153380643,17.643905153380661,17.643905153380661,17.643905153380661,17.643905153380661,17.643905153380658,17.643905153380661,17.643905153380661,17.643905153380661,17.643905153380658,17.643905153380661,17.643905153380661
0.94446000000000008,17.661700785964513,17.661700785964513,17.661700785964527,17.661700785964527,17.661700785964527,17.661700785964527,17.661700785964527,17.661700785964527,17.661700785964527,17.661700785964527,17.661700785964527,17.661700785964527,17.661700785964527
0.94468000000000008,17.679437860040707,17.679437860040679,17.679437860040721,17.679437860040721,17.679437860040721,17.679437860040721,17.679437860040721,17.679437860040721,17.679437860040721,17.679437860040721,17.679437860040721,17.679437860040725,17.679437860040721
0.94490000000000007,17.697116240044494,17.697116240044465,17.697116240044487,17.697116240044487,17.697116240044487,17.697116240044487,17.697116240044487,17.697116240044487,17.697116240044487,17.69711624004449,17.697116240044487,17.69711624004449,17.69711624004449
0.94512000000000007,17.714735790859692,17.714735790859663,17.714735790859685,17.714735790859685,17.714735790859685,17.714735790859685,17.714735790859685,17.714735790859685,17.714735790859685,17.714735790859688,17.714735790859685,17.714735790859685,17.714735790859688
0.94534000000000007,17.73229637781975,17.732296377819722,17.732296377819768,17.732296377819765,17.732296377819765,17.732296377819768,17.732296377819765,17.732296377819765,17.732296377819765,17.732296377819768,17.732296377819765,17.732296377819765,17.732296377819768
0.94556000000000007,17.749797866708889,17.749797866708889,17.749797866708882,17.749797866708878,17.749797866708878,17.749797866708882,17.749797866708878,17.749797866708878,17.749797866708878,17.749797866708878,17.749797866708878,17.749797866708878,17.749797866708878
0.94578000000000007,17.767240123762861,17.767240123762832,17.767240123762853,17.767240123762853,17.767240123762853,17.767240123762853,17.767240123762853,17.767240123762853,17.767240123762853,17.767240123762853,17.76724012376285,17.767240123762853,17.767240123762853
0.94600000000000006,17.784623015670235,17.784623015670206,17.784623015670242,17.784623015670242,17.784623015670242,17.784623015670242,17.784623015670242,17.784623015670242,17.784623015670242,17.784623015670242,17.784623015670238,17.784623015670242,17.784623015670242
0.94622000000000006,17.801946409573276,17.801946409573276,17.801946409573283,17.801946409573279,17.801946409573279,17.801946409573283,17.801946409573279,17.801946409573279,17.801946409573279,17.801946409573279,17.801946409573279,17.801946409573279,17.801946409573279
0.94644000000000006,17.819210173068996,17.819210173068996,17.819210173068988,17.819210173068988,17.819210173068988,17.819210173068988,17.819210173068988,17.819210173068988,17.819210173068988,17.819210173068992,17.819210173068988,17.819210173068992,17.819210173068992
0.94666000000000006,17.836414174210148,17.83641417421012,17.836414174210145,17.836414174210141,17.836414174210141,17.836414174210145,17.836414174210141,17.836414174210141,17.836414174210141,17.836414174210141,17.836414174210141,17.836414174210145,17.836414174210141
0.94688000000000005,17.853558281506281,17.853558281506253,17.85355828150627,17.85355828150627,17.85355828150627,17.85355828150627,17.85355828150627,17.85355828150627,17.85355828150627,17.85355828150627,17.853558281506267,17.85355828150627,17.85355828150627
0.94710000000000005,17.870642363924674,17.870642363924674,17.870642363924663,17.870642363924659,17.870642363924659,17.870642363924663,17.870642363924659,17.870642363924659,17.870642363924659,17.870642363924659,17.870642363924659,17.870642363924663,17.870642363924659
0.94732000000000005,17.887666290891389,17.887666290891389,17.887666290891392,17.887666290891392,17.887666290891392,17.887666290891392,17.887666290891392,17.887666290891392,17.887666290891392,17.887666290891392,17.887666290891392,17.887666290891396,17.887666290891392
0.94754000000000005,17.904629932292295,17.904629932292295,17.904629932292305,17.904629932292305,17.904629932292305,17.904629932292305,17.904629932292302,17.904629932292305,17.904629932292305,17.904629932292305,17.904629932292305,17.904629932292305,17.904629932292305
0.94776000000000005,17.921533158474006,17.921533158474006,17.92153315847402,17.921533158474016,17.921533158474016,17.92153315847402,17.921533158474016,17.921533158474016,17.921533158474013,17.921533158474016,17.921533158474016,17.921533158474016,17.921533158474016
0.94798000000000004,17.938375840244873,17.938375840244873,17.938375840244863,17.938375840244859,17.938375840244859,17.938375840244863,17.938375840244859,17.938375840244859,17.938375840244859,17.938375840244859,17.938375840244859,17.938375840244863,17.938375840244859
0.94820000000000004,17.955157848875956,17.955157848875928,17.955157848875949,17.955157848875949,17.955157848875949,17.955157848875949,17.955157848875949,17.955157848875949,17.955157848875949,17.955157848875949,17.955157848875949,17.955157848875952,17.955157848875949
0.94842000000000004,17.971879056102125,17.971879056102097,17.971879056102111,17.971879056102111,17.971879056102111,17.971879056102111,17.971879056102111,17.971879056102111,17.971879056102111,17.971879056102114,17.971879056102111,17.971879056102111,17.971879056102114
0.94864000000000004,17.988539334122891,17.988539334122891,17.988539334122887,17.988539334122887,17.988539334122887,17.988539334122887,17.988539334122887,17.988539334122887,17.988539334122887,17.988539334122887,17.988539334122883,17.988539334122887,17.988539334122887
0.94886000000000004,18.00513855560348,18.005138555603452,18.005138555603473,18.005138555603473,18.005138555603473,18.005138555603473,18.005138555603473,18.005138555603473,18.005138555603473,18.005138555603473,18.00513855560347,18.005138555603473,18.005138555603473
0.94908000000000003,18.02167659367575,18.02167659367575,18.021676593675753,18.021676593675753,18.02167659367575,18.021676593675753,18.02167659367575,18.02167659367575,18.02167659367575,18.02167659367575,18.021676593675746,18.02167659367575,18.02167659367575
0.94930000000000003,18.038153321939205,18.038153321939205,18.038153321939213,18.038153321939213,18.038153321939213,18.038153321939213,18.038153321939213,18.038153321939213,18.038153321939213,18.038153321939213,18.038153321939209,18.038153321939213,18.038153321939213
0.94952000000000003,18.054568614461971,18.054568614461942,18.054568614461974,18.054568614461971,18.054568614461971,18.054568614461974,18.054568614461971,18.054568614461971,18.054568614461971,18.054568614461971,18.054568614461971,18.054568614461971,18.054568614461971
0.94974000000000003,18.070922345781639,18.070922345781639,18.070922345781636,18.070922345781639,18.070922345781636,18.070922345781636,18.070922345781636,18.070922345781636,18.070922345781636,18.070922345781636,18.070922345781632,18.070922345781636,18.070922345781636
0.94996000000000003,18.087214390906382,18.087214390906354,18.087214390906386,18.087214390906382,18.087214390906382,18.087214390906386,18.087214390906382,18.087214390906382,18.087214390906382,18.087214390906382,18.087214390906379,18.087214390906382,18.087214390906382
0.95018000000000002,18.103444625315831,18.103444625315802,18.103444625315834,18.103444625315831,18.103444625315831,18.103444625315834,18.103444625315831,18.103444625315831,18.103444625315831,18.103444625315831,18.103444625315827,18.103444625315831,18.103444625315831
0.95040000000000002,18.119612924962041,18.119612924962013,18.119612924962048,18.119612924962045,18.119612924962045,18.119612924962048,18.119612924962045,18.119612924962045,18.119612924962045,18.119612924962048,18.119612924962045,18.119612924962045,18.119612924962048
0.95062000000000002,18.135719166270405,18.135719166270405,18.135719166270412,18.135719166270416,18.135719166270412,18.135719166270412,18.135719166270412,18.135719166270412,18.135719166270412,18.135719166270412,18.135719166270412,18.135719166270416,18.135719166270412
0.95084000000000002,18.151763226140673,18.151763226140673,18.151763226140673,18.151763226140673,18.151763226140673,18.151763226140673,18.151763226140673,18.151763226140673,18.151763226140673,18.151763226140673,18.151763226140673,18.151763226140673,18.151763226140673
0.95106000000000002,18.167744981947806,18.167744981947806,18.167744981947809,18.167744981947809,18.167744981947809,18.167744981947809,18.167744981947809,18.167744981947809,18.167744981947809,18.167744981947809,18.167744981947809,18.167744981947809,18.167744981947809
0.95128000000000001,18.183664311542998,18.183664311542969,18.183664311542998,18.183664311542998,18.183664311542998,18.183664311542998,18.183664311542998,18.183664311542998,18.183664311542998,18.183664311542998,18.183664311542998,18.183664311542998,18.183664311542998
0.95150000000000001,18.199521093254532,18.199521093254504,18.199521093254525,18.199521093254525,18.199521093254525,18.199521093254525,18.199521093254525,18.199521093254525,18.199521093254525,18.199521093254525,18.199521093254525,18.199521093254525,18.199521093254525
0.95172000000000001,18.215315205888743,18.215315205888714,18.215315205888743,18.215315205888743,18.215315205888743,18.215315205888743,18.215315205888743,18.215315205888743,18.215315205888743,18.215315205888743,18.215315205888743,18.215315205888746,18.215315205888743
0.95194000000000001,18.231046528730985,18.231046528730985,18.231046528730989,18.231046528730989,18.231046528730989,18.231046528730989,18.231046528730989,18.231046528730989,18.231046528730989,18.231046528730989,18.231046528730989,18.231046528730992,18.231046528730989
0.95216000000000001,18.246714941546486,18.246714941546486,18.246714941546497,18.246714941546497,18.246714941546497,18.246714941546497,18.246714941546497,18.246714941546497,18.246714941546497,18.246714941546497,18.246714941546497,18.2467149415465,18.246714941546497
0.95238,18.262320324581339,18.26232032458131,18.262320324581331,18.262320324581331,18.262320324581331,18.262320324581331,18.262320324581331,18.262320324581331,18.262320324581331,18.262320324581331,18.262320324581328,18.262320324581331,18.262320324581331
0.9526,18.277862558563271,18.277862558563271,18.277862558563278,18.277862558563278,18.277862558563278,18.277862558563278,18.277862558563278,18.277862558563278,18.277862558563278,18.277862558563282,18.277862558563278,18.277862558563282,18.277862558563282
0.95282,18.293341524702782,18.293341524702754,18.293341524702782,18.293341524702782,18.293341524702782,18.293341524702782,18.293341524702782,18.293341524702782,18.293341524702782,18.293341524702782,18.293341524702779,18.293341524702786,18.293341524702782
0.95304,18.308757104693854,18.308757104693825,18.308757104693846,18.308757104693846,18.308757104693846,18.308757104693846,18.308757104693843,18.308757104693846,18.308757104693846,18.308757104693846,18.308757104693846,18.30875710469385,18.308757104693846
0.95326,18.324109180714942,18.324109180714913,18.324109180714949,18.324109180714949,18.324109180714949,18.324109180714949,18.324109180714949,18.324109180714949,18.324109180714949,18.324109180714949,18.324109180714945,18.324109180714949,18.324109180714949
0.95347999999999999,18.33939763542989,18.33939763542989,18.339397635429894,18.339397635429897,18.339397635429894,18.339397635429894,18.339397635429894,18.339397635429894,18.339397635429894,18.339397635429894,18.339397635429894,18.339397635429897,18.339397635429894
0.95369999999999999,18.35462235198878,18.354622351988752,18.354622351988777,18.354622351988773,18.354622351988773,18.354622351988777,18.354622351988773,18.354622351988773,18.354622351988773,18.354622351988773,18.354622351988773,18.354622351988773,18.354622351988773
0.95391999999999999,18.369783214028814,18.369783214028814,18.369783214028821,18.369783214028821,18.369783214028821,18.369783214028821,18.369783214028821,18.369783214028821,18.369783214028821,18.369783214028825,18.369783214028821,18.369783214028825,18.369783214028825
0.95413999999999999,18.384880105675336,18.384880105675308,18.384880105675332,18.384880105675332,18.384880105675332,18.384880105675332,18.384880105675329,18.384880105675332,18.384880105675332,18.384880105675332,18.384880105675329,18.384880105675332,18.384880105675332
0.95435999999999999,18.399912911542486,18.399912911542458,18.399912911542483,18.399912911542486,18.399912911542483,18.399912911542483,18.399912911542483,18.399912911542483,18.399912911542483,18.399912911542483,18.399912911542479,18.399912911542486,18.399912911542483
0.95457999999999998,18.414881516734283,18.414881516734255,18.414881516734301,18.414881516734297,18.414881516734297,18.414881516734301,18.414881516734297,18.414881516734297,18.414881516734297,18.414881516734297,18.414881516734297,18.414881516734301,18.414881516734297
0.95479999999999998,18.429785806845473,18.429785806845445,18.42978580684548,18.42978580684548,18.42978580684548,18.42978580684548,18.42978580684548,18.42978580684548,18.42978580684548,18.42978580684548,18.42978580684548,18.429785806845484,18.42978580684548
0.95501999999999998,18.444625667962299,18.444625667962271,18.444625667962296,18.444625667962296,18.444625667962292,18.444625667962296,18.444625667962292,18.444625667962292,18.444625667962292,18.444625667962292,18.444625667962292,18.444625667962292,18.444625667962292
0.95524000000000009,18.459400986663411,18.459400986663383,18.459400986663425,18.459400986663425,18.459400986663425,18.459400986663425,18.459400986663425,18.459400986663425,18.459400986663425,18.459400986663425,18.459400986663425,18.459400986663425,18.459400986663425
0.95546000000000009,18.474111650020859,18.474111650020859,18.474111650020852,18.474111650020852,18.474111650020852,18.474111650020852,18.474111650020848,18.474111650020852,18.474111650020852,18.474111650020852,18.474111650020852,18.474111650020852,18.474111650020852
0.95568000000000008,18.488757545600748,18.48875754560072,18.488757545600752,18.488757545600752,18.488757545600748,18.488757545600752,18.488757545600748,18.488757545600748,18.488757545600748,18.488757545600748,18.488757545600745,18.488757545600752,18.488757545600748
0.95590000000000008,18.503338561464261,18.503338561464261,18.503338561464272,18.503338561464272,18.503338561464272,18.503338561464272,18.503338561464272,18.503338561464272,18.503338561464272,18.503338561464272,18.503338561464268,18.503338561464272,18.503338561464272
0.95612000000000008,18.517854586168482,18.517854586168454,18.517854586168497,18.517854586168497,18.517854586168497,18.517854586168497,18.517854586168497,18.517854586168497,18.517854586168497,18.517854586168497,18.517854586168497,18.5178545861685,18.517854586168497
0.95634000000000008,18.532305508767166,18.532305508767138,18.53230550876718,18.532305508767177,18.532305508767177,18.53230550876718,18.532305508767177,18.532305508767177,18.532305508767173,18.53230550876718,18.532305508767173,18.532305508767177,18.53230550876718
0.95656000000000008,18.546691218811674,18.546691218811674,18.546691218811684,18.546691218811681,18.546691218811681,18.546691218811684,18.546691218811681,18.546691218811681,18.546691218811681,18.546691218811681,18.546691218811681,18.546691218811684,18.546691218811681
0.95678000000000007,18.561011606351769,18.561011606351769,18.561011606351784,18.561011606351784,18.56101160635178,18.561011606351784,18.56101160635178,18.56101160635178,18.56101160635178,18.561011606351784,18.56101160635178,18.561011606351784,18.561011606351784
0.95700000000000007,18.57526656193653,18.575266561936502,18.57526656193653,18.57526656193653,18.57526656193653,18.57526656193653,18.57526656193653,18.57526656193653,18.57526656193653,18.57526656193653,18.57526656193653,18.57526656193653,18.57526656193653
0.95722000000000007,18.589455976615056,18.589455976615028,18.589455976615046,18.589455976615046,18.589455976615042,18.589455976615046,18.589455976615039,18.589455976615042,18.589455976615042,18.589455976615042,18.589455976615042,18.589455976615042,18.589455976615042
0.95744000000000007,18.603579741937381,18.603579741937381,18.603579741937388,18.603579741937388,18.603579741937388,18.603579741937388,18.603579741937388,18.603579741937388,18.603579741937388,18.603579741937388,18.603579741937384,18.603579741937388,18.603579741937388
0.95766000000000007,18.617637749955406,18.617637749955378,18.617637749955403,18.617637749955399,18.617637749955399,18.617637749955403,18.617637749955399,18.617637749955399,18.617637749955399,18.617637749955399,18.617637749955399,18.617637749955399,18.617637749955399
0.95788000000000006,18.631629893223476,18.631629893223476,18.631629893223494,18.63162989322349,18.63162989322349,18.631629893223494,18.63162989322349,18.63162989322349,18.63162989322349,18.63162989322349,18.63162989322349,18.63162989322349,18.63162989322349
0.95810000000000006,18.64555606479945,18.64555606479945,18.645556064799461,18.645556064799461,18.645556064799461,18.645556064799461,18.645556064799461,18.645556064799461,18.645556064799461,18.645556064799461,18.645556064799461,18.645556064799461,18.645556064799461
0.95832000000000006,18.659416158245335,18.659416158245307,18.659416158245349,18.659416158245353,18.659416158245349,18.659416158245349,18.659416158245349,18.659416158245349,18.659416158245349,18.659416158245349,18.659416158245349,18.659416158245353,18.659416158245349
0.95854000000000006,18.673210067628247,18.673210067628219,18.67321006762824,18.673210067628236,18.673210067628236,18.67321006762824,18.673210067628236,18.673210067628236,18.673210067628236,18.673210067628236,18.673210067628236,18.67321006762824,18.673210067628236
0.95876000000000006,18.686937687521038,18.686937687521009,18.686937687521048,18.686937687521045,18.686937687521045,18.686937687521048,18.686937687521045,18.686937687521045,18.686937687521045,18.686937687521045,18.686937687521041,18.686937687521048,18.686937687521045
0.95898000000000005,18.700598913003319,18.70059891300329,18.700598913003333,18.700598913003333,18.700598913003333,18.700598913003333,18.700598913003333,18.700598913003333,18.700598913003333,18.700598913003333,18.700598913003333,18.700598913003336,18.700598913003333
0.95920000000000005,18.714193639662142,18.714193639662113,18.714193639662131,18.714193639662131,18.714193639662128,18.714193639662131,18.714193639662128,18.714193639662128,18.714193639662128,18.714193639662128,18.714193639662128,18.714193639662128,18.714193639662128
0.95942000000000005,18.727721763592712,18.727721763592712,18.727721763592715,18.727721763592712,18.727721763592712,18.727721763592715,18.727721763592708,18.727721763592712,18.727721763592712,18.727721763592712,18.727721763592712,18.727721763592712,18.727721763592712
0.95964000000000005,18.741183181399407,18.741183181399379,18.741183181399411,18.741183181399407,18.741183181399407,18.741183181399411,18.741183181399407,18.741183181399407,18.741183181399407,18.741183181399407,18.741183181399403,18.741183181399407,18.741183181399407
0.95986000000000005,18.754577790196379,18.75457779019635,18.754577790196365,18.754577790196365,18.754577790196365,18.754577790196365,18.754577790196365,18.754577790196365,18.754577790196365,18.754577790196365,18.754577790196365,18.754577790196365,18.754577790196365
0.96008000000000004,18.767905487608374,18.767905487608346,18.767905487608367,18.767905487608367,18.767905487608367,18.767905487608367,18.767905487608363,18.767905487608367,18.767905487608367,18.76790548760837,18.767905487608367,18.76790548760837,18.76790548760837
0.96030000000000004,18.781166171771588,18.781166171771559,18.781166171771599,18.781166171771599,18.781166171771599,18.781166171771599,18.781166171771599,18.781166171771599,18.781166171771599,18.781166171771599,18.781166171771599,18.781166171771599,18.781166171771599
0.96052000000000004,18.794359741334432,18.794359741334404,18.794359741334429,18.794359741334429,18.794359741334429,18.794359741334429,18.794359741334429,18.794359741334429,18.794359741334429,18.794359741334429,18.794359741334429,18.794359741334432,18.794359741334429
0.96074000000000004,18.807486095458188,18.80748609545816,18.807486095458195,18.807486095458195,18.807486095458195,18.807486095458195,18.807486095458191,18.807486095458195,18.807486095458195,18.807486095458195,18.807486095458191,18.807486095458199,18.807486095458195
0.96096000000000004,18.820545133817916,18.820545133817888,18.82054513381793,18.82054513381793,18.82054513381793,18.82054513381793,18.82054513381793,18.82054513381793,18.82054513381793,18.82054513381793,18.820545133817927,18.82054513381793,18.82054513381793
0.96118000000000003,18.833536756603195,18.833536756603195,18.833536756603202,18.833536756603202,18.833536756603202,18.833536756603202,18.833536756603202,18.833536756603202,18.833536756603202,18.833536756603205,18.833536756603198,18.833536756603202,18.833536756603205
0.96140000000000003,18.846460864518804,18.846460864518804,18.846460864518811,18.846460864518811,18.846460864518811,18.846460864518811,18.846460864518811,18.846460864518811,18.846460864518811,18.846460864518811,18.846460864518811,18.846460864518814,18.846460864518811
0.96162000000000003,18.859317358785603,18.859317358785603,18.859317358785599,18.859317358785596,18.859317358785596,18.859317358785599,18.859317358785596,18.859317358785596,18.859317358785596,18.859317358785596,18.859317358785592,18.859317358785599,18.859317358785596
0.96184000000000003,18.872106141141131,18.872106141141131,18.872106141141138,18.872106141141138,18.872106141141138,18.872106141141138,18.872106141141138,18.872106141141138,18.872106141141138,18.872106141141138,18.872106141141138,18.872106141141138,18.872106141141138
0.96206000000000003,18.884827113840572,18.884827113840572,18.884827113840569,18.884827113840569,18.884827113840569,18.884827113840569,18.884827113840569,18.884827113840569,18.884827113840569,18.884827113840569,18.884827113840569,18.884827113840572,18.884827113840569
0.96228000000000002,18.897480179657293,18.897480179657293,18.897480179657283,18.897480179657279,18.897480179657279,18.897480179657283,18.897480179657279,18.897480179657279,18.897480179657279,18.897480179657279,18.897480179657279,18.897480179657279,18.897480179657279
0.96250000000000002,18.910065241883672,18.910065241883643,18.910065241883682,18.910065241883679,18.910065241883679,18.910065241883682,18.910065241883679,18.910065241883679,18.910065241883679,18.910065241883679,18.910065241883675,18.910065241883679,18.910065241883679
0.96272000000000002,18.922582204331917,18.922582204331889,18.922582204331917,18.922582204331921,18.922582204331917,18.922582204331917,18.922582204331917,18.922582204331917,18.922582204331917,18.922582204331917,18.922582204331917,18.922582204331921,18.922582204331917
0.96294000000000002,18.935030971334641,18.935030971334612,18.935030971334648,18.935030971334648,18.935030971334648,18.935030971334648,18.935030971334644,18.935030971334648,18.935030971334648,18.935030971334648,18.935030971334648,18.935030971334648,18.935030971334648
0.96316000000000002,18.947411447745736,18.947411447745736,18.947411447745733,18.947411447745729,18.947411447745729,18.947411447745733,18.947411447745726,18.947411447745729,18.947411447745729,18.947411447745729,18.947411447745729,18.947411447745729,18.947411447745729
0.96338000000000001,18.959723538940978,18.959723538940949,18.959723538940981,18.959723538940981,18.959723538940981,18.959723538940981,18.959723538940981,18.959723538940981,18.959723538940981,18.959723538940981,18.959723538940981,18.959723538940981,18.959723538940981
0.96360000000000001,18.97196715081887,18.971967150818841,18.97196715081888,18.971967150818877,18.971967150818877,18.97196715081888,18.971967150818877,18.971967150818877,18.971967150818877,18.971967150818877,18.971967150818873,18.97196715081888,18.971967150818877
0.96382000000000001,18.984142189801275,18.984142189801275,18.984142189801283,18.984142189801283,18.984142189801283,18.984142189801283,18.984142189801283,18.984142189801283,18.984142189801283,18.984142189801283,18.984142189801283,18.984142189801283,18.984142189801283
0.96404000000000001,18.996248562834182,18.996248562834154,18.996248562834175,18.996248562834175,18.996248562834175,18.996248562834175,18.996248562834172,18.996248562834175,18.996248562834175,18.996248562834175,18.996248562834175,18.996248562834179,18.996248562834175
0.96426000000000001,19.008286177388356,19.008286177388328,19.008286177388353,19.008286177388353,19.008286177388353,19.008286177388353,19.008286177388353,19.008286177388353,19.008286177388353,19.008286177388353,19.008286177388353,19.008286177388353,19.008286177388353
0.96448,19.020254941460109,19.020254941460081,19.020254941460113,19.020254941460109,19.020254941460109,19.020254941460113,19.020254941460109,19.020254941460109,19.020254941460109,19.020254941460109,19.020254941460109,19.020254941460109,19.020254941460109
0.9647,19.032154763571981,19.032154763571981,19.032154763571988,19.032154763571985,19.032154763571985,19.032154763571988,19.032154763571985,19.032154763571985,19.032154763571985,19.032154763571985,19.032154763571981,19.032154763571985,19.032154763571985
0.96492,19.043985552773449,19.043985552773449,19.043985552773446,19.043985552773442,19.043985552773442,19.043985552773446,19.043985552773442,19.043985552773442,19.043985552773442,19.043985552773442,19.043985552773439,19.043985552773446,19.043985552773442
0.96514,19.055747218641557,19.055747218641557,19.055747218641564,19.055747218641564,19.055747218641564,19.055747218641564,19.055747218641564,19.055747218641564,19.055747218641564,19.055747218641567,19.055747218641564,19.055747218641564,19.055747218641567
0.96536,19.067439671281733,19.067439671281733,19.067439671281736,19.067439671281736,19.067439671281733,19.067439671281736,19.067439671281729,19.067439671281733,19.067439671281733,19.067439671281733,19.067439671281733,19.067439671281736,19.067439671281733
0.96557999999999999,19.079062821328336,19.079062821328307,19.079062821328339,19.079062821328336,19.079062821328336,19.079062821328339,19.079062821328336,19.079062821328336,19.079062821328336,19.079062821328336,19.079062821328332,19.079062821328339,19.079062821328336
0.96579999999999999,19.090616579945447,19.090616579945419,19.090616579945451,19.090616579945451,19.090616579945451,19.090616579945451,19.090616579945451,19.090616579945451,19.090616579945451,19.090616579945451,19.090616579945451,19.090616579945454,19.090616579945451
0.96601999999999999,19.102100858827498,19.10210085882747,19.102100858827509,19.102100858827505,19.102100858827505,19.102100858827509,19.102100858827505,19.102100858827505,19.102100858827505,19.102100858827505,19.102100858827505,19.102100858827505,19.102100858827505
