"time","freeMotion.Q[1]","freeMotion.Q[2]","freeMotion.Q[3]","freeMotion.Q[4]","freeMotion.r_rel_a[1]","freeMotion.r_rel_a[2]","freeMotion.r_rel_a[3]","freeMotion.v_rel_a[1]","freeMotion.v_rel_a[2]","freeMotion.v_rel_a[3]","freeMotion.w_rel_b[1]","freeMotion.w_rel_b[2]","freeMotion.w_rel_b[3]"
0.67649999999999999,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.8440177187405076,0,0,-6.6341987250000001,0,0,0,0
0.67671999999999999,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.8454774797809377,0,0,-6.6363561879999997,0,0,0,0
0.67693999999999999,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.8469377154632278,0,0,-6.6385136510000002,0,0,0,0
0.67715999999999998,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.8483984257873782,0,0,-6.6406711139999999,0,0,0,0
0.67737999999999998,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.8498596107533882,0,0,-6.6428285769999995,0,0,0,0
0.67759999999999998,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.8513212703612585,0,0,-6.64498604,0,0,0,0
0.67781999999999998,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.8527834046109888,0,0,-6.6471435029999997,0,0,0,0
0.67803999999999998,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.8542460135025791,0,0,-6.6493009660000002,0,0,0,0
0.67825999999999997,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.8557090970360295,0,0,-6.6514584289999998,0,0,0,0
0.67847999999999997,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.8571726552113397,0,0,-6.6536158919999995,0,0,0,0
0.67869999999999997,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.8586366880285099,0,0,-6.655773355,0,0,0,0
0.67892000000000008,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.860101195487541,0,0,-6.6579308180000005,0,0,0,0
0.67914000000000008,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.8615661775884311,0,0,-6.6600882810000011,0,0,0,0
0.67936000000000007,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.8630316343311815,0,0,-6.6622457440000007,0,0,0,0
0.67958000000000007,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.8644975657157916,0,0,-6.6644032070000012,0,0,0,0
0.67980000000000007,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.865963971742262,0,0,-6.6665606700000009,0,0,0,0
0.68002000000000007,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.867430852410592,0,0,-6.6687181330000005,0,0,0,0
0.68024000000000007,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.8688982077207823,0,0,-6.670875596000001,0,0,0,0
0.68046000000000006,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.8703660376728326,0,0,-6.6730330590000007,0,0,0,0
0.68068000000000006,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.8718343422667429,0,0,-6.6751905220000012,0,0,0,0
0.68090000000000006,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.8733031215025133,0,0,-6.6773479850000008,0,0,0,0
0.68112000000000006,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.8747723753801433,0,0,-6.6795054480000005,0,0,0,0
0.68134000000000006,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.8762421038996335,0,0,-6.681662911000001,0,0,0,0
0.68156000000000005,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.877712307060984,0,0,-6.6838203740000006,0,0,0,0
0.68178000000000005,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.8791829848641941,0,0,-6.6859778370000011,0,0,0,0
0.68200000000000005,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.8806541373092642,0,0,-6.6881353000000008,0,0,0,0
0.68222000000000005,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.8821257643961946,0,0,-6.6902927630000004,0,0,0,0
0.68244000000000005,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.8835978661249848,0,0,-6.6924502260000009,0,0,0,0
0.68266000000000004,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.8850704424956353,0,0,-6.6946076890000006,0,0,0,0
0.68288000000000004,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.8865434935081453,0,0,-6.6967651520000002,0,0,0,0
0.68310000000000004,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.8880170191625156,0,0,-6.6989226150000007,0,0,0,0
0.68332000000000004,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.8894910194587458,0,0,-6.7010800780000004,0,0,0,0
0.68354000000000004,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.8909654943968359,0,0,-6.703237541,0,0,0,0
0.68376000000000003,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.8924404439767861,0,0,-6.7053950040000005,0,0,0,0
0.68398000000000003,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.8939158681985966,0,0,-6.7075524670000002,0,0,0,0
0.68420000000000003,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.8953917670622669,0,0,-6.7097099300000007,0,0,0,0
0.68442000000000003,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.8968681405677972,0,0,-6.7118673930000003,0,0,0,0
0.68464000000000003,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.8983449887151873,0,0,-6.714024856,0,0,0,0
0.68486000000000002,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.8998223115044375,0,0,-6.7161823190000005,0,0,0,0
0.68508000000000002,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9013001089355477,0,0,-6.7183397820000001,0,0,0,0
0.68530000000000002,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9027783810085179,0,0,-6.7204972450000007,0,0,0,0
0.68552000000000002,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9042571277233482,0,0,-6.7226547080000003,0,0,0,0
0.68574000000000002,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9057363490800385,0,0,-6.7248121709999999,0,0,0,0
0.68596000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9072160450785887,0,0,-6.7269696340000005,0,0,0,0
0.68618000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9086962157189991,0,0,-6.7291270970000001,0,0,0,0
0.68640000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.910176861001269,0,0,-6.7312845600000006,0,0,0,0
0.68662000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9116579809253993,0,0,-6.7334420230000003,0,0,0,0
0.68684000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9131395754913896,0,0,-6.7355994859999999,0,0,0,0
0.68706,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9146216446992397,0,0,-6.7377569490000004,0,0,0,0
0.68728,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.91610418854895,0,0,-6.7399144120000001,0,0,0,0
0.6875,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9175872070405204,0,0,-6.7420718750000006,0,0,0,0
0.68772,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9190707001739506,0,0,-6.7442293380000002,0,0,0,0
0.68794,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9205546679492409,0,0,-6.7463868009999999,0,0,0,0
0.68815999999999999,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9220391103663912,0,0,-6.7485442640000004,0,0,0,0
0.68837999999999999,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9235240274254015,0,0,-6.750701727,0,0,0,0
0.68859999999999999,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9250094191262719,0,0,-6.7528591900000006,0,0,0,0
0.68881999999999999,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9264952854690021,0,0,-6.7550166530000002,0,0,0,0
0.68903999999999999,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9279816264535918,0,0,-6.7571741159999998,0,0,0,0
0.68925999999999998,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9294684420800423,0,0,-6.7593315790000004,0,0,0,0
0.68947999999999998,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9309557323483526,0,0,-6.761489042,0,0,0,0
0.68969999999999998,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9324434972585227,0,0,-6.7636465049999996,0,0,0,0
0.68991999999999998,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9339317368105531,0,0,-6.7658039680000002,0,0,0,0
0.69013999999999998,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9354204510044433,0,0,-6.7679614309999998,0,0,0,0
0.69035999999999997,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9369096398401937,0,0,-6.7701188940000003,0,0,0,0
0.69057999999999997,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9383993033178035,0,0,-6.772276357,0,0,0,0
0.69079999999999997,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9398894414372738,0,0,-6.7744338199999996,0,0,0,0
0.69102000000000008,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.941380054198605,0,0,-6.776591283000001,0,0,0,0
0.69124000000000008,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9428711416017954,0,0,-6.7787487460000007,0,0,0,0
0.69146000000000007,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9443627036468452,0,0,-6.7809062090000012,0,0,0,0
0.69168000000000007,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9458547403337556,0,0,-6.7830636720000008,0,0,0,0
0.69190000000000007,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9473472516625259,0,0,-6.7852211350000005,0,0,0,0
0.69212000000000007,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9488402376331562,0,0,-6.787378598000001,0,0,0,0
0.69234000000000007,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9503336982456463,0,0,-6.7895360610000006,0,0,0,0
0.69256000000000006,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9518276334999967,0,0,-6.7916935240000011,0,0,0,0
0.69278000000000006,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9533220433962069,0,0,-6.7938509870000008,0,0,0,0
0.69300000000000006,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9548169279342766,0,0,-6.7960084500000004,0,0,0,0
0.69322000000000006,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9563122871142071,0,0,-6.7981659130000009,0,0,0,0
0.69344000000000006,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9578081209359972,0,0,-6.8003233760000006,0,0,0,0
0.69366000000000005,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9593044293996476,0,0,-6.8024808390000011,0,0,0,0
0.69388000000000005,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9608012125051579,0,0,-6.8046383020000007,0,0,0,0
0.69410000000000005,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9622984702525281,0,0,-6.8067957650000004,0,0,0,0
0.69432000000000005,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9637962026417584,0,0,-6.8089532280000009,0,0,0,0
0.69454000000000005,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9652944096728486,0,0,-6.8111106910000005,0,0,0,0
0.69476000000000004,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9667930913457989,0,0,-6.8132681540000011,0,0,0,0
0.69498000000000004,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9682922476606088,0,0,-6.8154256170000007,0,0,0,0
0.69520000000000004,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9697918786172792,0,0,-6.8175830800000004,0,0,0,0
0.69542000000000004,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9712919842158094,0,0,-6.8197405430000009,0,0,0,0
0.69564000000000004,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9727925644561997,0,0,-6.8218980060000005,0,0,0,0
0.69586000000000003,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9742936193384499,0,0,-6.8240554690000002,0,0,0,0
0.69608000000000003,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9757951488625602,0,0,-6.8262129320000007,0,0,0,0
0.69630000000000003,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9772971530285306,0,0,-6.8283703950000003,0,0,0,0
0.69652000000000003,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9787996318363608,0,0,-6.8305278580000008,0,0,0,0
0.69674000000000003,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9803025852860505,0,0,-6.8326853210000005,0,0,0,0
0.69696000000000002,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.981806013377601,0,0,-6.8348427840000001,0,0,0,0
0.69718000000000002,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9833099161110113,0,0,-6.8370002470000006,0,0,0,0
0.69740000000000002,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9848142934862814,0,0,-6.8391577100000003,0,0,0,0
0.69762000000000002,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9863191455034117,0,0,-6.8413151729999999,0,0,0,0
0.69784000000000002,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9878244721624021,0,0,-6.8434726360000004,0,0,0,0
0.69806000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9893302734632523,0,0,-6.8456300990000001,0,0,0,0
0.69828000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9908365494059626,0,0,-6.8477875620000006,0,0,0,0
0.69850000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9923432999905328,0,0,-6.8499450250000002,0,0,0,0
0.69872000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9938505252169627,0,0,-6.8521024879999999,0,0,0,0
0.69894000000000001,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9953582250852528,0,0,-6.8542599510000004,0,0,0,0
0.69916,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9968663995954032,0,0,-6.856417414,0,0,0,0
0.69938,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9983750487474135,0,0,-6.8585748770000006,0,0,0,0
0.6996,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-1.9998841725412837,0,0,-6.8607323400000002,0,0,0,0
0.69982,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-2.001393770977014,0,0,-6.8628898029999998,0,0,0,0
0.70004,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-2.0029038440546043,0,0,-6.8650472660000004,0,0,0,0
0.70025999999999999,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-2.0044143917740547,0,0,-6.867204729,0,0,0,0
0.70047999999999999,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-2.0059254141353646,0,0,-6.8693621920000005,0,0,0,0
0.70069999999999999,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-2.0074369111385346,0,0,-6.8715196550000002,0,0,0,0
0.70091999999999999,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-2.0089488827835651,0,0,-6.8736771179999998,0,0,0,0
0.70113999999999999,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-2.0104613290704552,0,0,-6.8758345810000003,0,0,0,0
0.70135999999999998,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-2.0119742499992053,0,0,-6.877992044,0,0,0,0
0.70157999999999998,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-2.0134876455698159,0,0,-6.8801495069999996,0,0,0,0
0.70179999999999998,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-2.015001515782286,0,0,-6.8823069700000001,0,0,0,0
0.70201999999999998,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-2.0165158606366163,0,0,-6.8844644329999998,0,0,0,0
0.70223999999999998,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-2.0180306801328065,0,0,-6.8866218960000003,0,0,0,0
0.70245999999999997,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-2.0195459742708564,0,0,-6.8887793589999999,0,0,0,0
0.70267999999999997,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-2.0210617430507667,0,0,-6.8909368219999996,0,0,0,0
0.70290000000000008,0.46193976625564331,0.19134171618254492,0.46193976625564331,0.73253781632874193,0.5,-2.0225779864725375,0,0,-6.893094285000001,0,0,0,0
