"time","universal.phi_a","universal.phi_b","universal.w_a","universal.w_b"
0.51941999999999999,1.5707963267949208,2.9491663124058087,5.2386707977342897e-12,8.1225684705249215
0.51963999999999999,1.5707963267949205,2.9509533664169028,5.1631851350780244e-12,8.1233865878444149
0.51985999999999999,1.5707963267949203,2.9527405992707823,5.0847040141917041e-12,8.1241971664609611
0.52007999999999999,1.5707963267949201,2.9545280092970936,5.0032028944700557e-12,8.1250002031491952
0.52029999999999998,1.5707963267949194,2.9563155948245359,4.9186573394240011e-12,8.1257956947168122
0.52051999999999998,1.5707963267949192,2.9581033541808575,4.8310430186345759e-12,8.1265836380046501
0.52073999999999998,1.5707963267949185,2.9598912856928683,4.7403357097068533e-12,8.1273640298867385
0.52095999999999998,1.5707963267949179,2.9616793876864382,4.646511300223874e-12,8.1281368672704133
0.52117999999999998,1.5707963267949181,2.9634676656233894,4.5777644054549869e-12,8.1289020709534832
0.52139999999999997,1.5707963267949188,2.9652561114383866,4.5088082341741627e-12,8.1296597060774776
0.52161999999999997,1.570796326794919,2.9670447231329677,4.4383476497654877e-12,8.130409773080558
0.52183999999999997,1.570796326794919,2.968833499040989,4.3664052397703376e-12,8.1311522688791698
0.52205999999999997,1.5707963267949194,2.9706224374955683,4.2930044020168583e-12,8.1318871904215246
0.52227999999999997,1.5707963267949194,2.9724115368290853,4.2181693510765958e-12,8.1326145346876988
0.52249999999999996,1.5707963267949194,2.9742007953731893,4.1419251247211209e-12,8.1333342986896859
0.52272000000000007,1.5707963267949197,2.9759902114588046,4.0642975903786045e-12,8.1340464794714595
0.52294000000000007,1.5707963267949199,2.9777797834161346,3.9853134515905985e-12,8.1347510741090243
0.52316000000000007,1.5707963267949199,2.9795695095746697,3.9050002544684306e-12,8.1354480797104998
0.52338000000000007,1.5707963267949199,2.9813593882631899,3.8233863941499762e-12,8.1361374934161663
0.52360000000000007,1.5707963267949194,2.9831494178097731,3.7405011212562427e-12,8.1368193123985293
0.52382000000000006,1.5707963267949197,2.9849395965417971,3.6563745483480019e-12,8.1374935338623864
0.52404000000000006,1.5707963267949194,2.9867299227859503,3.5710376563823911e-12,8.1381601550448863
0.52426000000000006,1.570796326794919,2.98852039486823,3.4845223011695622e-12,8.1388191732155928
0.52448000000000006,1.570796326794919,2.9903110111139539,3.3968612198292843e-12,8.1394705856765412
0.52470000000000006,1.570796326794919,2.9921017698477619,3.3080880372475754e-12,8.1401143897623118
0.52492000000000005,1.5707963267949185,2.9938926693936248,3.2182372725333235e-12,8.1407505828400861
0.52514000000000005,1.5707963267949183,2.9956837080748469,3.1273443454749088e-12,8.1413791623097005
0.52536000000000005,1.5707963267949181,2.9974748842140717,3.0354455829968253e-12,8.1420001256037224
0.52558000000000005,1.5707963267949177,2.9992661961332878,2.9425782256163065e-12,8.1426134701875075
0.52580000000000005,1.570796326794917,3.0010576421538371,2.8487804338999449e-12,8.1432191935592577
0.52602000000000004,1.5707963267949165,3.0028492205964143,2.7540912949203149e-12,8.1438172932500876
0.52624000000000004,1.5707963267949163,3.0046409297810781,2.6585508287125985e-12,8.144407766824088
0.52646000000000004,1.5707963267949159,3.0064327680272531,2.5621999947312054e-12,8.1449906118783844
0.52668000000000004,1.5707963267949152,3.0082247336537367,2.4650806983063964e-12,8.145565826043196
0.52690000000000003,1.5707963267949148,3.0100168249787034,2.3672357971009035e-12,8.1461334069819138
0.52712000000000003,1.5707963267949141,3.0118090403197129,2.2687091075665573e-12,8.1466933523911411
0.52734000000000003,1.5707963267949132,3.0136013779937123,2.1695454114009067e-12,8.1472456600007668
0.52756000000000003,1.5707963267949125,3.0153938363170427,2.0697904620038428e-12,8.1477903275740378
0.52778000000000003,1.5707963267949121,3.0171864136054451,1.9694909909342173e-12,8.1483273529075966
0.52800000000000002,1.5707963267949112,3.0189791081740669,1.8686947143664734e-12,8.1488567338315665
0.52822000000000002,1.5707963267949103,3.0207719183374624,1.7674503395472606e-12,8.1493784682096031
0.52844000000000002,1.5707963267949094,3.022564842409607,1.665807571252062e-12,8.1498925539389546
0.52866000000000002,1.5707963267949088,3.0243578787038921,1.5638171182418141e-12,8.1503989889505295
0.52888000000000002,1.5707963267949077,3.0261510255331396,1.4615306997195322e-12,8.1508977712089585
0.52910000000000001,1.5707963267949068,3.0279442812096029,1.3590010517869298e-12,8.151388898712657
0.52932000000000001,1.5707963267949057,3.0297376440449719,1.2562819339010449e-12,8.1518723694938764
0.52954000000000001,1.5707963267949043,3.0315311123503803,1.1534281353308604e-12,8.1523481816187822
0.52976000000000001,1.5707963267949037,3.0333246844364097,1.0504954816139254e-12,8.1528163331875092
0.52998000000000001,1.5707963267949026,3.0351183586130972,9.4754084101298285e-13,8.153276822334222
0.5302,1.5707963267949012,3.0369121331899365,8.4462213097258542e-13,8.1537296472271805
0.53042,1.5707963267949003,3.0387060064758895,7.4179832457572468e-13,8.1541748060687986
0.53064,1.570796326794899,3.0404999767793854,6.3912945700044902e-13,8.1546122970957082
0.53086,1.5707963267948977,3.0422940424083316,5.36676631976488e-13,8.1550421185788267
0.53108,1.5707963267948966,3.0440882016701138,4.3450202824187741e-13,8.1554642688234065
0.53129999999999999,1.5707963267948954,3.0458824528716066,3.3266890599957562e-13,8.1558787461691118
0.53151999999999999,1.5707963267948937,3.0476767943191758,2.3124161337409298e-13,8.1562855489900681
0.53173999999999999,1.5707963267948926,3.0494712243186837,1.3028559286811149e-13,8.1566846756949332
0.53195999999999999,1.5707963267948912,3.0512657411754964,2.9867387819106994e-14,8.1570761247269559
0.53217999999999999,1.5707963267948899,3.0530603431944878,-6.9945351144027957e-14,8.15745989456404
0.53239999999999998,1.5707963267948881,3.0548550286800462,-1.690838596443598e-13,8.1578359837188028
0.53261999999999998,1.570796326794887,3.0566497959360777,-2.6747825310029377e-13,8.1582043907386446
0.53283999999999998,1.5707963267948855,3.0584446432660144,-3.6505752026894912e-13,8.1585651142057944
0.53305999999999998,1.5707963267948835,3.0602395689728175,-4.6174951678953868e-13,8.1589181527374013
0.53327999999999998,1.5707963267948823,3.0620345713589834,-5.5748095872674244e-13,8.159263504985562
0.53349999999999997,1.5707963267948808,3.0638296487265499,-6.521774161140898e-13,8.1596011696374102
0.53371999999999997,1.5707963267948792,3.0656247993771011,-7.457633064973335e-13,8.1599311454151664
0.53393999999999997,1.5707963267948772,3.0674200216117722,-8.3816188847782827e-13,8.1602534310762014
0.53415999999999997,1.5707963267948757,3.0692153137312559,-9.292952552559068e-13,8.1605680254131023
0.53437999999999997,1.5707963267948741,3.0710106740358083,-1.0190843281742592e-12,8.1608749272537295
0.53459999999999996,1.5707963267948724,3.0728061008252516,-1.1074488502613091e-12,8.1611741354612857
0.53482000000000007,1.5707963267948701,3.0746015923989836,-1.1943073797746354e-12,8.161465648934362
0.53504000000000007,1.5707963267948688,3.0763971470559786,-1.2795772837441722e-12,8.1617494666070289
0.53526000000000007,1.5707963267948668,3.0781927630947963,-1.3631747315158532e-12,8.1620255874488699
0.53548000000000007,1.5707963267948648,3.079988438813587,-1.4450146882948103e-12,8.1622940104650521
0.53570000000000007,1.5707963267948628,3.0817841725100954,-1.5250109086887955e-12,8.1625547346964087
0.53592000000000006,1.5707963267948608,3.0835799624816662,-1.6030759302515594e-12,8.162807759219465
0.53614000000000006,1.570796326794859,3.0853758070252506,-1.6791210670262267e-12,8.1630530831465329
0.53636000000000006,1.570796326794857,3.0871717044374125,-1.753056403088676e-12,8.1632907056257551
0.53658000000000006,1.5707963267948553,3.0889676530143304,-1.8247907860909144e-12,8.1635206258411692
0.53680000000000005,1.5707963267948533,3.0907636510518053,-1.8942318208044571e-12,8.1637428430127787
0.53702000000000005,1.5707963267948515,3.0925596968452691,-1.9612858626637035e-12,8.1639573563966081
0.53724000000000005,1.570796326794849,3.0943557886897826,-2.0258580113093152e-12,8.164164165284765
0.53746000000000005,1.570796326794847,3.0961519248800475,-2.0878521041315929e-12,8.1643632690055039
0.53768000000000005,1.570796326794845,3.0979481080497981,-2.1778805816940455e-12,8.1645545769688468
0.53790000000000004,1.5707963267948433,3.0997443338757158,-2.2773219955003073e-12,8.1647381428317942
0.53812000000000004,1.570796326794841,3.1015405992586231,-2.3762193170224518e-12,8.1649139949043583
0.53834000000000004,1.5707963267948393,3.1033369025008919,-2.4745353997201135e-12,8.1650821324721594
0.53856000000000004,1.5707963267948366,3.1051332419046949,-2.572232761841785e-12,8.1652425548544638
0.53878000000000004,1.5707963267948346,3.1069296157720134,-2.6692735862318191e-12,8.16539526140423
0.53900000000000003,1.5707963267948324,3.1087260224046425,-2.7656197201374243e-12,8.1655402515081459
0.53922000000000003,1.5707963267948304,3.1105224601041956,-2.8612326750156702e-12,8.1656775245866839
0.53944000000000003,1.5707963267948282,3.1123189271721148,-2.956073626340485e-12,8.1658070800941438
0.53966000000000003,1.5707963267948262,3.1141154219096756,-3.0501034134096556e-12,8.1659289175186842
0.53988000000000003,1.5707963267948244,3.11591194261799,-3.143282539151829e-12,8.1660430363823799
0.54010000000000002,1.570796326794822,3.1177084875980179,-3.2355711699335119e-12,8.1661494362412537
0.54032000000000002,1.57079632679482,3.1195050551505701,-3.3269291353660713e-12,8.1662481166853418
0.54054000000000002,1.5707963267948173,3.1213016435763152,-3.4173159281127351e-12,8.1663390773387032
0.54076000000000002,1.5707963267948153,3.1230982511757879,-3.5066907036955912e-12,8.1664223178595012
0.54098000000000002,1.5707963267948128,3.124894876249392,-3.5950122803025873e-12,8.1664978379400193
0.54120000000000001,1.5707963267948108,3.1266915170974081,-3.6822391385945346e-12,8.1665656373067197
0.54142000000000001,1.5707963267948084,3.1284881720200017,-3.7683294215121045e-12,8.1666257157202775
0.54164000000000001,1.5707963267948062,3.1302848393172282,-3.8532409340828292e-12,8.1666780729756372
0.54186000000000001,1.5707963267948044,3.1320815172890373,-3.9369311432281063e-12,8.1667227089020411
0.54208000000000001,1.570796326794802,3.1338782042352826,-4.0193571775701898e-12,8.1667596233630864
0.5423,1.5707963267947997,3.1356748984557252,-4.1004758272392013e-12,8.1667888162567639
0.54252,1.5707963267947977,3.137471598250043,-4.1802435436801232e-12,8.1668102875154958
0.54274,1.5707963267947953,3.1392683019178329,-4.2586164394597999e-12,8.1668240371061973
0.54296,1.5707963267947931,3.1410650077586211,-4.3355502880739408e-12,8.1668300650302932
0.54318,1.5707963267947909,3.1428617140718673,-4.4110005237541173e-12,8.1668283713237919
0.54339999999999999,1.5707963267947889,3.1446584191569711,-4.4849222412747647e-12,8.1668189560573037
0.54361999999999999,1.5707963267947866,3.1464551213132794,-4.5572701957601833e-12,8.1668018193361025
0.54383999999999999,1.5707963267947844,3.1482518188400914,-4.6279988024915377e-12,8.1667769613001635
0.54405999999999999,1.5707963267947824,3.1500485100366666,-4.6970621367138551e-12,8.1667443821241932
0.54427999999999999,1.5707963267947802,3.1518451932022278,-4.7644139334430302e-12,8.1667040820177057
0.54449999999999998,1.570796326794778,3.1536418666359713,-4.8300075872728195e-12,8.1666560612250372
0.54471999999999998,1.570796326794776,3.1554385286370716,-4.8937961521818458e-12,8.1666003200253972
0.54493999999999998,1.5707963267947738,3.1572351775046879,-4.9557323413406001e-12,8.1665368587329166
0.54515999999999998,1.5707963267947715,3.1590318115379694,-5.0157685269184347e-12,8.1664656776967011
0.54537999999999998,1.57079632679477,3.1608284290360618,-5.0738567398905735e-12,8.1663867773008469
0.54559999999999997,1.570796326794768,3.1626250282981165,-5.1299486698451005e-12,8.1663001579645087
0.54581999999999997,1.5707963267947658,3.1644216076232921,-5.1839956647899704e-12,8.1662058201419434
0.54603999999999997,1.570796326794764,3.1662181653107657,-5.2359487309600029e-12,8.1661037643225374
0.54625999999999997,1.570796326794762,3.1680146996597336,-5.2857585326238848e-12,8.165993991030863
0.54647999999999997,1.5707963267947598,3.169811208969425,-5.3333753918911737e-12,8.1658765008267231
0.54670000000000007,1.5707963267947578,3.1716076915391014,-5.3787492885193101e-12,8.1657512943051884
0.54692000000000007,1.570796326794756,3.1734041456680639,-5.4218298597205399e-12,8.1656183720966453
0.54714000000000007,1.5707963267947544,3.175200569655666,-5.4625663999690443e-12,8.165477734866835
0.54736000000000007,1.5707963267947525,3.1769969618013114,-5.5009078608078516e-12,8.1653293833169069
0.54758000000000007,1.5707963267947507,3.1787933204044654,-5.5368028506558545e-12,8.1651733181834505
0.54780000000000006,1.5707963267947489,3.180589643764661,-5.5701996346148159e-12,8.1650095402385539
0.54802000000000006,1.5707963267947476,3.1823859301815003,-5.6010461342763694e-12,8.1648380502898288
0.54824000000000006,1.5707963267947456,3.1841821779546695,-5.6292899275290188e-12,8.1646588491804746
0.54846000000000006,1.570796326794744,3.1859783853839376,-5.6548782483651353e-12,8.1644719377893029
0.54868000000000006,1.5707963267947427,3.1877745507691655,-5.6777579866879593e-12,8.1642773170308018
0.54890000000000005,1.5707963267947407,3.189570672410313,-5.6978756881186034e-12,8.1640749878551553
0.54912000000000005,1.5707963267947398,3.1913667486074435,-5.715177553803049e-12,8.1638649512483141
0.54934000000000005,1.5707963267947378,3.1931627776607328,-5.7296094402191498e-12,8.1636472082320193
0.54956000000000005,1.5707963267947365,3.1949587578704723,-5.7411168589836292e-12,8.1634217598638532
0.54978000000000005,1.5707963267947354,3.1967546875370783,-5.7496449766590809e-12,8.1631886072372808
0.55000000000000004,1.570796326794734,3.1985505649610948,-5.7551386145609714e-12,8.1629477514817044
0.55022000000000004,1.5707963267947327,3.2003463884432035,-5.7575422485646399e-12,8.1626991937624904
0.55044000000000004,1.5707963267947316,3.202142156284228,-5.7568000089122942e-12,8.1624429352810246
0.55066000000000004,1.5707963267947305,3.2039378667851413,-5.7528556800200171e-12,8.1621789772747562
0.55088000000000004,1.5707963267947294,3.2057335182470701,-5.7456527002847624e-12,8.1619073210172282
0.55110000000000003,1.5707963267947282,3.2075291089713027,-5.735134161891357e-12,8.1616279678181431
0.55132000000000003,1.5707963267947276,3.2093246372592956,-5.721242810619503e-12,8.1613409190233952
0.55154000000000003,1.5707963267947267,3.2111201014126811,-5.7039210456507696e-12,8.1610461760151054
0.55176000000000003,1.570796326794726,3.2129154997332678,-5.6831109193756041e-12,8.1607437402116823
0.55198000000000003,1.5707963267947254,3.2147108305230536,-5.6587541372003294e-12,8.1604336130678536
0.55220000000000002,1.5707963267947247,3.216506092084229,-5.6307920573541373e-12,8.1601157960747219
0.55242000000000002,1.5707963267947243,3.218301282719183,-5.5991656906960964e-12,8.159790290759787
0.55264000000000002,1.5707963267947238,3.2200964007305113,-5.5638157005221484e-12,8.1594570986870174
0.55286000000000002,1.5707963267947234,3.2218914444210198,-5.5246824023721133e-12,8.1591162214568715
0.55308000000000002,1.5707963267947231,3.2236864120937341,-5.4817057638366831e-12,8.1587676607063582
0.55330000000000001,1.5707963267947227,3.2254813020519042,-5.4348254043644226e-12,8.1584114181090701
0.55352000000000001,1.5707963267947229,3.2272761125990095,-5.3839805950687763e-12,8.1580474953752269
0.55374000000000001,1.5707963267947227,3.2290708420387682,-5.3291102585350647e-12,8.1576758942517262
0.55396000000000001,1.5707963267947227,3.2308654886751418,-5.2701529686274816e-12,8.1572966165221832
0.55418000000000001,1.5707963267947223,3.2326600527358567,-5.2318599055030794e-12,8.1569095824507336
0.5544,1.5707963267947209,3.2344545323449583,-5.2118415478826137e-12,8.1565148015443452
0.55462,1.57079632679472,3.2362489242643173,-5.1901328608477365e-12,8.1561123411136069
0.55484,1.5707963267947191,3.2380432268044554,-5.1667422917463837e-12,8.1557022028551973
0.55506,1.570796326794718,3.2398374382762554,-5.1416790062025268e-12,8.1552843884992132
0.55528,1.5707963267947171,3.2416315569909613,-5.1149528949053996e-12,8.1548588998092022
0.55549999999999999,1.570796326794716,3.24342558126019,-5.0865745803987441e-12,8.1544257385821854
0.55571999999999999,1.5707963267947156,3.2452195093959375,-5.0565554238700343e-12,8.1539849066486685
0.55593999999999999,1.5707963267947143,3.247013339710584,-5.0249075319397142e-12,8.1535364058726767
0.55615999999999999,1.5707963267947136,3.2488070705169023,-4.991643763450435e-12,8.1530802381517535
0.55637999999999999,1.5707963267947131,3.2506007001280652,-4.9567777362562828e-12,8.1526164054170067
0.55659999999999998,1.5707963267947123,3.252394226857648,-4.9203238340120209e-12,8.1521449096331171
0.55681999999999998,1.5707963267947116,3.2541876490196429,-4.8822972129623167e-12,8.1516657527983511
0.55703999999999998,1.5707963267947107,3.2559809649284595,-4.8427138087309793e-12,8.1511789369446035
0.55725999999999998,1.5707963267947098,3.2577741728989342,-4.8015903431101907e-12,8.1506844641373952
0.55747999999999998,1.5707963267947096,3.2595672712463357,-4.7589443308497466e-12,8.1501823364759129
0.55769999999999997,1.5707963267947089,3.2613602582863739,-4.7147940864462853e-12,8.1496725560930106
0.55791999999999997,1.5707963267947085,3.2631531323352054,-4.6691587309325159e-12,8.1491551251552554
0.55813999999999997,1.5707963267947076,3.2649458917094414,-4.6220581986664693e-12,8.1486300458629248
0.55835999999999997,1.5707963267947074,3.2667385347261515,-4.5735132441207175e-12,8.1480973204500433
0.55857999999999997,1.5707963267947069,3.2685310597028758,-4.523545448671614e-12,8.1475569511843879
0.55880000000000007,1.5707963267947063,3.2703234649576274,-4.4721772273884986e-12,8.1470089403675292
0.55902000000000007,1.5707963267947063,3.2721157488088997,-4.4194318358230356e-12,8.1464532903348399
0.55924000000000007,1.5707963267947058,3.273907909575676,-4.3653333767983047e-12,8.1458900034555164
0.55946000000000007,1.5707963267947054,3.2756999455774332,-4.3099068071981155e-12,8.1453190821325947
0.55968000000000007,1.5707963267947049,3.2774918551341501,-4.2531779447562354e-12,8.1447405288029842
0.55990000000000006,1.5707963267947049,3.2792836365663161,-4.1951734748456175e-12,8.1441543459374799
0.56012000000000006,1.5707963267947047,3.2810752881949341,-4.135920957267628e-12,8.1435605360407877
0.56034000000000006,1.5707963267947045,3.28286680834153,-4.0754488330412951e-12,8.1429591016515381
0.56056000000000006,1.5707963267947045,3.2846581953281593,-4.0137864311925293e-12,8.142350045342317
0.56078000000000006,1.5707963267947043,3.2864494474774135,-3.9509639755433646e-12,8.1417333697196792
0.56100000000000005,1.5707963267947045,3.2882405631124265,-3.8870125915011892e-12,8.1411090774241668
0.56122000000000005,1.5707963267947043,3.2900315405568827,-3.8219643128479834e-12,8.1404771711303461
0.56144000000000005,1.5707963267947043,3.2918223781350235,-3.7558520885295519e-12,8.139837653546806
0.56166000000000005,1.5707963267947043,3.2936130741716521,-3.688709789444756e-12,8.1391905274161971
0.56188000000000005,1.5707963267947045,3.2954036269921452,-3.6205722152347482e-12,8.1385357955152422
0.56210000000000004,1.5707963267947047,3.2971940349224544,-3.5514751010722176e-12,8.1378734606547667
0.56232000000000004,1.5707963267947047,3.298984296289114,-3.481455124450599e-12,8.1372035256797037
0.56254000000000004,1.5707963267947052,3.300774409419255,-3.4105499119733353e-12,8.136525993469137
0.56276000000000004,1.5707963267947054,3.3025643726405995,-3.3387980461430918e-12,8.1358408669362969
0.56298000000000004,1.5707963267947056,3.3043541842814785,-3.2662390721509976e-12,8.1351481490286037
0.56320000000000003,1.5707963267947058,3.3061438426708332,-3.1929135046658839e-12,8.1344478427276741
0.56342000000000003,1.5707963267947063,3.3079333461382241,-3.1188628346235088e-12,8.1337399510493515
0.56364000000000003,1.5707963267947067,3.309722693013835,-3.0441295360157993e-12,8.133024477043719
0.56386000000000003,1.5707963267947074,3.3115118816284843,-2.968757072680079e-12,8.1323014237951199
0.56408000000000003,1.5707963267947078,3.3133009103136284,-2.8927899050883104e-12,8.1315707944221938
0.56430000000000002,1.5707963267947083,3.3150897774013681,-2.8162734971363202e-12,8.1308325920778728
0.56452000000000002,1.5707963267947089,3.3168784812244594,-2.7392543229330414e-12,8.1300868199494243
0.56474000000000002,1.5707963267947096,3.3186670201163162,-2.6617798735897406e-12,8.129333481258465
0.56496000000000002,1.5707963267947105,3.3204553924110196,-2.5838986640092568e-12,8.1285725792609682
0.56518000000000002,1.5707963267947109,3.3222435964433235,-2.5056602396752344e-12,8.1278041172473134
0.56540000000000001,1.5707963267947118,3.3240316305486628,-2.4271151834413558e-12,8.1270280985422758
0.56562000000000001,1.5707963267947127,3.3258194930631575,-2.3483151223205781e-12,8.1262445265050722
0.56584000000000001,1.5707963267947138,3.3276071823236228,-2.2693127342743641e-12,8.1254534045293667
0.56606000000000001,1.5707963267947145,3.3293946966675754,-2.1901617550019206e-12,8.1246547360432952
0.56628000000000001,1.5707963267947154,3.3311820344332381,-2.1109169847294279e-12,8.1238485245094942
0.5665,1.5707963267947165,3.3329691939595496,-2.0316342949992796e-12,8.1230347734251058
0.56672,1.5707963267947176,3.3347561735861677,-1.9523706354593099e-12,8.1222134863218187
0.56694,1.5707963267947187,3.3365429716534805,-1.8731840406520337e-12,8.1213846667658682
0.56716,1.5707963267947198,3.3383295865026095,-1.7941336368038775e-12,8.1205483183580736
0.56738,1.5707963267947211,3.3401160164754198,-1.7152796486144145e-12,8.119704444733852
0.56759999999999999,1.5707963267947225,3.3419022599145234,-1.6366834060455991e-12,8.1188530495632403
0.56781999999999999,1.5707963267947234,3.3436883151632886,-1.5584073511110004e-12,8.1179941365509158
0.56803999999999999,1.5707963267947247,3.3454741805658466,-1.4805150446650368e-12,8.1171277094362129
0.56825999999999999,1.570796326794726,3.3472598544670982,-1.4030711731922102e-12,8.1162537719931507
0.56847999999999999,1.5707963267947276,3.3490453352127183,-1.3261415555963396e-12,8.1153723280304604
0.56869999999999998,1.5707963267947294,3.3508306211491674,-1.2497931499897962e-12,8.1144833813915813
0.56891999999999998,1.5707963267947302,3.3526157106236938,-1.1740940604827369e-12,8.1135869359547108
0.56913999999999998,1.5707963267947322,3.3544006019843442,-1.0991135439723379e-12,8.1126829956328024
0.56935999999999998,1.5707963267947336,3.3561852935799656,-1.0249220169320301e-12,8.1117715643736101
0.56957999999999998,1.5707963267947351,3.3579697837602218,-9.5159106220073328e-13,8.1108526461596835
0.56979999999999997,1.5707963267947371,3.3597540708755873,-8.7919343577208854e-13,8.1099262450083991
0.57001999999999997,1.5707963267947389,3.3615381532773645,-8.0780307358369413e-13,8.1089923649719946
0.57023999999999997,1.5707963267947407,3.3633220293176844,-7.3749509830633925e-13,8.1080510101375705
0.57045999999999997,1.570796326794742,3.3651056973495179,-6.6834582613323813e-13,8.1071021846271218
0.57067999999999997,1.5707963267947438,3.3668891560900174,-5.9217864047858199e-13,8.1061458413939071
0.57090000000000007,1.5707963267947456,3.3686724042640055,-5.0066317020500304e-13,8.1051819324648449
0.57112000000000007,1.5707963267947469,3.3704554395537349,-4.0917444714813096e-13,8.104210556948221
0.57134000000000007,1.5707963267947485,3.3722382603172645,-3.1775578386424716e-13,8.1032317188710365
0.57156000000000007,1.5707963267947498,3.3740208649135477,-2.2645115230299037e-13,8.1022454222917641
0.57178000000000007,1.5707963267947516,3.3758032517024419,-1.3530518687757312e-13,8.1012516713003393
0.57200000000000006,1.5707963267947529,3.3775854190447143,-4.436318753504655e-14,8.1002504700181674
0.57222000000000006,1.5707963267947544,3.3793673653020533,4.6328877173436696e-14,8.0992418225981258
0.57244000000000006,1.570796326794756,3.3811490888370708,1.3672436702235607e-13,8.0982257332245489
0.57266000000000006,1.570796326794758,3.3829305880133105,2.2677596704156115e-13,8.0972022061132325
0.57288000000000006,1.5707963267947598,3.3847118611952571,3.1643568444600662e-13,8.0961712455114334
0.57310000000000005,1.5707963267947611,3.3864929067483405,4.0565484556548743e-13,8.0951328556978694
0.57332000000000005,1.5707963267947629,3.3882737230389441,4.9438409277437611e-13,8.0940870409827053
0.57354000000000005,1.5707963267947642,3.3900543084344106,5.8257338142135638e-13,8.0930338057075613
0.57376000000000005,1.570796326794766,3.3918346613030526,6.7017197675916183e-13,8.0919731542455064
0.57398000000000005,1.5707963267947678,3.393614780014155,7.5712845087430965e-13,8.0909050910010674
0.57420000000000004,1.5707963267947693,3.3953946629379845,8.4339067961683739e-13,8.0898296204102067
0.57442000000000004,1.5707963267947709,3.3971743084457966,9.2890583953003849e-13,8.088746746940334
0.57464000000000004,1.5707963267947724,3.3989537149098421,1.0136204047801979e-12,8.0876564750903004
0.57486000000000004,1.5707963267947742,3.4007328807033752,1.0974801440863289e-12,8.0865588093903966
0.57508000000000004,1.5707963267947762,3.4025118042006572,1.1804301176499081e-12,8.0854537544023568
0.57530000000000003,1.5707963267947778,3.4042904837769683,1.2624146740846105e-12,8.0843413147193406
0.57552000000000003,1.5707963267947798,3.4060689178086117,1.3433774473460468e-12,8.0832214949659473
0.57574000000000003,1.5707963267947813,3.4078471046729204,1.4232613536615001e-12,8.0820942997982108
0.57596000000000003,1.5707963267947829,3.4096250427482655,1.5020085884596577e-12,8.0809597339035779
0.57618000000000003,1.5707963267947849,3.4114027304140624,1.5795606233003526e-12,8.0798178020009441
0.57640000000000002,1.5707963267947862,3.4131801660507786,1.6558582028042933e-12,8.0786685088406109
0.57662000000000002,1.570796326794788,3.4149573480399402,1.7308413415828051e-12,8.0775118592043142
0.57684000000000002,1.5707963267947898,3.4167342747641389,1.804449321167563e-12,8.0763478579052084
0.57706000000000002,1.5707963267947915,3.4185109446070396,1.8766206869403272e-12,8.0751765097878554
0.57728000000000002,1.5707963267947933,3.4202873559533851,1.9472932450626798e-12,8.0739978197282483
0.57750000000000001,1.5707963267947946,3.4220635071890064,2.0164040594057622e-12,8.0728117926337859
0.57772000000000001,1.5707963267947964,3.4238393967008287,2.083889448480008e-12,8.0716184334432821
0.57794000000000001,1.5707963267947984,3.4256150228768765,2.1496849823648804e-12,8.0704177471269496
0.57816000000000001,1.5707963267947997,3.4273903841062836,2.2137254796386091e-12,8.0692097386864265
0.57838000000000001,1.5707963267948015,3.4291654787792978,2.2759450043079229e-12,8.067994413154743
0.5786,1.5707963267948029,3.4309403052872889,2.3362768627377894e-12,8.0667717755963348
0.57882,1.5707963267948046,3.4327148620227552,2.3946536005811475e-12,8.0655418311070424
0.57904,1.5707963267948062,3.434489147379332,2.4510069997086466e-12,8.0643045848141046
0.57926,1.5707963267948075,3.4362631597517965,2.5052680751383791e-12,8.0630600418761489
0.57948,1.5707963267948093,3.4380368975360751,2.5573670719656179e-12,8.0618082074832067
0.57969999999999999,1.5707963267948108,3.4398103591292544,2.6072334622925529e-12,8.060549086856696
0.57991999999999999,1.5707963267948124,3.4415835429295796,2.6547959421580253e-12,8.0592826852494301
0.58013999999999999,1.5707963267948137,3.4433564473364733,2.6999824284672646e-12,8.0580090079456035
0.58035999999999999,1.5707963267948151,3.44512907075053,2.7427200559216243e-12,8.056728060260804
0.58057999999999998,1.5707963267948164,3.4469014115735344,2.7829351739483157e-12,8.0554398475419973
0.58079999999999998,1.5707963267948175,3.4486734682084594,2.8205533436301479e-12,8.0541443751675352
0.58101999999999998,1.5707963267948188,3.4504452390594795,2.8554993346352604e-12,8.0528416485471421
0.58123999999999998,1.5707963267948204,3.4522167225319729,2.8876971221468588e-12,8.0515316731219233
0.58145999999999998,1.5707963267948213,3.453987917032534,2.9170698837929527e-12,8.0502144543643634
0.58167999999999997,1.5707963267948224,3.4557588209689754,2.9435399965760904e-12,8.0488899977783177
0.58189999999999997,1.5707963267948239,3.4575294327503361,2.9670290338030939e-12,8.0475583088990046
0.58211999999999997,1.5707963267948251,3.459299750786891,2.9874577620147978e-12,8.0462193932930219
0.58233999999999997,1.5707963267948262,3.4610697734901561,3.0047461379157797e-12,8.044873256558331
0.58255999999999997,1.5707963267948271,3.4628394992728944,3.0188133053041026e-12,8.0435199043242491
0.58278000000000008,1.5707963267948282,3.4646089265491251,3.0295775920010507e-12,8.0421593422514661
0.58300000000000007,1.5707963267948288,3.4663780537341293,3.0369565067808458e-12,8.0407915760320279
0.58322000000000007,1.5707963267948297,3.4681468792444576,3.0408667363004184e-12,8.0394166113893402
