"time","h1","s1"
0.61460000000000004,188321.41867220198,544.6928064337809
0.61480000000000001,188416.91159771645,545.00064605187242
0.61499999999999999,188512.40452323091,545.30848566996406
0.61520000000000008,188607.89744874544,545.6163252880558
0.61540000000000006,188703.39037425988,545.92416490614733
0.61560000000000004,188798.88329977434,546.23200452423885
0.61580000000000001,188894.37622528878,546.53984414233037
0.61599999999999999,188989.86915080328,546.84768376042189
0.61620000000000008,189085.36207631778,547.15552337851364
0.61640000000000006,189180.85500183224,547.46336299660516
0.61660000000000004,189276.34792734671,547.77120261469679
0.61680000000000001,189371.84085286118,548.07904223278831
0.61699999999999999,189467.33377837564,548.38688185087994
0.61720000000000008,189562.82670389017,548.69472146897169
0.61740000000000006,189658.31962940464,549.00256108706321
0.61760000000000004,189753.8125549191,549.31040070515473
0.61780000000000002,189849.30548043357,549.61824032324625
0.61799999999999999,189944.79840594804,549.92607994133789
0.61820000000000008,190040.29133146256,550.23391955942952
0.61840000000000006,190135.784256977,550.54175917752104
0.61860000000000004,190231.27718249147,550.84959879561268
0.61880000000000002,190326.77010800591,551.1574384137042
0.61899999999999999,190422.2630335204,551.46527803179583
0.61920000000000008,190517.7559590349,551.77311764988758
0.61940000000000006,190613.24888454936,552.0809572679791
0.61960000000000004,190708.74181006383,552.38879688607062
0.61980000000000002,190804.2347355783,552.69663650416214
0.62,190899.72766109277,553.00447612225378
0.62020000000000008,190995.22058660729,553.31231574034541
0.62040000000000006,191090.71351212176,553.62015535843693
0.62060000000000004,191186.20643763623,553.92799497652868
0.62080000000000002,191281.69936315066,554.23583459462009
0.621,191377.19228866516,554.54367421271172
0.62119999999999997,191472.6852141796,554.85151383080324
0.62140000000000006,191568.17813969412,555.15935344889499
0.62160000000000004,191663.67106520859,555.46719306698651
0.62180000000000002,191759.16399072303,555.77503268507803
0.622,191854.65691623752,556.08287230316967
0.62219999999999998,191950.14984175196,556.39071192126119
0.62240000000000006,192045.64276726649,556.69855153935282
0.62260000000000004,192141.13569278095,557.00639115744457
0.62280000000000002,192236.62861829542,557.31423077553609
0.623,192332.12154380989,557.62207039362761
0.62319999999999998,192427.61446932436,557.92991001171913
0.62340000000000007,192523.10739483888,558.23774962981088
0.62360000000000004,192618.60032035335,558.5455892479024
0.62380000000000002,192714.09324586779,558.85342886599392
0.624,192809.58617138228,559.16126848408555
0.62419999999999998,192905.07909689672,559.46910810217707
0.62440000000000007,193000.57202241122,559.77694772026871
0.62460000000000004,193096.06494792571,560.08478733836046
0.62480000000000002,193191.55787344015,560.39262695645198
0.625,193287.05079895462,560.7004665745435
0.62519999999999998,193382.54372446908,561.00830619263502
0.62540000000000007,193478.03664998361,561.31614581072677
0.62560000000000004,193573.52957549808,561.62398542881829
0.62580000000000002,193669.02250101254,561.93182504690981
0.626,193764.51542652701,562.23966466500144
0.62619999999999998,193860.00835204148,562.54750428309296
0.62640000000000007,193955.501277556,562.85534390118471
0.62660000000000005,194050.99420307047,563.16318351927634
0.62680000000000002,194146.48712858491,563.47102313736787
0.627,194241.9800540994,563.77886275545939
0.62719999999999998,194337.47297961387,564.08670237355091
0.62740000000000007,194432.96590512834,564.39454199164265
0.62760000000000005,194528.45883064283,564.70238160973418
0.62780000000000002,194623.95175615727,565.0102212278257
0.628,194719.44468167174,565.31806084591733
0.62819999999999998,194814.93760718624,565.62590046400896
0.62840000000000007,194910.43053270073,565.9337400821006
0.62860000000000005,195005.9234582152,566.24157970019223
0.62880000000000003,195101.41638372967,566.54941931828375
0.629,195196.90930924413,566.85725893637527
0.62919999999999998,195292.4022347586,567.16509855446679
0.62940000000000007,195387.89516027312,567.47293817255854
0.62960000000000005,195483.38808578759,567.78077779065006
0.62980000000000003,195578.88101130206,568.08861740874158
0.63,195674.37393681653,568.39645702683322
0.63019999999999998,195769.86686233096,568.70429664492485
0.63040000000000007,195865.35978784549,569.01213626301649
0.63060000000000005,195960.85271335996,569.31997588110812
0.63080000000000003,196056.34563887439,569.62781549919964
0.63100000000000001,196151.83856438886,569.93565511729116
0.63119999999999998,196247.33148990333,570.24349473538268
0.63140000000000007,196342.82441541785,570.55133435347443
0.63160000000000005,196438.31734093232,570.85917397156595
0.63180000000000003,196533.81026644679,571.16701358965747
0.63200000000000001,196629.30319196125,571.47485320774911
0.63219999999999998,196724.79611747572,571.78269282584074
0.63240000000000007,196820.28904299025,572.09053244393237
0.63260000000000005,196915.78196850471,572.39837206202401
0.63280000000000003,197011.27489401918,572.70621168011553
0.63300000000000001,197106.76781953365,573.01405129820705
0.63319999999999999,197202.26074504809,573.32189091629857
0.63340000000000007,197297.75367056261,573.62973053439032
0.63360000000000005,197393.24659607708,573.93757015248184
0.63380000000000003,197488.73952159152,574.24540977057347
0.63400000000000001,197584.23244710598,574.55324938866499
0.63419999999999999,197679.72537262045,574.86108900675663
0.63440000000000007,197775.21829813498,575.16892862484826
0.63460000000000005,197870.71122364944,575.4767682429399
0.63480000000000003,197966.20414916391,575.78460786103142
0.63500000000000001,198061.69707467838,576.09244747912294
0.63519999999999999,198157.19000019284,576.40028709721446
0.63540000000000008,198252.68292570737,576.70812671530621
0.63560000000000005,198348.17585122184,577.01596633339773
0.63580000000000003,198443.6687767363,577.32380595148936
0.63600000000000001,198539.16170225074,577.63164556958088
0.63619999999999999,198634.65462776521,577.93948518767252
0.63640000000000008,198730.14755327973,578.24732480576415
0.63660000000000005,198825.64047879417,578.55516442385579
0.63680000000000003,198921.13340430864,578.86300404194731
0.63700000000000001,199016.62632982311,579.17084366003883
0.63719999999999999,199112.11925533757,579.47868327813035
0.63740000000000008,199207.6121808521,579.7865228962221
0.63760000000000006,199303.10510636657,580.09436251431362
0.63780000000000003,199398.59803188103,580.40220213240525
0.63800000000000001,199494.0909573955,580.71004175049677
0.63819999999999999,199589.58388290997,581.01788136858841
0.63840000000000008,199685.07680842449,581.32572098668015
0.63860000000000006,199780.56973393896,581.63356060477167
0.63880000000000003,199876.06265945343,581.94140022286319
0.63900000000000001,199971.55558496786,582.24923984095471
0.63919999999999999,200067.04851048233,582.55707945904624
0.63940000000000008,200162.54143599686,582.86491907713798
0.63960000000000006,200258.03436151129,583.1727586952295
0.63980000000000004,200353.52728702576,583.48059831332114
0.64000000000000001,200449.02021254023,583.78843793141266
0.64019999999999999,200544.5131380547,584.09627754950429
0.64040000000000008,200640.00606356922,584.40411716759604
0.64060000000000006,200735.49898908369,584.71195678568756
0.64080000000000004,200830.99191459815,585.01979640377908
0.64100000000000001,200926.48484011262,585.3276360218706
0.64119999999999999,201021.97776562709,585.63547563996224
0.64140000000000008,201117.47069114161,585.94331525805387
0.64160000000000006,201212.96361665608,586.25115487614539
0.64180000000000004,201308.45654217052,586.55899449423703
0.64200000000000002,201403.94946768499,586.86683411232855
0.64219999999999999,201499.44239319948,587.17467373042018
0.64240000000000008,201594.93531871395,587.48251334851193
0.64260000000000006,201690.42824422842,587.79035296660345
0.64280000000000004,201785.92116974288,588.09819258469497
0.64300000000000002,201881.41409525738,588.40603220278649
0.64319999999999999,201976.90702077182,588.71387182087813
0.64340000000000008,202072.39994628634,589.02171143896976
0.64360000000000006,202167.89287180081,589.32955105706128
0.64380000000000004,202263.38579731528,589.63739067515303
0.64400000000000002,202358.87872282974,589.94523029324455
0.64419999999999999,202454.37164834421,590.25306991133607
0.64440000000000008,202549.86457385874,590.56090952942782
0.64460000000000006,202645.3574993732,590.86874914751934
0.64480000000000004,202740.85042488767,591.17658876561086
0.64500000000000002,202836.34335040214,591.48442838370238
0.6452,202931.8362759166,591.79226800179401
0.64540000000000008,203027.32920143107,592.10010761988565
0.64560000000000006,203122.82212694557,592.40794723797728
0.64580000000000004,203218.31505246004,592.71578685606892
0.64600000000000002,203313.80797797447,593.02362647416044
0.6462,203409.30090348894,593.33146609225196
0.64640000000000009,203504.79382900347,593.63930571034371
0.64660000000000006,203600.28675451793,593.94714532843523
0.64680000000000004,203695.7796800324,594.25498494652675
0.64700000000000002,203791.27260554687,594.56282456461827
0.6472,203886.76553106133,594.8706641827099
0.64740000000000009,203982.25845657586,595.17850380080165
0.64760000000000006,204077.75138209033,595.48634341889317
0.64780000000000004,204173.24430760479,595.7941830369848
0.64800000000000002,204268.73723311926,596.10202265507633
0.6482,204364.2301586337,596.40986227316785
0.64839999999999998,204459.72308414817,596.71770189125937
0.64860000000000007,204555.21600966269,597.02554150935111
0.64880000000000004,204650.70893517716,597.33338112744264
0.64900000000000002,204746.2018606916,597.64122074553416
0.6492,204841.69478620606,597.94906036362579
0.64939999999999998,204937.18771172053,598.25689998171731
0.64960000000000007,205032.68063723505,598.56473959980906
0.64980000000000004,205128.17356274952,598.87257921790069
0.65000000000000002,205223.66648826399,599.18041883599221
0.6502,205319.15941377846,599.48825845408373
0.65039999999999998,205414.65233929292,599.79609807217525
0.65060000000000007,205510.14526480745,600.103937690267
0.65080000000000005,205605.63819032192,600.41177730835852
0.65100000000000002,205701.13111583638,600.71961692645004
0.6512,205796.62404135082,601.02745654454168
0.65139999999999998,205892.11696686529,601.3352961626332
0.65160000000000007,205987.60989237981,601.64313578072495
0.65180000000000005,206083.10281789425,601.95097539881658
0.65200000000000002,206178.59574340872,602.2588150169081
0.6522,206274.08866892318,602.56665463499962
0.65239999999999998,206369.58159443765,602.87449425309114
0.65260000000000007,206465.07451995218,603.18233387118289
0.65280000000000005,206560.56744546664,603.49017348927441
0.65300000000000002,206656.06037098111,603.79801310736593
0.6532,206751.55329649558,604.10585272545757
0.65339999999999998,206847.04622201005,604.4136923435492
0.65360000000000007,206942.53914752457,604.72153196164084
0.65380000000000005,207038.03207303904,605.02937157973247
0.65400000000000003,207133.52499855348,605.33721119782399
0.6542,207229.01792406794,605.64505081591551
0.65439999999999998,207324.51084958241,605.95289043400703
0.65460000000000007,207420.00377509693,606.26073005209878
0.65480000000000005,207515.49670061137,606.5685696701903
0.65500000000000003,207610.98962612584,606.87640928828182
0.6552,207706.48255164031,607.18424890637345
0.65539999999999998,207801.97547715477,607.49208852446509
0.65560000000000007,207897.4684026693,607.79992814255672
0.65580000000000005,207992.96132818377,608.10776776064836
0.65600000000000003,208088.45425369823,608.41560737873988
0.65620000000000001,208183.9471792127,608.7234469968314
0.65639999999999998,208279.44010472717,609.03128661492292
0.65660000000000007,208374.93303024169,609.33912623301467
0.65680000000000005,208470.42595575616,609.64696585110619
0.65700000000000003,208565.9188812706,609.95480546919782
0.65720000000000001,208661.41180678506,610.26264508728934
0.65739999999999998,208756.90473229953,610.57048470538098
0.65760000000000007,208852.39765781403,610.87832432347261
0.65780000000000005,208947.8905833285,611.18616394156425
0.65800000000000003,209043.38350884296,611.49400355965577
0.65820000000000001,209138.87643435743,611.80184317774729
0.65839999999999999,209234.3693598719,612.10968279583881
0.65860000000000007,209329.86228538642,612.41752241393056
0.65880000000000005,209425.35521090089,612.72536203202208
0.65900000000000003,209520.84813641536,613.03320165011371
0.65920000000000001,209616.34106192982,613.34104126820523
0.65939999999999999,209711.83398744429,613.64888088629687
0.65960000000000008,209807.32691295882,613.95672050438861
0.65980000000000005,209902.81983847325,614.26456012248013
0.66000000000000003,209998.31276398772,614.57239974057165
