"time","ramp.y","boundary.ports[1].m_flow","boundary.ports[1].p","boundary.ports[1].h_outflow","sensor.port_b.m_flow","sensor.port_b.p","sensor.port_b.h_outflow","fitting1.port_b.m_flow","fitting1.port_b.p","fitting1.port_b.h_outflow","fitting2.port_b.m_flow","fitting2.port_b.p","fitting2.port_b.h_outflow"
0.63973400000000002,355893.59999999998,-11.137457790431718,355893.59999999992,303633.93426062423,-11.137457790431718,355893.59999999998,303633.93426062423,-11.137457790431718,300000,303633.93426062423,-11.137457790431718,300000,303633.93426062423
0.63993600000000006,355974.40000000002,-11.146770192103844,355974.40000000002,303633.93426062423,-11.146770192103844,355974.40000000002,303633.93426062423,-11.146770192103844,300000,303633.93426062423,-11.146770192103844,300000,303633.93426062423
0.64013799999999998,356055.19999999995,-11.156078469590344,356055.19999999995,303633.93426062423,-11.156078469590344,356055.19999999995,303633.93426062423,-11.156078469590344,300000,303633.93426062423,-11.156078469590344,300000,303633.93426062423
0.64034000000000002,356136,-11.165382633205905,356136,303633.93426062423,-11.165382633205905,356136,303633.93426062423,-11.165382633205905,300000,303633.93426062423,-11.165382633205905,300000,303633.93426062423
0.64054200000000006,356216.80000000005,-11.174682693226281,356216.80000000005,303633.93426062423,-11.174682693226281,356216.80000000005,303633.93426062423,-11.174682693226281,300000,303633.93426062423,-11.174682693226281,300000,303633.93426062423
0.64074399999999998,356297.59999999998,-11.183978659888519,356297.59999999998,303633.93426062423,-11.183978659888519,356297.59999999998,303633.93426062423,-11.183978659888519,300000,303633.93426062423,-11.183978659888519,300000,303633.93426062423
0.64094600000000002,356378.40000000002,-11.19327054339119,356378.39999999997,303633.93426062423,-11.19327054339119,356378.40000000002,303633.93426062423,-11.19327054339119,300000,303633.93426062423,-11.19327054339119,300000,303633.93426062423
0.64114800000000005,356459.20000000001,-11.202558353894531,356459.20000000001,303633.93426062423,-11.202558353894531,356459.20000000001,303633.93426062423,-11.202558353894531,300000,303633.93426062423,-11.202558353894531,300000,303633.93426062423
0.64134999999999998,356540,-11.211842101520672,356540,303633.93426062423,-11.211842101520672,356540,303633.93426062423,-11.211842101520672,300000,303633.93426062423,-11.211842101520672,300000,303633.93426062423
0.64155200000000001,356620.80000000005,-11.221121796353831,356620.80000000005,303633.93426062423,-11.221121796353831,356620.80000000005,303633.93426062423,-11.221121796353831,300000,303633.93426062423,-11.221121796353831,300000,303633.93426062423
0.64175400000000005,356701.59999999998,-11.230397448440479,356701.59999999998,303633.93426062423,-11.230397448440479,356701.59999999998,303633.93426062423,-11.230397448440479,300000,303633.93426062423,-11.230397448440479,300000,303633.93426062423
0.64195599999999997,356782.40000000002,-11.239669067789597,356782.40000000002,303633.93426062423,-11.239669067789597,356782.40000000002,303633.93426062423,-11.239669067789597,300000,303633.93426062423,-11.239669067789597,300000,303633.93426062423
0.64215800000000001,356863.20000000001,-11.248936664372776,356863.20000000001,303633.93426062423,-11.248936664372776,356863.20000000001,303633.93426062423,-11.248936664372776,300000,303633.93426062423,-11.248936664372776,300000,303633.93426062423
0.64236000000000004,356944,-11.258200248124478,356944,303633.93426062423,-11.258200248124478,356944,303633.93426062423,-11.258200248124478,300000,303633.93426062423,-11.258200248124478,300000,303633.93426062423
0.64256199999999997,357024.79999999999,-11.267459828942195,357024.79999999999,303633.93426062423,-11.267459828942195,357024.79999999999,303633.93426062423,-11.267459828942195,300000,303633.93426062423,-11.267459828942195,300000,303633.93426062423
0.642764,357105.59999999998,-11.276715416686647,357105.59999999998,303633.93426062423,-11.276715416686647,357105.59999999998,303633.93426062423,-11.276715416686647,300000,303633.93426062423,-11.276715416686647,300000,303633.93426062423
0.64296600000000004,357186.40000000002,-11.285967021181959,357186.40000000002,303633.93426062423,-11.285967021181959,357186.40000000002,303633.93426062423,-11.285967021181959,300000,303633.93426062423,-11.285967021181959,300000,303633.93426062423
0.64316799999999996,357267.19999999995,-11.295214652215826,357267.19999999995,303633.93426062423,-11.295214652215826,357267.19999999995,303633.93426062423,-11.295214652215826,300000,303633.93426062423,-11.295214652215826,300000,303633.93426062423
0.64337,357348,-11.304458319539766,357348,303633.93426062423,-11.304458319539766,357348,303633.93426062423,-11.304458319539766,300000,303633.93426062423,-11.304458319539766,300000,303633.93426062423
0.64357200000000003,357428.80000000005,-11.313698032869214,357428.80000000005,303633.93426062423,-11.313698032869214,357428.80000000005,303633.93426062423,-11.313698032869214,300000,303633.93426062423,-11.313698032869214,300000,303633.93426062423
0.64377399999999996,357509.59999999998,-11.322933801883739,357509.59999999998,303633.93426062423,-11.322933801883739,357509.59999999998,303633.93426062423,-11.322933801883739,300000,303633.93426062423,-11.322933801883739,300000,303633.93426062423
0.64397599999999999,357590.40000000002,-11.332165636227279,357590.40000000002,303633.93426062423,-11.332165636227279,357590.40000000002,303633.93426062423,-11.332165636227279,300000,303633.93426062423,-11.332165636227279,300000,303633.93426062423
0.64417800000000003,357671.20000000001,-11.341393545508218,357671.20000000001,303633.93426062423,-11.341393545508218,357671.20000000001,303633.93426062423,-11.341393545508218,300000,303633.93426062423,-11.341393545508218,300000,303633.93426062423
0.64438000000000006,357752,-11.350617539299641,357751.99999999994,303633.93426062423,-11.350617539299641,357752,303633.93426062423,-11.350617539299641,300000,303633.93426062423,-11.350617539299641,300000,303633.93426062423
0.64458199999999999,357832.79999999999,-11.359837627139484,357832.79999999999,303633.93426062423,-11.359837627139484,357832.79999999999,303633.93426062423,-11.359837627139484,300000,303633.93426062423,-11.359837627139484,300000,303633.93426062423
0.64478400000000002,357913.59999999998,-11.369053818530697,357913.59999999998,303633.93426062423,-11.369053818530697,357913.59999999998,303633.93426062423,-11.369053818530697,300000,303633.93426062423,-11.369053818530697,300000,303633.93426062423
0.64498600000000006,357994.40000000002,-11.378266122941456,357994.40000000002,303633.93426062423,-11.378266122941456,357994.40000000002,303633.93426062423,-11.378266122941456,300000,303633.93426062423,-11.378266122941456,300000,303633.93426062423
0.64518799999999998,358075.19999999995,-11.387474549805274,358075.20000000001,303633.93426062423,-11.387474549805274,358075.19999999995,303633.93426062423,-11.387474549805274,300000,303633.93426062423,-11.387474549805274,300000,303633.93426062423
0.64539000000000002,358156,-11.396679108521251,358156,303633.93426062423,-11.396679108521251,358156,303633.93426062423,-11.396679108521251,300000,303633.93426062423,-11.396679108521251,300000,303633.93426062423
0.64559200000000005,358236.80000000005,-11.405879808454184,358236.80000000005,303633.93426062423,-11.405879808454184,358236.80000000005,303633.93426062423,-11.405879808454184,300000,303633.93426062423,-11.405879808454184,300000,303633.93426062423
0.64579399999999998,358317.59999999998,-11.415076658934744,358317.59999999998,303633.93426062423,-11.415076658934744,358317.59999999998,303633.93426062423,-11.415076658934744,300000,303633.93426062423,-11.415076658934744,300000,303633.93426062423
0.64599600000000001,358398.40000000002,-11.424269669259699,358398.40000000002,303633.93426062423,-11.424269669259699,358398.40000000002,303633.93426062423,-11.424269669259699,300000,303633.93426062423,-11.424269669259699,300000,303633.93426062423
0.64619800000000005,358479.20000000001,-11.433458848692004,358479.20000000001,303633.93426062423,-11.433458848692004,358479.20000000001,303633.93426062423,-11.433458848692004,300000,303633.93426062423,-11.433458848692004,300000,303633.93426062423
0.64639999999999997,358560,-11.44264420646102,358560,303633.93426062423,-11.44264420646102,358560,303633.93426062423,-11.44264420646102,300000,303633.93426062423,-11.44264420646102,300000,303633.93426062423
0.64660200000000001,358640.80000000005,-11.451825751762669,358640.80000000005,303633.93426062423,-11.451825751762669,358640.80000000005,303633.93426062423,-11.451825751762669,300000,303633.93426062423,-11.451825751762669,300000,303633.93426062423
0.64680400000000005,358721.59999999998,-11.461003493759577,358721.59999999998,303633.93426062423,-11.461003493759577,358721.59999999998,303633.93426062423,-11.461003493759577,300000,303633.93426062423,-11.461003493759577,300000,303633.93426062423
0.64700599999999997,358802.40000000002,-11.470177441581285,358802.40000000002,303633.93426062423,-11.470177441581285,358802.40000000002,303633.93426062423,-11.470177441581285,300000,303633.93426062423,-11.470177441581285,300000,303633.93426062423
0.64720800000000001,358883.20000000001,-11.479347604324348,358883.20000000001,303633.93426062423,-11.479347604324348,358883.20000000001,303633.93426062423,-11.479347604324348,300000,303633.93426062423,-11.479347604324348,300000,303633.93426062423
0.64741000000000004,358964,-11.488513991052555,358964,303633.93426062423,-11.488513991052555,358964,303633.93426062423,-11.488513991052555,300000,303633.93426062423,-11.488513991052555,300000,303633.93426062423
0.64761199999999997,359044.79999999999,-11.497676610797047,359044.79999999999,303633.93426062423,-11.497676610797047,359044.79999999999,303633.93426062423,-11.497676610797047,300000,303633.93426062423,-11.497676610797047,300000,303633.93426062423
0.647814,359125.59999999998,-11.50683547255651,359125.59999999998,303633.93426062423,-11.50683547255651,359125.59999999998,303633.93426062423,-11.50683547255651,300000,303633.93426062423,-11.50683547255651,300000,303633.93426062423
0.64801600000000004,359206.40000000002,-11.515990585297319,359206.40000000002,303633.93426062423,-11.515990585297319,359206.40000000002,303633.93426062423,-11.515990585297319,300000,303633.93426062423,-11.515990585297319,300000,303633.93426062423
0.64821799999999996,359287.19999999995,-11.525141957953657,359287.19999999995,303633.93426062423,-11.525141957953657,359287.19999999995,303633.93426062423,-11.525141957953657,300000,303633.93426062423,-11.525141957953657,300000,303633.93426062423
0.64842,359368,-11.534289599427774,359368,303633.93426062423,-11.534289599427774,359368,303633.93426062423,-11.534289599427774,300000,303633.93426062423,-11.534289599427774,300000,303633.93426062423
0.64862200000000003,359448.80000000005,-11.543433518590028,359448.80000000005,303633.93426062423,-11.543433518590028,359448.80000000005,303633.93426062423,-11.543433518590028,300000,303633.93426062423,-11.543433518590028,300000,303633.93426062423
0.64882400000000007,359529.60000000003,-11.552573724279094,359529.60000000003,303633.93426062423,-11.552573724279094,359529.60000000003,303633.93426062423,-11.552573724279094,300000,303633.93426062423,-11.552573724279094,300000,303633.93426062423
0.64902599999999999,359610.40000000002,-11.56171022530213,359610.40000000002,303633.93426062423,-11.56171022530213,359610.40000000002,303633.93426062423,-11.56171022530213,300000,303633.93426062423,-11.56171022530213,300000,303633.93426062423
0.64922800000000003,359691.20000000001,-11.570843030434906,359691.20000000001,303633.93426062423,-11.570843030434906,359691.20000000001,303633.93426062423,-11.570843030434906,300000,303633.93426062423,-11.570843030434906,300000,303633.93426062423
0.64943000000000006,359772,-11.579972148421964,359772,303633.93426062423,-11.579972148421964,359772,303633.93426062423,-11.579972148421964,300000,303633.93426062423,-11.579972148421964,300000,303633.93426062423
0.64963199999999999,359852.79999999999,-11.589097587976768,359852.79999999999,303633.93426062423,-11.589097587976768,359852.79999999999,303633.93426062423,-11.589097587976768,300000,303633.93426062423,-11.589097587976768,300000,303633.93426062423
0.64983400000000002,359933.59999999998,-11.598219357781842,359933.59999999998,303633.93426062423,-11.598219357781842,359933.59999999998,303633.93426062423,-11.598219357781842,300000,303633.93426062423,-11.598219357781842,300000,303633.93426062423
0.65003600000000006,360014.40000000002,-11.607337466488961,360014.40000000002,303633.93426062423,-11.607337466488961,360014.40000000002,303633.93426062423,-11.607337466488961,300000,303633.93426062423,-11.607337466488961,300000,303633.93426062423
0.65023799999999998,360095.19999999995,-11.616451922719222,360095.19999999995,303633.93426062423,-11.616451922719222,360095.19999999995,303633.93426062423,-11.616451922719222,300000,303633.93426062423,-11.616451922719222,300000,303633.93426062423
0.65044000000000002,360176,-11.625562735063287,360176,303633.93426062423,-11.625562735063287,360176,303633.93426062423,-11.625562735063287,300000,303633.93426062423,-11.625562735063287,300000,303633.93426062423
0.65064200000000005,360256.80000000005,-11.634669912081453,360256.80000000005,303633.93426062423,-11.634669912081453,360256.80000000005,303633.93426062423,-11.634669912081453,300000,303633.93426062423,-11.634669912081453,300000,303633.93426062423
0.65084399999999998,360337.59999999998,-11.643773462303816,360337.59999999998,303633.93426062423,-11.643773462303816,360337.59999999998,303633.93426062423,-11.643773462303816,300000,303633.93426062423,-11.643773462303816,300000,303633.93426062423
0.65104600000000001,360418.40000000002,-11.652873394230456,360418.40000000002,303633.93426062423,-11.652873394230456,360418.40000000002,303633.93426062423,-11.652873394230456,300000,303633.93426062423,-11.652873394230456,300000,303633.93426062423
0.65124800000000005,360499.20000000001,-11.661969716331523,360499.20000000001,303633.93426062423,-11.661969716331523,360499.20000000001,303633.93426062423,-11.661969716331523,300000,303633.93426062423,-11.661969716331523,300000,303633.93426062423
0.65144999999999997,360580,-11.671062437047416,360580,303633.93426062423,-11.671062437047416,360580,303633.93426062423,-11.671062437047416,300000,303633.93426062423,-11.671062437047416,300000,303633.93426062423
0.65165200000000001,360660.80000000005,-11.680151564788918,360660.80000000005,303633.93426062423,-11.680151564788918,360660.80000000005,303633.93426062423,-11.680151564788918,300000,303633.93426062423,-11.680151564788918,300000,303633.93426062423
0.65185400000000004,360741.59999999998,-11.689237107937318,360741.60000000003,303633.93426062423,-11.689237107937318,360741.59999999998,303633.93426062423,-11.689237107937318,300000,303633.93426062423,-11.689237107937318,300000,303633.93426062423
0.65205599999999997,360822.40000000002,-11.698319074844594,360822.40000000002,303633.93426062423,-11.698319074844594,360822.40000000002,303633.93426062423,-11.698319074844594,300000,303633.93426062423,-11.698319074844594,300000,303633.93426062423
0.652258,360903.20000000001,-11.707397473833497,360903.20000000001,303633.93426062423,-11.707397473833497,360903.20000000001,303633.93426062423,-11.707397473833497,300000,303633.93426062423,-11.707397473833497,300000,303633.93426062423
0.65246000000000004,360984,-11.716472313197743,360984,303633.93426062423,-11.716472313197743,360984,303633.93426062423,-11.716472313197743,300000,303633.93426062423,-11.716472313197743,300000,303633.93426062423
0.65266199999999996,361064.79999999999,-11.725543601202103,361064.79999999999,303633.93426062423,-11.725543601202103,361064.79999999999,303633.93426062423,-11.725543601202103,300000,303633.93426062423,-11.725543601202103,300000,303633.93426062423
0.652864,361145.59999999998,-11.734611346082582,361145.59999999998,303633.93426062423,-11.734611346082582,361145.59999999998,303633.93426062423,-11.734611346082582,300000,303633.93426062423,-11.734611346082582,300000,303633.93426062423
0.65306600000000004,361226.40000000002,-11.743675556046535,361226.40000000002,303633.93426062423,-11.743675556046535,361226.40000000002,303633.93426062423,-11.743675556046535,300000,303633.93426062423,-11.743675556046535,300000,303633.93426062423
0.65326799999999996,361307.19999999995,-11.752736239272769,361307.19999999995,303633.93426062423,-11.752736239272769,361307.19999999995,303633.93426062423,-11.752736239272769,300000,303633.93426062423,-11.752736239272769,300000,303633.93426062423
0.65347,361388,-11.761793403911774,361388,303633.93426062423,-11.761793403911774,361388,303633.93426062423,-11.761793403911774,300000,303633.93426062423,-11.761793403911774,300000,303633.93426062423
0.65367200000000003,361468.80000000005,-11.770847058085739,361468.80000000005,303633.93426062423,-11.770847058085739,361468.80000000005,303633.93426062423,-11.770847058085739,300000,303633.93426062423,-11.770847058085739,300000,303633.93426062423
0.65387400000000007,361549.60000000003,-11.77989720988875,361549.60000000003,303633.93426062423,-11.77989720988875,361549.60000000003,303633.93426062423,-11.77989720988875,300000,303633.93426062423,-11.77989720988875,300000,303633.93426062423
0.65407599999999999,361630.40000000002,-11.788943867386935,361630.40000000002,303633.93426062423,-11.788943867386935,361630.40000000002,303633.93426062423,-11.788943867386935,300000,303633.93426062423,-11.788943867386935,300000,303633.93426062423
0.65427800000000003,361711.20000000001,-11.797987038618555,361711.20000000001,303633.93426062423,-11.797987038618555,361711.20000000001,303633.93426062423,-11.797987038618555,300000,303633.93426062423,-11.797987038618555,300000,303633.93426062423
0.65448000000000006,361792,-11.807026731594155,361792,303633.93426062423,-11.807026731594155,361792,303633.93426062423,-11.807026731594155,300000,303633.93426062423,-11.807026731594155,300000,303633.93426062423
0.65468199999999999,361872.79999999999,-11.816062954296687,361872.79999999999,303633.93426062423,-11.816062954296687,361872.79999999999,303633.93426062423,-11.816062954296687,300000,303633.93426062423,-11.816062954296687,300000,303633.93426062423
0.65488400000000002,361953.59999999998,-11.825095714681648,361953.59999999998,303633.93426062423,-11.825095714681648,361953.59999999998,303633.93426062423,-11.825095714681648,300000,303633.93426062423,-11.825095714681648,300000,303633.93426062423
0.65508600000000006,362034.40000000002,-11.834125020677206,362034.40000000002,303633.93426062423,-11.834125020677206,362034.40000000002,303633.93426062423,-11.834125020677206,300000,303633.93426062423,-11.834125020677206,300000,303633.93426062423
0.65528799999999998,362115.19999999995,-11.843150880184302,362115.19999999995,303633.93426062423,-11.843150880184302,362115.19999999995,303633.93426062423,-11.843150880184302,300000,303633.93426062423,-11.843150880184302,300000,303633.93426062423
0.65549000000000002,362196,-11.852173301076832,362196,303633.93426062423,-11.852173301076832,362196,303633.93426062423,-11.852173301076832,300000,303633.93426062423,-11.852173301076832,300000,303633.93426062423
0.65569200000000005,362276.80000000005,-11.861192291201709,362276.80000000005,303633.93426062423,-11.861192291201709,362276.80000000005,303633.93426062423,-11.861192291201709,300000,303633.93426062423,-11.861192291201709,300000,303633.93426062423
0.65589399999999998,362357.59999999998,-11.870207858379025,362357.60000000003,303633.93426062423,-11.870207858379025,362357.59999999998,303633.93426062423,-11.870207858379025,300000,303633.93426062423,-11.870207858379025,300000,303633.93426062423
0.65609600000000001,362438.40000000002,-11.879220010402188,362438.40000000002,303633.93426062423,-11.879220010402188,362438.40000000002,303633.93426062423,-11.879220010402188,300000,303633.93426062423,-11.879220010402188,300000,303633.93426062423
0.65629800000000005,362519.20000000001,-11.888228755038003,362519.20000000001,303633.93426062423,-11.888228755038003,362519.20000000001,303633.93426062423,-11.888228755038003,300000,303633.93426062423,-11.888228755038003,300000,303633.93426062423
0.65649999999999997,362600,-11.897234100026825,362600,303633.93426062423,-11.897234100026825,362600,303633.93426062423,-11.897234100026825,300000,303633.93426062423,-11.897234100026825,300000,303633.93426062423
0.65670200000000001,362680.79999999999,-11.906236053082688,362680.79999999999,303633.93426062423,-11.906236053082688,362680.79999999999,303633.93426062423,-11.906236053082688,300000,303633.93426062423,-11.906236053082688,300000,303633.93426062423
0.65690400000000004,362761.60000000003,-11.915234621893402,362761.60000000003,303633.93426062423,-11.915234621893402,362761.60000000003,303633.93426062423,-11.915234621893402,300000,303633.93426062423,-11.915234621893402,300000,303633.93426062423
0.65710599999999997,362842.39999999997,-11.924229814120668,362842.40000000002,303633.93426062423,-11.924229814120668,362842.39999999997,303633.93426062423,-11.924229814120668,300000,303633.93426062423,-11.924229814120668,300000,303633.93426062423
0.657308,362923.20000000001,-11.933221637400253,362923.19999999995,303633.93426062423,-11.933221637400253,362923.20000000001,303633.93426062423,-11.933221637400253,300000,303633.93426062423,-11.933221637400253,300000,303633.93426062423
0.65751000000000004,363004,-11.942210099342041,363004,303633.93426062423,-11.942210099342041,363004,303633.93426062423,-11.942210099342041,300000,303633.93426062423,-11.942210099342041,300000,303633.93426062423
0.65771199999999996,363084.79999999999,-11.951195207530187,363084.79999999999,303633.93426062423,-11.951195207530187,363084.79999999999,303633.93426062423,-11.951195207530187,300000,303633.93426062423,-11.951195207530187,300000,303633.93426062423
0.657914,363165.59999999998,-11.960176969523243,363165.59999999998,303633.93426062423,-11.960176969523243,363165.59999999998,303633.93426062423,-11.960176969523243,300000,303633.93426062423,-11.960176969523243,300000,303633.93426062423
0.65811600000000003,363246.40000000002,-11.969155392854256,363246.40000000002,303633.93426062423,-11.969155392854256,363246.40000000002,303633.93426062423,-11.969155392854256,300000,303633.93426062423,-11.969155392854256,300000,303633.93426062423
0.65831799999999996,363327.20000000001,-11.978130485030874,363327.19999999995,303633.93426062423,-11.978130485030874,363327.20000000001,303633.93426062423,-11.978130485030874,300000,303633.93426062423,-11.978130485030874,300000,303633.93426062423
0.65851999999999999,363408,-11.987102253535507,363408,303633.93426062423,-11.987102253535507,363408,303633.93426062423,-11.987102253535507,300000,303633.93426062423,-11.987102253535507,300000,303633.93426062423
0.65872200000000003,363488.79999999999,-11.996070705825392,363488.79999999999,303633.93426062423,-11.996070705825392,363488.79999999999,303633.93426062423,-11.996070705825392,300000,303633.93426062423,-11.996070705825392,300000,303633.93426062423
0.65892400000000007,363569.60000000003,-12.005035849332753,363569.59999999998,303633.93426062423,-12.005035849332753,363569.60000000003,303633.93426062423,-12.005035849332753,300000,303633.93426062423,-12.005035849332753,300000,303633.93426062423
0.65912599999999999,363650.40000000002,-12.013997691464862,363650.40000000002,303633.93426062423,-12.013997691464862,363650.40000000002,303633.93426062423,-12.013997691464862,300000,303633.93426062423,-12.013997691464862,300000,303633.93426062423
0.65932800000000003,363731.20000000001,-12.022956239604197,363731.20000000001,303633.93426062423,-12.022956239604197,363731.20000000001,303633.93426062423,-12.022956239604197,300000,303633.93426062423,-12.022956239604197,300000,303633.93426062423
0.65953000000000006,363812,-12.031911501108546,363811.99999999994,303633.93426062423,-12.031911501108546,363812,303633.93426062423,-12.031911501108546,300000,303633.93426062423,-12.031911501108546,300000,303633.93426062423
0.65973199999999999,363892.79999999999,-12.040863483311108,363892.79999999999,303633.93426062423,-12.040863483311108,363892.79999999999,303633.93426062423,-12.040863483311108,300000,303633.93426062423,-12.040863483311108,300000,303633.93426062423
0.65993400000000002,363973.60000000003,-12.049812193520612,363973.60000000009,303633.93426062423,-12.049812193520612,363973.60000000003,303633.93426062423,-12.049812193520612,300000,303633.93426062423,-12.049812193520612,300000,303633.93426062423
0.66013600000000006,364054.40000000002,-12.058757639021403,364054.40000000002,303633.93426062423,-12.058757639021403,364054.40000000002,303633.93426062423,-12.058757639021403,300000,303633.93426062423,-12.058757639021403,300000,303633.93426062423
0.66033799999999998,364135.20000000001,-12.067699827073602,364135.20000000001,303633.93426062423,-12.067699827073602,364135.20000000001,303633.93426062423,-12.067699827073602,300000,303633.93426062423,-12.067699827073602,300000,303633.93426062423
0.66054000000000002,364216,-12.07663876491317,364216,303633.93426062423,-12.07663876491317,364216,303633.93426062423,-12.07663876491317,300000,303633.93426062423,-12.07663876491317,300000,303633.93426062423
0.66074200000000005,364296.80000000005,-12.085574459752051,364296.80000000005,303633.93426062423,-12.085574459752051,364296.80000000005,303633.93426062423,-12.085574459752051,300000,303633.93426062423,-12.085574459752051,300000,303633.93426062423
0.66094399999999998,364377.59999999998,-12.094506918778228,364377.59999999998,303633.93426062423,-12.094506918778228,364377.59999999998,303633.93426062423,-12.094506918778228,300000,303633.93426062423,-12.094506918778228,300000,303633.93426062423
0.66114600000000001,364458.40000000002,-12.103436149155916,364458.40000000002,303633.93426062423,-12.103436149155916,364458.40000000002,303633.93426062423,-12.103436149155916,300000,303633.93426062423,-12.103436149155916,300000,303633.93426062423
0.66134800000000005,364539.20000000001,-12.112362158025579,364539.20000000007,303633.93426062423,-12.112362158025579,364539.20000000001,303633.93426062423,-12.112362158025579,300000,303633.93426062423,-12.112362158025579,300000,303633.93426062423
0.66154999999999997,364620,-12.121284952504084,364620,303633.93426062423,-12.121284952504084,364620,303633.93426062423,-12.121284952504084,300000,303633.93426062423,-12.121284952504084,300000,303633.93426062423
0.66175200000000001,364700.79999999999,-12.13020453968481,364700.79999999999,303633.93426062423,-12.13020453968481,364700.79999999999,303633.93426062423,-12.13020453968481,300000,303633.93426062423,-12.13020453968481,300000,303633.93426062423
0.66195400000000004,364781.60000000003,-12.139120926637739,364781.60000000009,303633.93426062423,-12.139120926637739,364781.60000000003,303633.93426062423,-12.139120926637739,300000,303633.93426062423,-12.139120926637739,300000,303633.93426062423
0.66215599999999997,364862.39999999997,-12.148034120409539,364862.39999999997,303633.93426062423,-12.148034120409539,364862.39999999997,303633.93426062423,-12.148034120409539,300000,303633.93426062423,-12.148034120409539,300000,303633.93426062423
0.662358,364943.20000000001,-12.156944128023746,364943.20000000007,303633.93426062423,-12.156944128023746,364943.20000000001,303633.93426062423,-12.156944128023746,300000,303633.93426062423,-12.156944128023746,300000,303633.93426062423
0.66256000000000004,365024,-12.16585095648075,365024,303633.93426062423,-12.16585095648075,365024,303633.93426062423,-12.16585095648075,300000,303633.93426062423,-12.16585095648075,300000,303633.93426062423
0.66276199999999996,365104.79999999999,-12.174754612758001,365104.79999999999,303633.93426062423,-12.174754612758001,365104.79999999999,303633.93426062423,-12.174754612758001,300000,303633.93426062423,-12.174754612758001,300000,303633.93426062423
0.662964,365185.59999999998,-12.183655103810064,365185.59999999998,303633.93426062423,-12.183655103810064,365185.59999999998,303633.93426062423,-12.183655103810064,300000,303633.93426062423,-12.183655103810064,300000,303633.93426062423
0.66316600000000003,365266.40000000002,-12.192552436568729,365266.40000000002,303633.93426062423,-12.192552436568729,365266.40000000002,303633.93426062423,-12.192552436568729,300000,303633.93426062423,-12.192552436568729,300000,303633.93426062423
0.66336799999999996,365347.20000000001,-12.201446617943098,365347.20000000001,303633.93426062423,-12.201446617943098,365347.20000000001,303633.93426062423,-12.201446617943098,300000,303633.93426062423,-12.201446617943098,300000,303633.93426062423
0.66356999999999999,365428,-12.210337654819719,365428,303633.93426062423,-12.210337654819719,365428,303633.93426062423,-12.210337654819719,300000,303633.93426062423,-12.210337654819719,300000,303633.93426062423
0.66377200000000003,365508.79999999999,-12.219225554062646,365508.79999999999,303633.93426062423,-12.219225554062646,365508.79999999999,303633.93426062423,-12.219225554062646,300000,303633.93426062423,-12.219225554062646,300000,303633.93426062423
0.66397400000000006,365589.60000000003,-12.228110322513579,365589.60000000003,303633.93426062423,-12.228110322513579,365589.60000000003,303633.93426062423,-12.228110322513579,300000,303633.93426062423,-12.228110322513579,300000,303633.93426062423
0.66417599999999999,365670.40000000002,-12.236991966991917,365670.40000000002,303633.93426062423,-12.236991966991917,365670.40000000002,303633.93426062423,-12.236991966991917,300000,303633.93426062423,-12.236991966991917,300000,303633.93426062423
0.66437800000000002,365751.20000000001,-12.245870494294898,365751.20000000001,303633.93426062423,-12.245870494294898,365751.20000000001,303633.93426062423,-12.245870494294898,300000,303633.93426062423,-12.245870494294898,300000,303633.93426062423
0.66458000000000006,365832,-12.254745911197677,365832,303633.93426062423,-12.254745911197677,365832,303633.93426062423,-12.254745911197677,300000,303633.93426062423,-12.254745911197677,300000,303633.93426062423
0.66478199999999998,365912.79999999999,-12.263618224453424,365912.80000000005,303633.93426062423,-12.263618224453424,365912.79999999999,303633.93426062423,-12.263618224453424,300000,303633.93426062423,-12.263618224453424,300000,303633.93426062423
0.66498400000000002,365993.60000000003,-12.272487440793425,365993.60000000003,303633.93426062423,-12.272487440793425,365993.60000000003,303633.93426062423,-12.272487440793425,300000,303633.93426062423,-12.272487440793425,300000,303633.93426062423
0.66518600000000006,366074.40000000002,-12.281353566927161,366074.40000000002,303633.93426062423,-12.281353566927161,366074.40000000002,303633.93426062423,-12.281353566927161,300000,303633.93426062423,-12.281353566927161,300000,303633.93426062423
0.66538799999999998,366155.20000000001,-12.290216609542439,366155.20000000001,303633.93426062423,-12.290216609542439,366155.20000000001,303633.93426062423,-12.290216609542439,300000,303633.93426062423,-12.290216609542439,300000,303633.93426062423
0.66559000000000001,366236,-12.299076575305451,366236,303633.93426062423,-12.299076575305451,366236,303633.93426062423,-12.299076575305451,300000,303633.93426062423,-12.299076575305451,300000,303633.93426062423
0.66579200000000005,366316.80000000005,-12.307933470860897,366316.80000000005,303633.93426062423,-12.307933470860897,366316.80000000005,303633.93426062423,-12.307933470860897,300000,303633.93426062423,-12.307933470860897,300000,303633.93426062423
0.66599399999999997,366397.59999999998,-12.316787302832036,366397.59999999998,303633.93426062423,-12.316787302832036,366397.59999999998,303633.93426062423,-12.316787302832036,300000,303633.93426062423,-12.316787302832036,300000,303633.93426062423
0.66619600000000001,366478.40000000002,-12.325638077820859,366478.40000000002,303633.93426062423,-12.325638077820859,366478.40000000002,303633.93426062423,-12.325638077820859,300000,303633.93426062423,-12.325638077820859,300000,303633.93426062423
0.66639800000000005,366559.20000000001,-12.334485802408077,366559.20000000001,303633.93426062423,-12.334485802408077,366559.20000000001,303633.93426062423,-12.334485802408077,300000,303633.93426062423,-12.334485802408077,300000,303633.93426062423
