"time","h_2","l_2","s_2","t_2","Nu","m_flow[1]","m_flow[2]","kc_1","kc_2","Re_1","Re_2","input_Nu.y"
0.56640800000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,567.40800000000002,10892.356341655384,3334.1295249547497,9502.419504563235,6116.9582543013012,1231672.9049166564,625397.9298859738,567.40800000000002
0.56661000000000006,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,567.61000000000001,10899.961037461309,3336.1291206911346,9505.8024119947859,6119.1359211078479,1232532.8196569104,625773.00320714642,567.61000000000001
0.56681199999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,567.81200000000001,10907.568333925801,3338.1292034636463,9509.1853194263385,6121.3135879143938,1233393.0284713386,626148.1678839135,567.81200000000001
0.56701400000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,568.01400000000001,10915.178231012545,3340.1297732175994,9512.5682268578894,6123.4912547209397,1234253.5313558341,626523.42390601768,568.01400000000001
0.56721600000000005,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,568.21600000000001,10922.790728685291,3342.1308298983322,9515.9511342894421,6125.6689215274864,1235114.328306298,626898.77126320591,568.21600000000001
0.56741799999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,568.41800000000001,10930.405826907747,3344.1323734512061,9519.3340417209911,6127.8465883340332,1235975.4193186264,627274.20994522911,568.41800000000001
0.56762000000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,568.62,10938.023525643701,3346.1344038216125,9522.7169491525437,6130.02425514058,1236836.8043887245,627649.73994184437,568.62
0.56782200000000005,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,568.822,10945.64382485689,3348.1369209549603,9526.0998565840946,6132.2019219471258,1237698.4835124922,628025.36124281166,568.822
0.56802399999999997,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,569.024,10953.26672451111,3350.1399247966992,9529.4827640156473,6134.3795887536717,1238560.456685835,628401.07383789867,569.024
0.56822600000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,569.226,10960.892224570141,3352.1434152922902,9532.8656714471981,6136.5572555602184,1239422.7239046586,628776.87771687552,569.226
0.56842800000000004,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,569.428,10968.5203249978,3354.14739238722,9536.248578878749,6138.7349223667643,1240285.2851648699,629152.77286951663,569.428
0.56862999999999997,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,569.63,10976.151025757894,3356.151856027011,9539.6314863102998,6140.9125891733111,1241148.1404623771,629528.7592856033,569.63
0.568832,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,569.83199999999999,10983.784326814262,3358.1568061572034,9543.0143937418525,6143.0902559798578,1242011.2897930911,629904.83695492067,569.83199999999999
0.56903400000000004,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,570.03399999999999,10991.420228130753,3360.1622427233619,9546.3973011734051,6145.2679227864037,1242874.7331529246,630281.00586725771,570.03399999999999
0.56923599999999996,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,570.23599999999999,10999.058729671224,3362.1681656710839,9549.780208604956,6147.4455895929505,1243738.4705377899,630657.26601241005,570.23599999999999
0.569438,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,570.43799999999999,11006.699831399541,3364.1745749459842,9553.1631160365068,6149.6232563994963,1244602.5019436013,631033.61738017644,570.43799999999999
0.56964000000000004,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,570.63999999999999,11014.343533279594,3366.181470493706,9556.5460234680577,6151.8009232060431,1245466.8273662757,631410.05996036052,570.63999999999999
0.56984199999999996,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,570.84199999999998,11021.989835275286,3368.1888522599193,9559.9289308996104,6153.9785900125889,1246331.4468017314,631786.59374277201,570.84199999999998
0.570044,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,571.04399999999998,11029.638737350524,3370.1967201903185,9563.3118383311612,6156.1562568191357,1247196.360245887,632163.2187172242,571.04399999999998
0.57024600000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,571.24599999999998,11037.290239469228,3372.2050742306224,9566.6947457627139,6158.3339236256825,1248061.5676946631,632539.93487353518,571.24599999999998
0.57044800000000007,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,571.44800000000009,11044.944341595359,3374.2139143265745,9570.0776531942665,6160.5115904322302,1248927.0691439835,632916.74220152816,571.44800000000009
0.57064999999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,571.64999999999998,11052.601043692819,3376.2232404239435,9573.4605606258156,6162.6892572387742,1249792.8645897673,633293.6406910303,571.64999999999998
0.57085200000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,571.85199999999998,11060.26034572563,3378.2330524685244,9576.8434680573664,6164.866924045321,1250658.9540279461,633670.63033187459,571.85199999999998
0.57105400000000006,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,572.05400000000009,11067.922247657756,3380.2433504061432,9580.2263754889209,6167.0445908518686,1251525.3374544445,634047.71111389901,572.05400000000009
0.57125599999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,572.25599999999997,11075.586749453167,3382.2541341826377,9583.6092829204717,6169.2222576584136,1252392.0148651893,634424.88302694436,572.25599999999997
0.57145800000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,572.45799999999997,11083.253851075871,3384.2654037438801,9586.9921903520208,6171.3999244649603,1253258.9862561098,634802.14606085746,572.45799999999997
0.57166000000000006,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,572.66000000000008,11090.92355248992,3386.2771590357715,9590.3750977835753,6173.5775912715071,1254126.2516231411,635179.50020549085,572.66000000000008
0.57186199999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,572.86199999999997,11098.595853659288,3388.2894000042256,9593.7580052151243,6175.755258078053,1254993.8109622106,635556.94545069919,572.86199999999997
0.57206400000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,573.06399999999996,11106.270754548075,3390.3021265951875,9597.140912646677,6177.9329248845988,1255861.6642692573,635934.48178634304,573.06399999999996
0.57226600000000005,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,573.26600000000008,11113.948255120311,3392.3153387546349,9600.5238200782278,6180.1105916911465,1256729.811540215,636312.1092022896,573.26600000000008
0.57246799999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,573.46799999999996,11121.628355340074,3394.3290364285581,9603.9067275097786,6182.2882584976915,1257598.2527710211,636689.82768840785,573.46799999999996
0.57267000000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,573.66999999999996,11129.311055171434,3396.3432195629798,9607.2896349413295,6184.4659253042382,1258466.9879576131,637067.6372345729,573.66999999999996
0.57287200000000005,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,573.87200000000007,11136.996354578512,3398.3578881039471,9610.672542372884,6186.6435921107859,1259336.0170959337,637445.53783066454,573.87200000000007
0.57307399999999997,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,574.07399999999996,11144.684253525387,3400.3730419975254,9614.055449804433,6188.8212589173309,1260205.3401819211,637823.52946656628,574.07399999999996
0.57327600000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,574.27599999999995,11152.37475197622,3402.3886811898165,9617.4383572359857,6190.9989257238776,1261074.9572115229,638201.61213216779,574.27599999999995
0.57347800000000004,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,574.47800000000007,11160.067849895122,3404.4048056269421,9620.8212646675383,6193.1765925304253,1261944.868180681,638579.78581736307,574.47800000000007
0.57367999999999997,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,574.67999999999995,11167.763547246235,3406.4214152550421,9624.2041720990874,6195.3542593369693,1262815.07308534,638958.05051204958,574.67999999999995
0.573882,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,574.88199999999995,11175.461843993753,3408.4385100202871,9627.58707953064,6197.5319261435161,1263685.5719214517,639336.40620612993,574.88199999999995
0.57408400000000004,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,575.08400000000006,11183.16274010183,3410.456089868881,9630.9699869621927,6199.7095929500638,1264556.3646849629,639714.85288951348,575.08400000000006
0.57428599999999996,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,575.28599999999994,11190.866235534646,3412.4741547470321,9634.3528943937436,6201.8872597566087,1265427.4513718227,640093.39055211016,575.28599999999994
0.574488,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,575.48799999999994,11198.572330256418,3414.4927046009952,9637.7358018252926,6204.0649265631555,1266298.8319779851,640472.01918383909,575.48799999999994
0.57469000000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,575.69000000000005,11206.281024231357,3416.5117393770388,9641.1187092568471,6206.2425933697032,1267170.5064994029,640850.73877462116,575.69000000000005
0.57489199999999996,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,575.89199999999994,11213.992317423694,3418.5312590214494,9644.5016166883961,6208.4202601762481,1268042.4749320319,641229.54931438144,575.89199999999994
0.57509399999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,576.09400000000005,11221.706209797685,3420.5512634805573,9647.8845241199506,6210.5979269827958,1268914.7372718302,641608.45079305244,576.09400000000005
0.57529600000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,576.29600000000005,11229.422701317533,3422.5717527006987,9651.2674315515014,6212.7755937893417,1269787.2935147495,641987.44320056867,576.29600000000005
0.57549800000000007,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,576.49800000000005,11237.141791947559,3424.5927266282479,9654.6503389830523,6214.9532605958884,1270660.1436567563,642366.52652687102,576.49800000000005
0.57569999999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,576.70000000000005,11244.863481652032,3426.6141852095957,9658.0332464146049,6217.1309274024343,1271533.2876938093,642745.70076190389,576.70000000000005
0.57590200000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,576.90200000000004,11252.587770395214,3428.6361283911624,9661.4161538461558,6219.308594208981,1272406.7256218679,643124.96589561715,576.90200000000004
0.57610400000000006,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,577.10400000000004,11260.314658141444,3430.658556119392,9664.7990612777066,6221.4862610155278,1273280.4574368992,643504.32191796461,577.10400000000004
0.57630599999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,577.30600000000004,11268.044144855012,3432.6814683407465,9668.1819687092575,6223.6639278220737,1274154.4831348658,643883.76881890453,577.30600000000004
0.57650800000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,577.50800000000004,11275.776230500298,3434.7048650017255,9671.5648761408102,6225.8415946286204,1275028.8027117394,644263.3065884012,577.50800000000004
0.57671000000000006,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,577.71000000000004,11283.510915041586,3436.7287460488401,9674.947783572361,6228.0192614351663,1275903.4161634815,644642.93521642161,577.71000000000004
0.57691199999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,577.91200000000003,11291.248198443285,3438.7531114286344,9678.3306910039137,6230.1969282417122,1276778.3234860681,645022.65469293878,577.91200000000003
0.57711400000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,578.11400000000003,11298.988080669735,3440.7779610876764,9681.7135984354645,6232.3745950482589,1277653.5246754661,645402.4650079303,578.11400000000003
0.57731600000000005,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,578.31600000000003,11306.730561685337,3442.8032949725552,9685.0965058670154,6234.5522618548057,1278529.0197276506,645782.36615137733,578.31600000000003
0.57751799999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,578.51800000000003,11314.475641454474,3444.8291130298867,9688.479413298568,6236.7299286613516,1279404.8086385936,646162.35811326676,578.51800000000003
0.57772000000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,578.72000000000003,11322.223319941568,3446.8554152063098,9691.8623207301189,6238.9075954678983,1280280.8914042728,646542.44088358909,578.72000000000003
0.57792200000000005,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,578.92200000000003,11329.973597111037,3448.8822014484872,9695.2452281616715,6241.0852622744442,1281157.2680206641,646922.61445233983,578.92200000000003
0.57812399999999997,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,579.12400000000002,11337.72647292731,3450.9094717031112,9698.6281355932224,6243.2629290809909,1282033.9384837456,647302.87880951958,579.12400000000002
0.57832600000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,579.32600000000002,11345.481947354836,3452.9372259168936,9702.0110430247732,6245.4405958875368,1282910.902789497,647683.23394513293,579.32600000000002
0.57852800000000004,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,579.52800000000002,11353.240020358086,3454.9654640365738,9705.3939504563241,6247.6182626940836,1283788.1609339011,648063.67984918994,579.52800000000002
0.57872999999999997,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,579.73000000000002,11361.00069190153,3456.9941860089075,9708.7768578878768,6249.7959295006303,1284665.7129129402,648444.21651170275,579.73000000000002
0.578932,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,579.93200000000002,11368.763961949659,3459.0233917806891,9712.1597653194276,6251.9735963071762,1285543.5587225987,648824.84392269154,579.93200000000002
0.57913400000000004,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,580.13400000000001,11376.529830466963,3461.0530812987236,9715.5426727509785,6254.151263113723,1286421.698358862,649205.56207217823,580.13400000000001
0.57933599999999996,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,580.33600000000001,11384.298297417959,3463.0832545098524,9718.9255801825311,6256.3289299202688,1287300.1318177171,649586.37095019175,580.33600000000001
0.579538,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,580.53800000000001,11392.06936276717,3465.1139113609265,9722.308487614082,6258.5065967268147,1288178.8590951525,649967.27054676274,580.53800000000001
0.57974000000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,580.74000000000001,11399.843026479148,3467.1450517988405,9725.6913950456346,6260.6842635333614,1289057.8801871596,650348.26085193001,580.74000000000001
0.57994199999999996,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,580.94200000000001,11407.619288518421,3469.1766757704941,9729.0743024771855,6262.8619303399082,1289937.1950897286,650729.34185573284,580.94200000000001
0.58014399999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,581.14400000000001,11415.398148849572,3471.2087832228221,9732.4572099087363,6265.039597146455,1290816.8037988532,651110.51354821806,581.14400000000001
0.58034600000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,581.346,11423.179607437174,3473.2413741027835,9735.8401173402872,6267.2172639530008,1291696.7063105281,651491.77591943624,581.346
0.58054800000000006,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,581.54800000000012,11430.963664245819,3475.2744483573583,9739.2230247718417,6269.3949307595485,1292576.9026207491,651873.12895944237,581.54800000000012
0.58074999999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,581.75,11438.750319240095,3477.3080059335471,9742.6059322033907,6271.5725975660935,1293457.3927255129,652254.57265829481,581.75
0.58095200000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,581.952,11446.539572384632,3479.3420467783862,9745.9888396349434,6273.7502643726393,1294338.1766208184,652636.10700605949,581.952
0.58115400000000006,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,582.15400000000011,11454.331423644042,3481.3765708389255,9749.371747066496,6275.927931179187,1295219.2543026651,653017.73199280363,582.15400000000011
0.58135599999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,582.35599999999999,11462.125872982982,3483.411578062246,9752.7546544980451,6278.1055979857329,1296100.6257670568,653399.44760860142,582.35599999999999
0.58155800000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,582.55799999999999,11469.9229203661,3485.4470683954414,9756.1375619295977,6280.2832647922787,1296982.2910099952,653781.2538435288,582.55799999999999
0.58176000000000005,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,582.7600000000001,11477.722565758064,3487.4830417856506,9759.5204693611504,6282.4609315988264,1297864.2500274857,654163.15068767057,582.7600000000001
0.58196199999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,582.96199999999999,11485.524809123543,3489.5194981800128,9762.9033767927012,6284.6385984053713,1298746.5028155325,654545.13813111116,582.96199999999999
0.58216400000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,583.16399999999999,11493.329650427237,3491.5564375257077,9766.2862842242503,6286.8162652119181,1299629.0493701443,654927.21616394282,583.16399999999999
0.58236600000000005,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,583.3660000000001,11501.137089633863,3493.5938597699324,9769.6691916558048,6288.9939320184658,1300511.8896873321,655309.38477626117,583.3660000000001
0.58256799999999997,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,583.56799999999998,11508.947126708108,3495.6317648599047,9773.0520990873538,6291.1715988250098,1301395.0237631015,655691.64395816566,583.56799999999998
0.58277000000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,583.76999999999998,11516.75976161474,3497.6701527428804,9776.4350065189064,6293.3492656315575,1302278.4515934696,656073.99369976285,583.76999999999998
0.58297200000000005,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,583.97200000000009,11524.57499431846,3499.7090233661233,9779.8179139504591,6295.5269324381043,1303162.1731744446,656456.43399116048,583.97200000000009
0.58317399999999997,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,584.17399999999998,11532.392824784049,3501.748376676926,9783.2008213820081,6297.7045992446492,1304046.1885020442,656838.96482247231,584.17399999999998
0.58337600000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,584.37599999999998,11540.213252976258,3503.7882126226136,9786.583728813559,6299.882266051196,1304930.4975722821,657221.58618381759,584.37599999999998
0.58357800000000004,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,584.57800000000009,11548.036278859896,3505.8285311505292,9789.9666362451135,6302.0599328577437,1305815.1003811792,657604.29806531954,584.57800000000009
0.58377999999999997,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,584.77999999999997,11555.861902399731,3507.8693322080271,9793.3495436766643,6304.2375996642886,1306699.9969247519,657987.10045710288,584.77999999999997
0.583982,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,584.98199999999997,11563.690123560573,3509.9106157425099,9796.7324511082152,6306.4152664708354,1307585.1871990208,658369.99334930186,584.98199999999997
0.58418400000000004,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,585.18400000000008,11571.520942307239,3511.9523817013865,9800.1153585397678,6308.5929332773821,1308470.6712000079,658752.9767320517,585.18400000000008
0.58438599999999996,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,585.38599999999997,11579.354358604562,3513.9946300320948,9803.4982659713169,6310.770600083928,1309356.4489237354,659136.05059549294,585.38599999999997
0.584588,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,585.58799999999997,11587.190372417403,3516.0373606820963,9806.8811734028695,6312.9482668904739,1310242.5203662312,659519.21492977091,585.58799999999997
0.58479000000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,585.79000000000008,11595.028983710605,3518.0805735988815,9810.2640808344222,6315.1259336970215,1311128.8855235197,659902.46972503595,585.79000000000008
0.58499199999999996,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,585.99199999999996,11602.870192449009,3520.1242687299505,9813.6469882659731,6317.3036005035665,1312015.5443916244,660285.81497144059,585.99199999999996
0.58519399999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,586.19399999999996,11610.713998597543,3522.1684460228453,9817.0298956975221,6319.4812673101133,1312902.4969665806,660669.25065914483,586.19399999999996
0.58539600000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,586.39600000000007,11618.560402121073,3524.2131054251208,9820.4128031290766,6321.6589341166609,1313789.7432444145,661052.77677831159,586.39600000000007
0.58559800000000006,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,586.59800000000007,11626.409402984509,3526.2582468843557,9823.7957105606292,6323.8366009232068,1314677.2832211584,661436.39331910771,586.59800000000007
0.58579999999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,586.79999999999995,11634.261001152776,3528.3038703481543,9827.1786179921783,6326.0142677297526,1315565.1168928465,661820.10027170519,586.79999999999995
0.58600200000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,587.00200000000007,11642.115196590801,3530.3499757641498,9830.5615254237309,6328.1919345363003,1316453.244255513,662203.89762628137,587.00200000000007
0.58620400000000006,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,587.20400000000006,11649.971989263529,3532.3965630799871,9833.9444328552818,6330.3696013428462,1317341.6653051933,662587.78537301568,587.20400000000006
0.58640599999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,587.40599999999995,11657.831379135923,3534.4436322433448,9837.3273402868326,6332.5472681493911,1318230.3800379259,662971.7635020942,587.40599999999995
0.58660800000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,587.60800000000006,11665.693366172945,3536.4911832019252,9840.7102477183853,6334.7249349559388,1319119.3884497492,663355.83200370707,587.60800000000006
0.58681000000000005,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,587.81000000000006,11673.55795033958,3538.5392159034504,9844.093155149938,6336.9026017624847,1320008.6905367032,663739.99086804816,587.81000000000006
0.58701199999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,588.01199999999994,11681.425131600809,3540.587730295661,9847.476062581487,6339.0802685690305,1320898.2862948284,664124.24008531508,588.01199999999994
0.58721400000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,588.21400000000006,11689.29490992166,3542.6367263263355,9850.8589700130397,6341.2579353755782,1321788.1757201699,664508.57964571216,588.21400000000006
0.58741600000000005,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,588.41600000000005,11697.167285267151,3544.6862039432635,9854.2418774445923,6343.4356021821241,1322678.3588087726,664893.00953944644,588.41600000000005
0.58761799999999997,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,588.61799999999994,11705.042257602283,3546.7361630942614,9857.6247848761413,6345.613268988669,1323568.8355566785,665277.52975672926,588.61799999999994
0.58782000000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,588.82000000000005,11712.919826892148,3548.7866037271742,9861.007692307694,6347.7909357952167,1324459.6059599407,665662.14028777787,588.82000000000005
0.58802200000000004,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,589.02200000000005,11720.799993101758,3550.8375257898629,9864.3905997392449,6349.9686026017635,1325350.6700146024,666046.84112281224,589.02200000000005
0.58822399999999997,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,589.22399999999993,11728.682756196207,3552.8889292302156,9867.7735071707957,6352.1462694083084,1326242.0277167168,666431.63225205755,589.22399999999993
0.588426,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,589.42600000000004,11736.568116140579,3554.9408139961456,9871.1564146023484,6354.3239362148552,1327133.679062336,666816.51366574375,589.42600000000004
0.58862800000000004,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,589.62800000000004,11744.456072899957,3556.9931800355889,9874.539322033901,6356.5016030214028,1328025.6240475108,667201.48535410466,589.62800000000004
0.58882999999999996,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,589.82999999999993,11752.346626439448,3559.0460272965001,9877.9222294654501,6358.6792698279478,1328917.8626682968,667586.54730737826,589.82999999999993
0.589032,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,590.03200000000004,11760.239776724171,3561.0993557268662,9881.3051368970027,6360.8569366344955,1329810.3949207487,667971.69951580791,590.03200000000004
0.58923400000000004,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,590.23400000000004,11768.135523719258,3563.1531652746858,9884.6880443285536,6363.0346034410413,1330703.2208009243,668356.94196963962,590.23400000000004
0.58943599999999996,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,590.43599999999992,11776.03386738985,3565.2074558879917,9888.0709517601044,6365.2122702475872,1331596.340304882,668742.27465912583,590.43599999999992
0.589638,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,590.63800000000003,11783.934807701122,3567.2622275148374,9891.4538591916589,6367.389937054134,1332489.7534286834,669127.69757452223,590.63800000000003
0.58984000000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,590.84000000000003,11791.838344618225,3569.3174801032992,9894.8367666232098,6369.5676038606807,1333383.4601683884,669513.21070608974,590.84000000000003
0.59004200000000007,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,591.04200000000003,11799.744478106333,3571.3732136014678,9898.2196740547606,6371.7452706672266,1334277.4605200586,669898.81404409115,591.04200000000003
