"time","criticalDamping.x[1]","criticalDamping.x[2]","derivative.x","firstOrder.y","integrator.y","limIntegrator.y","limPID.D.x","limPID.I.y","lowpassButterworth.x1[1]","lowpassButterworth.x2[1]","pI.x","pID.D.x","pID.I.y","secondOrder.y","secondOrder.yd","stateSpace.x[1]","stateSpace.x[2]","transferFunction.x_scaled[1]"
0.2079,0.5,0.90623701806012402,0.49999998033272391,1.7184323907792582,2.1039500000000002,0.60395000000000032,-1.5,2.5841999999999987,1.334250990698463,-4.2222669116743141,1.6039500000000009,0.5,1.7079000000000006,1.9717444911938014,-0.25331210041454288,1.3466350836902183,1.3466350836902181,1.7184323907792582
0.20812,0.5,0.90567585281635021,0.49999997853067285,1.7181643651340683,2.10406,0.60406000000000037,-1.5,2.5837599999999985,1.3333222199273662,-4.2212555750640171,1.6040600000000007,0.5,1.7081200000000007,1.9716887391915756,-0.25352437405750694,1.3470413881049961,1.3470413881049959,1.7181643651340683
0.20834,0.5,0.90511546284309208,0.49999997676969976,1.7178963984480624,2.1041700000000003,0.60417000000000032,-1.5,2.5833199999999987,1.3323936721679945,-4.2202381557763839,1.6041700000000008,0.5,1.7083400000000006,1.9716329405006621,-0.25373654205259916,1.347447781916538,1.3474477819165378,1.7178963984480624
0.20856,0.5,0.90455584707777481,0.49999997505146854,1.7176284907082739,2.1042800000000002,0.60428000000000037,-1.5,2.5828799999999985,1.3314653487443389,-4.2192146676244286,1.6042800000000008,0.5,1.7085600000000007,1.971577095144291,-0.25394860443601641,1.3478542651445102,1.34785426514451,1.7176284907082739
0.20878000000000002,0.5,0.90399700445952214,0.49999997337765517,1.7173606419017384,2.10439,0.60439000000000032,-1.5,2.5824399999999987,1.3305372509770121,-4.218185124405526,1.6043900000000009,0.5,1.7087800000000006,1.9715212031456837,-0.25416056124394448,1.348260837808583,1.3482608378085827,1.7173606419017384
0.20900000000000002,0.5,0.9034389339291562,0.49999997174994781,1.7170928520154942,2.1045000000000003,0.60450000000000037,-1.5,2.5819999999999985,1.3296093801832491,-4.2171495399014098,1.6045000000000007,0.5,1.7090000000000007,1.9714652645280528,-0.25437241251255788,1.3486674999284312,1.3486674999284309,1.7170928520154942
0.20922000000000002,0.5,0.90288163442919833,0.49999997017004655,1.716825121036583,2.1046100000000001,0.60461000000000031,-1.5,2.5815599999999987,1.3286817376769058,-4.216107927878177,1.6046100000000008,0.5,1.7092200000000006,1.9714092793146039,-0.25458415827802017,1.3490742515237326,1.3490742515237324,1.716825121036583
0.20944000000000002,0.5,0.90232510490386797,0.49999996863966362,1.7165574489520492,2.1047199999999999,0.60472000000000037,-1.5,2.5811199999999985,1.3277543247684611,-4.2150603020862798,1.6047200000000008,0.5,1.7094400000000007,1.9713532475285336,-0.25479579857648371,1.3494810926141707,1.3494810926141705,1.7165574489520492
0.20966000000000001,0.5,0.90176934429908373,0.49999996716052342,1.7162898357489402,2.1048300000000002,0.60483000000000031,-1.5,2.5806799999999988,1.3268271427650147,-4.2140066762605342,1.6048300000000009,0.5,1.7096600000000006,1.9712971691930306,-0.25500733344408982,1.3498880232194328,1.3498880232194326,1.7162898357489402
0.20988000000000001,0.5,0.90121435156246266,0.49999996573436223,1.7160222814143056,2.10494,0.60494000000000037,-1.5,2.5802399999999985,1.325900192970288,-4.2129470641201117,1.6049400000000007,0.5,1.7098800000000007,1.9712410443312751,-0.25521876291696866,1.3502950433592105,1.3502950433592102,1.7160222814143056
0.21010000000000001,0.5,0.90066012564332065,0.4999999643629286,1.7157547859351998,2.1050500000000003,0.60505000000000031,-1.5,2.5797999999999988,1.3249734766846253,-4.2118814793685502,1.6050500000000008,0.5,1.7101000000000006,1.9711848729664396,-0.25543008703123921,1.3507021530531984,1.3507021530531982,1.7157547859351998
0.21032000000000001,0.5,0.9001066654926716,0.49999996304798311,1.7154873492986775,2.1051600000000001,0.60516000000000036,-1.5,2.5793599999999985,1.3240469952049918,-4.2108099356937423,1.6051600000000008,0.5,1.7103200000000007,1.9711286551216878,-0.25564130582300942,1.3511093523210977,1.3511093523210975,1.7154873492986775
0.21054,0.5,0.89955397006322924,0.49999996179129819,1.7152199714917988,2.10527,0.60527000000000031,-1.5,2.5789199999999988,1.3231207498249744,-4.2097324467679424,1.6052700000000009,0.5,1.7105400000000006,1.9710723908201753,-0.25585241932837616,1.3515166411826121,1.3515166411826118,1.7152199714917988
0.21076,0.5,0.89900203830940484,0.49999996059465868,1.714952652501625,2.1053800000000003,0.60538000000000036,-1.5,2.5784799999999986,1.3221947418347813,-4.2086490262477643,1.6053800000000007,0.5,1.7107600000000007,1.9710160800850502,-0.25606342758342493,1.3519240196574496,1.3519240196574493,1.714952652501625
0.21098,0.5,0.8984508691873091,0.4999999594598612,1.7146853923152212,2.1054900000000001,0.60549000000000031,-1.5,2.5780399999999988,1.321268972521245,-4.2075596877741814,1.6054900000000007,0.5,1.7109800000000006,1.970959722939452,-0.25627433062423027,1.352331487765323,1.3523314877653227,1.7146853923152212
0.2112,0.5,0.89790046165475113,0.49999995838871458,1.7144181909196547,2.1055999999999999,0.60560000000000036,-1.5,2.5775999999999986,1.3203434431678165,-4.2064644449725312,1.6056000000000008,0.5,1.7112000000000007,1.9709033194065111,-0.25648512848685578,1.3527390455259494,1.3527390455259491,1.7144181909196547
0.21142,0.5,0.89735081467123878,0.49999995738303976,1.7141510483019968,2.1057100000000002,0.6057100000000003,-1.5,2.5771599999999988,1.3194181550545703,-4.2053633114525057,1.6057100000000009,0.5,1.7114200000000006,1.9708468695093508,-0.25669582120735368,1.3531466929590497,1.3531466929590494,1.7141510483019968
0.21163999999999999,0.5,0.89680192719797824,0.49999995644466977,1.7138839644493205,2.10582,0.60582000000000036,-1.5,2.5767199999999986,1.3184931094582033,-4.204256300808157,1.6058200000000007,0.5,1.7116400000000007,1.9707903732710861,-0.25690640882176508,1.3535544300843487,1.3535544300843485,1.7138839644493205
0.21186000000000002,0.5,0.89625379819787498,0.49999995557544946,1.7136169393487029,2.1059300000000003,0.6059300000000003,-1.5,2.5762799999999988,1.3175683076520324,-4.2031434266179009,1.6059300000000007,0.5,1.7118600000000006,1.9707338307148234,-0.2571168913661202,1.353962256921577,1.3539622569215768,1.7136169393487029
0.21208000000000002,0.5,0.89570642663553257,0.49999995477723613,1.7133499729872228,2.1060400000000001,0.60604000000000036,-1.5,2.5758399999999986,1.3166437509059978,-4.2020247024445121,1.6060400000000008,0.5,1.7120800000000007,1.9706772418636611,-0.25732726887643781,1.3543701734904674,1.3543701734904672,1.7133499729872228
0.21230000000000002,0.5,0.89515981147725365,0.49999995405189873,1.7130830653519629,2.10615,0.60615000000000041,-1.5,2.5753999999999984,1.3157194404866608,-4.2009001418351231,1.6061500000000009,0.5,1.7123000000000008,1.9706206067406895,-0.25753754138872587,1.3547781798107585,1.3547781798107583,1.7130830653519629
0.21252000000000001,0.5,0.89461395169103919,0.49999995340131875,1.712816216430008,2.1062600000000002,0.60626000000000035,-1.5,2.5749599999999986,1.3147953776572041,-4.1997697583212297,1.6062600000000007,0.5,1.7125200000000007,1.9705639253689899,-0.25774770893898108,1.355186275902192,1.3551862759021918,1.712816216430008
0.21274000000000001,0.5,0.89406884624658933,0.49999995282738929,1.7125494262084471,2.1063700000000001,0.6063700000000003,-1.5,2.5745199999999988,1.3138715636774334,-4.1986335654186835,1.6063700000000007,0.5,1.7127400000000006,1.9705071977716366,-0.25795777156318894,1.355594461784515,1.3555944617845148,1.7125494262084471
0.21296000000000001,0.5,0.89352449411530244,0.49999995233201594,1.7122826946743703,2.1064799999999999,0.60648000000000035,-1.5,2.5740799999999986,1.3129479998037754,-4.1974915766276988,1.6064800000000008,0.5,1.7129600000000007,1.9704504239716949,-0.25816772929732401,1.3560027374774781,1.3560027374774779,1.7122826946743703
0.21318000000000001,0.5,0.8929808942702756,0.49999995191711599,1.7120160218148721,2.1065900000000002,0.6065900000000003,-1.5,2.5736399999999988,1.3120246872892782,-4.1963438054328499,1.6065900000000009,0.5,1.7131800000000006,1.9703936039922223,-0.25837758217734957,1.3564111030008354,1.3564111030008352,1.7120160218148721
0.21340000000000001,0.5,0.89243804568630491,0.49999995158461902,1.7117494076170496,2.1067,0.60670000000000035,-1.5,2.5731999999999986,1.3111016273836122,-4.1951902653030713,1.6067000000000007,0.5,1.7134000000000007,1.9703367378562682,-0.25858733023921782,1.3568195583743472,1.356819558374347,1.7117494076170496
0.21362,0.5,0.89189594733988453,0.4999999513364668,1.7114828520680023,2.1068100000000003,0.60681000000000029,-1.5,2.5727599999999988,1.3101788213330698,-4.1940309696916547,1.6068100000000007,0.5,1.7136200000000006,1.970279825586873,-0.25879697351886999,1.3572281036177762,1.357228103617776,1.7114828520680023
0.21384,0.5,0.89135459820920804,0.49999995117461266,1.7112163551548332,2.1069200000000001,0.60692000000000035,-1.5,2.5723199999999986,1.309256270380565,-4.1928659320362556,1.6069200000000008,0.5,1.7138400000000007,1.9702228672070694,-0.2590065120522359,1.3576367387508905,1.3576367387508903,1.7112163551548332
0.21406,0.5,0.8908139972741671,0.4999999511010228,1.7109499168646471,2.10703,0.60703000000000029,-1.5,2.5718799999999988,1.3083339757656332,-4.1916951657588859,1.6070300000000008,0.5,1.7140600000000006,1.9701658627398821,-0.25921594587523455,1.3580454637934616,1.3580454637934614,1.7109499168646471
0.21428,0.5,0.89027414351635226,0.4999999511176747,1.7106835371845535,2.1071400000000002,0.60714000000000035,-1.5,2.5714399999999986,1.3074119387244318,-4.1905186842659194,1.6071400000000007,0.5,1.7142800000000007,1.9701088122083277,-0.2594252750237736,1.358454278765266,1.3584542787652658,1.7106835371845535
0.2145,0.5,0.88973503591905301,0.49999995122655838,1.7104172161016638,2.1072500000000001,0.60725000000000029,-1.5,2.5709999999999988,1.3064901604897403,-4.1893365009480918,1.6072500000000007,0.5,1.7145000000000006,1.9700517156354138,-0.25963449953374973,1.3588631836860838,1.3588631836860836,1.7104172161016638
0.21471999999999999,0.5,0.88919667346725706,0.49999995142967579,1.7101509536030917,2.1073599999999999,0.60736000000000034,-1.5,2.5705599999999986,1.3055686422909598,-4.1881486291804935,1.6073600000000008,0.5,1.7147200000000007,1.9699945730441408,-0.25984361944104839,1.3592721785756994,1.3592721785756992,1.7101509536030917
0.21494000000000002,0.5,0.88865905514765087,0.49999995172904094,1.7098847496759555,2.1074700000000002,0.6074700000000004,-1.5,2.5701199999999984,1.3046473853541125,-4.1869550823225792,1.6074700000000008,0.5,1.7149400000000008,1.9699373844574999,-0.260052634781544,1.3596812634539022,1.3596812634539019,1.7098847496759555
0.21516000000000002,0.5,0.88812217994861997,0.49999995212667997,1.7096186043073744,2.10758,0.60758000000000034,-1.5,2.5696799999999986,1.3037263909018437,-4.185755873718163,1.6075800000000009,0.5,1.7151600000000007,1.9698801498984748,-0.26026154559109982,1.3600904383404846,1.3600904383404844,1.7096186043073744
0.21538000000000002,0.5,0.88758604686024822,0.49999995262463109,1.7093525174844726,2.1076900000000003,0.6076900000000004,-1.5,2.5692399999999984,1.3028056601534195,-4.1845510166954165,1.6076900000000007,0.5,1.7153800000000008,1.9698228693900413,-0.260470351905568,1.3604997032552444,1.3604997032552442,1.7093525174844726
0.21560000000000001,0.5,0.887050654874318,0.49999995322494456,1.7090864891943751,2.1078000000000001,0.60780000000000034,-1.5,2.5687999999999986,1.3018851943247283,-4.1833405245668756,1.6078000000000008,0.5,1.7156000000000007,1.9697655429551655,-0.26067905376078954,1.3609090582179826,1.3609090582179824,1.7090864891943751
0.21582000000000001,0.5,0.88651600298431077,0.49999995392968255,1.7088205194242119,2.10791,0.60791000000000039,-1.5,2.5683599999999984,1.30096499462828,-4.1821244106294317,1.6079100000000008,0.5,1.7158200000000008,1.9697081706168069,-0.26088765119259433,1.3613185032485056,1.3613185032485053,1.7088205194242119
0.21604000000000001,0.5,0.88598209018540641,0.49999995474091968,1.7085546081611143,2.1080200000000002,0.60802000000000034,-1.5,2.5679199999999986,1.300045062273206,-4.1809026881643367,1.6080200000000009,0.5,1.7160400000000007,1.9696507523979161,-0.26109614423680116,1.361728038366623,1.3617280383666228,1.7085546081611143
0.21626000000000001,0.5,0.8854489154744839,0.49999995566074235,1.708288755392217,2.1081300000000001,0.60813000000000039,-1.5,2.5674799999999984,1.2991253984652602,-4.1796753704372058,1.6081300000000007,0.5,1.7162600000000008,1.9695932883214353,-0.26130453292921779,1.3621376635921492,1.3621376635921489,1.708288755392217
0.21648000000000001,0.5,0.88491646617384268,0.49999995508574735,1.7080229611013127,2.1082400000000003,0.60824000000000034,-1.5,2.5670399999999987,1.298206022463791,-4.178442482918288,1.6082400000000008,0.5,1.7164800000000007,1.9695357784230285,-0.26151281732171539,1.3625473789498452,1.362547378949845,1.7080229611013127
0.2167,0.5,0.88438475219464008,0.49999995451830398,1.7077572252786677,2.1083500000000002,0.60835000000000039,-1.5,2.5665999999999984,1.2972869185944824,-4.1772040274226976,1.6083500000000008,0.5,1.7167000000000008,1.9694782227137266,-0.2617209974350585,1.3629571844549149,1.3629571844549146,1.7077572252786677
0.21692,0.5,0.8838537726510437,0.49999995397596186,1.7074915479114583,2.10846,0.60846000000000033,-1.5,2.5661599999999987,1.2963680878794497,-4.1759600170517048,1.6084600000000009,0.5,1.7169200000000007,1.9694206212163252,-0.2619290733048667,1.3633670801271378,1.3633670801271376,1.7074915479114583
0.21714,0.5,0.88332352653129442,0.49999995345873355,1.7072259289868255,2.1085700000000003,0.60857000000000039,-1.5,2.5657199999999984,1.2954495315348002,-4.1747104650245159,1.6085700000000007,0.5,1.7171400000000008,1.9693629739537508,-0.26213704496692469,1.3637770659863517,1.3637770659863515,1.7072259289868255
0.21736,0.5,0.88279401282518277,0.49999995296662364,1.7069603684919157,2.1086800000000001,0.60868000000000033,-1.5,2.5652799999999987,1.2945312507734921,-4.1734553845448508,1.6086800000000008,0.5,1.7173600000000007,1.9693052809489218,-0.26234491245700586,1.3641871420523988,1.3641871420523985,1.7069603684919157
0.21758,0.5,0.88226523052405026,0.49999995249962809,1.7066948664138757,2.1087899999999999,0.60879000000000039,-1.5,2.5648399999999985,1.2936132468053341,-4.1721947888009439,1.6087900000000008,0.5,1.7175800000000008,1.9692475422247491,-0.26255267581087288,1.3645973083451253,1.364597308345125,1.7066948664138757
0.21780000000000002,0.5,0.88173717862078815,0.49999995205773462,1.7064294227398562,2.1089000000000002,0.60890000000000033,-1.5,2.5643999999999987,1.2926955208369875,-4.170928690965547,1.6089000000000009,0.5,1.7178000000000007,1.9691897578041337,-0.26276033506427732,1.3650075648843816,1.3650075648843814,1.7064294227398562
0.21802000000000002,0.5,0.88120985610983815,0.49999995164092276,1.7061640374570113,2.1090100000000001,0.60901000000000038,-1.5,2.5639599999999985,1.2917780740719644,-4.1696571041959238,1.6090100000000007,0.5,1.7180200000000008,1.9691319277099717,-0.26296789025295991,1.3654179116900222,1.365417911690022,1.7061640374570113
0.21824000000000002,0.5,0.88068326198719238,0.49999995124916347,1.7058987105524968,2.1091200000000003,0.60912000000000033,-1.5,2.5635199999999987,1.2908609077106277,-4.1683800416338572,1.6091200000000008,0.5,1.7182400000000007,1.9690740519651482,-0.26317534141265059,1.3658283487819074,1.3658283487819072,1.7058987105524968
0.21846000000000002,0.5,0.88015739525039283,0.4999999508824195,1.7056334420134727,2.1092300000000002,0.60923000000000038,-1.5,2.5630799999999985,1.2899440229501917,-4.1670975164056436,1.6092300000000008,0.5,1.7184600000000008,1.9690161305925413,-0.26338268857906827,1.3662388761798996,1.3662388761798994,1.7056334420134727
0.21868000000000001,0.5,0.87963225489853236,0.49999995054064528,1.7053682318271004,2.10934,0.60934000000000044,-1.5,2.5626399999999983,1.2890274209847226,-4.1658095416220942,1.6093400000000009,0.5,1.7186800000000009,1.968958163615022,-0.26358993178792101,1.3666494939038674,1.3666494939038671,1.7053682318271004
0.21890000000000001,0.5,0.87910783993225372,0.49999995022378696,1.7051030799805453,2.1094500000000003,0.60945000000000038,-1.5,2.5621999999999985,1.2881111030051371,-4.1645161303785345,1.6094500000000007,0.5,1.7189000000000008,1.9689001510554518,-0.26379707107490585,1.3670602019736822,1.3670602019736819,1.7051030799805453
0.21912000000000001,0.5,0.87858414935374984,0.49999994993178215,1.7048379864609755,2.1095600000000001,0.60956000000000032,-1.5,2.5617599999999987,1.2871950701992039,-4.1632172957548077,1.6095600000000008,0.5,1.7191200000000006,1.9688420929366848,-0.26400410647570893,1.3674710004092208,1.3674710004092205,1.7048379864609755
0.21934000000000001,0.5,0.87806118216676432,0.49999994966456046,1.7045729512555612,2.1096699999999999,0.60967000000000038,-1.5,2.5613199999999985,1.286279323751542,-4.1619130508152722,1.6096700000000008,0.5,1.7193400000000008,1.9687839892815675,-0.26421103802600565,1.3678818892303637,1.3678818892303635,1.7045729512555612
0.21956000000000001,0.5,0.8775389373765905,0.49999994942204279,1.7043079743514771,2.1097800000000002,0.60978000000000043,-1.5,2.5608799999999983,1.2853638648436227,-4.1606034086087984,1.6097800000000009,0.5,1.7195600000000009,1.9687258401129379,-0.26441786576146031,1.3682928684569962,1.3682928684569959,1.7043079743514771
0.21978,0.5,0.87701741399007249,0.49999994920414181,1.7040430557358985,2.10989,0.60989000000000038,-1.5,2.5604399999999985,1.2844486946537683,-4.1592883821687767,1.6098900000000007,0.5,1.7197800000000008,1.9686676454536254,-0.26462458971772629,1.3687039381090071,1.3687039381090069,1.7040430557358985
0.22,0.5,0.8764966110156045,0.49999994901076228,1.7037781953960056,2.1100000000000003,0.61000000000000032,-1.5,2.5599999999999987,1.2835338143571524,-4.1579679845131094,1.6100000000000008,0.5,1.7200000000000006,1.9686094053264522,-0.26483120993044601,1.3691150982062898,1.3691150982062896,1.7037781953960056
0.22022,0.5,0.87597652746313115,0.49999994884179993,1.7035133933189806,2.1101100000000002,0.61011000000000037,-1.5,2.5595599999999985,1.2826192251257991,-4.1566422286442153,1.6101100000000008,0.5,1.7202200000000007,1.9685511197542325,-0.26503772643525148,1.369526348768743,1.3695263487687428,1.7035133933189806
0.22044,0.5,0.87545716234414706,0.49999994869714259,1.7032486494920085,2.11022,0.61022000000000032,-1.5,2.5591199999999987,1.2817049281285848,-4.1553111275490267,1.6102200000000009,0.5,1.7204400000000006,1.9684927887597716,-0.26524413926776291,1.3699376898162683,1.3699376898162681,1.7032486494920085
0.22066,0.5,0.87493851467169692,0.49999994857666979,1.702983963902277,2.1103300000000003,0.61033000000000037,-1.5,2.5586799999999985,1.2807909245312363,-4.1539746941989941,1.6103300000000007,0.5,1.7206600000000007,1.9684344123658681,-0.26545044846359028,1.370349121368772,1.3703491213687715,1.702983963902277
0.22088000000000002,0.5,0.87442058346037654,0.49999994848025259,1.7027193365369777,2.1104400000000001,0.61044000000000043,-1.5,2.5582399999999983,1.2798772154963332,-4.1526329415500811,1.6104400000000008,0.5,1.7208800000000009,1.9683759905953109,-0.26565665405833255,1.3707606434461652,1.370760643446165,1.7027193365369777
0.22110000000000002,0.5,0.87390336772633126,0.49999994840775358,1.7024547673833039,2.1105500000000004,0.61055000000000037,-1.5,2.5577999999999985,1.2789638021833041,-4.1512858825427665,1.6105500000000008,0.5,1.7211000000000007,1.9683175234708818,-0.26586275608757753,1.3711722560683628,1.3711722560683626,1.7024547673833039
0.22132000000000002,0.5,0.87338686648725727,0.49999994835902739,1.7021902564284526,2.1106600000000002,0.61066000000000042,-1.5,2.5573599999999983,1.2780506857484306,-4.1499335301020475,1.6106600000000009,0.5,1.7213200000000008,1.9682590110153553,-0.26606875458690221,1.3715839592552845,1.3715839592552843,1.7021902564284526
0.22154000000000001,0.5,0.8728710787624,0.49999994833391992,1.7019258036596232,2.11077,0.61077000000000037,-1.5,2.5569199999999985,1.277137867344845,-4.1485758971374329,1.6107700000000009,0.5,1.7215400000000007,1.9682004532514961,-0.2662746495918728,1.3719957530268532,1.3719957530268529,1.7019258036596232
0.22176000000000001,0.5,0.87235600357255649,0.49999994833226896,1.7016614090640172,2.1108800000000003,0.61088000000000042,-1.5,2.5564799999999983,1.2762253481225316,-4.1472129965429465,1.6108800000000008,0.5,1.7217600000000008,1.968141850202062,-0.26648044113804437,1.3724076374029974,1.3724076374029972,1.7016614090640172
0.22198000000000001,0.5,0.87184163994007324,0.4999999483539041,1.7013970726288412,2.1109900000000001,0.61099000000000037,-1.5,2.5560399999999985,1.2753131292283244,-4.1458448411971318,1.6109900000000008,0.5,1.7219800000000007,1.9680832018898033,-0.2666861292609613,1.3728196124036491,1.3728196124036489,1.7013970726288412
0.22220000000000001,0.5,0.87132798688884716,0.4999999483986462,1.701132794341303,2.1111,0.61110000000000042,-1.5,2.5555999999999983,1.27440121180591,-4.1444714439630435,1.6111000000000009,0.5,1.7222000000000008,1.9680245083374603,-0.26689171399615702,1.3732316780487455,1.3732316780487452,1.701132794341303
0.22242000000000001,0.5,0.87081504344432548,0.49999994846630802,1.7008685741886131,2.1112100000000003,0.61121000000000036,-1.5,2.5551599999999985,1.273489596995826,-4.1430928176882516,1.6112100000000009,0.5,1.7224200000000007,1.9679657695677673,-0.26709719537915383,1.3736438343582265,1.3736438343582262,1.7008685741886131
0.22264,0.5,0.87030280863350562,0.49999994855669411,1.700604412157986,2.1113200000000001,0.61132000000000042,-1.5,2.5547199999999983,1.2725782859354609,-4.1417089752048435,1.6113200000000008,0.5,1.7226400000000008,1.9679069856034495,-0.26730257344546327,1.3740560813520375,1.3740560813520373,1.700604412157986
0.22286,0.5,0.86979128148493579,0.49999994866960046,1.7003403082366375,2.1114300000000004,0.61143000000000036,-1.5,2.5542799999999986,1.2716672797590549,-4.1403199293294222,1.6114300000000008,0.5,1.7228600000000007,1.9678481564672243,-0.26750784823058599,1.3744684190501284,1.3744684190501282,1.7003403082366375
0.22308,0.5,0.86928046102871359,0.49999994880481485,1.7000762624117887,2.1115400000000002,0.61154000000000042,-1.5,2.5538399999999983,1.2707565795976994,-4.1389256928631024,1.6115400000000009,0.5,1.7230800000000008,1.9677892821818008,-0.26771301977001166,1.3748808474724523,1.3748808474724521,1.7000762624117887
0.2233,0.5,0.86877034629648753,0.49999994896211669,1.699812274670661,2.11165,0.61165000000000036,-1.5,2.5533999999999986,1.2698461865793369,-4.1375262785915181,1.6116500000000009,0.5,1.7233000000000007,1.9677303627698806,-0.26791808809921913,1.3752933666389677,1.3752933666389675,1.699812274670661
0.22352,0.5,0.8682609363214564,0.49999994914127704,1.69954834500048,2.1117600000000003,0.61176000000000041,-1.5,2.5529599999999983,1.268936101828761,-4.136121699284816,1.6117600000000007,0.5,1.7235200000000008,1.9676713982541567,-0.26812305325367619,1.3757059765696367,1.3757059765696364,1.69954834500048
0.22373999999999999,0.5,0.86775223013836866,0.49999994934205871,1.6992844733884742,2.1118700000000001,0.61187000000000036,-1.5,2.5525199999999986,1.268026326467617,-4.1347119676976591,1.6118700000000008,0.5,1.7237400000000007,1.9676123886573145,-0.26832791526883987,1.3761186772844261,1.3761186772844258,1.6992844733884742
0.22396000000000002,0.5,0.86724422678352397,0.49999994956421612,1.6990206598218742,2.11198,0.61198000000000041,-1.5,2.5520799999999983,1.2671168616144017,-4.1332970965692253,1.6119800000000009,0.5,1.7239600000000008,1.9675533340020313,-0.26853267418015614,1.3765314688033063,1.3765314688033061,1.6990206598218742
0.22418000000000002,0.5,0.86673692529477131,0.49999994980749524,1.6987569042879151,2.1120900000000002,0.61209000000000036,-1.5,2.5516399999999986,1.2662077083844623,-4.1318770986232085,1.6120900000000009,0.5,1.7241800000000007,1.9674942343109756,-0.26873733002306005,1.3769443511462529,1.3769443511462527,1.6987569042879151
0.22440000000000002,0.5,0.86623032471151096,0.49999995007163395,1.6984932067738325,2.1122000000000001,0.61220000000000041,-1.5,2.5511999999999984,1.2652988678899979,-4.1304519865678175,1.6122000000000007,0.5,1.7244000000000008,1.9674350896068087,-0.26894188283297599,1.3773573243332458,1.3773573243332455,1.6984932067738325
0.22462000000000001,0.5,0.86572442407469252,0.49999995035636169,1.698229567266867,2.1123100000000004,0.61231000000000035,-1.5,2.5507599999999986,1.2643903412400592,-4.1290217730957748,1.6123100000000008,0.5,1.7246200000000007,1.9673758999121846,-0.26914633264531707,1.3777703883842682,1.377770388384268,1.698229567266867
0.22484000000000001,0.5,0.86521922242681626,0.49999995066139935,1.6979659857542608,2.1124200000000002,0.61242000000000041,-1.5,2.5503199999999984,1.2634821295405467,-4.12758647088432,1.6124200000000009,0.5,1.7248400000000008,1.9673166652497469,-0.26935067949548575,1.3781835433193086,1.3781835433193084,1.6979659857542608
0.22506000000000001,0.5,0.86471471881193296,0.49999995098645994,1.6977024622232595,2.11253,0.61253000000000035,-1.5,2.5498799999999986,1.2625742338942143,-4.1261460925952091,1.6125300000000009,0.5,1.7250600000000007,1.9672573856421331,-0.26955492341887338,1.3785967891583588,1.3785967891583586,1.6977024622232595
0.22528000000000001,0.5,0.86421091227564328,0.49999995133124769,1.6974389966611116,2.1126400000000003,0.61264000000000041,-1.5,2.5494399999999984,1.2616666554006657,-4.1247006508747104,1.6126400000000007,0.5,1.7252800000000008,1.9671980611119728,-0.26975906445086062,1.3790101259214163,1.379010125921416,1.6974389966611116
0.22550000000000001,0.5,0.86370780186509843,0.49999995169545869,1.6971755890550682,2.1127500000000001,0.61275000000000035,-1.5,2.5489999999999986,1.260759395156356,-4.123250158353609,1.6127500000000008,0.5,1.7255000000000007,1.9671386916818858,-0.26996310262681705,1.3794235536284816,1.3794235536284813,1.6971755890550682
0.22572,0.5,0.86320538662899959,0.49999995207878084,1.6969122393923834,2.11286,0.6128600000000004,-1.5,2.5485599999999984,1.2598524542545921,-4.1217946276472031,1.6128600000000008,0.5,1.7257200000000008,1.9670792773744854,-0.27016703798210134,1.3798370722995599,1.3798370722995597,1.6969122393923834
0.22594,0.5,0.86270366561759859,0.49999995248089346,1.6966489476603144,2.1129700000000002,0.61297000000000035,-1.5,2.5481199999999986,1.2589458337855317,-4.1203340713553125,1.6129700000000009,0.5,1.7259400000000007,1.9670198182123761,-0.27037087055206138,1.3802506819546614,1.3802506819546612,1.6966489476603144
0.22616,0.5,0.86220263788269746,0.49999995290146759,1.6963857138461207,2.1130800000000001,0.6130800000000004,-1.5,2.5476799999999984,1.2580395348361844,-4.1188685020622646,1.6130800000000007,0.5,1.7261600000000008,1.9669603142181551,-0.27057460037203396,1.3806643826137994,1.3806643826137992,1.6963857138461207
0.22638,0.5,0.86170230247764823,0.49999995334016611,1.6961225379370655,2.1131900000000003,0.61319000000000035,-1.5,2.5472399999999986,1.2571335584904102,-4.1173979323369077,1.6131900000000008,0.5,1.7263800000000007,1.9669007654144111,-0.27077822747734498,1.3810781742969924,1.3810781742969922,1.6961225379370655
0.2266,0.5,0.86120265845735322,0.49999995379664336,1.6958594199204142,2.1133000000000002,0.6133000000000004,-1.5,2.5467999999999984,1.2562279058289207,-4.1159223747326008,1.6133000000000008,0.5,1.7266000000000008,1.9668411718237242,-0.27098175190330959,1.3814920570242626,1.3814920570242624,1.6958594199204142
0.22682000000000002,0.5,0.86070370487826564,0.49999995427054544,1.6955963597834351,2.11341,0.61341000000000034,-1.5,2.5463599999999986,1.2553225779292796,-4.1144418417872242,1.6134100000000009,0.5,1.7268200000000007,1.9667815334686671,-0.27118517368523187,1.381906030815637,1.3819060308156368,1.6955963597834351
0.22704000000000002,0.5,0.86020544079838812,0.49999995476151016,1.6953333575133995,2.1135200000000003,0.6135200000000004,-1.5,2.5459199999999984,1.2544175758659006,-4.1129563460231653,1.6135200000000007,0.5,1.7270400000000008,1.9667218503718051,-0.27138849285840499,1.382320095691147,1.3823200956911468,1.6953333575133995
