"time","sink.ports[1].m_flow","sink1.ports[1].m_flow","sink2.ports[1].m_flow","pipe1.flowModel.dps_fg_turbulent[1]","pipe1.flowModel.pathLengths_nominal[1]","pipe2.flowModel.pathLengths_nominal[1]"
0.71099999999999997,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.71150000000000002,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.71199999999999997,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.71250000000000002,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.71299999999999997,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.71350000000000002,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.71399999999999997,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.71450000000000002,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.71499999999999997,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.71550000000000002,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.71599999999999997,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.71650000000000003,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.71699999999999997,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.71750000000000003,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.71799999999999997,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.71850000000000003,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.71899999999999997,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.71950000000000003,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.71999999999999997,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.72050000000000003,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.72099999999999997,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.72150000000000003,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.72199999999999998,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.72250000000000003,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.72299999999999998,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.72350000000000003,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.72399999999999998,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.72450000000000003,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.72499999999999998,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.72550000000000003,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.72599999999999998,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.72650000000000003,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.72699999999999998,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.72750000000000004,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.72799999999999998,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.72850000000000004,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.72899999999999998,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.72950000000000004,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.72999999999999998,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.73050000000000004,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.73099999999999998,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.73150000000000004,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.73199999999999998,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.73250000000000004,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.73299999999999998,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.73350000000000004,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.73399999999999999,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.73450000000000004,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.73499999999999999,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.73550000000000004,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.73599999999999999,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.73650000000000004,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.73699999999999999,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.73750000000000004,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.73799999999999999,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.73850000000000005,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.73899999999999999,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.73950000000000005,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.73999999999999999,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.74050000000000005,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.74099999999999999,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.74150000000000005,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.74199999999999999,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.74250000000000005,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.74299999999999999,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.74350000000000005,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.74399999999999999,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.74450000000000005,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.745,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.74550000000000005,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.746,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.74650000000000005,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.747,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.74750000000000005,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.748,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.74850000000000005,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.749,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.74950000000000006,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.75,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.75050000000000006,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.751,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.75150000000000006,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.752,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.75250000000000006,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.753,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.75350000000000006,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.754,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.75450000000000006,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.755,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.75550000000000006,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.75600000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.75650000000000006,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.75700000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.75750000000000006,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.75800000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.75850000000000006,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.75900000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.75950000000000006,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.76000000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.76050000000000006,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.76100000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.76150000000000007,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.76200000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.76250000000000007,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.76300000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.76350000000000007,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.76400000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.76450000000000007,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.76500000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.76550000000000007,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.76600000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.76650000000000007,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.76700000000000002,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.76750000000000007,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.76800000000000002,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.76849999999999996,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.76900000000000002,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.76949999999999996,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.77000000000000002,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.77049999999999996,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.77100000000000002,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.77149999999999996,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.77200000000000002,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.77249999999999996,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.77300000000000002,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.77349999999999997,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.77400000000000002,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.77449999999999997,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.77500000000000002,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.77549999999999997,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.77600000000000002,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.77649999999999997,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.77700000000000002,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.77749999999999997,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.77800000000000002,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.77849999999999997,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.77900000000000003,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.77949999999999997,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.78000000000000003,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.78049999999999997,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.78100000000000003,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.78149999999999997,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.78200000000000003,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.78249999999999997,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.78300000000000003,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.78349999999999997,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.78400000000000003,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.78449999999999998,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.78500000000000003,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.78549999999999998,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.78600000000000003,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.78649999999999998,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.78700000000000003,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.78749999999999998,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.78800000000000003,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.78849999999999998,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.78900000000000003,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.78949999999999998,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.79000000000000004,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.79049999999999998,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.79100000000000004,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.79149999999999998,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.79200000000000004,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.79249999999999998,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.79300000000000004,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.79349999999999998,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.79400000000000004,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.79449999999999998,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.79500000000000004,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.79549999999999998,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.79600000000000004,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.79649999999999999,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.79700000000000004,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.79749999999999999,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.79800000000000004,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.79849999999999999,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.79900000000000004,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.79949999999999999,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.80000000000000004,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.80049999999999999,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.80100000000000005,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.80149999999999999,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.80200000000000005,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.80249999999999999,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.80300000000000005,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.80349999999999999,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.80400000000000005,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.80449999999999999,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.80500000000000005,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.80549999999999999,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.80600000000000005,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.80649999999999999,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.80700000000000005,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.8075,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.80800000000000005,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.8085,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.80900000000000005,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.8095,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.81000000000000005,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.8105,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.81100000000000005,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.8115,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.81200000000000006,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.8125,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.81300000000000006,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.8135,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.81400000000000006,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.8145,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.81500000000000006,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.8155,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.81600000000000006,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.8165,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.81700000000000006,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.8175,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.81800000000000006,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.81850000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.81900000000000006,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.81950000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.82000000000000006,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.82050000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.82100000000000006,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.82150000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.82200000000000006,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.82250000000000001,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
0.82300000000000006,0.94869285176891593,-0.31622776601683794,-0.099999999999999992,637.92875966335464,66.565642658005984,1018.776834664433
