"time","Bessel_a.x[1]","Bessel_a.x[2]","Bessel_a.x[3]","Bessel_b.x[1]","Bessel_b.x[2]","Bessel_b.x[3]","Bessel_b.x[4]","Bessel_b.x[5]","Bessel_b.x[6]","Butterworth_a.x[1]","Butterworth_a.x[2]","Butterworth_a.x[3]","Butterworth_b.x[1]","Butterworth_b.x[2]","Butterworth_b.x[3]","Butterworth_b.x[4]","Butterworth_b.x[5]","Butterworth_b.x[6]","ChebyshevI_a.x[1]","ChebyshevI_a.x[2]","ChebyshevI_a.x[3]","ChebyshevI_b.x[1]","ChebyshevI_b.x[2]","ChebyshevI_b.x[3]","ChebyshevI_b.x[4]","ChebyshevI_b.x[5]","ChebyshevI_b.x[6]","CriticalDamping_a.x[1]","CriticalDamping_a.x[2]","CriticalDamping_a.x[3]","CriticalDamping_b.x[1]","CriticalDamping_b.x[2]","CriticalDamping_b.x[3]","CriticalDamping_b.x[4]","CriticalDamping_b.x[5]","CriticalDamping_b.x[6]"
0.1656,0.90565074556460168,0.87016882151365804,0.39639049415053834,5.2602655185742115,0.95174980341584814,1.2658814849099234,0.59793701440504221,0.41368902093860432,0.33464101951789554,0.80961013197191145,0.50446138572257093,0.26351928125852414,0.89447591284560946,1.1955946228590295,0.9420255180040833,0.38467037704688445,0.76476491427361104,0.13129135278881243,0.58510620275597902,0.2887522619887597,0.19656814788795318,0.94406230098301136,0.30544223275057503,0.12529020859329337,0.13623663114962253,0.021646551600343941,0.10494581485609253,1.0119687408285407,0.7980473507467245,0.5381257712045403,1.0972598830361913,1.0810952854388753,1.0334113064306636,0.93963380514933215,0.80131426845456788,0.63810163441443357
0.16578000000000001,0.9065223428368826,0.87217665602964811,0.39793513632664113,5.2616550542437377,0.95283563462016752,1.2685089869561534,0.60022080079941675,0.4157504781690462,0.33677514160596927,0.81059373199276163,0.50600226817490013,0.2645559032987661,0.89306847260115241,1.1987244267623505,0.94628154753780913,0.38690306288138188,0.76881306877068711,0.13169537321493072,0.58604317041599574,0.28980707673561762,0.19724833205815714,0.94558932752646563,0.30634264357089358,0.12592297308471032,0.13658126475084822,0.021813060685083069,0.10502016369048364,1.0125537679449299,0.79947095173157057,0.53985786448168294,1.0973038834894386,1.0813552156532087,1.0341791291694673,0.94114590650026153,0.80354763143809027,0.64074054039821915
0.16596000000000002,0.90739003126646134,0.87417830506746141,0.39948108586975345,5.263030318447619,0.95391434490597571,1.2711214297851692,0.60250114216510198,0.41780916735417956,0.33891738378980846,0.81157400039413774,0.50754133511778954,0.26559528940633065,0.89164604125353741,1.201841930310295,0.9505365976689083,0.38914382111886636,0.77288731561790947,0.13210312055377876,0.58697843304797159,0.29086194883124272,0.19793102979540467,0.94711265109382581,0.30724387059289532,0.1265575220868824,0.13692802944854665,0.021980986801194445,0.10509539221183679,1.0131349071908364,0.80088896679554678,0.54158788906778776,1.0973471776111319,1.0816116728354439,1.0349387674273187,0.94264598931892229,0.80576931552366404,0.64337284096743586
0.16614000000000001,0.90825382838555413,0.87617375846328294,0.40102831716190301,5.2643914506606624,0.95498597161591336,1.2737188321001061,0.6047779829672375,0.41986498444976666,0.34106767679902333,0.81255094846141107,0.50907856850922295,0.26663742954113467,0.89020870803759866,1.204947069937812,0.9547905417704271,0.39139261536172126,0.77698768264900098,0.13251461260752195,0.58791199375462266,0.29191686522783139,0.19861623896243538,0.94863227629226232,0.30814590714140194,0.12719384855901195,0.13727692989945503,0.022150336232898572,0.10517150778953092,1.0137121844150929,0.80230140727889687,0.54331582163911463,1.0973897768296514,1.0818647015594298,1.0356902970155624,0.94413411551837945,0.8079793158004418,0.64599845494634245
0.16632000000000002,0.90911375163822716,0.87816300633585798,0.40257680459418366,5.265738588413309,0.95605055225903135,1.2763012136301859,0.60705126782505281,0.42191782527540544,0.34322595113744131,0.81352458743912892,0.51061395041011981,0.26768231362000017,0.88875656241384815,1.2080397825472244,0.9590432532154346,0.39364940894358846,0.78111419705643792,0.13292986712948132,0.58884385563291008,0.2929718129038123,0.19930395738580342,0.95014820773192032,0.30904874655835729,0.12783194542191831,0.13762797073333971,0.022321115246230757,0.10524851781364759,1.0142856252475718,0.80370828474271272,0.54504163905489089,1.097431692053001,1.082114345623673,1.036433794010958,0.9456103483588546,0.81017762838907248,0.64861730107546611
0.16650000000000001,0.90996981834963642,0.8801460391999012,0.40412652241075087,5.2670718652069484,0.95710812531573897,1.2788685959336157,0.60932094025600403,0.42396758339411961,0.34539213835424454,0.81449492852265637,0.51214746297993252,0.26872993149320512,0.88728969409959413,1.2111200051389388,0.96329460490626018,0.39591416522939871,0.78526688647594123,0.13334890184930637,0.58977402177369764,0.29402677885700212,0.19999418285788348,0.95166045002737509,0.30995238220265936,0.12847180556098331,0.13798115657410651,0.022493330086153063,0.10532642966097283,1.0148552549460943,0.80510961137615955,0.54676531819945229,1.0974729325668136,1.082360647270862,1.0371693372897526,0.94707475612179415,0.81236425026453452,0.65122929368973459
0.16668000000000002,0.91082204585090243,0.88212284750401404,0.40567744533637151,5.268391418915968,0.95815872700798932,1.2814209991320711,0.61158694770227606,0.4260141586475748,0.34756616599718709,0.81546198289227423,0.51367908849315647,0.26978027304016278,0.88580819292694057,1.2141876762910593,0.9675444711861414,0.39818684642469715,0.78944577463368226,0.13377173436663425,0.59070249526317631,0.29508175013232207,0.20068691312942988,0.95316900779165192,0.31085680745071242,0.12911342181562568,0.138336491954719,0.02266698698638182,0.10540525083052829,1.0154210990148633,0.80650539835774238,0.54848683660949293,1.0975135104594869,1.0826036503400425,1.0378969983841988,0.94852739734623226,0.81453917989474101,0.65383436000255746
0.16686000000000001,0.91167045135806912,0.88409342207793562,0.40722954796588795,5.2696973836198335,0.95920239444476263,1.2839584450736545,0.61384923663057078,0.42805744885442726,0.34974796254871088,0.81642576168019299,0.51520880932279689,0.27083332807687044,0.88431214897433041,1.2172427347175714,0.97179272598645161,0.40046741474042302,0.79365088558490349,0.13419838225255298,0.5916292791814951,0.29613671379490542,0.20138214591706316,0.95467388564199918,0.31176201569584339,0.12975678699006138,0.13869398139991068,0.022842092159123462,0.1054849888112306,1.0159831826038186,0.80789565744937819,0.55020617186077125,1.0975534363139416,1.0828433972048479,1.038616851370777,0.94996833519842516,0.81670241659015319,0.6564324232505182
0.16704000000000002,0.91251505200994221,0.88605775399230335,0.408782804953574,5.2709898921405332,0.96023916464865966,1.2864809563426083,0.61610775404525375,0.43009735238647195,0.35193745591241071,0.81738627598090918,0.51673660794518561,0.27188908638496811,0.88280165252135878,1.2202851197139757,0.97603924340600912,0.40275583203590143,0.79788224240188632,0.13462886301680885,0.59255437660319876,0.29719165693848804,0.20207987890111279,0.95617508819806929,0.31266800034845188,0.13040189385031206,0.13905362940049071,0.023018651797791164,0.10556565112261483,1.016541530695604,0.80928040050185257,0.55192330175629523,1.0975927205417577,1.0830799297263758,1.0393289698165342,0.95139763301935154,0.818853960686175,0.65902340789450753
0.16722000000000001,0.91335586486845199,0.88801583455697064,0.41033719101382837,5.2722690760550925,0.96126907455395749,1.2889885562485892,0.61836244748886693,0.43213376817919891,0.3541345734206805,0.81834353685133709,0.51826246693975986,0.27294753771211439,0.88127679404527226,1.2233147711577528,0.98028389771676128,0.40505205982075515,0.80213986717106278,0.13506319410667822,0.59347779059723593,0.298246566685474,0.20278010972573349,0.95767262008188658,0.31357475483598679,0.13104873512445628,0.1394154404132171,0.023196672076659555,0.10564724531473951,1.0170961681067672,0.81065963945288111,0.55363820432547306,1.0976313733865217,1.0833132892591846,1.0400334267778326,0.95281535431151199,0.82099381352912759,0.66160723961872414
0.16740000000000002,0.91419290691902255,0.88996765531933053,0.41189268092187287,5.2735350657080939,0.96229216100466608,1.2914812688159507,0.62061326504265069,0.43416659574235361,0.35633924184236454,0.81929755531094262,0.51978636898884345,0.27400867177236288,0.87973766421746435,1.2263316295088307,0.98452656336947686,0.40735605925681917,0.80642378099013745,0.13550139290584012,0.59439952422697162,0.29930143018700578,0.20348283599902334,0.95916648591782072,0.31448227260292366,0.13169730350288181,0.13977941886067133,0.023376159150519885,0.10572977896809209,1.0176471194889651,0.81203338632517863,0.55535085782326576,1.0976694049271742,1.0835435166572942,1.0407302947991015,0.95422156272573155,0.82312197746222859,0.66418384532967611
0.16758000000000001,0.91502619507093264,0.89191320806263574,0.413449249514446,5.2747879902242092,0.9633084607525837,1.2939591187730173,0.62286015532705896,0.4361957351704932,0.3585513873904041,0.82024834234187571,0.52130829687742564,0.2750724782465378,0.87818435389997351,1.2293356358100522,0.9887671149994276,0.40966779116005136,0.81073400396519979,0.13594347673324825,0.59531958055019651,0.30035623462302924,0.20418805529313946,0.96065669033255441,0.31539054711074049,0.13234759163853649,0.14014556913113119,0.023557119154334717,0.10581325969349402,1.018194409330166,0.81340165322452163,0.55706124072933738,1.0977068250813606,1.0837706522801822,1.0414196459115879,0.95561632204795954,0.82523845581156685,0.66675315315518047
0.16776000000000002,0.91585574615768384,0.89385248480432111,0.41500687169050104,5.2760279775207106,0.96431801045535381,1.2964221315413638,0.62510306750227951,0.43822108715354752,0.36077093572948837,0.82119590888910343,0.52282823349294305,0.27613894678261108,0.87661695414197849,1.2323267316876414,0.9930054274320822,0.41198721600244859,0.81507055520784533,0.13638946284200326,0.59623796261913742,0.30141096720236404,0.20489576514441629,0.96214323795505541,0.31629957183789587,0.13299959214718077,0.14051389557844543,0.023739558202893092,0.10589769513200611,1.0187380619558533,0.81476445233781603,0.558769331747207,1.0977436436087797,1.0839947359987863,1.0421015516321082,0.95699969618607417,0.82734325287208232,0.6693150924433674
0.16794000000000001,0.9166815769373643,0.89578547779432294,0.4165655224118997,5.2772551543199953,0.96532084667452012,1.2988703332250917,0.62734195126874981,0.44024255298737475,0.3629978119837014,0.82214026586054245,0.524346161825058,0.27720806699607692,0.87503555617629791,1.2353048593516709,0.99724137568878801,0.41431429391395624,0.8194334528322873,0.13683936841822478,0.59715467348046758,0.30246561516276904,0.20560596305348156,0.96362613341654646,0.31720934027980469,0.13365329760763853,0.14088440252190682,0.02392348239046525,0.10598309295483364,1.0192781015302266,0.81612179593116119,0.56047510980340021,1.0977798701145316,1.0842158072014998,1.0427760829617974,0.95837174915668089,0.82943637389353986,0.67186959376167699
0.16812000000000002,0.91750370409301507,0.89771217951340332,0.4181251767041102,5.2784696461621063,0.96631700587358393,1.3013037506001095,0.62957675686767678,0.44226003458432295,0.36523194074417276,0.82308142412719254,0.52586206496544052,0.27827982847033012,0.87344025141588488,1.2382699615965291,1.0014748349924654,0.41664898468438494,0.82382271395248008,0.13729321057992402,0.59806971617531834,0.30352016577101237,0.20631864648537424,0.9651053813504763,0.31811984594881593,0.1343087005620496,0.14125709424612656,0.024108897790457766,0.10606946086323181,1.0198145520574076,0.81747369634791711,0.56217855404660078,1.0978155140524677,1.084433904800173,1.0434433103848622,0.9597325450719153,0.83151782506651006,0.67441658889586431
0.16830000000000001,0.9183221442329943,0.89963258267146762,0.41968580965690083,5.2796715774172593,0.96730652441605858,1.303722411103408,0.63180743508155401,0.44427343448378526,0.36747324607672455,0.82401939452327011,0.52737592610754636,0.27935422075703975,0.87183113145032598,1.241221981801385,1.0057056807732871,0.41899124776531993,0.82823835467922879,0.13775100637587548,0.59898309373928793,0.30457460632293659,0.20703381286966058,0.96658098639248835,0.31903108237418881,0.13496579351612081,0.14163197500090757,0.024295810455068258,0.10615680658841081,1.0203474373826411,0.81882016600676844,0.56387964384680167,1.0978505847285378,1.0846490672361087,1.0441033038673295,0.9610821481262446,0.83358761350834198,0.67695601084899759
0.16848000000000002,0.91913691389134256,0.90154668020588957,0.421247396425038,5.2808610712983564,0.96828943856352712,1.3061263428223391,0.6340339372346796,0.44628265586276167,0.36972165152952213,0.824954187846339,0.52888772854640009,0.28043123337652764,0.87020828804233663,1.2441608639306596,1.0099337886743749,0.42134104227203756,0.83268039011731354,0.13821277278448962,0.59989480920245242,0.30562892414352905,0.20775145960055214,0.96805295318039375,0.31994304310206989,0.13562456893937799,0.14200904900111855,0.024484226414940583,0.10624513789144113,1.0208767811934982,0.82016121739979053,0.56557835879445706,1.0978850913041411,1.0848613324860663,1.0447561328557999,0.96242062258326921,0.83564574724914464,0.67948779384046121
0.16866,0.91994802952814891,0.90345446527982942,0.42280991222898023,5.2820382498735121,0.96926578447369682,1.3085155744838937,0.63625621519367437,0.44828760254641448,0.37197708014072123,0.82588581485744561,0.53039745567837204,0.28151085581814267,0.86857181312425957,1.2470865525344865,1.0141590345574791,0.42369832698541499,0.83714883436259879,0.13867852671268457,0.60080486558937729,0.30668310658698733,0.20847158403702185,0.96952128635413903,0.32085572169547005,0.13628501926541733,0.14238832042656757,0.024674151678819482,0.10633446256315879,1.0214026070210802,0.82149686309051551,0.56727467869963266,1.0979190427994743,1.0850707380682552,1.045401866276197,0.9637480327625233,0.83769223521775982,0.68201187330495494
0.16884000000000002,0.92075550752991508,0.90535593128055747,0.42437333235557545,5.2832032340785755,0.97023559819845717,1.310890135443979,0.63847422136800014,0.45028817901862928,0.3742394544461185,0.8268142862812512,0.53190509100096106,0.28259307754063817,0.86692179879456066,1.2499989927491861,1.0183812945086732,0.4260630603538465,0.84164370049915749,0.13914828499475904,0.60171326591912577,0.30773714103678873,0.20919418350292199,0.97098599055577883,0.32176911173424139,0.13694713689215768,0.14276979342187621,0.02486559223320579,0.1064247884240706,1.0219249382412208,0.82282711571199707,0.56896858359115909,1.0979524480968783,1.0852773210483369,1.0460405725325179,0.96506444302627781,0.83972708722774358,0.68452818589149722
0.16902,0.92155936420992124,0.90725107181777331,0.42593763215875569,5.2843561437296449,0.97119891568193362,1.3132500556766964,0.64068790871047721,0.45228429043257112,0.37650869648679819,0.82773961280616415,0.5334106181125734,0.28367788797254712,0.86525833731432766,1.252898130297726,1.0226004448440356,0.42843520049515321,0.84616500059638133,0.13962206439126351,0.60262001320527059,0.30879101490575694,0.20991925528710012,0.97244707042944534,0.32268320681505347,0.1376109141820914,0.14315347209635268,0.02505855404201111,0.10651612332425946,1.0224437980756893,0.82415198796487665,0.57066005371578143,1.0979853159441912,1.0854811180454227,1.0466723195055854,0.96636991776634051,0.84175031396333899,0.68703666946242392
0.16920000000000002,0.92235961580859127,0.90913988072193008,0.4275027870602342,5.2854970975356022,0.97215577275854559,1.3155953657636199,0.6428972307178028,0.45427584262124548,0.37878472781678396,0.82866180508447362,0.5349140207123031,0.28476527651255917,0.8635815211037644,1.2557839114901919,1.0268163621153417,0.43081470519849951,0.85071274570610367,0.14009988158787359,0.60352511045590496,0.30984471563613042,0.21064679664351726,0.97390453062131832,0.32359800055137106,0.13827634346253684,0.14353936052386651,0.025253043046213008,0.10660847514328947,1.0229592095933946,0.8254714926154485,0.57234906953731202,1.0980176549580927,1.085682165238073,1.0472971745517989,0.96766452139085879,0.8437619269654566,0.68953726309239127
0.16938,0.92315627849385695,0.91102235204255155,0.4290687725501996,5.286626213110619,0.97310620515106117,1.3179260968830724,0.64510214143106825,0.45626274210805384,0.38106746951068432,0.82958087373248213,0.53641528259971238,0.28585523252989575,0.861891442738691,1.2586562832242527,1.0310289231157486,0.43320153192630256,0.85528694585971032,0.14058175319426125,0.60442856067365125,0.31089823069962963,0.21137680479136381,0.97535837577959628,0.32451348657343021,0.13894341702588928,0.14392746274272142,0.025449065163509678,0.10670185179011124,1.0234711957115867,0.82678564249372488,0.57403561173578055,1.0980494736274564,1.0858804983702948,1.0479152045018827,0.96894831831111894,0.8457619386176487,0.69202990706737499
0.16956000000000002,0.92394936836152497,0.91289848004655838,0.4306355641880138,5.2877436069866937,0.97405024846865462,1.3202422807994059,0.6473025954362791,0.45824489611735536,0.38335684217134469,0.83049682933063873,0.53791438767461197,0.28694774536468759,0.86018819494703869,1.2615151929856296,1.0352380048854855,0.4355956378161488,0.8598876100652626,0.14106769574296779,0.60533036685567243,0.31195154759752525,0.21210927691517761,0.97680861055446644,0.32542965852821587,0.13961212712987325,0.14431778275552987,0.025646626287975129,0.10679626120296727,1.0239797791970604,0.82809445049150365,0.57571966120658791,1.0980807803166965,1.0860761527575435,1.0485264756596415,0.97022137292835131,0.84775036213208932,0.69451454288367342
0.16974,0.92473890143564041,0.914768259216584,0.4322031376029058,5.2888493946261566,0.97498793820496055,1.3225439498522753,0.64949854786486927,0.46022221258502194,0.38565276593749359,0.8314096824236713,0.53941131993684033,0.28804280432834939,0.85847187060534824,1.2643605888485601,1.0394434847175378,0.43799697968270357,0.86451474630460856,0.14155772568827529,0.60623053199368315,0.31300465386070536,0.21284421016495975,0.97825523959807537,0.32634651007943766,0.14028246599779373,0.14471032452908611,0.025845732289713874,0.10689171134929693,1.0244849826673585,0.8293979295604309,0.57740119905965459,1.0981115832691177,1.0862691632927184,1.0491310538007068,0.97148374962052764,0.84972721153554887,0.69699111324690699
0.16992000000000002,0.9255248936663899,0.91663168426201069,0.43377146848455639,5.2899436903342263,0.97591930974017527,1.3248311371427892,0.65168995437809085,0.46219459980145799,0.38795516038931555,0.83231944351996645,0.54090606348595904,0.2891403987013717,0.85674256275753813,1.267192419439704,1.0436452400872276,0.44040551402625172,0.86916836165966715,0.1420518594213816,0.60712905907392212,0.31405753704891698,0.21358160165630913,0.97969826756465828,0.32726403490751366,0.14095442581828457,0.14510509199662983,0.026046389017065314,0.10698821022172417,1.0249868285826242,0.83069609272630862,0.57908020663107729,1.098141890617812,1.0864595643646142,1.0497290039928484,0.97273551296115024,0.8516925021360513,0.6994595621747054
0.1701,0.92630736092381216,0.91848875015161902,0.43534053255647298,5.2910266070014291,0.97684439835003545,1.3271038770545929,0.65387677112394593,0.46416196542929372,0.39026394428034727,0.83322612308966049,0.54239860252079886,0.29024051772671178,0.85500036467157114,1.2700106338398423,1.0478431484522923,0.4428211970525005,0.87384846265845528,0.14255011331330913,0.60802595107706447,0.31511018474859809,0.21432144847058088,0.98113769911093573,0.32818222670956043,0.1416279987441989,0.14550208906417272,0.026248602303144641,0.10708576582737935,1.0254853392215435,0.8319889531310295,0.58075666551605287,1.0981717104094,1.0866473896274182,1.0503203901126863,0.97397672833272442,0.85364625180733344,0.70191983527579505
0.17028000000000001,0.92708631902871053,0.92033945195429923,0.43691030570210293,5.2920982573560371,0.97776323915372765,1.329362202801732,0.65605895493778021,0.46612422107194756,0.39257903681103429,0.83412973157413595,0.54388892134031019,0.29134315064223398,0.85324536955973584,1.2728151820377662,1.0520370882024588,0.44524398459235043,0.87855505367042341,0.14305250351161231,0.60892121097868623,0.31616258458320434,0.21506374765480679,0.9825735388941218,0.32910107919930348,0.1423031768991081,0.14590131958074576,0.026452377933884812,0.10718438623638998,1.0259805367985115,0.83327652382924522,0.582430557412982,1.098201050513766,1.0868326730924318,1.0509052770573633,0.97520745903665096,0.85558847501378343,0.70437187846317928
0.17046,0.92786178372117556,0.92218378500166498,0.43848076383479484,5.293158752684116,0.97867586716421717,1.3316061489628503,0.65823646313424433,0.46808127753294193,0.39490035631680337,0.83503027937639518,0.54537700434222725,0.29244828664766198,0.85147767086306914,1.275606014458099,1.0562269376812301,0.44767383218943324,0.88328813857326194,0.14355904614998533,0.60981484174880085,0.31721472420258312,0.21580849622201762,0.98400579157394041,0.33002058610712343,0.14297995237104125,0.14630278736915589,0.026657721680644713,0.10728407953114069,1.0264724433439554,0.83455881799636744,0.58410186428424193,1.0982299187249884,1.0870154480023184,1.0514837284365572,0.97642776927890462,0.85751918901017776,0.7068156392934738
0.17064000000000001,0.92863377067132158,0.92402174483287025,0.44005188294107289,5.2942082032629685,0.97958231726928002,1.3338357506416521,0.66040925357573499,0.47003304637382576,0.39722782070546631,0.83592777686437192,0.54686283602321317,0.29355591491584149,0.84969736215408198,1.278383082115691,1.0604125755120051,0.45011069507414153,0.88804772020624489,0.14406975727850363,0.6107068463520251,0.31826659128652468,0.21655569115129389,0.98543446181193051,0.33094074118001138,0.14365831721485833,0.14670649621580195,0.026864639289132235,0.10738485382267243,1.0269610807449061,0.8358358488582639,0.58577056830270258,1.098258322732909,1.0871957472056835,1.0520558073224799,0.97763772318017594,0.85943841180399183,0.70925106652939529
0.17082,0.92940229547964914,0.92585332719293578,0.4416236390813249,5.2952467183736003,0.98048262422956101,1.3360510434562873,0.66257728467290178,0.47197943992452213,0.39956134746480887,0.83682223437106362,0.5483464009786384,0.29466602459311325,0.84790453713327008,1.2811463366160665,1.0645938806037216,0.45255452816554165,0.89283380036741478,0.14458465286250471,0.6115972277475874,0.31931817354482833,0.21730532938788202,0.9868595542714147,0.33186153818154412,0.14433826345250078,0.14711244987054981,0.027073136479060348,0.10748671725058544,1.0274464707461957,0.83710762968933039,0.58743665185088412,1.0982862701264868,1.0873736031630241,1.0526215762485254,0.9788373847628048,0.8613461621416475,0.71167811013881899
0.17100000000000001,0.93016737367740954,0.92767852803107975,0.44319600839049444,5.2962744063131879,0.98137682267663329,1.3382520635287463,0.66474051538515744,0.4739203712936807,0.40190085367018402,0.83771366219466359,0.54982768390236236,0.29577860479968937,0.84609928962562275,1.2838957301558696,1.0687707321565054,0.45500528607329443,0.89764637981077766,0.14510374878146989,0.61248598888934025,0.32036945871737077,0.21805740784331221,0.98828107361747164,0.33278297089186254,0.14501978307324348,0.14752065204660764,0.027283218943803794,0.10758967798294228,1.0279286349516548,0.83837417381056889,0.58910009752011627,1.0983137683971496,1.0875490479526815,1.0531810972079221,0.98002681793771174,0.86324245949476408,0.71409672129384161
0.17118,0.93092902072696881,0.92949734349904345,0.44476896707876873,5.2972913744075409,0.98226494711105461,1.3404388474742435,0.66689890522118611,0.47585575437902644,0.40424625599210023,0.83860207059869374,0.55130666958651109,0.29689364463002638,0.84428171357713411,1.2866312155233102,1.0729430096673074,0.45746292309956804,0.90248545824348869,0.1456270608279055,0.61337313272576943,0.32142043457417246,0.21881192339551461,0.98969902451690472,0.33370503310764726,0.14570286803394566,0.14793110642040078,0.027494892350055148,0.10769374421617087,1.0284075948253095,0.83963549458765929,0.59076088810969585,1.0983408249421478,1.0877221132767849,1.0537344316523798,0.9812060864913319,0.86512732404640591,0.71650685236983713
0.17136000000000001,0.93168725202217095,0.93130976994942283,0.44634249143227145,5.2982977290235675,0.98314703190042807,1.3426114323906115,0.66905241423945239,0.47778550387771124,0.40659747070381552,0.83948746981213729,0.55278334292126097,0.29801113315320138,0.84245190305131024,1.2893527460986123,1.0771105929355569,0.4599273932409586,0.90735103432304653,0.14615460470622457,0.6142586622000048,0.32247108891546544,0.21956887288893712,0.99111341163821454,0.33462771864209639,0.14638751025930288,0.14834381663144719,0.027708162337481482,0.10779892417496756,1.0288833716925814,0.84089160542903607,0.59241900662604752,1.0983674470679083,1.0878928304672058,1.0542816404907431,0.98237525407254767,0.86700077667733355,0.71890845694452032
0.17154,0.93244208288870178,0.93311580393399385,0.44791655781374978,5.2992935755817401,0.98402311127745845,1.3447698558476853,0.67120100304870955,0.47970953529666288,0.40895441368892588,0.84036987002957086,0.55425768889461557,0.29913105941328533,0.8406099522256818,1.2920602758544564,1.0812733620687989,0.46239865019040333,0.91224310565447786,0.146686396031628,0.61514258024983037,0.3235214095717604,0.22032825313466173,0.99252423965156755,0.33555102132490161,0.14707370164209774,0.14875878628223227,0.02792303451838048,0.10790522611220005,1.0293559867414832,0.84214251978396215,0.59407443628187895,1.0983936419933864,1.0880612304915047,1.0548227840876383,0.9835343841796218,0.8688628389522508,0.72130148979700315
0.17172000000000001,0.93319352858445415,0.93491544220204448,0.44949114266326778,5.3002790185685589,0.98489321933801177,1.3469141558766973,0.6733446328085102,0.48162776496293691,0.41131700044895836,0.84124928141129796,0.55572969259218807,0.30025341242971904,0.83875595538831083,1.2947537593564291,1.0854311974883419,0.46487664733910056,0.91716166878753391,0.14722245032898651,0.61602488980769565,0.32457138440391414,0.22109006091052219,0.99393151322876838,0.33647493500222547,0.14776143404345199,0.14917601893808435,0.028139514477337091,0.10801265830881054,1.0298254610238169,0.84338825114060423,0.5957271604953428,1.0984194168534192,1.0882273439588805,1.0553579222621243,0.98468354014712967,0.87071353310605626,0.72368590690685786
0.1719,0.93394160429988893,0.93670868169869947,0.45106622249889344,5.301254161549017,0.98575739003917295,1.3490443709596613,0.67548326522971258,0.48354011003406505,0.41368514611096013,0.84212571408347958,0.5571993391969795,0.30137818119768667,0.83689000693430282,1.2974331517634676,1.0895839799349025,0.46736133777842359,0.92210671921387422,0.14776278303172116,0.61690559380072441,0.32562100130319643,0.22185429296122039,0.99533523704322824,0.33739945353667833,0.14845069929307714,0.14959551812704944,0.028357607770879603,0.10812122907371871,1.0302918154563729,0.84462881302410708,0.59737716288919274,1.0984447787020795,1.0883912011261205,1.055887114286342,0.98582278513289201,0.87255288203009074,0.72606166545317385
0.17208000000000001,0.93468632515840189,0.93849551956325172,0.45264177391739147,5.3022191071790701,0.98661565719730515,1.3511605400187663,0.67761686257499176,0.48544648850840799,0.41605876543509202,0.84299917813826897,0.55866661398916095,0.3025053546884916,0.83501220136231424,1.3000984088283083,1.0937315904742506,0.46985267430184052,0.92707825136426203,0.14830740948068591,0.61778469515072665,0.32667024819135793,0.22262094599844412,0.99673541576993752,0.33832457080729511,0.14914148918952677,0.15001728733976663,0.028577319927136309,0.10823094674372466,1.0307550708221256,0.84586421899466835,0.59902442728994354,1.0984697345160277,1.088552831903548,1.0564104188841652,0.98695218210490954,0.87438090925838863,0.72842872381361967
0.17226000000000002,0.93542770621668503,0.94027595312748946,0.45421777359491122,5.303173957218088,0.98746805448610642,1.3532627024057613,0.67974538765934678,0.48734681923550288,0.41843777282221684,0.84386968363394244,0.56013150234585163,0.30363492184992996,0.83312263327106417,1.3027494868979284,1.0978739105028508,0.47235060940682788,0.93207625860574994,0.14885634492304808,0.61866219677420864,0.32771911302069678,0.2233900167009833,0.99813205408543493,0.33925028070951174,0.14983379550044695,0.15044133002934312,0.028798656445491653,0.10834181968341212,1.0312152477714323,0.84709448264561371,0.60066893772702867,1.0984942911978655,1.0887122658609745,1.0569278942298492,0.98807179382829347,0.87619763895392466,0.73078704156350083
0.17244000000000001,0.93616576246509231,0.94204997991402439,0.45579419828767842,5.304118812541339,0.98831461543466981,1.3553508978913478,0.68186880385061011,0.4892410219264155,0.42082208232149199,0.84473724059503252,0.56159398974090047,0.30476687160666571,0.83122139735584299,1.3053863429139962,1.1020108217535094,0.47485509529678943,0.93710073323887166,0.14940960451117027,0.61953810158238209,0.32876758377412613,0.22416150171484756,0.99952515666777864,0.34017657715514255,0.15052760996282824,0.15086764961122939,0.029021622796242701,0.10845385628505125,1.031672366823231,0.84831961760147034,0.60231067843195896,1.0985184555794896,1.0888695322336464,1.0574395979466824,0.98918168285219976,0.87800309589486536,0.73313657947482114
0.17262000000000002,0.93690050882800213,0.94381759763462214,0.45737102483268466,5.3050537731524372,0.98915537342554116,1.3574251666545687,0.68398707506995748,0.49112901716409069,0.42321160763796106,0.84560185901246054,0.56305406174466566,0.30590119286060624,0.82930858840502097,1.3080089344133174,1.1061422063010207,0.47736608388297319,0.94215166649483417,0.14996720330149207,0.62041241248117618,0.32981564846524203,0.22493539765338322,1.0009147281965169,0.34110345407235704,0.15122292428325715,0.15129624946309447,0.029246224420255616,0.10856706496850189,1.0321264483662385,0.84953963751604411,0.60394963383748246,1.0985422344254439,1.0890246599281945,1.0579455871056336,0.99028191149676192,0.87979730546081725,0.73547729951534235
