"time","inductor.i","meanCurrent.x","meanVoltage.x","rootMeanSquareVoltage.mean.x","meanCurrent.y","meanVoltage.y","pulse2m.twomPulse.timerNegative[1].entryTime","pulse2m.twomPulse.timerNegative[2].entryTime","pulse2m.twomPulse.timerNegative[3].entryTime","pulse2m.twomPulse.timerPositive[1].entryTime","pulse2m.twomPulse.timerPositive[2].entryTime","pulse2m.twomPulse.timerPositive[3].entryTime","rectifier.pre_n[1].u","rectifier.pre_n[2].u","rectifier.pre_n[3].u","rectifier.pre_p[1].u","rectifier.pre_p[2].u","rectifier.pre_p[3].u","rectifier.thyristor_n.idealThyristor[1].off","rectifier.thyristor_n.idealThyristor[2].off","rectifier.thyristor_n.idealThyristor[3].off","rectifier.thyristor_p.idealThyristor[1].off","rectifier.thyristor_p.idealThyristor[2].off","rectifier.thyristor_p.idealThyristor[3].off","rootMeanSquareVoltage.mean.y"
0.036200000000000003,12.027942500406917,0.033489648677834855,0.67214694200880809,160.30648397577085,10.88136435523985,222.82810304026077,0.031666666666666669,0.018333333333333333,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,0,0,0,1,0,0,1,1,1,0,1,51309.810768478841
0.036299999999999999,12.046270206069467,0.034693365336075442,0.68854898083616878,162.99710864612274,10.88136435523985,222.82810304026077,0.031666666666666669,0.018333333333333333,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,0,0,0,1,0,0,1,1,1,0,1,51309.810768478841
0.036400000000000002,12.063882455158348,0.03589887912562386,0.7042715057160186,165.46945256680013,10.88136435523985,222.82810304026077,0.031666666666666669,0.018333333333333333,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,0,0,0,1,0,0,1,1,1,0,1,51309.810768478841
0.036500000000000005,12.08076516217111,0.03710611772728567,0.71929898476201548,167.72809497003738,10.88136435523985,222.82810304026077,0.031666666666666669,0.018333333333333333,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,0,0,0,1,0,0,1,1,1,0,1,51309.810768478841
0.036600000000000001,12.096904981452422,0.038315007567783728,0.73361660085328972,169.77843820457434,10.88136435523985,222.82810304026077,0.031666666666666669,0.018333333333333333,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,0,0,0,1,0,0,1,1,1,0,1,51309.810768478841
0.036666666666666667,12.107245862619475,0.039121814456632382,0.74276028646398529,171.03267686398257,10.88136435523985,222.82810304026077,0.031666666666666669,0.018333333333333333,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,0,0,0,1,0,0,1,1,1,0,1,51309.810768478841
0.036666666666666667,12.107245862619475,0,0,0,11.736544336989715,222.82808593919557,0.031666666666666669,0.018333333333333333,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,0,0,0,1,0,0,1,1,1,0,1,51309.803059194775
0.036666666667666672,12.107245862772054,1.2107290254786263e-11,1.3472218722215562e-10,1.8150001182778517e-08,11.736544336989715,222.82808593919557,0.031666666666666669,0.018333333333333333,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,0,0,0,1,0,0,1,1,1,0,1,51309.803059194775
0.036666666667666672,12.107245862772054,1.2107290254786263e-11,1.3472218722215562e-10,1.8150001182778517e-08,11.736544336989715,222.82808593919557,0.031666666666666669,0.018333333333333333,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,0,0,0,1,1,0,1,1,1,1,0,51309.803059194775
0.036700000000000003,12.116819129633747,0.00040373443539807311,0.0089812890555601085,2.4199066118150796,11.736544336989715,222.82808593919557,0.031666666666666669,0.018333333333333333,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,0,0,0,1,1,0,1,1,1,1,0,51309.803059194775
0.036799999999999999,12.145490829045317,0.0016168505892423534,0.035915311544017482,9.674322798461942,11.736544336989715,222.82808593919557,0.031666666666666669,0.018333333333333333,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,0,0,0,1,1,0,1,1,1,1,0,51309.803059194775
0.036900000000000002,12.174069830103599,0.0028328294607454308,0.062813890032359973,16.909661043369709,11.736544336989715,222.82808593919557,0.031666666666666669,0.018333333333333333,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,0,0,0,1,1,0,1,1,1,1,0,51309.803059194775
0.037000000000000005,12.202529798455418,0.0040516604987403063,0.089650479144074868,24.111692598880197,11.736544336989715,222.82808593919557,0.031666666666666669,0.018333333333333333,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,0,0,0,1,1,0,1,1,1,1,0,51309.803059194775
0.037100000000000001,12.230844512158502,0.0052733305249348184,0.11639859337105152,31.266318150833012,11.736544336989715,222.82808593919557,0.031666666666666669,0.018333333333333333,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,0,0,0,1,1,0,1,1,1,1,0,51309.803059194775
0.037200000000000004,12.258987891526672,0.0064978236830617771,0.14303183590176086,38.359628380988561,11.736544336989715,222.82808593919557,0.031666666666666669,0.018333333333333333,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,0,0,0,1,1,0,1,1,1,1,0,51309.803059194775
0.0373,12.286934021820707,0.0077251215289172587,0.16952392311290873,45.377955567248982,11.736544336989715,222.82808593919557,0.031666666666666669,0.018333333333333333,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,0,0,0,1,1,0,1,1,1,1,0,51309.803059194775
0.037400000000000003,12.314657178556853,0.0089552030544360652,0.19584871035943255,52.30792721618208,11.736544336989715,222.82808593919557,0.031666666666666669,0.018333333333333333,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,0,0,0,1,1,0,1,1,1,1,0,51309.803059194775
0.037499999999999999,12.342131853614147,0.010188044689009752,0.22198021810819621,59.136519467514631,11.736544336989715,222.82808593919557,0.031666666666666669,0.018333333333333333,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,0,0,0,1,1,0,1,1,1,1,0,51309.803059194775
0.037600000000000001,12.369332781009826,0.011423620309884653,0.24789265792137363,65.851109400317199,11.736544336989715,222.82808593919557,0.031666666666666669,0.018333333333333333,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,0,0,0,1,1,0,1,1,1,1,0,51309.803059194775
0.037700000000000004,12.396234960779191,0.012661901290586083,0.2735604573047658,72.43952346508064,11.736544336989715,222.82808593919557,0.031666666666666669,0.018333333333333333,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,0,0,0,1,1,0,1,1,1,1,0,51309.803059194775
0.0378,12.42281368416239,0.013902856519387666,0.29895828526399909,78.890086244481594,11.736544336989715,222.82808593919557,0.031666666666666669,0.018333333333333333,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,0,0,0,1,1,0,1,1,1,1,0,51309.803059194775
0.037900000000000003,12.449044557821558,0.015146452430939917,0.32406107715421112,85.191666173767715,11.736544336989715,222.82808593919557,0.031666666666666669,0.018333333333333333,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,0,0,0,1,1,0,1,1,1,1,0,51309.803059194775
0.037999999999999999,12.474903528101727,0.016392653034961235,0.34884405951480862,91.333719721509468,11.736544336989715,222.82808593919557,0.031666666666666669,0.018333333333333333,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,0,0,0,1,1,0,1,1,1,1,0,51309.803059194775
0.038100000000000002,12.500366904764066,0.017641419952147554,0.37328277452087,97.306332933279592,11.736544336989715,222.82808593919557,0.031666666666666669,0.018333333333333333,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,0,0,0,1,1,0,1,1,1,1,0,51309.803059194775
0.038200000000000005,12.525411384305489,0.01889271245400952,0.39735310409953217,103.10026056954527,11.736544336989715,222.82808593919557,0.031666666666666669,0.018333333333333333,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,0,0,0,1,1,0,1,1,1,1,0,51309.803059194775
0.038300000000000001,12.550014072946025,0.020146487502941235,0.42103129371870401,108.70696256583454,11.736544336989715,222.82808593919557,0.031666666666666669,0.018333333333333333,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,0,0,0,1,1,0,1,1,1,1,0,51309.803059194775
0.038333331849494008,12.558112538937452,0.020564937796083774,0.42883248470453811,110.53280649441773,11.736544336989715,222.82808593919557,0.031666666666666669,0.018333333333333333,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,0,0,0,1,1,0,1,1,1,1,0,51309.803059194775
0.038333333333352496,12.558112898302397,0.020564956430545928,0.42883283095551994,110.53288729035852,11.736544336989715,222.82808593919557,0.031666666666666669,0.018333333333333333,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,0,0,0,1,1,0,1,1,1,1,0,51309.803059194775
0.038333333333352496,12.558112898302397,0.020564956430545928,0.42883283095551994,110.53288729035852,11.736544336989715,222.82808593919557,0.031666666666666669,0.038333333333352496,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,0,0,0,0,1,0,1,1,1,1,0,51309.803059194775
0.038400000000000004,12.574152451802149,0.021402699666000308,0.44429391583600486,114.11862008221058,11.736544336989715,222.82808593919557,0.031666666666666669,0.038333333333352496,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,0,0,0,0,1,0,1,1,1,1,0,51309.803059194775
0.0385,12.597804618974923,0.022661301630971804,0.46711812230821076,119.32823615266119,11.736544336989715,222.82808593919557,0.031666666666666669,0.038333333333352496,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,0,0,0,0,1,0,1,1,1,1,0,51309.803059194775
0.038600000000000002,12.620948999383227,0.023922243613962182,0.48948134237632357,124.32955979148561,11.736544336989715,222.82808593919557,0.031666666666666669,0.038333333333352496,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,0,0,0,0,1,0,1,1,1,1,0,51309.803059194775
0.038700000000000005,12.643564561460556,0.025185473780291501,0.5113615077802387,129.11717997128,11.736544336989715,222.82808593919557,0.031666666666666669,0.038333333333352496,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,0,0,0,0,1,0,1,1,1,1,0,51309.803059194775
0.038800000000000001,12.665630792685493,0.026450938219803159,0.5327370277954091,133.68652987613947,11.736544336989715,222.82808593919557,0.031666666666666669,0.038333333333352496,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,0,0,0,0,1,0,1,1,1,1,0,51309.803059194775
0.038900000000000004,12.687127714985955,0.027718580993130661,0.5535868055624189,138.03390228788064,11.736544336989715,222.82808593919557,0.031666666666666669,0.038333333333352496,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,0,0,0,0,1,0,1,1,1,1,0,51309.803059194775
0.039,12.70803589918771,0.02898834416974078,0.57389025329637611,142.15646089053561,11.736544336989715,222.82808593919557,0.031666666666666669,0.038333333333352496,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,0,0,0,0,1,0,1,1,1,1,0,51309.803059194775
0.039100000000000003,12.728336508234177,0.030260167936588294,0.59362733767979259,146.05226284774304,11.736544336989715,222.82808593919557,0.031666666666666669,0.038333333333352496,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,0,0,0,0,1,0,1,1,1,1,0,51309.803059194775
0.039199999999999999,12.748011299533466,0.031533990623093623,0.61277858270918661,149.72025989953616,11.736544336989715,222.82808593919557,0.031666666666666669,0.038333333333352496,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,0,0,0,0,1,0,1,1,1,1,0,51309.803059194775
0.039300000000000002,12.767042643562798,0.032809748763645515,0.63132508954955613,153.16030237204961,11.736544336989715,222.82808593919557,0.031666666666666669,0.038333333333352496,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,0,0,0,0,1,0,1,1,1,1,0,51309.803059194775
0.039400000000000004,12.785413550215509,0.034087377192146932,0.64924856477229498,156.37313922797483,11.736544336989715,222.82808593919557,0.031666666666666669,0.038333333333352496,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,0,0,0,0,1,0,1,1,1,1,0,51309.803059194775
0.0395,12.803107671762758,0.035366809054743188,0.66653132357147005,159.36041618284264,11.736544336989715,222.82808593919557,0.031666666666666669,0.038333333333352496,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,0,0,0,0,1,0,1,1,1,1,0,51309.803059194775
0.039600000000000003,12.820109317949033,0.036647975874838416,0.68315630615964906,162.12466498371029,11.736544336989715,222.82808593919557,0.031666666666666669,0.038333333333352496,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,0,0,0,0,1,0,1,1,1,1,0,51309.803059194775
0.039699999999999999,12.836403465063352,0.037930807585265,0.69910708748250205,164.66930471367777,11.736544336989715,222.82808593919557,0.031666666666666669,0.038333333333352496,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,0,0,0,0,1,0,1,1,1,1,0,51309.803059194775
0.039800000000000002,12.851975807222125,0.039215232737508869,0.71436793268614918,166.99861861172363,11.736544336989715,222.82808593919557,0.031666666666666669,0.038333333333352496,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,0,0,0,0,1,0,1,1,1,1,0,51309.803059194775
0.039900000000000005,12.866812734112933,0.040501178438465645,0.72892377359609595,169.11774040857799,11.736544336989715,222.82808593919557,0.031666666666666669,0.038333333333352496,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,0,0,0,0,1,0,1,1,1,1,0,51309.803059194775
0.040000000000000001,12.880901353838386,0.041788570433667072,0.7427602332255766,171.03265291322793,11.736544336989715,222.82808593919557,0.031666666666666669,0.038333333333352496,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,0,0,0,0,1,0,1,1,1,1,0,51309.803059194775
0.040000000000000001,12.880901353838386,0,0,0,12.536571130100121,222.82806996767297,0.031666666666666669,0.038333333333352496,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,0,0,0,0,1,0,1,1,1,1,0,51309.795873968382
0.040000000001019165,12.880901353978118,1.312774288155827e-11,1.373033996552007e-10,1.8497744367921449e-08,12.536571130100121,222.82806996767297,0.031666666666666669,0.038333333333352496,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,0,0,0,0,1,0,1,1,1,1,0,51309.795873968382
0.040000000001019165,12.880901353978118,1.312774288155827e-11,1.373033996552007e-10,1.8497744367921449e-08,12.536571130100121,222.82806996767297,0.031666666666666669,0.038333333333352496,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,1,0,0,0,1,1,0,1,1,1,0,51309.795873968382
0.040100000000000004,12.908052317621371,0.0012894482444760383,0.026939928672507194,7.257597765661969,12.536571130100121,222.82806996767297,0.031666666666666669,0.038333333333352496,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,1,0,0,0,1,1,0,1,1,1,0,51309.795873968382
0.0402,12.935122470967727,0.0025816077374746123,0.053853271878835658,14.500880112799761,12.536571130100121,222.82806996767297,0.031666666666666669,0.038333333333352496,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,1,0,0,0,1,1,0,1,1,1,0,51309.795873968382
0.040300000000000002,12.962085441111375,0.0038764690851017126,0.080713468975028069,21.715587316819462,12.536571130100121,222.82806996767297,0.031666666666666669,0.038333333333352496,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,1,0,0,0,1,1,0,1,1,1,0,51309.795873968382
0.040400000000000005,12.988914958920105,0.0051740203053866679,0.10749401118945677,28.887570047206211,12.536571130100121,222.82806996767297,0.031666666666666669,0.038333333333352496,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,1,0,0,0,1,1,0,1,1,1,0,51309.795873968382
0.040500000000000001,13.01558488837153,0.0064742467378309018,0.13416846928976753,36.002849608184242,12.536571130100121,222.82806996767297,0.031666666666666669,0.038333333333352496,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,1,0,0,0,1,1,0,1,1,1,0,51309.795873968382
0.040600000000000004,13.04206925096077,0.0077771310982417616,0.16071051908722322,43.047671814015445,12.536571130100121,222.82806996767297,0.031666666666666669,0.038333333333352496,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,1,0,0,0,1,1,0,1,1,1,0,51309.795873968382
0.0407,13.068342249747033,0.0090826535414825355,0.18709396673830678,50.00855984230904,12.536571130100121,222.82806996767297,0.031666666666666669,0.038333333333352496,0.025000000000000001,0.021666666666677496,0.028333333333333332,0.035000000000000003,1,1,0,0,0,1,1,0,1,1,1,0,51309.795873968382
