"time","inertia.phi","inertia.w"
0.0126,0.13631499192835558,12.479879896405421
0.012700000000000001,0.13756499990615056,12.520341413196149
0.012800000000000001,0.13881907131823926,12.561150329384212
0.0129,0.14007724094397653,12.60230717497398
0.013000000000000001,0.14133954361947187,12.643812479003591
0.013100000000000001,0.14260601423784305,12.685666769424822
0.0132,0.14387668774946979,12.727870572982992
0.013300000000000001,0.14515159916224737,12.770424415096862
0.0134,0.14643078354184016,12.813328819738516
0.0135,0.14771427601193524,12.856584309313275
0.013600000000000001,0.14900211175449626,12.900191404539582
0.0137,0.15029432523249298,12.944150585077502
0.013800000000000002,0.15159095210863616,12.98846238625846
0.013900000000000001,0.15289202777838487,13.033127324894805
0.014,0.15419758759732693,13.078145910625617
0.014100000000000001,0.15550766697507878,13.123518650524124
0.014200000000000001,0.15682230137532721,13.169246048966903
0.0143,0.15814152631587139,13.215328607503084
0.014400000000000001,0.15946537736866453,13.261766824723544
0.014500000000000001,0.16079389015985573,13.308561196130128
0.0146,0.16212710036983194,13.355712214004836
0.014700000000000001,0.16346504373325965,13.403220367279035
0.014800000000000001,0.16480775578588808,13.451086127211774
0.0149,0.16615527178911024,13.499309943029195
0.015000000000000001,0.16750762810153097,13.547892318650851
0.015100000000000001,0.16886486061110706,13.596833724697401
0.0152,0.17022700525440168,13.64613462745525
0.015300000000000001,0.17159409801639502,13.695795488732806
0.0154,0.1729661749302949,13.745816765716713
0.0155,0.17434327207734771,13.796198910828133
0.015600000000000001,0.17572542558664925,13.846942371578997
0.015700000000000002,0.17711267163495531,13.898047590428249
0.015800000000000002,0.17850504644649243,13.94951500463811
0.015900000000000001,0.17990258629276898,14.001345046130329
0.016,0.18130532699834179,14.053538062946554
0.0161,0.18271330499575847,14.106094486535014
0.016199999999999999,0.18412655682600934,14.159014752367479
0.016300000000000002,0.18554511889817563,14.212299261686022
0.016400000000000001,0.18696902766321985,14.265948408966754
0.016500000000000001,0.18839831961362496,14.319962581748788
0.0166,0.18983303128303253,14.374342160463149
0.0167,0.1912731992458816,14.429087518261731
0.016800000000000002,0.19271886011704742,14.484199020846244
0.016900000000000002,0.19417005055147962,14.539677026297133
0.017000000000000001,0.19562680724384141,14.595521884902542
0.017100000000000001,0.19708916685195166,14.651733924861547
0.0172,0.19855716552156111,14.708313364080395
0.017299999999999999,0.20003084049242045,14.765260607810472
0.017400000000000002,0.20151022856657244,14.822575964587495
0.017500000000000002,0.20299536657954581,14.880259733480102
0.017600000000000001,0.20448629139981961,14.938312203886419
0.0177,0.20598303992828673,14.99673365533058
0.0178,0.20748564909771783,15.055524357259275
0.017899999999999999,0.20899415587222533,15.114684568838282
0.018000000000000002,0.2105085972467271,15.174214538748998
0.018100000000000002,0.21202901024641008,15.234114504984989
0.018200000000000001,0.21355543192619469,15.294384694648508
0.0183,0.21508789886111246,15.355025265074413
0.0184,0.21662644795669386,15.416036397086462
0.018500000000000003,0.21817111666369407,15.477418319603023
0.018600000000000002,0.21972194208208204,15.539171206229238
0.018700000000000001,0.22127896133268149,15.601295217947351
0.018800000000000001,0.22284221155639367,15.663790502885448
0.0189,0.22441172991341982,15.726657196086206
0.019,0.22598755358248412,15.789895419275632
0.019100000000000002,0.22756971976005658,15.853505280631826
0.019200000000000002,0.22915826565957509,15.917486874553706
0.019300000000000001,0.23075322851066893,15.981840281429788
0.019400000000000001,0.23235464555838109,16.046565567406898
0.0195,0.23396255285298739,16.111662691067774
0.019599999999999999,0.23557698836248486,16.177131742836544
0.019700000000000002,0.23719798934831915,16.242972742809705
0.019800000000000002,0.23882559302100909,16.309185691049983
0.019900000000000001,0.24045983659476652,16.375770571619135
0.02,0.24210075728641875,16.442727352323569
0.0201,0.24374839231433146,16.510055984460038
0.020200000000000003,0.24540277889733139,16.577756402561278
0.020300000000000002,0.24706395425362901,16.64582852414166
0.020400000000000001,0.24873195559974162,16.714272249442892
0.020500000000000001,0.25040682014941557,16.783087461179615
0.0206,0.25208858466512951,16.852273994024983
0.0207,0.2537772856992816,16.921831650741311
0.020800000000000003,0.25547296102452893,16.991760298735841
0.020900000000000002,0.25717564774292845,17.062059741995967
0.021000000000000001,0.2588853829401857,17.132729765156061
0.021100000000000001,0.26060220368425624,17.2037701332215
0.0212,0.26232614702394752,17.275180591292557
0.021299999999999999,0.26405724998752067,17.346960864288388
0.021400000000000002,0.26579554958129248,17.419110656670966
0.021500000000000002,0.26754108278823668,17.491629652169042
0.021600000000000001,0.26929388656658676,17.564517513502089
0.021700000000000001,0.27105399784843642,17.637773882104273
0.0218,0.27282145248682771,17.711398315184702
0.021899999999999999,0.27459628766979177,17.785390429396401
0.022000000000000002,0.27637854040781146,17.859749810505861
0.022100000000000002,0.27816824741937407,17.934476006379978
0.022200000000000001,0.27996544538134138,18.009568541713833
0.0223,0.28177017092722423,18.085026917735053
0.0224,0.28358246064545661,18.160850611908362
0.022500000000000003,0.28540235107767042,18.237039077639949
0.022600000000000002,0.28722987871696948,18.313591743981906
0.022700000000000001,0.28906508000620434,18.390508015336714
0.022800000000000001,0.29090799133624629,18.467787271161644
0.0229,0.29275864879922531,18.545428856741992
0.023,0.29461708760571759,18.623432061715782
0.023100000000000002,0.29648334475149524,18.701796217040116
0.023200000000000002,0.29835745630804589,18.78052059600202
0.023300000000000001,0.30023945827758247,18.859604445149582
0.023400000000000001,0.30212938659097427,18.939046983983943
0.0235,0.30402727710568067,19.018847404651243
0.023599999999999999,0.30593316560368339,19.099004871634637
0.023700000000000002,0.3078470877894191,19.179518521446262
0.023800000000000002,0.30976907928771191,19.260387462319219
0.023900000000000001,0.31169917564170646,19.341610773899568
0.024,0.31363741231080006,19.423187506938309
0.0241,0.31558382379920907,19.505116682063218
0.024200000000000003,0.31753844527547648,19.587397291187109
0.024300000000000002,0.31950131231273332,19.670028296927114
0.024400000000000002,0.32147245991257417,19.753008631265672
0.024500000000000001,0.32345192297330494,19.836337195740384
0.0246,0.32543973628751871,19.920012861135511
0.0247,0.32743593453967085,20.004034467173678
0.024800000000000003,0.3294405523036551,20.088400822207422
0.024900000000000002,0.33145362404037848,20.173110702910794
0.025000000000000001,0.33347518409533744,20.258162853971008
0.025100000000000001,0.33550526669619324,20.343555987779997
0.0252,0.33754390591597089,20.429288785787804
0.0253,0.33959113392322149,20.51535998266402
0.025400000000000002,0.34164698575204844,20.601768135289468
0.025500000000000002,0.34371149501614812,20.688511829513512
0.025600000000000001,0.34578469518827287,20.775589617879429
0.025700000000000001,0.34786661959736903,20.863000019337083
0.0258,0.34995730142571724,20.950741518955592
0.025900000000000003,0.35205677370607158,21.038812567636047
0.026000000000000002,0.35416506931879849,21.127211581824184
0.026100000000000002,0.35628222098901696,21.215936943223053
0.026200000000000001,0.35840826128373765,21.304986998505758
0.0263,0.36054322260900218,21.394360059028099
0.0264,0.36268713720702239,21.484054400541275
0.026500000000000003,0.36484003715332036,21.574068262904571
0.026600000000000002,0.36700195435386701,21.664399849798048
0.026700000000000002,0.36917292054222223,21.755047328435232
0.026800000000000001,0.37135296727667394,21.846008829275803
0.0269,0.37354212517410834,21.937282594283957
0.027,0.37574042499923621,22.028866764101689
0.027100000000000003,0.3779478984405425,22.120759226191218
0.027200000000000002,0.38016457625308325,22.212957975435589
0.027300000000000001,0.38239048899667,22.305460969630779
0.027400000000000001,0.38462566703281853,22.39826612923563
0.0275,0.38687014052169638,22.49137133712177
0.027600000000000003,0.38912393941907114,22.584774438323606
0.027700000000000002,0.39138709347325779,22.678473239788218
0.027800000000000002,0.39365963222206768,22.772465510125343
0.027900000000000001,0.39594158498975557,22.866748979357304
0.028000000000000001,0.39823298088396819,22.961321338668935
0.0281,0.40053384879269183,23.05618024015757
0.028200000000000003,0.40284421738120085,23.151323296582955
0.028300000000000002,0.40516411508900485,23.24674808111719
0.028400000000000002,0.40749357012679716,23.342452127094706
0.028500000000000001,0.40983261047340319,23.438432927762172
0.0286,0.41218125900714381,23.534688911019938
0.0287,0.41453954635617002,23.63121686354226
0.028800000000000003,0.41690749996208004,23.728014121406154
0.028900000000000002,0.41928514664986954,23.825078054249307
0.029000000000000001,0.42167251298391778,23.922405993074278
0.029100000000000001,0.42406962526452674,24.019995230080205
0.0292,0.42647650952446098,24.117843018494565
0.029300000000000003,0.42889319152548788,24.215946572404921
0.029400000000000003,0.43131969675491649,24.314303066590629
0.029500000000000002,0.43375605042213855,24.412909636354641
0.029600000000000001,0.43620227745516699,24.511763377355194
0.029700000000000001,0.43865840249717675,24.61086134543757
0.0298,0.44112444990304389,24.71020055646586
0.029900000000000003,0.44360044373588547,24.809777986154689
0.030000000000000002,0.44608640776359948,24.909590569900939
0.030100000000000002,0.44858236545540459,25.009635202615534
0.030200000000000001,0.45108833894171946,25.109909373650304
0.030300000000000001,0.45360434987850634,25.210410634981962
0.0304,0.45613042226032213,25.311134875549143
0.030500000000000003,0.45866657822831131,25.412078887136705
0.030600000000000002,0.46121283960104764,25.513239424239629
0.030700000000000002,0.46376922787088276,25.614613204011889
0.030800000000000001,0.46633576420029516,25.71619690621527
0.0309,0.468912469418238,25.817987173168241
0.031,0.47149936401648868,25.919980609694758
0.031100000000000003,0.47409646814599687,26.022173783073132
0.031200000000000002,0.476703801613233,26.12456322298484
0.031300000000000001,0.47932138387653767,26.227145421463391
0.031400000000000004,0.48194923404246964,26.329916832843157
0.0315,0.48458737086215437,26.432873873708203
0.031600000000000003,0.48723581272763361,26.536012922841156
0.031699999999999999,0.48989457835804534,26.639331630284897
0.031800000000000002,0.49256368577424442,26.74282697833026
0.031900000000000005,0.49524315166433885,26.846494084357644
0.032000000000000001,0.49793299300392835,26.95032928248305
0.032100000000000004,0.50063322639510643,27.054328876040977
0.032199999999999999,0.50334386806291875,27.158489137745608
0.032300000000000002,0.50606493385182549,27.262806309852149
0.032399999999999998,0.50879643922216078,27.367276604317968
0.032500000000000001,0.51153839924659428,27.471896202963958
0.032600000000000004,0.51429082860659048,27.576661257635678
0.0327,0.51705374158887007,27.681567890364668
0.032800000000000003,0.51982715208187125,27.786612193529688
0.032899999999999999,0.52261107357220815,27.891790230017939
0.033000000000000002,0.52540551914113331,27.997098033386361
0.033100000000000004,0.52821050146099791,28.102531608022826
0.0332,0.53102603492200728,28.20808806046648
0.033300000000000003,0.53385213157238565,28.313763445728664
0.033399999999999999,0.53668880165104305,28.419553052173434
0.033500000000000002,0.53953605630901347,28.525452848605106
0.033600000000000005,0.54239390628117179,28.631458781008885
0.033700000000000001,0.54526236188300814,28.737566772878363
0.033800000000000004,0.54814143300740126,28.843772725542888
0.0339,0.55103112912139207,28.950072518494917
0.034000000000000002,0.55393145926295673,29.056462009717485
0.034099999999999998,0.5568424320377805,29.162937036011556
0.034200000000000001,0.55976405561603093,29.269493413323438
0.034300000000000004,0.56269633772913219,29.376126937072179
0.0344,0.56563928566653621,29.482833382476962
0.034500000000000003,0.56859290750629843,29.589608900667411
0.034599999999999999,0.57155721536874682,29.696451063771473
0.034700000000000002,0.57453221063096449,29.803354123321313
0.034800000000000005,0.57751789912319307,29.910313886377448
0.0349,0.58051428624326551,30.017326149680244
0.035000000000000003,0.58352137695420758,30.124386700242354
0.035099999999999999,0.58653917578183523,30.231491315940985
0.035200000000000002,0.58956768681235705,30.338635766110396
0.035300000000000005,0.59260691368996998,30.445815812134182
0.035400000000000001,0.5956568596144618,30.55302720803768
0.035500000000000004,0.5987175273388099,30.660265701080384
0.0356,0.60178891916677979,30.767527032348301
0.035700000000000003,0.60487103695052602,30.874806937346275
0.035799999999999998,0.60796388208819041,30.982101146590463
0.035900000000000001,0.6110674614910484,31.089406720102275
0.036000000000000004,0.61418177355042547,31.196718912829219
0.0361,0.61730681714154456,31.304033187693339
0.036200000000000003,0.62044259221074549,31.411345347934624
0.036299999999999999,0.62358909826798314,31.518651201387151
0.036400000000000002,0.62674633438540028,31.625946561288728
0.036500000000000005,0.62991429919589859,31.733227247090475
0.036600000000000001,0.633092990891711,31.84048908526648
0.036700000000000003,0.63628240722297313,31.947727910123405
0.036799999999999999,0.63948254549629446,32.054939564610102
0.036900000000000002,0.64269340257333163,32.162119901127241
0.037000000000000005,0.64591497486935812,32.269264782336933
0.037100000000000001,0.6491472583518374,32.37637008197234
0.037200000000000004,0.65239025148727603,32.483432085909257
0.0373,0.65564395321580848,32.590447218197149
0.037400000000000003,0.65890835421124938,32.697410855517589
0.037499999999999999,0.66218344906116267,32.80431898176748
0.037600000000000001,0.6654692319317983,32.911167600529595
0.037700000000000004,0.66876569656780493,33.017952736037117
0.0378,0.6720728362919427,33.124670434138153
0.037900000000000003,0.67539064400479698,33.23131676326031
0.037999999999999999,0.67871911218448977,33.337887815375261
0.038100000000000002,0.68205823288639478,33.444379706963304
0.038200000000000005,0.68540799774284789,33.550788579977805
0.038300000000000001,0.68876839796286116,33.657110602809873
0.038400000000000004,0.69213942433183728,33.763341971252878
0.0385,0.69552106721127882,33.869478909466942
0.038600000000000002,0.6989133265908769,33.975518375728008
0.038700000000000005,0.70231618551471364,34.081456200290241
0.038800000000000001,0.70572963323151383,34.187288709463907
0.038900000000000004,0.70915365894034266,34.293012288103192
0.039,0.71258825145652926,34.398623357168177
0.039100000000000003,0.71603339921277731,34.504118374787488
0.039199999999999999,0.71948909026027308,34.609493837320699
0.039300000000000002,0.72295531226979892,34.714746280420883
0.039400000000000004,0.72643205253283982,34.819872280097158
0.0395,0.7299192979626955,34.924868453777073
0.039600000000000003,0.73341703509559009,35.029731461369252
0.039699999999999999,0.73692525009178167,35.134458006325787
0.039800000000000002,0.7404439287366732,35.239044836704814
0.039900000000000005,0.74397306229071269,35.343488775734428
0.040000000000000001,0.74751263718654548,35.447786670901806
0.040100000000000004,0.75106263462706491,35.551935392982593
0.0402,0.75462303946404607,35.655931881881905
0.040300000000000002,0.75819383622376479,35.759773127644415
0.040400000000000005,0.76177500910959783,35.863456171524255
0.040500000000000001,0.76536654200462595,35.966978107055134
0.040600000000000004,0.76896841847423492,36.070336081120395
0.0407,0.77258062176871656,36.173527295022879
0.040800000000000003,0.776203134825872,36.276549005555175
0.040899999999999999,0.77983594027361147,36.379398526069473
0.041000000000000002,0.78347902043255768,36.482073227547694
0.041100000000000005,0.78713235731864617,36.584570539671468
0.041200000000000001,0.79079593404779713,36.68688784140172
0.041300000000000003,0.79446974016519278,36.789022042279029
0.041399999999999999,0.79815375058503801,36.890971243355239
0.041500000000000002,0.80184794663240111,36.9927330802618
0.041600000000000005,0.80555230938101752,37.094305249500508
0.041700000000000001,0.8092668196572862,37.195685509403781
0.041800000000000004,0.81299145804426398,37.296871681094871
0.0419,0.81672620488565895,37.397861649448124
0.042000000000000003,0.82047104028982731,37.498653364049275
0.042100000000000005,0.82422594413376615,37.599244840155599
0.042200000000000001,0.82799089606710896,37.699634159656249
0.042300000000000004,0.83176587551612113,37.799819472032489
0.0424,0.8355508616876931,37.89979899531788
0.042500000000000003,0.83934583357333636,37.999571017058614
0.042599999999999999,0.84315077606653033,38.099132656756368
0.042700000000000002,0.84696566594908906,38.198482706690235
0.042800000000000005,0.85079048020887915,38.297619948581421
0.042900000000000001,0.85462519744253207,38.396542871184806
0.043000000000000003,0.85846979608469443,38.495250030798374
0.043099999999999999,0.86232425441315197,38.593740051994288
0.043200000000000002,0.86618855055395716,38.692011628350208
0.043300000000000005,0.87006266248655284,38.790063523180322
0.043400000000000001,0.87394656804889859,38.887894570266589
0.043500000000000004,0.87784024494259638,38.985503674589971
0.0436,0.88174367073801496,39.082889813061492
0.043700000000000003,0.88565682287941638,39.180052035253496
0.043799999999999999,0.88957967869008014,39.276989464130835
0.043900000000000002,0.89351221713442852,39.373700535316374
0.044000000000000004,0.89745441804494708,39.470183335087306
0.0441,0.90140625577474642,39.566438354246195
0.044200000000000003,0.90536770749056772,39.662464896965844
0.044299999999999999,0.90933875028581057,39.758262334926833
0.044400000000000002,0.91331936118641566,39.853830107721393
0.044500000000000005,0.91730951715674247,39.949167723257375
0.044600000000000001,0.92130919510545184,40.044274758162089
0.044700000000000004,0.92531837189138677,40.139150858186277
0.0448,0.92933702432945098,40.233795738607988
0.044900000000000002,0.93336512919649195,40.328209184636471
0.045000000000000005,0.93740266323717902,40.42239105181612
0.045100000000000001,0.94144960316988602,40.516341266430359
0.045200000000000004,0.94550592569257086,40.61005982590558
0.0453,0.94957160947446217,40.703544066951615
0.045400000000000003,0.95364662997963812,40.796795796276498
0.045499999999999999,0.95773096386542989,40.889815247331725
0.045600000000000002,0.96182458791597913,40.982602556125521
0.045700000000000005,0.96592747893288489,41.075157920172821
0.0458,0.97003961374137004,41.167481598507415
0.045900000000000003,0.97416096919644701,41.259573911693941
0.045999999999999999,0.97829152218908166,41.351435241840001
0.046100000000000002,0.98243124965236084,41.443066032608314
0.046200000000000005,0.98658012856765542,41.534466789228631
0.046300000000000001,0.99073813597078653,41.625638078509972
0.046400000000000004,0.99490524895819188,41.716580528852624
0.0465,0.99908144469308957,41.807294830260261
0.046600000000000003,1.0032666994633421,41.897780190603143
0.046700000000000005,1.0074609902609617,41.988036896883813
0.046800000000000001,1.0116642951153312,42.078066847665959
0.046900000000000004,1.0158765914239187,42.167870825602449
0.047,1.0200978566743233,42.257449662843399
0.047100000000000003,1.024328068450191,42.346804240633752
0.047199999999999999,1.0285672044371228,42.435935488910587
0.047300000000000002,1.0328152424285844,42.524844385900614
0.047400000000000005,1.0370721603318191,42.613531957717591
0.047500000000000001,1.0413379361737578,42.701999277959743
0.047600000000000003,1.0456125481069278,42.790247467307239
0.047699999999999999,1.0498959744153664,42.878277693119578
0.047800000000000002,1.0541881935205293,42.966091169033078
0.047900000000000005,1.0584891833187069,43.053688830916059
0.048000000000000001,1.0627989175909598,43.141069595524399
0.048100000000000004,1.06711737889188,43.228236597151515
0.0482,1.0714445459624085,43.315191090456246
0.048300000000000003,1.0757803976871754,43.401934363088493
0.048400000000000006,1.0801249130996027,43.488467734897071
0.048500000000000001,1.084478071387013,43.57479255713757
0.048600000000000004,1.0888398518957352,43.660910211680218
0.0487,1.0932102341362073,43.746822110217721
0.048800000000000003,1.0975891977880869,43.83252969347317
0.048899999999999999,1.1019767227053534,43.918034430407829
0.049000000000000002,1.1063727889214174,44.003337817429077
0.049100000000000005,1.1107773766542226,44.088441377598237
0.049200000000000001,1.1151904663113545,44.17334665983838
0.049300000000000004,1.1196120317980973,44.258053595396454
0.049399999999999999,1.1240420555000323,44.342564170940214
0.049500000000000002,1.1284805201988271,44.426880443504594
0.049600000000000005,1.1329274066264388,44.511003938509312
0.049700000000000001,1.1373826956919473,44.594936193941614
0.049800000000000004,1.1418463684853708,44.678678759248186
0.0499,1.1463184062814817,44.762233194226859
0.050000000000000003,1.1507987905436263,44.845601067918508
0.050100000000000006,1.1552875029275413,44.928783957498823
0.050200000000000002,1.1597845252851717,45.011783447170068
0.050300000000000004,1.1642898396684878,45.094601127052989
0.0504,1.1688034283333015,45.177238592078517
0.050500000000000003,1.1733252737430877,45.259697440879627
0.050599999999999999,1.1778553550629876,45.341978842483179
0.050700000000000002,1.182393648730816,45.424083605045489
0.050800000000000005,1.1869401438060387,45.506014064355888
0.050900000000000001,1.1914948230226325,45.587771749096945
0.051000000000000004,1.1960576692935698,45.66935818023196
0.0511,1.2006286657129941,45.75077486969483
0.051200000000000002,1.2052077955584009,45.832023319080001
0.051300000000000005,1.2097950422928119,45.91310501833226
0.051400000000000001,1.2143903895669568,45.994021444436825
0.051500000000000004,1.2189938212214488,46.074774060109121
0.0516,1.2236053212889635,46.15536431248475
0.051700000000000003,1.2282248739964159,46.235793631809415
0.051800000000000006,1.2328524637671403,46.316063430128771
0.051900000000000002,1.237488075223065,46.396175099978407
0.052000000000000005,1.2421316809301106,46.47612959921171
0.0521,1.2467832729482273,46.555928514933512
0.052200000000000003,1.2514428369013268,46.635573186562901
0.052299999999999999,1.2561103575339099,46.715064892074402
0.052400000000000002,1.2607858197460182,46.794404881560553
0.052500000000000005,1.2654692085935979,46.873594375860442
0.052600000000000001,1.2701605092888579,46.95263456518834
0.052700000000000004,1.27485970720064,47.031526607762423
0.0528,1.2795667878547752,47.110271628433239
0.052900000000000003,1.2842817369344508,47.188870717312504
0.053000000000000005,1.2890045402805717,47.26732492840155
0.053100000000000001,1.2937351838921214,47.345635278220115
0.053200000000000004,1.29847365392653,47.423802744434909
0.0533,1.3032199303710914,47.501828579459087
0.053400000000000003,1.3079739968274546,47.579713822156677
0.053500000000000006,1.3127358446211919,47.657459091969145
0.053600000000000002,1.3175054598824272,47.735065230517606
0.053700000000000005,1.3222828288489303,47.812533036331594
0.053800000000000001,1.3270679378646826,47.889863263567094
0.053900000000000003,1.3318607733784487,47.967056620724406
0.053999999999999999,1.3366613219423416,48.044113769366099
0.054100000000000002,1.341469570210392,48.121035322835027
0.054200000000000005,1.3462855049371178,48.19782184497214
0.054300000000000001,1.351109112976089,48.274473848834546
0.054400000000000004,1.3559403812785007,48.350991795413385
0.0545,1.3607792968917352,48.427376092351807
0.054600000000000003,1.3656258459228714,48.503627246098603
0.054700000000000006,1.3704800054820678,48.579747054707248
0.054800000000000001,1.3753417703167086,48.655734658158003
0.054900000000000004,1.3802111272789066,48.731590321741777
0.055,1.3850880632642197,48.8073142577487
0.055100000000000003,1.3899725652086437,48.882906624419746
0.055200000000000006,1.3948646200856025,48.958367524898499
