"time","criticalDamping.x[1]","criticalDamping.x[2]","derivative.x","firstOrder.y","integrator.y","limIntegrator.y","limPID.D.x","limPID.I.y","lowpassButterworth.x1[1]","lowpassButterworth.x2[1]","pI.x","pID.D.x","pID.I.y","secondOrder.y","secondOrder.yd","stateSpace.x[1]","stateSpace.x[2]","transferFunction.x_scaled[1]"
1.0342200000000001,0.69030626417407848,0.62281163636426717,0.7621099925978323,0.56017314483193825,0.58845775210002993,0.58845775210002993,-1.5,-0.78362743973256332,0.64702971301421452,0.50114227978574799,0.58845775210002993,0.7621099925978323,1.1769155042000599,0.50979648361855801,0.050376661213380081,-0.41405152156018349,-0.41405152156018349,0.56017314483193825
1.03444,0.69041243279696096,0.62290494301720578,0.76221999259786333,0.56021867803182257,0.58862652840002994,0.58862652840002994,-1.5,-0.78369737727987454,0.64713997094125197,0.50120547945095795,0.58862652840002994,0.76221999259786333,1.1772530568000599,0.5098075702725362,0.050411107759286221,-0.41397382804906563,-0.41397382804906563,0.56021867803182257
1.0346600000000001,0.69051860670837739,0.62299826744469433,0.76232999260275747,0.56026422541283816,0.58879532890002995,0.58879532890002995,-1.5,-0.78376728602057377,0.64725024276997556,0.50126855331152353,0.58879532890002995,0.76232999260275747,1.1775906578000599,0.50981866450549784,0.050445560907340044,-0.41389609324084409,-0.41389609324084409,0.56026422541283816
1.03488,0.69062478590093757,0.62309160962956256,0.76243999261260131,0.56030978697186518,0.58896415360002985,0.58896415360002985,-1.5,-0.78383716596874675,0.64736052847297298,0.50133150149083794,0.58896415360002985,0.76243999261260131,1.1779283072000597,0.50982976631889543,0.050480020652969505,-0.41381831712643319,-0.41381831712643319,0.56030978697186518
1.0351000000000001,0.6907309703672605,0.62318496955465463,0.76254999262748269,0.56035536270578479,0.58913300250002998,0.58913300250002998,-1.5,-0.78390701713847188,0.6474708280228626,0.50139432411226814,0.58913300250002998,0.76254999262748258,1.17826600500006,0.50984087571418035,0.0505144869916044,-0.41374049969674448,-0.41374049969674448,0.56035536270578479
1.03532,0.6908371600999742,0.62327834720282949,0.76265999264748929,0.56040095261147882,0.58930187560002989,0.58930187560002989,-1.5,-0.78397683954382158,0.64758114139229328,0.50145702129915315,0.58930187560002989,0.7626599926474894,1.1786037512000598,0.50985199269280257,0.050548959918676042,-0.41366264094268806,-0.41366264094268806,0.56040095261147882
1.0355400000000001,0.69094335509171578,0.62337174255696126,0.76276999267271073,0.56044655668582966,0.58947077290002992,0.58947077290002992,-1.5,-0.78404663319886059,0.64769146855394411,0.50151959317480499,0.58947077290002992,0.76276999267271073,1.1789415458000598,0.50986311725621192,0.050583439429617613,-0.41358474085517183,-0.41358474085517183,0.56044655668582966
1.03576,0.69104955533513124,0.62346515559993743,0.76287999270323592,0.56049217492572045,0.58963969440002983,0.58963969440002983,-1.5,-0.78411639811764733,0.64780180948052513,0.50158203986250716,0.58963969440002983,0.76287999270323581,1.1792793888000597,0.50987424940585646,0.050617925519863806,-0.41350679942510177,-0.41350679942510177,0.56049217492572045
1.0359800000000001,0.69115576082287589,0.62355858631466166,0.76298999273915524,0.56053780732803493,0.58980864010002998,0.58980864010002998,-1.5,-0.78418613431423367,0.64791216414477681,0.50164436148551494,0.58980864010002998,0.76298999273915535,1.17961728020006,0.5098853891431836,0.050652418184851139,-0.4134288166433816,-0.4134288166433816,0.56053780732803493
1.0362,0.69126197154761326,0.62365203468405117,0.76309999278055951,0.56058345388965758,0.5899776100000298,0.5899776100000298,-1.5,-0.78425584180266394,0.64802253251947006,0.50170655816705512,0.5899776100000298,0.76309999278055951,1.1799552200000596,0.50989653646963962,0.050686917420017671,-0.41335079250091356,-0.41335079250091356,0.56058345388965758
1.0364200000000001,0.69136818750201667,0.62374550069103818,0.76320999282754021,0.56062911460747378,0.59014660410002995,0.59014660410002995,-1.5,-0.78432552059697647,0.64813291457740674,0.50176863003032479,0.59014660410002995,0.76320999282754021,1.1802932082000599,0.50990769138667014,0.050721423220803308,-0.41327272698859741,-0.41327272698859741,0.56062911460747378
1.03664,0.69147440867876786,0.62383898431857021,0.76331999288018959,0.56067478947836913,0.59031562240002988,0.59031562240002988,-1.5,-0.78439517071120224,0.64824331029141868,0.50183057719849156,0.59031562240002988,0.76331999288018959,1.1806312448000598,0.50991885389571923,0.050755935582649479,-0.4131946200973311,-0.4131946200973311,0.56067478947836913
1.0368600000000001,0.69158063507055789,0.62393248554960856,0.76342999293860037,0.56072047849923035,0.59048466490002993,0.59048466490002993,-1.5,-0.78446479215936582,0.64835371963436916,0.50189239979469336,0.59048466490002993,0.76342999293860037,1.1809693298000599,0.50993002399823062,0.050790454500999435,-0.41311647181801053,-0.41311647181801053,0.56072047849923035
1.03708,0.69168686667008594,0.62402600436712929,0.76353999300286579,0.56076618166694459,0.59065373160002987,0.59065373160002987,-1.5,-0.78453438495548444,0.64846414257915164,0.50195409794203727,0.59065373160002987,0.76353999300286579,1.1813074632000597,0.50994120169564638,0.050824979971297958,-0.41303828214152971,-0.41303828214152971,0.56076618166694459
1.0373000000000001,0.69179310347006095,0.62411954075412401,0.76364999307308057,0.56081189897839967,0.59082282250002993,0.59082282250002993,-1.5,-0.78460394911356979,0.64857457909869043,0.50201567176360029,0.59082282250002993,0.76364999307308046,1.1816456450000599,0.50995238698940781,0.050859511988991656,-0.41296005105878053,-0.41296005105878053,0.56081189897839967
1.03752,0.69189934546320009,0.62421309469359787,0.76375999314933884,0.56085763043048431,0.59099193760002988,0.59099193760002988,-1.5,-0.7846734846476251,0.64868502916594062,0.50207712138242788,0.59099193760002988,0.76375999314933873,1.1819838752000598,0.50996357988095553,0.050894050549528697,-0.412881778560653,-0.412881778560653,0.56085763043048431
1.0377400000000001,0.69200559264222983,0.62430666616857111,0.76386999323173643,0.56090337602008777,0.59116107690002995,0.59116107690002995,-1.5,-0.78474299157164817,0.64879549275388759,0.50213844692153375,0.59116107690002995,0.76386999323173643,1.1823221538000599,0.50997478037172861,0.050928595648359047,-0.41280346463803497,-0.41280346463803497,0.56090337602008777
1.03796,0.69211184499988476,0.6244002551620792,0.76397999332036981,0.5609491357441001,0.59133024040002991,0.59133024040002991,-1.5,-0.78481246989962949,0.64890596983554782,0.50219964850390031,0.59133024040002991,0.7639799933203697,1.1826604808000598,0.50998598846316578,0.0509631472809342,-0.41272510928181239,-0.41272510928181239,0.5609491357441001
1.0381800000000001,0.69221810252890903,0.6244938616571718,0.76408999341533512,0.56099490959941178,0.59149942810002998,0.59149942810002998,-1.5,-0.78488191964555309,0.64901646038396876,0.50226072625247709,0.59149942810002998,0.76408999341533512,1.18299885620006,0.50999720415670402,0.050997705442707479,-0.41264671248286927,-0.41264671248286927,0.56099490959941178
1.0384,0.69232436522205476,0.62458748563691291,0.7641999935167304,0.56104069758291408,0.59166864000002983,0.59166864000002983,-1.5,-0.78495134082339568,0.64912696437222817,0.50232168029018121,0.59166864000002983,0.7641999935167304,1.1833372800000597,0.51000842745378017,0.051032270129133771,-0.41256827423208747,-0.41256827423208747,0.56104069758291408
1.0386200000000001,0.69243063307208352,0.62468112708438206,0.76430999362465391,0.56108649969149926,0.59183787610003002,0.59183787610003002,-1.5,-0.78502073344712797,0.64923748177343488,0.5023825107398967,0.59183787610003002,0.76430999362465391,1.18367575220006,0.5100196583558293,0.051066841335669744,-0.4124897945203469,-0.4124897945203469,0.56108649969149926
1.03884,0.6925369060717651,0.62477478598267266,0.764419993739204,0.56113231592205992,0.59200713640002989,0.59200713640002989,-1.5,-0.78509009753071324,0.64934801256072849,0.50244321772447409,0.59200713640002989,0.764419993739204,1.1840142728000598,0.51003089686428615,0.051101419057773594,-0.41241127333852567,-0.41241127333852567,0.56113231592205992
1.0390600000000001,0.69264318421387838,0.62486846231489335,0.76452999386048059,0.56117814627148932,0.59217642090002998,0.59217642090002998,-1.5,-0.78515943308810865,0.64945855670727948,0.50250380136673012,0.59217642090002998,0.76452999386048059,1.18435284180006,0.5100421429805837,0.051136003290905375,-0.41233271067749944,-0.41233271067749944,0.56117814627148932
1.03928,0.69274946749121025,0.62496215606416705,0.76463999398858418,0.56122399073668139,0.59234572960002985,0.59234572960002985,-1.5,-0.78522874013326394,0.64956911418628904,0.50256426178944702,0.59234572960002985,0.76463999398858418,1.1846914592000597,0.51005339670615446,0.05117059403052663,-0.41225410652814237,-0.41225410652814237,0.56122399073668139
1.0395000000000001,0.69285575607189376,0.62505586705068383,0.76474999395357346,0.56126984931476642,0.59251506250002994,0.59251506250002994,-1.5,-0.78529801866782145,0.64967968445970026,0.50262460288636812,0.59251506250002994,0.76474999395357357,1.1850301250000599,0.5100646580416065,0.051205191273159582,-0.41217546088072282,-0.41217546088072282,0.56126984931476642
1.03972,0.692962049792754,0.62514959540255455,0.76485999390681925,0.56131572200243007,0.59268441960002971,0.59268441960002971,-1.5,-0.7853672687166604,0.64979026795561856,0.50268482142553195,0.59268441960002971,0.76485999390681936,1.1853688392000594,0.51007592698910276,0.051239795013327205,-0.41209677372664755,-0.41209677372664755,0.56131572200243007
1.0399400000000001,0.69306834863346001,0.62524334111516178,0.76496999386117126,0.56136160879655139,0.59285380090002981,0.59285380090002981,-1.5,-0.7854364902946338,0.64990086468566721,0.50274491724691939,0.59285380090002981,0.76496999386117137,1.1857076018000596,0.51008720355013437,0.051274405246416827,-0.41201804505682971,-0.41201804505682971,0.56136160879655139
1.04016,0.69317465258693378,0.62533710417159405,0.76507999381663505,0.56140750969402697,0.59302320640002981,0.59302320640002981,-1.5,-0.78550568341565741,0.65001147462287834,0.50280489047533139,0.59302320640002981,0.76507999381663505,1.1860464128000596,0.51009848772612942,0.051309021967897349,-0.41193927486213489,-0.41193927486213489,0.56140750969402697
1.0403800000000001,0.69328096164610731,0.62543088455495399,0.76518999377321617,0.56145342469175452,0.59319263610002992,0.59319263610002992,-1.5,-0.78557484809364098,0.65012209774031304,0.5028647412355518,0.59319263610002992,0.76518999377321617,1.1863852722000598,0.51010977951851488,0.05134364517323943,-0.41186046313342645,-0.41186046313342645,0.56145342469175452
1.0406,0.69338727580392112,0.62552468224835789,0.76529999373091984,0.56149935378663207,0.59336209000002971,0.59336209000002971,-1.5,-0.78564398434248672,0.65023273401105952,0.50292446965234605,0.59336209000002971,0.76529999373091984,1.1867241800000594,0.51012107892871661,0.051378274857915275,-0.41178160986156631,-0.41178160986156631,0.56149935378663207
1.0408200000000001,0.69349359505332631,0.62561849723493568,0.76540999368975127,0.56154529697555899,0.59353156810002983,0.59353156810002983,-1.5,-0.78571309217609075,0.65034338340823572,0.50298407585046279,0.59353156810002983,0.76540999368975127,1.1870631362000597,0.5101323859581598,0.051412911017398942,-0.41170271503741368,-0.41170271503741368,0.56154529697555899
1.04104,0.69359991938728227,0.62571232949783151,0.76551999364971524,0.56159125425543466,0.59370107040002984,0.59370107040002984,-1.5,-0.78578217160834229,0.6504540459049869,0.5030435599546319,0.59370107040002984,0.76551999364971524,1.1874021408000597,0.51014370060826852,0.051447553647165994,-0.41162377865182614,-0.41162377865182614,0.56159125425543466
1.0412600000000001,0.69370624879875853,0.62580617902020352,0.76562999361081696,0.56163722562315943,0.59387059690002986,0.59387059690002986,-1.5,-0.78585122265312324,0.65056472147448785,0.50310292208956509,0.59387059690002986,0.76562999361081696,1.1877411938000597,0.51015502288046544,0.0514822027426938,-0.41154480069565924,-0.41154480069565924,0.56163722562315943
1.04148,0.69381258328073347,0.6259000457852234,0.76573999357306066,0.56168321107563413,0.59404014760002977,0.59404014760002977,-1.5,-0.78592024532430949,0.65067541008994045,0.50316216237995481,0.59404014760002977,0.76573999357306066,1.1880802952000595,0.51016635277617284,0.051516858299461288,-0.41146578115976651,-0.41146578115976651,0.56168321107563413
1.0417000000000001,0.69391892282619527,0.6259939297760766,0.76584999353645133,0.561729210609761,0.59420972250002979,0.59420972250002979,-1.5,-0.78598923963576983,0.65078611172457634,0.50322128095047514,0.59420972250002979,0.76584999353645122,1.1884194450000596,0.51017769029681159,0.051551520312949191,-0.41138672003499949,-0.41138672003499949,0.561729210609761
1.04192,0.69402526742814108,0.62608783097596254,0.76595999350099275,0.56177522422244186,0.59437932160002982,0.59437932160002982,-1.5,-0.78605820560136619,0.65089682635165502,0.50328027792578012,0.59437932160002982,0.76595999350099264,1.1887586432000596,0.51018903544380179,0.051586188778639762,-0.41130761731220761,-0.41130761731220761,0.56177522422244186
1.0421400000000001,0.69413161707957771,0.62618174936809501,0.76606999346668925,0.56182125191057974,0.59454894490002985,0.59454894490002985,-1.5,-0.78612714323495403,0.6510075539444643,0.50333915343050428,0.59454894490002985,0.76606999346668925,1.1890978898000597,0.5102003882185624,0.051620863692017099,-0.41122847298223825,-0.41122847298223825,0.56182125191057974
1.04236,0.69423797177352042,0.62627568493570074,0.76617999343354481,0.56186729367107868,0.59471859240002978,0.59471859240002978,-1.5,-0.78619605255038161,0.65111829447632041,0.50339790758926217,0.59471859240002978,0.76617999343354481,1.1894371848000596,0.51021174862251173,0.051655545048566794,-0.41114928703593701,-0.41114928703593701,0.56186729367107868
1.0425800000000001,0.69434433150299502,0.62636963766202114,0.76628999340156334,0.56191334950084293,0.59488826410002982,0.59488826410002982,-1.5,-0.78626493356149119,0.65122904792056846,0.50345654052664768,0.59488826410002982,0.76628999340156334,1.1897765282000596,0.51022311665706643,0.051690232843776274,-0.41107005946414721,-0.41107005946414721,0.56191334950084293
1.0427999999999999,0.6944506962610355,0.62646360753031072,0.76639999337074849,0.56195941939677774,0.59505796000002975,0.59505796000002975,-1.5,-0.7863337862821177,0.65133981425058207,0.50351505236723426,0.59505796000002975,0.7663999933707486,1.1901159200000595,0.51023449232364293,0.051724927073134509,-0.41099079025771035,-0.41099079025771035,0.56195941939677774
1.0430200000000001,0.69455706604068568,0.62655759452383863,0.76650999334110337,0.56200550335578858,0.59522768010002991,0.59522768010002991,-1.5,-0.7864026107260893,0.65145059343976297,0.50357344323557462,0.59522768010002991,0.76650999334110348,1.1904553602000598,0.51024587562365631,0.051759627732132232,-0.41091147940746586,-0.41091147940746586,0.56200550335578858
1.0432399999999999,0.69466344083499809,0.62665159862588726,0.76661999331263131,0.56205160137478227,0.59539742440002974,0.59539742440002974,-1.5,-0.78647140690722783,0.65156138546154119,0.50363171325619938,0.59539742440002974,0.76661999331263142,1.1907948488000595,0.51025726655852011,0.051794334816261771,-0.41083212690425119,-0.41083212690425119,0.56205160137478227
1.0434600000000001,0.69476982063703518,0.62674561981975307,0.76672999328533598,0.56209771345066539,0.5955671929000298,0.5955671929000298,-1.5,-0.78654017483934791,0.65167219028937606,0.50368986255361847,0.5955671929000298,0.76672999328533598,1.1911343858000596,0.51026866512964819,0.051829048321017188,-0.41075273273890156,-0.41075273273890156,0.56209771345066539
1.0436799999999999,0.69487620543986761,0.6268396580887462,0.76683999325921925,0.56214383958034642,0.59573698560002974,0.59573698560002974,-1.5,-0.78660891453625814,0.65178300789675525,0.503747891252319,0.59573698560002974,0.76683999325921925,1.1914739712000595,0.51028007133845188,0.051863768241894134,-0.41067329690225052,-0.41067329690225052,0.56214383958034642
1.0439000000000001,0.69498259523657668,0.62693371341619097,0.76694999323428459,0.56218997976073337,0.59590680250002992,0.59590680250002992,-1.5,-0.78667762601175983,0.65189383825719438,0.50380579947676662,0.59590680250002992,0.76694999323428459,1.1918136050000598,0.51029148518634293,0.051898494574390074,-0.41059381938512929,-0.41059381938512929,0.56218997976073337
1.0441199999999999,0.69508899002025093,0.62702778578542551,0.76705999321053431,0.56223613398873551,0.59607664360002977,0.59607664360002977,-1.5,-0.7867463092796475,0.65200468134423806,0.50386358735140324,0.59607664360002977,0.76705999321053431,1.1921532872000595,0.51030290667473144,0.051933227314003932,-0.41051430017836732,-0.41051430017836732,0.56223613398873551
1.04434,0.69519538978398954,0.62712187517980122,0.76716999318797074,0.56228230226126275,0.59624650890002984,0.59624650890002984,-1.5,-0.78681496435370946,0.65211553713145953,0.50392125500064944,0.59624650890002984,0.76716999318797074,1.1924930178000597,0.51031433580502594,0.051967966456236504,-0.41043473927279189,-0.41043473927279189,0.56228230226126275
1.0445599999999999,0.69530179452090002,0.62721598158268377,0.7672799931665959,0.56232848457522555,0.5964163984000298,0.5964163984000298,-1.5,-0.78688359124772678,0.65222640559246003,0.50397880254890115,0.5964163984000298,0.7672799931665959,1.1928327968000596,0.51032577257863521,0.052002711996590102,-0.4103551366592284,-0.4103551366592284,0.56232848457522555
1.04478,0.69540820422409932,0.62731010497745299,0.76738999314641199,0.56237468092753518,0.59658631210002988,0.59658631210002988,-1.5,-0.78695218997547434,0.65233728670087043,0.504036230120532,0.59658631210002988,0.76738999314641199,1.1931726242000598,0.51033721699696621,0.052037463930568822,-0.41027549232849991,-0.41027549232849991,0.56237468092753518
1.0449999999999999,0.6955146188867134,0.62740424534750194,0.76749999312742068,0.56242089131510342,0.59675625000002974,0.59675625000002974,-1.5,-0.7870207605507199,0.6524481804303488,0.5040935378398903,0.59675625000002974,0.76749999312742068,1.1935125000000595,0.51034866906142495,0.052072222253678302,-0.41019580627142804,-0.41019580627142804,0.56242089131510342
1.04522,0.69562103850187706,0.62749840267623769,0.76760999310962363,0.56246711573484309,0.59692621210002983,0.59692621210002983,-1.5,-0.78708930298722457,0.65255908675458318,0.50415072583130194,0.59692621210002983,0.76760999310962363,1.1938524242000597,0.51036012877341697,0.052106986961425975,-0.41011607847883169,-0.41011607847883169,0.56246711573484309
1.0454400000000001,0.6957274630627347,0.62759257694708137,0.76771999309302219,0.5625133541836671,0.59709619840002992,0.59709619840002992,-1.5,-0.78715781729874335,0.65267000564728928,0.50420779421906703,0.59709619840002992,0.76771999309302208,1.1941923968000598,0.51037159613434602,0.052141758049320849,-0.41003630894152837,-0.41003630894152837,0.5625133541836671
1.04566,0.69583389256243899,0.62768676814346747,0.76782999307761723,0.56255960665848947,0.5972662089000299,0.5972662089000299,-1.5,-0.78722630349902334,0.65278093708221163,0.50426474312746117,0.5972662089000299,0.76782999307761723,1.1945324178000598,0.51038307114561565,0.052176535512873566,-0.40995649765033332,-0.40995649765033332,0.56255960665848947
1.0458800000000001,0.69594032699415209,0.62778097624884477,0.76793999306341043,0.56260587315622501,0.59743624360002989,0.59743624360002989,-1.5,-0.78729476160180645,0.65289188103312368,0.5043215726807353,0.59743624360002989,0.76793999306341032,1.1948724872000598,0.51039455380862808,0.052211319347596589,-0.40987664459605938,-0.40987664459605938,0.56260587315622501
1.0461,0.6960467663510449,0.62787520124667573,0.76804999305040178,0.56265215367378851,0.59760630250002977,0.59760630250002977,-1.5,-0.78736319162082657,0.65300283747382704,0.50437828300311438,0.59760630250002977,0.76804999305040189,1.1952126050000595,0.51040604412478452,0.052246109549003841,-0.40979674976951819,-0.40979674976951819,0.56265215367378851
1.0463200000000001,0.69615321062629776,0.62796944312043679,0.7681599930385925,0.56269844820809634,0.59777638560002988,0.59777638560002988,-1.5,-0.78743159356981163,0.65311380637815264,0.50443487421879774,0.59777638560002988,0.76815999303859261,1.1955527712000598,0.51041754209548507,0.052280906112611089,-0.40971681316151859,-0.40971681316151859,0.56269844820809634
1.04654,0.69625965981309912,0.62806370185361737,0.7682699930279826,0.56274475675606528,0.59794649290002988,0.59794649290002988,-1.5,-0.78749996746248296,0.65322478771995907,0.50449134645195903,0.59794649290002988,0.76826999302798271,1.1958929858000598,0.51042904772212927,0.052315709033935627,-0.40963683476286805,-0.40963683476286805,0.56274475675606528
1.0467600000000001,0.69636611390464742,0.62815797742972179,0.76837999301857274,0.56279107931461214,0.59811662440002988,0.59811662440002988,-1.5,-0.78756831331255506,0.65333578147313465,0.50454769982674541,0.59811662440002988,0.76837999301857285,1.1962332488000598,0.51044056100611546,0.052350518308496512,-0.40955681456437132,-0.40955681456437132,0.56279107931461214
1.04698,0.69647257289414877,0.6282522698322679,0.76848999301036247,0.56283741588065506,0.59828678010002978,0.59828678010002978,-1.5,-0.78763663113373539,0.65344678761159558,0.5046039344672768,0.59828678010002978,0.76848999301036247,1.1965735602000596,0.51045208194884051,0.05238533393181434,-0.4094767525568318,-0.4094767525568318,0.56283741588065506
1.0472000000000001,0.69657903677481947,0.62834657904478686,0.76859999300335169,0.56288376645111293,0.5984569600000299,0.5984569600000299,-1.5,-0.78770492093972533,0.65355780610928715,0.50466005049764695,0.5984569600000299,0.76859999300335169,1.1969139200000598,0.5104636105517012,0.052420155899411534,-0.40939664873105025,-0.40939664873105025,0.56288376645111293
1.04742,0.69668550553988362,0.62844090505082395,0.76870999299754006,0.5629301310229049,0.59862716410002981,0.59862716410002981,-1.5,-0.78777318274421892,0.65366883694018318,0.50471604804192127,0.59862716410002981,0.76870999299754006,1.1972543282000596,0.51047514681609252,0.052454984206812008,-0.40931650307782608,-0.40931650307782608,0.5629301310229049
1.0476400000000001,0.69679197918257518,0.62853524783393866,0.76881999299292714,0.56297650959295109,0.59879739240002994,0.59879739240002994,-1.5,-0.78784141656090467,0.65377988007828614,0.50477192722413877,0.59879739240002994,0.76881999299292714,1.1975947848000599,0.51048669074340935,0.052489818849541452,-0.40923631558795615,-0.40923631558795615,0.56297650959295109
1.04786,0.69689845769613579,0.62862960737770346,0.76892999298951148,0.56302290215817197,0.59896764490002974,0.59896764490002974,-1.5,-0.78790962240346307,0.65389093549762733,0.50482768816830925,0.59896764490002974,0.76892999298951148,1.1979352898000595,0.51049824233504471,0.052524659823127144,-0.40915608625223554,-0.40915608625223554,0.56302290215817197
1.0480800000000001,0.69700494107381694,0.62872398366570559,0.76903999298729286,0.5630693087154891,0.59913792160002988,0.59913792160002988,-1.5,-0.78797780028556885,0.65400200317226687,0.50488333099841554,0.59913792160002988,0.76903999298729298,1.1982758432000598,0.5105098015923909,0.052559507123098086,-0.40907581506145713,-0.40907581506145713,0.5630693087154891
1.0483,0.69711142930887815,0.62881837668154483,0.7691499929862694,0.56311572926182452,0.5993082225000298,0.5993082225000298,-1.5,-0.78804595022088975,0.65411308307629323,0.50493885583841069,0.5993082225000298,0.7691499929862694,1.1986164450000596,0.51052136851683949,0.052594360744984851,-0.40899550200641199,-0.40899550200641199,0.56311572926182452
1.0485200000000001,0.69721792239458869,0.62891278640883619,0.7692599929864401,0.56316216379410111,0.59947854760002994,0.59947854760002994,-1.5,-0.78811407222308738,0.65422417518382403,0.50499426281221949,0.59947854760002994,0.7692599929864401,1.1989570952000599,0.51053294310978115,0.052629220684319779,-0.40891514707788901,-0.40891514707788901,0.56316216379410111
1.04874,0.69732442032422537,0.62900721283120753,0.76936999298780284,0.56320861230924202,0.59964889690002976,0.59964889690002976,-1.4999999999999998,-0.78818216630581583,0.65433527946900527,0.50504955204373725,0.59964889690002976,0.76936999298780284,1.1992977938000595,0.51054452537260486,0.052664086936636732,-0.40883475026667515,-0.40883475026667515,0.56320861230924202
1.0489600000000001,0.69743092309107502,0.62910165593230083,0.76947999299035608,0.56325507480417103,0.59981927040002991,0.59981927040002991,-1.4999999999999998,-0.7882502324827233,0.65444639590601184,0.50510472365683012,0.59981927040002991,0.76947999299035619,1.1996385408000598,0.51055611530669964,0.052698959497471387,-0.40875431156355535,-0.40875431156355535,0.56325507480417103
1.04918,0.69753743068843199,0.6291961156957715,0.76958999299409747,0.56330155127581361,0.59998966810002985,0.59998966810002985,-1.4999999999999998,-0.78831827076745087,0.65455752446904769,0.50515977777533405,0.59998966810002985,0.76958999299409747,1.1999793362000597,0.5105677129134526,0.052733838362360903,-0.40867383095931231,-0.40867383095931231,0.56330155127581361
1.0494000000000001,0.69764394310960054,0.62929059210528959,0.76969999299902492,0.56334804172109487,0.6001600900000299,0.6001600900000299,-1.4999999999999998,-0.78838628117363363,0.65466866513234523,0.50521471452305478,0.6001600900000299,0.76969999299902514,1.2003201800000598,0.51057931819425029,0.052768723526844259,-0.40859330844472702,-0.40859330844472702,0.56334804172109487
1.04962,0.69775046034789245,0.62938508514453795,0.76980999300513575,0.56339454613694062,0.60033053610002973,0.60033053610002973,-1.4999999999999998,-0.78845426371489913,0.65477981787016548,0.50526953402376773,0.60033053610002973,0.76980999300513586,1.2006610722000595,0.51059093115047849,0.052803614986461932,-0.40851274401057824,-0.40851274401057824,0.56339454613694062
1.0498400000000001,0.6978569823966293,0.62947959479721383,0.7699199930124272,0.56344106452027809,0.6005010064000299,0.6005010064000299,-1.4999999999999998,-0.78852221840486902,0.6548909826567989,0.50532423640121771,0.6005010064000299,0.7699199930124272,1.2010020128000598,0.51060255178352165,0.052838512736756223,-0.40843213764764269,-0.40843213764764269,0.56344106452027809
1.05006,0.6979635092491403,0.62957412104702815,0.77002999302089625,0.56348759686803451,0.60067150090002985,0.60067150090002985,-1.4999999999999998,-0.78859014525715809,0.65500215946656393,0.50537882177911775,0.60067150090002985,0.77002999302089636,1.2013430018000597,0.51061418009476334,0.052873416773270884,-0.40835148934669541,-0.40835148934669541,0.56348759686803451
1.0502800000000001,0.6980700408987639,0.62966866387770526,0.77013999303053982,0.5635341431771379,0.60084201960002992,0.60084201960002992,-1.4999999999999998,-0.78865804428537489,0.65511334827380852,0.50543329028115058,0.60084201960002992,0.77013999303053982,1.2016840392000598,0.5106258160855861,0.052908327091551535,-0.40827079909850883,-0.40827079909850883,0.5635341431771379
1.0505,0.69817657733884753,0.62976322327298417,0.77024999304135422,0.56358070344451716,0.60101256250002977,0.60101256250002977,-1.4999999999999998,-0.78872591550312032,0.65522454905290894,0.50548764203096608,0.60101256250002977,0.77024999304135433,1.2020251250000595,0.51063745975737174,0.052943243687145265,-0.40819006689385368,-0.40819006689385368,0.56358070344451716
1.0507200000000001,0.69828311856274627,0.62985779921661655,0.77035999305333624,0.56362727766710197,0.60118312960002984,0.60118312960002984,-1.4999999999999998,-0.78879375892399006,0.65533576177827046,0.50554187715218257,0.60118312960002984,0.77035999305333624,1.2023662592000597,0.51064911111150091,0.052978166555600954,-0.40810929272349883,-0.40810929272349883,0.56362727766710197
1.05094,0.69838966456382467,0.6299523916923685,0.77046999306648145,0.56367386584182222,0.60135372090002981,0.60135372090002981,-1.4999999999999998,-0.78886157456157202,0.65544698642432753,0.50559599576838576,0.60135372090002981,0.77046999306648145,1.2027074418000596,0.51066077014935318,0.053013095692469002,-0.4080284765782109,-0.4080284765782109,0.56367386584182222
1.0511600000000001,0.69849621533545525,0.63004700068401998,0.77057999308078606,0.56372046796560882,0.60152433640002989,0.60152433640002989,-1.4999999999999998,-0.78892936242944833,0.65555822296554267,0.50564999800312893,0.60152433640002989,0.77057999308078595,1.2030486728000598,0.51067243687230701,0.053048031093301598,-0.40794761844875432,-0.40794761844875432,0.56372046796560882
1.05138,0.69860277087101941,0.6301416261753644,0.77068999309624553,0.56376708403539344,0.60169497610002975,0.60169497610002975,-1.4999999999999998,-0.78899712254119392,0.6556694713764083,0.50570388397993249,0.60169497610002975,0.77068999309624553,1.2033899522000595,0.51068411128174063,0.053082972753652438,-0.40786671832589183,-0.40786671832589183,0.56376708403539344
1.0516000000000001,0.69870933116390721,0.63023626815020928,0.77079999311285574,0.56381371404810787,0.60186564000002984,0.60186564000002984,-1.4999999999999998,-0.78906485491037737,0.65578073163144468,0.50575765382228299,0.60186564000002984,0.77079999311285574,1.2037312800000597,0.51069579337903048,0.053117920669077001,-0.40778577620038392,-0.40778577620038392,0.56381371404810787
1.05182,0.69881589620751672,0.63033092659237544,0.77090999313061115,0.56386035800068512,0.60203632810002983,0.60203632810002983,-1.4999999999999998,-0.78913255955056083,0.65589200370520162,0.50581130765363347,0.60203632810002983,0.77090999313061104,1.2040726562000597,0.51070748316555259,0.053152874835132306,-0.40770479206298926,-0.40770479206298926,0.56386035800068512
