"time","PID1.I.y","PID2.I.y","PID3.I.y","PID4.I.y","firstOrder1.y","firstOrder2.y","firstOrder3.y","firstOrder4.y"
8.6419999999999995,0.89980765017935149,0.49982554174189348,0.50017445825810658,0.89980765017935149,0.89980765017935149,0.49987362919705552,0.50012637080294453,0.89980765017935149
8.6440000000000001,0.89980803408201282,0.49982579464748472,0.50017420535251522,0.89980803408201282,0.89980803408201282,0.49987378612698147,0.50012621387301848,0.89980803408201282
8.6460000000000008,0.89980841722091309,0.49982604723645041,0.5001739527635497,0.89980841722091309,0.89980841722091309,0.49987394293122211,0.50012605706877789,0.89980841722091309
8.6479999999999997,0.89980879959764459,0.49982629950899832,0.50017370049100174,0.89980879959764459,0.89980879959764459,0.49987409960958712,0.50012590039041294,0.89980879959764459
8.6500000000000004,0.89980918121379705,0.49982655146533589,0.50017344853466394,0.89980918121379705,0.89980918121379705,0.49987425616188669,0.50012574383811337,0.89980918121379705
8.652000000000001,0.89980956207095775,0.49982680310567063,0.50017319689432937,0.89980956207095775,0.89980956207095752,0.49987441258793125,0.5001255874120687,0.89980956207095752
8.6539999999999999,0.89980994217071164,0.49982705443020969,0.50017294556979019,0.89980994217071164,0.89980994217071164,0.49987456888753179,0.5001254311124681,0.89980994217071164
8.6560000000000006,0.89981032151464202,0.49982730543915993,0.50017269456084001,0.89981032151464202,0.89981032151464202,0.49987472506049946,0.50012527493950054,0.89981032151464202
8.6579999999999995,0.89981070010432951,0.49982755613272817,0.50017244386727178,0.89981070010432951,0.89981070010432951,0.4998748811066458,0.50012511889335409,0.89981070010432951
8.6600000000000001,0.8998110779413524,0.49982780651112085,0.50017219348887898,0.8998110779413524,0.8998110779413524,0.49987503702578279,0.50012496297421716,0.8998110779413524
8.6620000000000008,0.8998114550272871,0.49982805657454432,0.50017194342545546,0.8998114550272871,0.8998114550272871,0.49987519281772264,0.50012480718227736,0.8998114550272871
8.6639999999999997,0.89981183136370746,0.49982830632320463,0.50017169367679537,0.89981183136370746,0.89981183136370735,0.49987534848227783,0.50012465151772223,0.89981183136370735
8.6660000000000004,0.89981220695218522,0.49982855575730756,0.50017144424269233,0.89981220695218522,0.89981220695218533,0.49987550401926123,0.50012449598073871,0.89981220695218533
8.668000000000001,0.89981258179429047,0.49982880487705866,0.50017119512294117,0.89981258179429047,0.89981258179429047,0.49987565942848611,0.500124340571514,0.89981258179429047
8.6699999999999999,0.89981295589159027,0.49982905368266328,0.50017094631733661,0.89981295589159027,0.89981295589159027,0.49987581470976572,0.50012418529023417,0.89981295589159027
8.6720000000000006,0.89981332924565005,0.49982930217432636,0.50017069782567358,0.89981332924565005,0.89981332924565005,0.49987596986291383,0.50012403013708606,0.89981332924565005
8.6739999999999995,0.899813701858033,0.49982955035225285,0.50017044964774693,0.899813701858033,0.899813701858033,0.49987612488774463,0.5001238751122552,0.899813701858033
8.6760000000000002,0.89981407373030009,0.4998297982166473,0.5001702017833527,0.89981407373030009,0.89981407373030009,0.49987627978407234,0.50012372021592777,0.89981407373030009
8.6780000000000008,0.8998144448640103,0.49983004576771384,0.50016995423228605,0.8998144448640103,0.8998144448640103,0.49987643455171132,0.50012356544828873,0.8998144448640103
8.6799999999999997,0.89981481526072027,0.49983029300565651,0.50016970699434349,0.89981481526072027,0.89981481526072027,0.49987658919047645,0.50012341080952338,0.89981481526072027
8.6820000000000004,0.89981518492198465,0.49983053993067905,0.50016946006932095,0.89981518492198465,0.89981518492198465,0.49987674370018287,0.50012325629981702,0.89981518492198465
8.6840000000000011,0.8998155538493563,0.49983078654298491,0.50016921345701526,0.8998155538493563,0.8998155538493563,0.49987689808064584,0.50012310191935416,0.8998155538493563
8.6859999999999999,0.89981592204438543,0.49983103284277702,0.50016896715722292,0.89981592204438543,0.89981592204438543,0.49987705233168073,0.50012294766831922,0.89981592204438543
8.6880000000000006,0.89981628950862047,0.49983127883025841,0.50016872116974154,0.89981628950862047,0.89981628950862047,0.49987720645310324,0.50012279354689659,0.89981628950862047
8.6899999999999995,0.89981665624360796,0.49983152450563151,0.50016847549436827,0.89981665624360796,0.89981665624360796,0.49987736044472947,0.50012263955527037,0.89981665624360796
8.6920000000000002,0.89981702225089211,0.49983176986909855,0.50016823013090117,0.89981702225089211,0.89981702225089211,0.49987751430637561,0.5001224856936245,0.89981702225089211
8.6940000000000008,0.89981738753201534,0.49983201492086154,0.5001679850791384,0.89981738753201534,0.89981738753201534,0.49987766803785771,0.50012233196214229,0.89981738753201534
8.6959999999999997,0.89981775208851766,0.49983225966112199,0.50016774033887801,0.89981775208851766,0.89981775208851766,0.49987782163899247,0.50012217836100747,0.89981775208851766
8.6980000000000004,0.8998181159219375,0.49983250409008101,0.50016749590991894,0.8998181159219375,0.8998181159219375,0.4998779751095967,0.50012202489040336,0.8998181159219375
8.7000000000000011,0.89981847903381096,0.49983274820793977,0.50016725179206001,0.89981847903381096,0.89981847903381096,0.49987812844948704,0.50012187155051302,0.89981847903381096
8.702,0.89981884142567259,0.49983299201489867,0.50016700798510116,0.89981884142567259,0.89981884142567259,0.49987828165848069,0.50012171834151931,0.89981884142567259
8.7040000000000006,0.89981920309905428,0.49983323551115821,0.50016676448884179,0.89981920309905428,0.89981920309905428,0.49987843473639471,0.50012156526360529,0.89981920309905428
8.7059999999999995,0.89981956405548624,0.49983347869691808,0.50016652130308181,0.89981956405548624,0.89981956405548624,0.49987858768304649,0.5001214123169534,0.89981956405548624
8.7080000000000002,0.89981992429649726,0.49983372157237799,0.50016627842762207,0.89981992429649726,0.89981992429649726,0.4998787404982537,0.50012125950174635,0.89981992429649726
8.7100000000000009,0.89982028382361368,0.49983396413773701,0.50016603586226294,0.89982028382361368,0.89982028382361368,0.49987889318183359,0.50012110681816646,0.89982028382361368
8.7119999999999997,0.8998206426383597,0.49983420639319409,0.50016579360680591,0.8998206426383597,0.8998206426383597,0.49987904573360409,0.5001209542663958,0.8998206426383597
8.7140000000000004,0.89982100074225768,0.49983444833894763,0.50016555166105237,0.89982100074225768,0.89982100074225768,0.49987919815338316,0.50012080184661689,0.89982100074225768
8.7159999999999993,0.89982135813682895,0.49983468997519576,0.50016531002480413,0.89982135813682895,0.89982135813682895,0.49987935044098858,0.50012064955901137,0.89982135813682895
8.718,0.89982171482359152,0.4998349313021363,0.5001650686978637,0.89982171482359152,0.89982171482359152,0.49987950259623848,0.50012049740376152,0.89982171482359152
8.7200000000000006,0.89982207080406251,0.49983517231996655,0.50016482768003356,0.89982207080406251,0.89982207080406251,0.49987965461895084,0.50012034538104899,0.89982207080406251
8.7219999999999995,0.89982242607975693,0.4998354130288834,0.50016458697111654,0.89982242607975693,0.89982242607975682,0.4998798065089442,0.50012019349105574,0.89982242607975682
8.7240000000000002,0.89982278065218768,0.49983565342908348,0.50016434657091646,0.89982278065218768,0.89982278065218768,0.49987995826603654,0.50012004173396341,0.89982278065218768
8.7260000000000009,0.89982313452286644,0.49983589352076296,0.50016410647923693,0.89982313452286644,0.89982313452286644,0.49988010989004639,0.50011989010995361,0.89982313452286644
8.7279999999999998,0.89982348769330212,0.49983613330411764,0.50016386669588231,0.89982348769330212,0.89982348769330212,0.49988026138079211,0.50011973861920789,0.89982348769330212
8.7300000000000004,0.89982384016500228,0.49983637277934279,0.50016362722065721,0.89982384016500228,0.89982384016500228,0.49988041273809219,0.50011958726190786,0.89982384016500228
8.7319999999999993,0.89982419193947283,0.49983661194663342,0.50016338805336658,0.89982419193947283,0.89982419193947283,0.49988056396176522,0.50011943603823483,0.89982419193947283
8.734,0.89982454301821768,0.49983685080618406,0.50016314919381588,0.89982454301821768,0.89982454301821768,0.49988071505162962,0.50011928494837032,0.89982454301821768
8.7360000000000007,0.89982489340273897,0.49983708935818877,0.50016291064181129,0.89982489340273897,0.89982489340273897,0.49988086600750398,0.50011913399249597,0.89982489340273897
8.7379999999999995,0.89982524309453726,0.49983732760284127,0.50016267239715861,0.89982524309453726,0.89982524309453726,0.49988101682920694,0.50011898317079295,0.89982524309453726
8.7400000000000002,0.89982559209511037,0.49983756554033476,0.50016243445966524,0.89982559209511037,0.89982559209511037,0.49988116751655709,0.50011883248344291,0.89982559209511037
8.7420000000000009,0.89982594040595598,0.49983780317086207,0.50016219682913787,0.89982594040595598,0.89982594040595598,0.49988131806937308,0.50011868193062692,0.89982594040595598
8.7439999999999998,0.89982628802856857,0.4998380404946155,0.50016195950538456,0.89982628802856857,0.89982628802856857,0.49988146848747333,0.5001185315125265,0.89982628802856857
8.7460000000000004,0.89982663496444171,0.499838277511787,0.50016172248821289,0.89982663496444171,0.89982663496444171,0.49988161877067661,0.50011838122932339,0.89982663496444171
8.7479999999999993,0.89982698121506677,0.49983851422256792,0.50016148577743202,0.89982698121506677,0.89982698121506677,0.49988176891880132,0.50011823108119868,0.89982698121506677
8.75,0.89982732678193356,0.49983875062714944,0.50016124937285067,0.89982732678193356,0.89982732678193356,0.499881918931666,0.50011808106833389,0.89982732678193356
8.7520000000000007,0.89982767166653044,0.49983898672572191,0.50016101327427809,0.89982767166653044,0.89982767166653044,0.4998820688090892,0.50011793119091064,0.89982767166653044
8.7539999999999996,0.899828015870344,0.49983922251847535,0.50016077748152465,0.899828015870344,0.899828015870344,0.49988221855088932,0.50011778144911057,0.899828015870344
8.7560000000000002,0.8998283593948585,0.49983945800559942,0.50016054199440063,0.8998283593948585,0.8998283593948585,0.4998823681568848,0.50011763184311531,0.8998283593948585
8.7580000000000009,0.89982870224155753,0.49983969318728316,0.50016030681271684,0.89982870224155753,0.89982870224155753,0.49988251762689379,0.50011748237310616,0.89982870224155753
8.7599999999999998,0.89982904441192191,0.49983992806371513,0.50016007193628476,0.89982904441192191,0.89982904441192191,0.49988266696073469,0.50011733303926531,0.89982904441192191
8.7620000000000005,0.89982938590743189,0.49984016263508352,0.50015983736491632,0.89982938590743189,0.89982938590743189,0.49988281615822561,0.5001171838417745,0.89982938590743189
8.7639999999999993,0.89982972672956574,0.49984039690157589,0.500159603098424,0.89982972672956574,0.89982972672956574,0.49988296521918452,0.50011703478081559,0.89982972672956574
8.766,0.8998300668797995,0.49984063086337932,0.50015936913662062,0.8998300668797995,0.8998300668797995,0.49988311414342956,0.50011688585657044,0.8998300668797995
8.7680000000000007,0.89983040635960831,0.49984086452068044,0.50015913547931945,0.89983040635960831,0.89983040635960831,0.49988326293077845,0.50011673706922155,0.89983040635960831
8.7699999999999996,0.89983074517046524,0.49984109787366537,0.50015890212633463,0.89983074517046524,0.89983074517046524,0.49988341158104899,0.50011658841895079,0.89983074517046524
8.7720000000000002,0.89983108331384209,0.49984133092251942,0.50015866907748052,0.89983108331384209,0.89983108331384209,0.49988356009405893,0.50011643990594112,0.89983108331384209
8.7740000000000009,0.89983142079120926,0.49984156366742793,0.50015843633257207,0.89983142079120926,0.89983142079120926,0.49988370846962565,0.50011629153037429,0.89983142079120926
8.7759999999999998,0.89983175760403478,0.49984179610857521,0.50015820389142474,0.89983175760403478,0.89983175760403478,0.49988385670756647,0.50011614329243348,0.89983175760403478
8.7780000000000005,0.89983209355081195,0.49984202837917407,0.50015797162082576,0.89983209355081195,0.89983209355081195,0.49988400499147123,0.50011599500852877,0.89983209355081195
8.7799999999999994,0.89983242870538271,0.49984226043197272,0.50015773956802723,0.89983242870538271,0.89983242870538271,0.49988415325562707,0.50011584674437304,0.89983242870538271
8.782,0.89983276319078875,0.49984249218747173,0.5001575078125281,0.89983276319078875,0.89983276319078875,0.49988430138977458,0.50011569861022542,0.89983276319078875
8.7840000000000007,0.89983309700836944,0.49984272364593413,0.50015727635406582,0.89983309700836944,0.89983309700836944,0.4998844493938418,0.5001155506061582,0.89983309700836944
8.7859999999999996,0.89983343015946149,0.49984295480762297,0.5001570451923768,0.89983343015946149,0.89983343015946149,0.49988459726775775,0.50011540273224231,0.89983343015946149
8.7880000000000003,0.89983376264539938,0.49984318567280156,0.50015681432719816,0.89983376264539938,0.89983376264539938,0.4998847450114518,0.50011525498854825,0.89983376264539938
8.7900000000000009,0.89983409446751506,0.4998434162417329,0.50015658375826699,0.89983409446751506,0.89983409446751506,0.49988489262485419,0.50011510737514575,0.89983409446751506
8.7919999999999998,0.89983442562713789,0.49984364651468011,0.50015635348531984,0.89983442562713789,0.89983442562713789,0.4998850401078957,0.5001149598921043,0.89983442562713789
8.7940000000000005,0.89983475612559494,0.49984387649190642,0.50015612350809346,0.89983475612559494,0.89983475612559494,0.4998851874605077,0.50011481253949219,0.89983475612559494
8.7959999999999994,0.89983508596421136,0.4998441061736752,0.50015589382632475,0.89983508596421136,0.89983508596421125,0.49988533468262236,0.50011466531737747,0.89983508596421125
8.798,0.89983541514430931,0.49984433556024954,0.50015566443975035,0.89983541514430931,0.89983541514430931,0.4998854817741723,0.50011451822582764,0.89983541514430931
8.8000000000000007,0.89983574366720875,0.49984456465189281,0.50015543534810691,0.89983574366720875,0.89983574366720875,0.49988562873509068,0.50011437126490932,0.89983574366720875
8.8019999999999996,0.89983607153422729,0.49984479344886817,0.50015520655113144,0.89983607153422729,0.89983607153422729,0.4998857755653115,0.50011422443468856,0.89983607153422729
8.8040000000000003,0.89983639874668053,0.49984502195143921,0.50015497804856079,0.89983639874668053,0.89983639874668053,0.49988592226476908,0.50011407773523098,0.89983639874668053
8.8060000000000009,0.8998367253058811,0.49984525015986886,0.50015474984013097,0.8998367253058811,0.8998367253058811,0.49988606883339859,0.5001139311666013,0.8998367253058811
8.8079999999999998,0.89983705121313984,0.4998454780744207,0.50015452192557919,0.89983705121313984,0.89983705121313984,0.4998862152711358,0.50011378472886414,0.89983705121313984
8.8100000000000005,0.8998373764697648,0.49984570569535791,0.50015429430464209,0.8998373764697648,0.8998373764697648,0.49988636157791666,0.50011363842208312,0.8998373764697648
8.8119999999999994,0.89983770107706218,0.49984593302294389,0.50015406697705611,0.89983770107706218,0.89983770107706218,0.49988650775367838,0.50011349224632173,0.89983770107706218
8.8140000000000001,0.89983802503633514,0.49984616005744192,0.50015383994255802,0.89983802503633514,0.89983802503633514,0.49988665379835812,0.50011334620164194,0.89983802503633514
8.8160000000000007,0.89983834834888576,0.49984638679911525,0.50015361320088458,0.89983834834888576,0.89983834834888565,0.49988679971189376,0.50011320028810624,0.89983834834888565
8.8179999999999996,0.89983867101601267,0.49984661324822721,0.50015338675177257,0.89983867101601267,0.89983867101601267,0.49988694549422413,0.50011305450577581,0.89983867101601267
8.8200000000000003,0.89983899303901238,0.4998468394050411,0.50015316059495873,0.89983899303901238,0.89983899303901238,0.49988709114528806,0.50011290885471194,0.89983899303901238
8.822000000000001,0.89983931441917975,0.49984706526982015,0.50015293473017985,0.89983931441917975,0.89983931441917975,0.49988723666502521,0.50011276333497479,0.89983931441917975
8.8239999999999998,0.89983963515780696,0.49984729084282753,0.50015270915717225,0.89983963515780696,0.89983963515780696,0.49988738205337591,0.50011261794662409,0.89983963515780696
8.8260000000000005,0.89983995525618377,0.49984751612432665,0.50015248387567324,0.89983995525618377,0.89983995525618377,0.49988752731028074,0.50011247268971926,0.89983995525618377
8.8279999999999994,0.89984027471559802,0.49984774111458058,0.50015225888541948,0.89984027471559802,0.89984027471559802,0.499887672435681,0.500112327564319,0.89984027471559802
8.8300000000000001,0.89984059353733536,0.49984796581385232,0.50015203418614762,0.89984059353733536,0.89984059353733536,0.49988781742951849,0.5001121825704814,0.89984059353733536
8.8320000000000007,0.89984091172267844,0.49984819022240518,0.50015180977759466,0.89984091172267844,0.89984091172267844,0.4998879622917356,0.5001120377082644,0.89984091172267844
8.8339999999999996,0.89984122927290866,0.49984841434050215,0.5001515856594978,0.89984122927290866,0.89984122927290866,0.49988810702227499,0.50011189297772496,0.89984122927290866
8.8360000000000003,0.89984154618930468,0.4998486381684063,0.50015136183159348,0.89984154618930468,0.89984154618930468,0.49988825162108019,0.50011174837891981,0.89984154618930468
8.838000000000001,0.89984186247314291,0.49984886170638065,0.50015113829361924,0.89984186247314291,0.89984186247314291,0.49988839608809499,0.50011160391190523,0.89984186247314291
8.8399999999999999,0.899842178125698,0.49984908495468811,0.50015091504531184,0.899842178125698,0.899842178125698,0.49988854042326364,0.50011145957673642,0.899842178125698
8.8420000000000005,0.89984249314824183,0.4998493079135915,0.5001506920864085,0.89984249314824183,0.89984249314824183,0.49988868462653113,0.50011131537346887,0.89984249314824183
8.8439999999999994,0.89984280754204438,0.4998495305833538,0.50015046941664598,0.89984280754204438,0.89984280754204438,0.49988882869784274,0.50011117130215721,0.89984280754204438
8.8460000000000001,0.89984312130837363,0.49984975296423778,0.50015024703576227,0.89984312130837363,0.89984312130837363,0.49988897263714432,0.50011102736285562,0.89984312130837363
8.8480000000000008,0.89984343444849502,0.49984997505650597,0.50015002494349392,0.89984343444849502,0.89984343444849502,0.49988911644438222,0.50011088355561784,0.89984343444849502
8.8499999999999996,0.89984374696367209,0.49985019686042115,0.5001498031395788,0.89984374696367209,0.89984374696367209,0.49988926011950319,0.50011073988049681,0.89984374696367209
8.8520000000000003,0.89984405885516605,0.49985041837624594,0.50014958162375389,0.89984405885516605,0.89984405885516605,0.49988940366245443,0.50011059633754562,0.89984405885516605
8.854000000000001,0.8998443701242359,0.49985063960424275,0.50014936039575708,0.8998443701242359,0.8998443701242359,0.49988954707318378,0.50011045292681622,0.8998443701242359
8.8559999999999999,0.89984468077213908,0.49985086054467409,0.50014913945532569,0.89984468077213908,0.89984468077213908,0.49988969035163933,0.50011030964836056,0.89984468077213908
8.8580000000000005,0.89984499080013003,0.49985108119780236,0.5001489188021977,0.89984499080013003,0.89984499080013003,0.49988983349776989,0.50011016650223006,0.89984499080013003
8.8599999999999994,0.89984530020946185,0.49985130156388974,0.50014869843611021,0.89984530020946185,0.89984530020946185,0.49988997651152423,0.50011002348847566,0.89984530020946185
8.8620000000000001,0.89984560900138499,0.4998515216431984,0.50014847835680165,0.89984560900138499,0.89984560900138488,0.49989011939285216,0.50010988060714778,0.89984560900138488
8.8640000000000008,0.89984591717714824,0.49985174143599054,0.50014825856400924,0.89984591717714824,0.89984591717714824,0.49989026214170357,0.50010973785829649,0.89984591717714824
8.8659999999999997,0.89984622473799758,0.49985196094252815,0.50014803905747174,0.89984622473799758,0.89984622473799758,0.49989040475802871,0.50010959524197129,0.89984622473799758
8.8680000000000003,0.89984653168517792,0.49985218016307315,0.5001478198369268,0.89984653168517792,0.89984653168517792,0.49989054724177867,0.50010945275822127,0.89984653168517792
8.870000000000001,0.89984683801993126,0.4998523990978872,0.50014760090211263,0.89984683801993126,0.89984683801993137,0.49989068959290439,0.5001093104070955,0.89984683801993137
8.8719999999999999,0.89984714374349772,0.49985261774723228,0.50014738225276756,0.89984714374349772,0.89984714374349772,0.49989083181135785,0.50010916818864204,0.89984714374349772
8.8740000000000006,0.89984744885711554,0.49985283611136977,0.50014716388863012,0.89984744885711554,0.89984744885711554,0.49989097389709097,0.50010902610290919,0.89984744885711554
8.8759999999999994,0.89984775336202116,0.49985305419056131,0.50014694580943864,0.89984775336202116,0.89984775336202116,0.49989111585005602,0.50010888414994381,0.89984775336202116
8.8780000000000001,0.89984805725944828,0.49985327198506824,0.50014672801493176,0.89984805725944828,0.89984805725944828,0.49989125767020631,0.50010874232979374,0.89984805725944828
8.8800000000000008,0.89984836055062878,0.49985348949515185,0.50014651050484804,0.89984836055062878,0.89984836055062878,0.49989139935749471,0.50010860064250529,0.89984836055062878
8.8819999999999997,0.89984866323679302,0.49985370672107327,0.50014629327892657,0.89984866323679302,0.89984866323679302,0.49989154091187504,0.50010845908812485,0.89984866323679302
8.8840000000000003,0.89984896531916891,0.49985392366309356,0.50014607633690633,0.89984896531916891,0.89984896531916903,0.49989168233330133,0.50010831766669861,0.89984896531916903
8.886000000000001,0.89984926679898214,0.49985414032147357,0.50014585967852632,0.89984926679898214,0.89984926679898214,0.49989182362172807,0.50010817637827187,0.89984926679898214
8.8879999999999999,0.89984956767745705,0.4998543566964741,0.50014564330352584,0.89984956767745705,0.89984956767745705,0.4998919647771099,0.50010803522289005,0.89984956767745705
8.8900000000000006,0.89984986795581523,0.49985457278835599,0.50014542721164412,0.89984986795581523,0.89984986795581523,0.49989210579940213,0.50010789420059787,0.89984986795581523
8.8919999999999995,0.89985016763527703,0.49985478859737942,0.50014521140262047,0.89985016763527703,0.89985016763527703,0.49989224668856019,0.50010775331143986,0.89985016763527703
8.8940000000000001,0.89985046671706015,0.49985500412380496,0.50014499587619499,0.89985046671706015,0.89985046671706015,0.49989238744453995,0.50010761255545999,0.89985046671706015
8.8960000000000008,0.89985076520238072,0.49985521936789273,0.50014478063210699,0.89985076520238072,0.89985076520238072,0.49989252806729761,0.50010747193270233,0.89985076520238072
8.8979999999999997,0.89985106309245277,0.49985543432990309,0.50014456567009702,0.89985106309245277,0.89985106309245277,0.49989266855678988,0.50010733144321029,0.89985106309245277
8.9000000000000004,0.89985136038848856,0.49985564901009549,0.50014435098990428,0.89985136038848856,0.89985136038848856,0.4998928089129735,0.5001071910870265,0.89985136038848856
8.902000000000001,0.89985165709169812,0.49985586340873017,0.50014413659126977,0.89985165709169812,0.89985165709169812,0.49989294913580573,0.50010705086419427,0.89985165709169812
8.9039999999999999,0.89985195320328959,0.49985607752606659,0.50014392247393324,0.89985195320328959,0.89985195320328959,0.49989308922524417,0.50010691077475589,0.89985195320328959
8.9060000000000006,0.89985224872446967,0.4998562913623642,0.5001437086376358,0.89985224872446967,0.89985224872446967,0.49989322918124679,0.50010677081875321,0.89985224872446967
8.9079999999999995,0.89985254365644229,0.4998565049178823,0.50014349508211764,0.89985254365644229,0.89985254365644229,0.49989336900377168,0.50010663099622832,0.89985254365644229
8.9100000000000001,0.89985283800041038,0.49985671819288002,0.50014328180711998,0.89985283800041038,0.89985283800041038,0.49989350869277749,0.50010649130722251,0.89985283800041038
8.9120000000000008,0.89985313175757398,0.49985693118761637,0.50014306881238335,0.89985313175757398,0.89985313175757398,0.49989364824822291,0.50010635175177709,0.89985313175757398
8.9139999999999997,0.89985342492913223,0.4998571439023502,0.50014285609764964,0.89985342492913223,0.89985342492913223,0.49989378767006715,0.5001062123299328,0.89985342492913223
8.9160000000000004,0.89985371751628174,0.49985735633734008,0.50014264366265981,0.89985371751628174,0.89985371751628174,0.49989392695826973,0.50010607304173027,0.89985371751628174
8.918000000000001,0.89985400952021721,0.49985756849284435,0.50014243150715554,0.89985400952021721,0.89985400952021721,0.49989406611279014,0.50010593388720981,0.89985400952021721
8.9199999999999999,0.89985430094213215,0.49985778036912154,0.50014221963087857,0.89985430094213215,0.89985430094213215,0.49989420513358851,0.50010579486641149,0.89985430094213215
8.9220000000000006,0.89985459178321747,0.49985799196642949,0.50014200803357045,0.89985459178321747,0.89985459178321747,0.49989434402062516,0.50010565597937484,0.89985459178321747
8.9239999999999995,0.89985488204466246,0.49985820328502617,0.50014179671497383,0.89985488204466246,0.89985488204466246,0.4998944827738605,0.5001055172261395,0.89985488204466246
8.9260000000000002,0.89985517172765472,0.49985841432516931,0.50014158567483058,0.89985517172765472,0.89985517172765472,0.49989462139325558,0.50010537860674442,0.89985517172765472
8.9280000000000008,0.89985546083337975,0.49985862508711626,0.50014137491288357,0.89985546083337975,0.89985546083337975,0.4998947598787713,0.5001052401212287,0.89985546083337975
8.9299999999999997,0.89985574936302182,0.49985883557112454,0.50014116442887535,0.89985574936302182,0.89985574936302182,0.49989489823036909,0.50010510176963074,0.89985574936302182
8.9320000000000004,0.89985603731776231,0.49985904577745105,0.50014095422254889,0.89985603731776231,0.89985603731776231,0.49989503644801048,0.50010496355198952,0.89985603731776231
8.9340000000000011,0.89985632469878174,0.49985925570635281,0.50014074429364708,0.89985632469878174,0.89985632469878174,0.49989517453165738,0.50010482546834267,0.89985632469878174
8.9359999999999999,0.89985661150725871,0.49985946535808651,0.50014053464191344,0.89985661150725871,0.89985661150725871,0.49989531248127189,0.50010468751872805,0.89985661150725871
8.9380000000000006,0.89985689774436928,0.4998596747329086,0.50014032526709129,0.89985689774436928,0.89985689774436928,0.49989545029681631,0.50010454970318385,0.89985689774436928
8.9399999999999995,0.89985718341128873,0.49985988383107527,0.50014011616892473,0.89985718341128873,0.89985718341128873,0.49989558797825312,0.50010441202174694,0.89985718341128873
8.9420000000000002,0.89985746850919002,0.49986009265284259,0.5001399073471573,0.89985746850919002,0.89985746850919002,0.49989572552554512,0.50010427447445482,0.89985746850919002
8.9440000000000008,0.89985775303924431,0.49986030119846642,0.50013969880153353,0.89985775303924431,0.89985775303924431,0.4998958629386554,0.5001041370613446,0.89985775303924431
8.9459999999999997,0.89985803700262101,0.49986050946820232,0.50013949053179751,0.89985803700262101,0.89985803700262101,0.4998960002175471,0.5001039997824529,0.89985803700262101
8.9480000000000004,0.89985832040048797,0.49986071746230565,0.50013928253769424,0.89985832040048797,0.89985832040048797,0.49989613736218363,0.50010386263781625,0.89985832040048797
8.9500000000000011,0.89985860323401146,0.49986092518103148,0.50013907481896858,0.89985860323401146,0.89985860323401146,0.49989627437252865,0.5001037256274713,0.89985860323401146
8.952,0.89985888550435533,0.49986113262463472,0.50013886737536517,0.89985888550435533,0.89985888550435533,0.499896411248546,0.500103588751454,0.89985888550435533
8.9540000000000006,0.89985916721268222,0.49986133979337011,0.50013866020662989,0.89985916721268222,0.89985916721268222,0.49989654799019956,0.50010345200980033,0.89985916721268222
8.9559999999999995,0.89985944836015341,0.49986154668749205,0.50013845331250795,0.89985944836015341,0.89985944836015341,0.49989668459745373,0.50010331540254638,0.89985944836015341
8.9580000000000002,0.89985972894792743,0.49986175330725457,0.50013824669274531,0.89985972894792743,0.89985972894792743,0.49989682107027272,0.50010317892972722,0.89985972894792743
8.9600000000000009,0.8998600089771619,0.49986195965291164,0.5001380403470882,0.8998600089771619,0.8998600089771619,0.49989695740862128,0.50010304259137883,0.8998600089771619
8.9619999999999997,0.89986028844901278,0.49986216572471703,0.50013783427528291,0.89986028844901278,0.89986028844901278,0.49989709361246387,0.50010290638753607,0.89986028844901278
8.9640000000000004,0.89986056736463371,0.49986237152292395,0.50013762847707588,0.89986056736463371,0.89986056736463371,0.49989722968176553,0.50010277031823447,0.89986056736463371
8.9659999999999993,0.89986084572517744,0.49986257704778569,0.50013742295221419,0.89986084572517744,0.89986084572517744,0.4998973656164914,0.50010263438350855,0.89986084572517744
8.968,0.89986112353179448,0.49986278229955511,0.50013721770044484,0.89986112353179448,0.89986112353179448,0.4998975014166066,0.5001024985833934,0.89986112353179448
8.9700000000000006,0.8998614007856337,0.49986298727848483,0.50013701272151512,0.8998614007856337,0.8998614007856337,0.49989763708207641,0.50010236291792343,0.8998614007856337
8.9719999999999995,0.89986167748784274,0.4998631919848272,0.50013680801517291,0.89986167748784274,0.89986167748784274,0.4998977726128665,0.50010222738713339,0.89986167748784274
8.9740000000000002,0.899861953639567,0.49986339641883415,0.50013660358116574,0.899861953639567,0.899861953639567,0.49989790800894235,0.50010209199105748,0.899861953639567
8.9760000000000009,0.89986222924195136,0.49986360058075768,0.50013639941924215,0.89986222924195136,0.89986222924195136,0.49989804327026988,0.5001019567297299,0.89986222924195136
8.9779999999999998,0.89986250429613723,0.49986380447084916,0.50013619552915067,0.89986250429613723,0.89986250429613723,0.49989817839681494,0.50010182160318506,0.89986250429613723
8.9800000000000004,0.89986277880326615,0.49986400808935993,0.50013599191063995,0.89986277880326615,0.89986277880326615,0.4998983133885434,0.5001016866114566,0.89986277880326615
8.9819999999999993,0.89986305276447731,0.49986421143654092,0.50013578856345908,0.89986305276447731,0.89986305276447731,0.49989844824542162,0.50010155175457838,0.89986305276447731
8.984,0.89986332618090836,0.49986441451264269,0.50013558548735726,0.89986332618090836,0.89986332618090836,0.49989858296741563,0.50010141703258426,0.89986332618090836
8.9860000000000007,0.89986359905369495,0.49986461731791576,0.50013538268208424,0.89986359905369495,0.89986359905369506,0.499898717554492,0.500101282445508,0.89986359905369506
