"time","Re","m_flow[1]","m_flow[2]","Nu[1]","Nu[2]","input_Re.y"
0.48985000000000001,4898.5,43.320111473272497,26.114946496494845,33.859067587718613,32.247040544524175,4898.5
0.49005199999999999,4900.5199999999995,43.337975436766627,26.125715546596485,33.866187744507194,32.254741384065618,4900.5199999999995
0.49025400000000002,4902.54,43.355839400260763,26.136484596698139,33.87330646332191,32.262440983029975,4902.54
0.490456,4904.5600000000004,43.373703363754899,26.147253646799786,33.880423745045455,32.270139342108507,4904.5600000000004
0.49065799999999998,4906.5799999999999,43.391567327249028,26.158022696901433,33.887539590559662,32.277836461991853,4906.5799999999999
0.49086000000000002,4908.6000000000004,43.409431290743171,26.16879174700308,33.89465400074544,32.285532343369972,4908.6000000000004
0.491062,4910.6199999999999,43.427295254237301,26.179560797104731,33.90176697648279,32.293226986932162,4910.6199999999999
0.49126400000000003,4912.6400000000003,43.445159217731423,26.190329847206378,33.90887851865083,32.300920393367051,4912.6400000000003
0.49146600000000001,4914.6599999999999,43.463023181225559,26.201098897308022,33.915988628127756,32.308612563362658,4914.6599999999999
0.49166799999999999,4916.6800000000003,43.480887144719695,26.211867947409672,33.923097305790918,32.31630349760627,4916.6800000000003
0.49187000000000003,4918.7000000000007,43.498751108213831,26.222636997511319,33.930204552516685,32.323993196784564,4918.7000000000007
0.49207200000000001,4920.7200000000003,43.516615071707953,26.233406047612966,33.937310369180565,32.331681661583559,4920.7200000000003
0.49227399999999999,4922.7399999999998,43.534479035202096,26.24417509771461,33.944414756657231,32.339368892688604,4922.7399999999998
0.49247600000000002,4924.7600000000002,43.552342998696233,26.254944147816261,33.951517715820366,32.347054890784406,4924.7600000000002
0.492678,4926.7799999999997,43.570206962190355,26.265713197917901,33.958619247542828,32.354739656555026,4926.7799999999997
0.49287999999999998,4928.8000000000002,43.588070925684491,26.276482248019555,33.96571935269656,32.362423190683849,4928.8000000000002
0.49308200000000002,4930.8200000000006,43.605934889178627,26.287251298121202,33.972818032152617,32.3701054938536,4930.8200000000006
0.493284,4932.8400000000001,43.623798852672763,26.298020348222849,33.97991528678115,32.377786566746423,4932.8400000000001
0.49348600000000004,4934.8600000000006,43.641662816166892,26.308789398324496,33.987011117451452,32.385466410043705,4934.8600000000006
0.49368800000000002,4936.8800000000001,43.659526779661022,26.319558448426143,33.994105525031912,32.393145024426282,4936.8800000000001
0.49389,4938.8999999999996,43.677390743155158,26.33032749852779,34.001198510390033,32.400822410574278,4938.8999999999996
0.49409200000000003,4940.9200000000001,43.695254706649294,26.341096548629441,34.008290074392448,32.408498569167207,4940.9200000000001
0.49429400000000001,4942.9400000000005,43.713118670143423,26.351865598731088,34.015380217904898,32.416173500883914,4942.9400000000005
0.49449599999999999,4944.96,43.730982633637552,26.362634648832731,34.022468941792262,32.42384720640262,4944.96
0.49469800000000003,4946.9800000000005,43.748846597131696,26.373403698934382,34.029556246918503,32.431519686400868,4946.9800000000005
0.49490000000000001,4949,43.766710560625825,26.384172749036029,34.036642134146732,32.439190941555594,4949
0.49510199999999999,4951.0199999999995,43.784574524119947,26.394941799137669,34.043726604339156,32.446860972543064,4951.0199999999995
0.49530400000000002,4953.04,43.80243848761409,26.40571084923932,34.050809658357174,32.454529780038925,4953.04
0.495506,4955.0600000000004,43.820302451108226,26.416479899340967,34.057891297061211,32.462197364718179,4955.0600000000004
0.49570800000000004,4957.0799999999999,43.838166414602348,26.427248949442614,34.064971521310895,32.469863727255152,4957.0799999999999
0.49591000000000002,4959.1000000000004,43.856030378096492,26.438017999544268,34.072050331964974,32.477528868323581,4959.1000000000004
0.496112,4961.1199999999999,43.873894341590621,26.448787049645908,34.079127729881272,32.485192788596542,4961.1199999999999
0.49631400000000003,4963.1400000000003,43.89175830508475,26.459556099747559,34.086203715916803,32.492855488746443,4963.1400000000003
0.49651600000000001,4965.1599999999999,43.909622268578886,26.470325149849206,34.093278290927692,32.50051696944513,4965.1599999999999
0.49671799999999999,4967.1800000000003,43.927486232073022,26.481094199950853,34.100351455769179,32.508177231363753,4967.1800000000003
0.49692000000000003,4969.2000000000007,43.945350195567158,26.491863250052504,34.107423211295668,32.51583627517283,4969.2000000000007
0.49712200000000001,4971.2200000000003,43.963214159061287,26.502632300154147,34.114493558360671,32.523494101542262,4971.2200000000003
0.49732399999999999,4973.2399999999998,43.981078122555417,26.513401350255794,34.121562497816839,32.531150711141315,4973.2399999999998
0.49752600000000002,4975.2600000000002,43.998942086049553,26.524170400357441,34.128630030516,32.538806104638638,4975.2600000000002
0.497728,4977.2799999999997,44.016806049543682,26.534939450459088,34.135696157309084,32.546460282702192,4977.2799999999997
0.49792999999999998,4979.3000000000002,44.034670013037818,26.545708500560742,34.142760879046158,32.554113245999375,4979.3000000000002
0.49813200000000002,4981.3200000000006,44.052533976531954,26.55647755066239,34.149824196576454,32.561764995196931,4981.3200000000006
0.498334,4983.3400000000001,44.070397940026083,26.567246600764033,34.156886110748317,32.569415530960946,4983.3400000000001
0.49853600000000003,4985.3600000000006,44.088261903520227,26.57801565086568,34.163946622409277,32.577064853956919,4985.3600000000006
0.49873800000000001,4987.3800000000001,44.106125867014349,26.588784700967331,34.171005732405938,32.584712964849679,4987.3800000000001
0.49893999999999999,4989.3999999999996,44.123989830508478,26.599553751068967,34.178063441584136,32.592359864303489,4989.3999999999996
0.49914200000000003,4991.4200000000001,44.141853794002607,26.610322801170625,34.185119750788836,32.600005552981941,4991.4200000000001
0.49934400000000001,4993.4400000000005,44.15971775749675,26.621091851272272,34.192174660864076,32.607650031547998,4993.4400000000005
0.49954599999999999,4995.46,44.177581720990887,26.631860901373916,34.19922817265315,32.615293300664,4995.46
0.49974800000000003,4997.4800000000005,44.195445684485016,26.642629951475566,34.206280286998393,32.622935360991725,4997.4800000000005
0.49995000000000001,4999.5,44.213309647979138,26.653399001577213,34.213331004741406,32.630576213192235,4999.5
0.50015200000000004,5001.5200000000004,44.231173611473281,26.66416805167886,34.220380326722868,32.638215857926056,5001.5200000000004
0.50035399999999997,5003.54,44.24903757496741,26.674937101780507,34.227428253782641,32.645854295853006,5003.54
0.500556,5005.5600000000004,44.266901538461553,26.685706151882155,34.234474786759712,32.653491527632362,5005.5600000000004
0.50075800000000004,5007.5799999999999,44.284765501955675,26.696475201983798,34.241519926492273,32.661127553922732,5007.5799999999999
0.50095999999999996,5009.5999999999995,44.302629465449805,26.707244252085445,34.248563673817628,32.668762375382151,5009.5999999999995
0.501162,5011.6199999999999,44.320493428943948,26.718013302187099,34.255606029572284,32.676395992667999,5011.6199999999999
0.50136400000000003,5013.6400000000003,44.338357392438084,26.728782352288739,34.262646994591876,32.684028406437037,5013.6400000000003
0.50156599999999996,5015.6599999999999,44.356221355932213,26.73955140239039,34.269686569711212,32.691659617345451,5015.6599999999999
0.50176799999999999,5017.6800000000003,44.374085319426342,26.750320452492041,34.276724755764249,32.699289626048753,5017.6800000000003
0.50197000000000003,5019.7000000000007,44.391949282920486,26.761089502593684,34.283761553584142,32.706918433201885,5019.7000000000007
0.50217200000000006,5021.7200000000003,44.409813246414615,26.771858552695338,34.290796964003185,32.714546039459179,5021.7200000000003
0.50237399999999999,5023.7399999999998,44.427677209908744,26.782627602796978,34.297830987852819,32.722172445474314,5023.7399999999998
0.50257600000000002,5025.7600000000002,44.44554117340288,26.793396652898625,34.304863625963712,32.729797651900405,5025.7600000000002
0.50277800000000006,5027.7800000000007,44.463405136897016,26.804165703000276,34.311894879165649,32.737421659389909,5027.7800000000007
0.50297999999999998,5029.8000000000002,44.481269100391145,26.814934753101923,34.3189247482876,32.745044468594728,5029.8000000000002
0.50318200000000002,5031.8200000000006,44.499133063885282,26.825703803203574,34.325953234157716,32.752666080166094,5031.8200000000006
0.50338400000000005,5033.8400000000001,44.516997027379418,26.836472853305217,34.332980337603324,32.760286494754702,5033.8400000000001
0.50358599999999998,5035.8599999999997,44.53486099087354,26.847241903406864,34.340006059450886,32.767905713010556,5035.8599999999997
0.50378800000000001,5037.8800000000001,44.552724954367676,26.858010953508511,34.347030400526073,32.775523735583114,5037.8800000000001
0.50399000000000005,5039.9000000000005,44.570588917861805,26.868780003610159,34.354053361653733,32.783140563121208,5039.9000000000005
0.50419199999999997,5041.9200000000001,44.588452881355941,26.879549053711802,34.361074943657876,32.79075619627308,5041.9200000000001
0.50439400000000001,5043.9400000000005,44.60631684485007,26.890318103813453,34.368095147361714,32.798370635686354,5043.9400000000005
0.50459600000000004,5045.96,44.624180808344207,26.901087153915103,34.375113973587567,32.805983882008029,5045.96
0.50479799999999997,5047.9799999999996,44.642044771838329,26.911856204016743,34.382131423157055,32.813595935884535,5047.9799999999996
0.505,5050,44.659908735332472,26.922625254118394,34.389147496890885,32.821206797961707,5050
0.50520200000000004,5052.0200000000004,44.677772698826608,26.933394304220045,34.396162195608959,32.828816468884739,5052.0200000000004
0.50540399999999996,5054.04,44.695636662320737,26.944163354321688,34.403175520130397,32.836424949298234,5054.04
0.505606,5056.0600000000004,44.713500625814881,26.954932404423339,34.410187471273481,32.844032239846257,5056.0600000000004
0.50580800000000004,5058.0799999999999,44.73136458930901,26.965701454524986,34.417198049855692,32.851638341172176,5058.0799999999999
0.50600999999999996,5060.0999999999995,44.749228552803125,26.976470504626629,34.424207256693663,32.859243253918834,5060.0999999999995
0.506212,5062.1199999999999,44.767092516297268,26.987239554728276,34.431215092603267,32.866846978728432,5062.1199999999999
0.50641400000000003,5064.1400000000003,44.784956479791404,26.998008604829923,34.438221558399547,32.874449516242635,5064.1400000000003
0.50661599999999996,5066.1599999999999,44.80282044328554,27.008777654931574,34.445226654896729,32.88205086710245,5066.1599999999999
0.50681799999999999,5068.1800000000003,44.820684406779669,27.019546705033221,34.452230382908205,32.889651031948304,5068.1800000000003
0.50702000000000003,5070.1999999999998,44.838548370273791,27.030315755134865,34.459232743246595,32.897250011420056,5070.1999999999998
0.50722200000000006,5072.2200000000003,44.856412333767935,27.041084805236515,34.466233736723723,32.904847806156937,5072.2200000000003
0.50742399999999999,5074.2399999999998,44.874276297262064,27.051853855338159,34.473233364150609,32.912444416797626,5074.2399999999998
0.50762600000000002,5076.2600000000002,44.892140260756207,27.062622905439813,34.480231626337392,32.92003984398017,5076.2600000000002
0.50782800000000006,5078.2800000000007,44.910004224250336,27.07339195554146,34.487228524093503,32.927634088342039,5078.2800000000007
0.50802999999999998,5080.3000000000002,44.927868187744465,27.084161005643104,34.494224058227537,32.935227150520127,5080.3000000000002
0.50823200000000002,5082.3200000000006,44.945732151238609,27.094930055744754,34.501218229547291,32.942819031150727,5082.3200000000006
0.50843400000000005,5084.3400000000001,44.963596114732731,27.105699105846401,34.508211038859734,32.950409730869552,5084.3400000000001
0.50863599999999998,5086.3599999999997,44.98146007822686,27.116468155948041,34.515202486971077,32.957999250311715,5086.3599999999997
0.50883800000000001,5088.3800000000001,44.999324041720996,27.127237206049696,34.522192574686727,32.965587590111738,5088.3800000000001
0.50904000000000005,5090.4000000000005,45.017188005215132,27.138006256151343,34.529181302811281,32.973174750903574,5090.4000000000005
0.50924199999999997,5092.4200000000001,45.035051968709261,27.148775306252993,34.536168672148527,32.980760733320587,5092.4200000000001
0.50944400000000001,5094.4400000000005,45.052915932203398,27.15954435635464,34.543154683501506,32.988345537995535,5094.4400000000005
0.50964600000000004,5096.46,45.070779895697534,27.170313406456284,34.550139337672427,32.995929165560632,5096.46
0.50984799999999997,5098.4799999999996,45.088643859191663,27.181082456557931,34.557122635462697,33.003511616647465,5098.4799999999996
0.51005,5100.5,45.106507822685792,27.191851506659582,34.564104577672985,33.01109289188706,5100.5
0.51025200000000004,5102.5200000000004,45.124371786179935,27.202620556761225,34.571085165103135,33.018672991909916,5102.5200000000004
0.51045399999999996,5104.54,45.142235749674057,27.213389606862872,34.578064398552186,33.026251917345796,5104.54
0.510656,5106.5600000000004,45.160099713168201,27.224158656964523,34.585042278818449,33.033829668824083,5106.5600000000004
0.51085800000000003,5108.5799999999999,45.17796367666233,27.234927707066166,34.592018806699379,33.041406246973423,5108.5799999999999
0.51105999999999996,5110.5999999999995,45.195827640156452,27.24569675716781,34.598993982991686,33.048981652421951,5110.5999999999995
0.51126199999999999,5112.6199999999999,45.213691603650588,27.256465807269457,34.605967808491286,33.056555885797216,5112.6199999999999
