"time","converter.Phi","converter.i","converter1.i","eddyCurrent.Phi","leakageWithCoefficient.port_p.Phi"
11.1555,-1.4279903156317184,0.99959322094220293,0.99999990200011724,1.093238295154001e-06,0.42839709468951548
11.157,-1.4279909229819761,0.99959364608738321,0.99999990200011724,1.0933852949788781e-06,0.42839727689459273
11.1585,-1.4279915296980856,0.99959407078865981,0.99999990200011735,1.0935322948037339e-06,0.4283974589094256
11.16,-1.427992135780795,0.99959449504655651,0.99999990200011735,1.0936792946285678e-06,0.42839764073423847
11.1615,-1.4279927412308511,0.99959491886159579,0.99999990200011735,1.09382629445338e-06,0.42839782236925528
11.163,-1.4279933460490009,0.99959534223430047,0.99999990200011735,1.0939732942781708e-06,0.42839800381470022
11.1645,-1.4279939502359908,0.99959576516519366,0.99999990200011735,1.0941202941029401e-06,0.42839818507079713
11.166,-1.4279945537925685,0.99959618765479807,0.99999990200011735,1.0942672939276875e-06,0.42839836613777044
11.1675,-1.4279951567194789,0.99959660970363529,0.99999990200011735,1.0944142937524136e-06,0.42839854701584357
11.169,-1.4279957590174677,0.99959703131222732,0.99999990200011735,1.0945612935771178e-06,0.42839872770524018
11.170500000000001,-1.4279963606872808,0.99959745248109666,0.99999990200011746,1.0947082934018004e-06,0.42839890820618415
11.172000000000001,-1.4279969617296633,0.99959787321076399,0.99999990200011746,1.0948552932264617e-06,0.42839908851889885
11.173500000000001,-1.4279975621453598,0.99959829350175167,0.99999990200011746,1.0950022930511011e-06,0.42839926864360789
11.175000000000001,-1.4279981619351148,0.99959871335458028,0.99999990200011746,1.095149292875719e-06,0.42839944858053436
11.176500000000001,-1.4279987610996721,0.99959913276977064,0.99999990200011746,1.0952962927003152e-06,0.42839962832990158
11.178000000000001,-1.4279993596397771,0.9995995517478441,0.99999990200011746,1.0954432925248899e-06,0.42839980789193305
11.179500000000001,-1.4279999575561724,0.99959997028932035,0.99999990200011746,1.0955902923494429e-06,0.42839998726685158
11.181000000000001,-1.4280005548496009,0.99960038839472087,0.99999990200011746,1.0957372921739745e-06,0.42840016645488022
11.182500000000001,-1.4280011515208064,0.99960080606456458,0.99999990200011757,1.0958842919984842e-06,0.42840034545624184
11.184000000000001,-1.4280017475705318,0.99960122329937218,0.99999990200011757,1.0960312918229724e-06,0.42840052427115943
11.185500000000001,-1.4280023429995194,0.99960164009966335,0.99999990200011757,1.0961782916474391e-06,0.42840070289985571
11.186999999999999,-1.4280029378085104,0.99960205646595701,0.99999990200011757,1.0963252914718839e-06,0.428400881342553
11.188499999999999,-1.4280035319982483,0.99960247239877376,0.99999990200011757,1.0964722912963073e-06,0.42840105959947439
11.19,-1.4280041255694733,0.99960288789863139,0.99999990200011757,1.0966192911207092e-06,0.42840123767084193
11.1915,-1.4280047185229279,0.99960330296604927,0.99999990200011757,1.0967662909450892e-06,0.42840141555687827
11.193,-1.4280053108593529,0.99960371760154665,0.99999990200011757,1.0969132907694479e-06,0.42840159325780575
11.1945,-1.4280059025794878,0.99960413180564156,0.99999990200011768,1.0970602905937849e-06,0.42840177077384628
11.196,-1.4280064936840746,0.99960454557885225,0.99999990200011768,1.0972072904181002e-06,0.42840194810522231
11.1975,-1.4280070841738528,0.9996049589216971,0.99999990200011768,1.097354290242394e-06,0.42840212525215582
11.199,-1.4280076740495626,0.99960537183469389,0.99999990200011768,1.097501290066666e-06,0.4284023022148688
11.2005,-1.4280082633119442,0.99960578431836078,0.99999990200011768,1.0976482898909165e-06,0.42840247899358314
11.202,-1.4280088519617362,0.99960619637321513,0.99999990200011768,1.0977952897151455e-06,0.42840265558852075
11.2035,-1.4280094399996774,0.99960660799977441,0.99999990200011768,1.0979422895393528e-06,0.4284028319999032
11.205,-1.428010027426508,0.99960701919855566,0.99999990200011779,1.0980892893635384e-06,0.42840300822795235
11.2065,-1.4280106142429656,0.99960742997007579,0.99999990200011779,1.0982362891877027e-06,0.42840318427288959
11.208,-1.4280112004497887,0.99960784031485184,0.99999990200011779,1.0983832890118451e-06,0.42840336013493646
11.2095,-1.4280117860477155,0.99960825023340105,0.99999990200011779,1.0985302888359659e-06,0.42840353581431462
11.211,-1.4280123710374839,0.99960865972623869,0.99999990200011779,1.0986772886600654e-06,0.42840371131124511
11.2125,-1.4280129554198313,0.99960906879388178,0.99999990200011779,1.0988242884841428e-06,0.42840388662594936
11.214,-1.4280135391954951,0.99960947743684658,0.99999990200011779,1.0989712883081989e-06,0.42840406175864842
11.2155,-1.4280141223652123,0.99960988565564868,0.99999990200011779,1.0991182881322335e-06,0.42840423670956362
11.217000000000001,-1.4280147049297196,0.99961029345080377,0.9999999020001179,1.0992652879562462e-06,0.42840441147891578
11.218500000000001,-1.4280152868897538,0.99961070082282788,0.9999999020001179,1.0994122877802374e-06,0.42840458606692605
11.220000000000001,-1.4280158682460511,0.99961110777223572,0.9999999020001179,1.0995592876042071e-06,0.42840476047381526
11.221500000000001,-1.4280164489993477,0.99961151429954331,0.9999999020001179,1.0997062874281551e-06,0.42840493469980429
11.223000000000001,-1.4280170291503791,0.99961192040526525,0.9999999020001179,1.0998532872520814e-06,0.42840510874511367
11.224500000000001,-1.4280176086998806,0.99961232608991635,0.9999999020001179,1.1000002870759864e-06,0.42840528260996413
11.226000000000001,-1.4280181876485882,0.99961273135401174,0.9999999020001179,1.1001472868998694e-06,0.42840545629457638
11.227500000000001,-1.4280187659972368,0.9996131361980658,0.9999999020001179,1.1002942867237309e-06,0.42840562979917096
11.229000000000001,-1.4280193437465607,0.99961354062259267,0.99999990200011801,1.1004412865475709e-06,0.42840580312396814
11.230500000000001,-1.4280199208972952,0.99961394462810671,0.99999990200011801,1.1005882863713894e-06,0.42840597626918853
11.232000000000001,-1.4280204974501747,0.99961434821512241,0.99999990200011801,1.100735286195186e-06,0.42840614923505232
11.233499999999999,-1.4280210734059327,0.99961475138415279,0.99999990200011801,1.1008822860189611e-06,0.42840632202177975
11.234999999999999,-1.4280216487653032,0.99961515413571234,0.99999990200011801,1.1010292858427145e-06,0.42840649462959091
11.236499999999999,-1.4280222235290205,0.99961555647031441,0.99999990200011801,1.1011762856664464e-06,0.42840666705870611
11.238,-1.4280227976978173,0.99961595838847206,0.99999990200011801,1.1013232854901568e-06,0.42840683930934509
11.2395,-1.4280233712724273,0.99961635989069919,0.99999990200011801,1.1014702853138455e-06,0.4284070113817281
11.241,-1.4280239442535827,0.99961676097750796,0.99999990200011812,1.1016172851375125e-06,0.42840718327607474
11.2425,-1.4280245166420178,0.9996171616494125,0.99999990200011812,1.1017642849611579e-06,0.42840735499260529
11.244,-1.4280250884384638,0.99961756190692452,0.99999990200011812,1.1019112847847818e-06,0.42840752653153907
11.2455,-1.4280256596436534,0.99961796175055739,0.99999990200011812,1.102058284608384e-06,0.42840769789309596
11.247,-1.4280262302583187,0.99961836118082326,0.99999990200011812,1.1022052844319649e-06,0.42840786907749556
11.2485,-1.4280268002831917,0.99961876019823415,0.99999990200011812,1.1023522842555237e-06,0.42840804008495742
11.25,-1.4280273697190038,0.99961915880330265,0.99999990200011812,1.1024992840790612e-06,0.42840821091570108
11.2515,-1.4280279385664869,0.9996195569965407,0.99999990200011812,1.102646283902577e-06,0.42840838156994598
11.253,-1.4280285068263716,0.99961995477846011,0.99999990200011823,1.1027932837260713e-06,0.42840855204791145
11.2545,-1.4280290744993898,0.99962035214957279,0.99999990200011823,1.1029402835495437e-06,0.42840872234981692
11.256,-1.4280296415862712,0.99962074911038989,0.99999990200011823,1.103087283372995e-06,0.42840889247588132
11.2575,-1.4280302080877474,0.99962114566142313,0.99999990200011823,1.1032342831964242e-06,0.42840906242632415
11.259,-1.4280307740045486,0.99962154180318397,0.99999990200011823,1.1033812830198319e-06,0.42840923220136451
11.2605,-1.4280313393374044,0.99962193753618311,0.99999990200011823,1.1035282828432183e-06,0.42840940180122133
11.262,-1.4280319040870457,0.99962233286093205,0.99999990200011823,1.1036752826665828e-06,0.42840957122611362
11.263500000000001,-1.4280324682542016,0.99962272777794114,0.99999990200011835,1.1038222824899256e-06,0.4284097404762604
11.265000000000001,-1.428033031839602,0.99962312228772132,0.99999990200011835,1.1039692823132471e-06,0.42840990955188046
11.266500000000001,-1.4280335948439766,0.9996235163907834,0.99999990200011835,1.1041162821365467e-06,0.42841007845319296
11.268000000000001,-1.4280341572680542,0.99962391008763785,0.99999990200011835,1.1042632819598248e-06,0.4284102471804162
11.269500000000001,-1.4280347191125633,0.99962430337879438,0.99999990200011835,1.1044102817830814e-06,0.42841041573376892
11.271000000000001,-1.4280352803782341,0.99962469626476369,0.99999990200011835,1.1045572816063163e-06,0.42841058411347011
11.272500000000001,-1.4280358410657941,0.99962508874605593,0.99999990200011835,1.1047042814295295e-06,0.42841075231973813
11.274000000000001,-1.4280364011759721,0.99962548082318059,0.99999990200011835,1.1048512812527214e-06,0.4284109203527916
11.275500000000001,-1.4280369607094969,0.9996258724966478,0.99999990200011846,1.1049982810758914e-06,0.42841108821284901
11.277000000000001,-1.4280375196670956,0.99962626376696684,0.99999990200011846,1.1051452808990399e-06,0.42841125590012863
11.278500000000001,-1.4280380780494968,0.99962665463464784,0.99999990200011846,1.1052922807221667e-06,0.42841142341484895
11.279999999999999,-1.4280386358574284,0.99962704510020006,0.99999990200011846,1.1054392805452718e-06,0.42841159075722851
11.281499999999999,-1.4280391930916176,0.99962743516413222,0.99999990200011846,1.1055862803683556e-06,0.4284117579274852
11.282999999999999,-1.4280397497527908,0.99962782482695356,0.99999990200011846,1.1057332801914175e-06,0.42841192492583718
11.2845,-1.4280403058416771,0.99962821408917379,0.99999990200011846,1.1058802800144579e-06,0.428412091752503
11.286,-1.4280408613590019,0.9996286029513014,0.99999990200011846,1.1060272798374768e-06,0.42841225840770053
11.2875,-1.4280414163054931,0.99962899141384509,0.99999990200011857,1.106174279660474e-06,0.42841242489164783
11.289,-1.428041970681877,0.99962937947731401,0.99999990200011857,1.1063212794834495e-06,0.42841259120456304
11.2905,-1.4280425244888795,0.99962976714221563,0.99999990200011857,1.1064682793064037e-06,0.42841275734666379
11.292,-1.4280430777272282,0.99963015440905956,0.99999990200011857,1.106615279129336e-06,0.42841292331816833
11.2935,-1.4280436303976478,0.9996305412783536,0.99999990200011857,1.1067622789522466e-06,0.42841308911929427
11.295,-1.4280441825008658,0.99963092775060614,0.99999990200011857,1.1069092787751359e-06,0.42841325475025965
11.2965,-1.4280447340376068,0.99963131382632475,0.99999990200011857,1.1070562785980035e-06,0.42841342021128193
11.298,-1.4280452850085976,0.99963169950601816,0.99999990200011857,1.1072032784208494e-06,0.42841358550257924
11.2995,-1.4280458354145626,0.99963208479019372,0.99999990200011868,1.1073502782436738e-06,0.42841375062436871
11.301,-1.4280463852562271,0.99963246967935904,0.99999990200011868,1.1074972780664765e-06,0.42841391557686809
11.3025,-1.4280469345343183,0.9996328541740227,0.99999990200011868,1.1076442778892575e-06,0.42841408036029544
11.304,-1.4280474832495584,0.99963323827469097,0.99999990200011868,1.1077912777120172e-06,0.42841424497486752
11.3055,-1.4280480314026744,0.99963362198187211,0.99999990200011868,1.107938277534755e-06,0.42841440942080228
11.307,-1.4280485789943904,0.99963400529607338,0.99999990200011868,1.1080852773574713e-06,0.42841457369831709
11.3085,-1.4280491260254313,0.99963438821780182,0.99999990200011868,1.1082322771801659e-06,0.42841473780762929
11.31,-1.428049672496521,0.99963477074756468,0.99999990200011868,1.108379277002839e-06,0.42841490174895619
11.311500000000001,-1.4280502184083836,0.99963515288586835,0.99999990200011879,1.1085262768254904e-06,0.42841506552251496
11.313000000000001,-1.4280507637617441,0.99963553463322097,0.99999990200011879,1.1086732766481205e-06,0.42841522912852315
11.314500000000001,-1.4280513085573263,0.99963591599012858,0.99999990200011879,1.1088202764707285e-06,0.42841539256719785
11.316000000000001,-1.4280518527958539,0.99963629695709766,0.99999990200011879,1.1089672762933152e-06,0.42841555583875612
11.317500000000001,-1.4280523964780505,0.99963667753463525,0.99999990200011879,1.1091142761158803e-06,0.42841571894341507
11.319000000000001,-1.4280529396046402,0.99963705772324807,0.99999990200011879,1.1092612759384237e-06,0.42841588188139196
11.320500000000001,-1.4280534821763462,0.99963743752344225,0.99999990200011879,1.1094082757609454e-06,0.42841604465290378
11.322000000000001,-1.4280540241938917,0.99963781693572429,0.99999990200011879,1.1095552755834458e-06,0.42841620725816748
11.323500000000001,-1.4280545656580002,0.9996381959606,0.99999990200011879,1.1097022754059243e-06,0.42841636969739999
11.325000000000001,-1.4280551065693945,0.99963857459857608,0.99999990200011879,1.1098492752283811e-06,0.4284165319708183
11.326500000000001,-1.4280556469287979,0.99963895285015836,0.99999990200011879,1.1099962750508168e-06,0.42841669407863936
11.327999999999999,-1.4280561867369324,0.99963933071585265,0.99999990200011879,1.1101432748732302e-06,0.42841685602107965
11.329499999999999,-1.428056725994522,0.99963970819616521,0.99999990200011879,1.1102902746956225e-06,0.4284170177983565
11.331,-1.4280572647022884,0.99964008529160164,0.99999990200011879,1.1104372745179929e-06,0.42841717941068641
11.3325,-1.4280578028609541,0.99964046200266787,0.99999990200011879,1.1105842743403418e-06,0.42841734085828614
11.334,-1.4280583404712421,0.99964083832986939,0.9999999020001189,1.1107312741626692e-06,0.42841750214137259
11.3355,-1.4280588775338736,0.99964121427371166,0.9999999020001189,1.1108782739849749e-06,0.42841766326016201
11.337,-1.4280594140495715,0.99964158983470008,0.9999999020001189,1.1110252738072589e-06,0.4284178242148714
11.3385,-1.4280599500190574,0.99964196501334024,0.9999999020001189,1.1111722736295216e-06,0.42841798500571721
11.34,-1.4280604854430539,0.99964233981013773,0.9999999020001189,1.1113192734517625e-06,0.42841814563291608
11.3415,-1.4280610203222819,0.99964271422559725,0.9999999020001189,1.1114662732739817e-06,0.42841830609668446
11.343,-1.4280615546574629,0.99964308826022408,0.9999999020001189,1.1116132730961796e-06,0.4284184663972388
11.3445,-1.4280620884493198,0.99964346191452413,0.9999999020001189,1.1117602729183554e-06,0.42841862653479595
11.346,-1.4280626216985723,0.99964383518900046,0.99999990200011901,1.1119072727405099e-06,0.42841878650957166
11.3475,-1.4280631544059432,0.9996442080841601,0.99999990200011901,1.112054272562643e-06,0.4284189463217829
11.349,-1.4280636865721525,0.99964458060050687,0.99999990200011901,1.112201272384754e-06,0.42841910597164573
11.3505,-1.4280642181979226,0.99964495273854592,0.99999990200011901,1.1123482722068437e-06,0.42841926545937675
11.352,-1.4280647492839742,0.99964532449878174,0.99999990200011901,1.1124952720289117e-06,0.42841942478519213
11.3535,-1.4280652798310269,0.99964569588171892,0.99999990200011901,1.1126422718509582e-06,0.42841958394930801
11.355,-1.4280658098398036,0.99964606688786273,0.99999990200011901,1.1127892716729828e-06,0.42841974295194107
11.3565,-1.428066339311024,0.99964643751771665,0.99999990200011901,1.1129362714949861e-06,0.42841990179330719
11.358000000000001,-1.4280668682454083,0.99964680777178561,0.99999990200011912,1.1130832713169677e-06,0.42842006047362235
11.359500000000001,-1.4280673966436783,0.99964717765057476,0.99999990200011912,1.1132302711389276e-06,0.42842021899310345
11.361000000000001,-1.4280679245065533,0.99964754715458715,0.99999990200011912,1.1133772709608661e-06,0.42842037735196592
11.362500000000001,-1.4280684518347542,0.99964791628432781,0.99999990200011912,1.1135242707827827e-06,0.42842053555042614
