"time","x","y","yd","ydd","k1","k2","y2","y2d","y2dd"
0.52900000000000003,-0.47099999999999997,-0.99590752582757403,1.009933125230885,1.2249781087103064,1.1057999999999999,2.1057999999999999,-0.99590752582757403,1.009933125230885,1.2249781087103064
0.5292,-0.4708,-0.9957055146979954,1.0101781954126052,1.2257238395001173,1.1058399999999999,2.1058400000000002,-0.9957055146979954,1.0101781954126052,1.2257238395001173
0.52939999999999998,-0.47060000000000002,-0.99550345453946054,1.0104234148191278,1.2264703569306898,1.10588,2.10588,-0.99550345453946054,1.0104234148191278,1.2264703569306898
0.52960000000000007,-0.47039999999999993,-0.9953013453221089,1.0106687836078978,1.2272176621686068,1.10592,2.1059200000000002,-0.9953013453221089,1.0106687836078978,1.2272176621686068
0.52980000000000005,-0.47019999999999995,-0.99509918701604816,1.0109143019365936,1.2279657563826787,1.1059600000000001,2.1059600000000001,-0.99509918701604816,1.0109143019365936,1.2279657563826787
0.53000000000000003,-0.46999999999999997,-0.99489697959135437,1.0111599699631271,1.22871464074395,1.1060000000000001,2.1059999999999999,-0.99489697959135437,1.0111599699631271,1.22871464074395
0.5302,-0.4698,-0.99469472301807271,1.0114057878456459,1.229464316425706,1.1060399999999999,2.1060400000000001,-0.99469472301807271,1.0114057878456459,1.229464316425706
0.53039999999999998,-0.46960000000000002,-0.99449241726621529,1.0116517557425304,1.2302147846034734,1.10608,2.10608,-0.99449241726621529,1.0116517557425304,1.2302147846034734
0.53060000000000007,-0.46939999999999993,-0.99429006230576389,1.0118978738123989,1.230966046455032,1.10612,2.1061200000000002,-0.99429006230576389,1.0118978738123989,1.230966046455032
0.53080000000000005,-0.46919999999999995,-0.99408765810666821,1.0121441422141029,1.2317181031604125,1.10616,2.10616,-0.99408765810666821,1.0121441422141029,1.2317181031604125
0.53100000000000003,-0.46899999999999997,-0.99388520463884555,1.0123905611067321,1.2324709559019102,1.1062000000000001,2.1061999999999999,-0.99388520463884555,1.0123905611067321,1.2324709559019102
0.53120000000000001,-0.46879999999999999,-0.99368270187218211,1.0126371306496118,1.2332246058640832,1.1062400000000001,2.1062400000000001,-0.99368270187218211,1.0126371306496118,1.2332246058640832
0.53139999999999998,-0.46860000000000002,-0.99348014977653165,1.0128838510023046,1.2339790542337603,1.1062799999999999,2.1062799999999999,-0.99348014977653165,1.0128838510023046,1.2339790542337603
0.53160000000000007,-0.46839999999999993,-0.99327754832171666,1.0131307223246118,1.2347343022000483,1.10632,2.1063200000000002,-0.99327754832171666,1.0131307223246118,1.2347343022000483
0.53180000000000005,-0.46819999999999995,-0.99307489747752653,1.0133777447765706,1.235490350954334,1.10636,2.10636,-0.99307489747752653,1.0133777447765706,1.235490350954334
0.53200000000000003,-0.46799999999999997,-0.99287219721371978,1.0136249185184587,1.2362472016902915,1.1064000000000001,2.1063999999999998,-0.99287219721371978,1.0136249185184587,1.2362472016902915
0.53220000000000001,-0.46779999999999999,-0.99266944750002262,1.0138722437107919,1.2370048556038866,1.1064400000000001,2.1064400000000001,-0.99266944750002262,1.0138722437107919,1.2370048556038866
0.53239999999999998,-0.46760000000000002,-0.9924666483061283,1.0141197205143253,1.2377633138933843,1.1064799999999999,2.1064799999999999,-0.9924666483061283,1.0141197205143253,1.2377633138933843
0.53260000000000007,-0.46739999999999993,-0.99226379960169864,1.0143673490900544,1.2385225777593516,1.1065199999999999,2.1065200000000002,-0.99226379960169864,1.0143673490900544,1.2385225777593516
0.53280000000000005,-0.46719999999999995,-0.99206090135636338,1.0146151295992143,1.2392826484046624,1.10656,2.10656,-0.99206090135636338,1.0146151295992143,1.2392826484046624
0.53300000000000003,-0.46699999999999997,-0.99185795353971928,1.0148630622032819,1.2400435270345076,1.1066,2.1065999999999998,-0.99185795353971928,1.0148630622032819,1.2400435270345076
0.53320000000000001,-0.46679999999999999,-0.99165495612133148,1.0151111470639744,1.2408052148563951,1.1066400000000001,2.1066400000000001,-0.99165495612133148,1.0151111470639744,1.2408052148563951
0.53339999999999999,-0.46660000000000001,-0.99145190907073244,1.0153593843432511,1.2415677130801579,1.1066799999999999,2.1066799999999999,-0.99145190907073244,1.0153593843432511,1.2415677130801579
0.53360000000000007,-0.46639999999999993,-0.99124881235742213,1.0156077742033138,1.2423310229179605,1.1067199999999999,2.1067200000000001,-0.99124881235742213,1.0156077742033138,1.2423310229179605
0.53380000000000005,-0.46619999999999995,-0.99104566595086807,1.015856316806607,1.2430951455843016,1.10676,2.10676,-0.99104566595086807,1.015856316806607,1.2430951455843016
0.53400000000000003,-0.46599999999999997,-0.99084246982050572,1.0161050123158175,1.2438600822960215,1.1068,2.1067999999999998,-0.99084246982050572,1.0161050123158175,1.2438600822960215
0.53420000000000001,-0.46579999999999999,-0.99063922393573733,1.0163538608938765,1.2446258342723084,1.10684,2.10684,-0.99063922393573733,1.0163538608938765,1.2446258342723084
0.53439999999999999,-0.46560000000000001,-0.99043592826593274,1.0166028627039587,1.245392402734701,1.1068800000000001,2.1068799999999999,-0.99043592826593274,1.0166028627039587,1.245392402734701
0.53460000000000008,-0.46539999999999992,-0.99023258278042936,1.0168520179094842,1.2461597889070977,1.1069200000000001,2.1069200000000001,-0.99023258278042936,1.0168520179094842,1.2461597889070977
0.53480000000000005,-0.46519999999999995,-0.99002918744853163,1.0171013266741173,1.2469279940157594,1.1069599999999999,2.1069599999999999,-0.99002918744853163,1.0171013266741173,1.2469279940157594
0.53500000000000003,-0.46499999999999997,-0.98982574223951159,1.0173507891617681,1.2476970192893151,1.107,2.1070000000000002,-0.98982574223951159,1.0173507891617681,1.2476970192893151
0.53520000000000001,-0.46479999999999999,-0.98962224712260793,1.0176004055365928,1.2484668659587703,1.10704,2.10704,-0.98962224712260793,1.0176004055365928,1.2484668659587703
0.53539999999999999,-0.46460000000000001,-0.98941870206702687,1.0178501759629934,1.2492375352575096,1.1070800000000001,2.1070799999999998,-0.98941870206702687,1.0178501759629934,1.2492375352575096
0.53560000000000008,-0.46439999999999992,-0.98921510704194149,1.0181001006056203,1.2500090284213046,1.1071200000000001,2.1071200000000001,-0.98921510704194149,1.0181001006056203,1.2500090284213046
0.53580000000000005,-0.46419999999999995,-0.98901146201649248,1.018350179629369,1.2507813466883153,1.1071599999999999,2.1071599999999999,-0.98901146201649248,1.018350179629369,1.2507813466883153
0.53600000000000003,-0.46399999999999997,-0.98880776695978667,1.0186004131993851,1.2515544912991032,1.1072,2.1072000000000002,-0.98880776695978667,1.0186004131993851,1.2515544912991032
0.53620000000000001,-0.46379999999999999,-0.98860402184089868,1.0188508014810611,1.2523284634966294,1.10724,2.10724,-0.98860402184089868,1.0188508014810611,1.2523284634966294
0.53639999999999999,-0.46360000000000001,-0.98840022662886917,1.019101344640039,1.2531032645262645,1.10728,2.1072799999999998,-0.98840022662886917,1.019101344640039,1.2531032645262645
0.53660000000000008,-0.46339999999999992,-0.98819638129270626,1.0193520428422105,1.2538788956357951,1.1073200000000001,2.1073200000000001,-0.98819638129270626,1.0193520428422105,1.2538788956357951
0.53680000000000005,-0.46319999999999995,-0.98799248580138499,1.0196028962537154,1.2546553580754241,1.1073599999999999,2.1073599999999999,-0.98799248580138499,1.0196028962537154,1.2546553580754241
0.53700000000000003,-0.46299999999999997,-0.98778854012384654,1.0198539050409459,1.2554326530977833,1.1073999999999999,2.1074000000000002,-0.98778854012384654,1.0198539050409459,1.2554326530977833
0.53720000000000001,-0.46279999999999999,-0.98758454422899911,1.0201050693705436,1.2562107819579349,1.10744,2.10744,-0.98758454422899911,1.0201050693705436,1.2562107819579349
0.53739999999999999,-0.46260000000000001,-0.9873804980857176,1.0203563894094021,1.2569897459133785,1.10748,2.1074799999999998,-0.9873804980857176,1.0203563894094021,1.2569897459133785
0.53760000000000008,-0.46239999999999992,-0.98717640166284359,1.0206078653246662,1.2577695462240568,1.1075200000000001,2.1075200000000001,-0.98717640166284359,1.0206078653246662,1.2577695462240568
0.53780000000000006,-0.46219999999999994,-0.98697225492918472,1.0208594972837328,1.2585501841523603,1.1075600000000001,2.1075599999999999,-0.98697225492918472,1.0208594972837328,1.2585501841523603
0.53800000000000003,-0.46199999999999997,-0.98676805785351607,1.0211112854542526,1.259331660963136,1.1075999999999999,2.1076000000000001,-0.98676805785351607,1.0211112854542526,1.259331660963136
0.53820000000000001,-0.46179999999999999,-0.98656381040457797,1.021363230004128,1.2601139779236894,1.10764,2.10764,-0.98656381040457797,1.021363230004128,1.2601139779236894
0.53839999999999999,-0.46160000000000001,-0.98635951255107801,1.0216153311015168,1.2608971363037953,1.10768,2.1076800000000002,-0.98635951255107801,1.0216153311015168,1.2608971363037953
0.53860000000000008,-0.46139999999999992,-0.98615516426168948,1.0218675889148292,1.2616811373756978,1.10772,2.10772,-0.98615516426168948,1.0218675889148292,1.2616811373756978
0.53880000000000006,-0.46119999999999994,-0.98595076550505301,1.0221200036127314,1.2624659824141196,1.1077600000000001,2.1077599999999999,-0.98595076550505301,1.0221200036127314,1.2624659824141196
0.53900000000000003,-0.46099999999999997,-0.98574631624977427,1.0223725753641446,1.2632516726962697,1.1078000000000001,2.1078000000000001,-0.98574631624977427,1.0223725753641446,1.2632516726962697
0.53920000000000001,-0.46079999999999999,-0.98554181646442585,1.0226253043382445,1.2640382095018436,1.1078399999999999,2.1078399999999999,-0.98554181646442585,1.0226253043382445,1.2640382095018436
0.53939999999999999,-0.46060000000000001,-0.98533726611754624,1.0228781907044655,1.2648255941130369,1.10788,2.1078800000000002,-0.98533726611754624,1.0228781907044655,1.2648255941130369
0.53960000000000008,-0.46039999999999992,-0.98513266517763975,1.0231312346324961,1.2656138278145437,1.10792,2.10792,-0.98513266517763975,1.0231312346324961,1.2656138278145437
0.53980000000000006,-0.46019999999999994,-0.98492801361317761,1.0233844362922833,1.2664029118935665,1.1079600000000001,2.1079599999999998,-0.98492801361317761,1.0233844362922833,1.2664029118935665
0.54000000000000004,-0.45999999999999996,-0.98472331139259628,1.0236377958540313,1.2671928476398222,1.1080000000000001,2.1080000000000001,-0.98472331139259628,1.0236377958540313,1.2671928476398222
0.54020000000000001,-0.45979999999999999,-0.98451855848429792,1.0238913134882028,1.2679836363455483,1.1080399999999999,2.1080399999999999,-0.98451855848429792,1.0238913134882028,1.2679836363455483
0.54039999999999999,-0.45960000000000001,-0.9843137548566514,1.0241449893655197,1.2687752793055072,1.10808,2.1080800000000002,-0.9843137548566514,1.0241449893655197,1.2687752793055072
0.54060000000000008,-0.45939999999999992,-0.98410890047799082,1.0243988236569621,1.2695677778169936,1.10812,2.10812,-0.98410890047799082,1.0243988236569621,1.2695677778169936
0.54080000000000006,-0.45919999999999994,-0.98390399531661621,1.0246528165337701,1.270361133179839,1.10816,2.1081599999999998,-0.98390399531661621,1.0246528165337701,1.270361133179839
0.54100000000000004,-0.45899999999999996,-0.98369903934079339,1.0249069681674441,1.2711553466964209,1.1082000000000001,2.1082000000000001,-0.98369903934079339,1.0249069681674441,1.2711553466964209
0.54120000000000001,-0.45879999999999999,-0.983494032518754,1.0251612787297457,1.2719504196716651,1.1082399999999999,2.1082399999999999,-0.983494032518754,1.0251612787297457,1.2719504196716651
0.54139999999999999,-0.45860000000000001,-0.98328897481869493,1.0254157483926971,1.272746353413055,1.1082799999999999,2.1082800000000002,-0.98328897481869493,1.0254157483926971,1.272746353413055
0.54160000000000008,-0.45839999999999992,-0.98308386620877863,1.0256703773285829,1.2735431492306364,1.10832,2.10832,-0.98308386620877863,1.0256703773285829,1.2735431492306364
0.54180000000000006,-0.45819999999999994,-0.98287870665713384,1.0259251657099488,1.2743408084370216,1.10836,2.1083600000000002,-0.98287870665713384,1.0259251657099488,1.2743408084370216
0.54200000000000004,-0.45799999999999996,-0.98267349613185351,1.0261801137096045,1.2751393323473998,1.1084000000000001,2.1084000000000001,-0.98267349613185351,1.0261801137096045,1.2751393323473998
0.54220000000000002,-0.45779999999999998,-0.98246823460099719,1.0264352215006223,1.27593872227954,1.1084400000000001,2.1084399999999999,-0.98246823460099719,1.0264352215006223,1.27593872227954
0.54239999999999999,-0.45760000000000001,-0.98226292203258903,1.0266904892563389,1.2767389795537991,1.1084799999999999,2.1084800000000001,-0.98226292203258903,1.0266904892563389,1.2767389795537991
0.54259999999999997,-0.45740000000000003,-0.98205755839461883,1.026945917150355,1.2775401054931266,1.1085199999999999,2.1085199999999999,-0.98205755839461883,1.026945917150355,1.2775401054931266
0.54280000000000006,-0.45719999999999994,-0.98185214365504137,1.027201505356536,1.278342101423072,1.10856,2.1085600000000002,-0.98185214365504137,1.027201505356536,1.278342101423072
0.54300000000000004,-0.45699999999999996,-0.98164667778177694,1.0274572540490121,1.2791449686717886,1.1086,2.1086,-0.98164667778177694,1.0274572540490121,1.2791449686717886
0.54320000000000002,-0.45679999999999998,-0.98144116074271104,1.0277131634021812,1.2799487085700445,1.1086400000000001,2.1086399999999998,-0.98144116074271104,1.0277131634021812,1.2799487085700445
0.54339999999999999,-0.45660000000000001,-0.98123559250569392,1.0279692335907056,1.2807533224512242,1.1086800000000001,2.1086800000000001,-0.98123559250569392,1.0279692335907056,1.2807533224512242
0.54359999999999997,-0.45640000000000003,-0.98102997303854078,1.0282254647895159,1.2815588116513374,1.1087199999999999,2.1087199999999999,-0.98102997303854078,1.0282254647895159,1.2815588116513374
0.54380000000000006,-0.45619999999999994,-0.98082430230903228,1.0284818571738099,1.2823651775090266,1.10876,2.1087600000000002,-0.98082430230903228,1.0284818571738099,1.2823651775090266
0.54400000000000004,-0.45599999999999996,-0.98061858028491389,1.0287384109190529,1.2831724213655675,1.1088,2.1088,-0.98061858028491389,1.0287384109190529,1.2831724213655675
0.54420000000000002,-0.45579999999999998,-0.98041280693389554,1.0289951262009789,1.2839805445648829,1.10884,2.1088399999999998,-0.98041280693389554,1.0289951262009789,1.2839805445648829
0.5444,-0.4556,-0.98020698222365255,1.0292520031955916,1.2847895484535445,1.1088800000000001,2.1088800000000001,-0.98020698222365255,1.0292520031955916,1.2847895484535445
0.54459999999999997,-0.45540000000000003,-0.98000110612182478,1.0295090420791631,1.2855994343807793,1.1089199999999999,2.1089199999999999,-0.98000110612182478,1.0295090420791631,1.2855994343807793
0.54480000000000006,-0.45519999999999994,-0.9797951785960165,1.0297662430282366,1.2864102036984792,1.1089599999999999,2.1089600000000002,-0.9797951785960165,1.0297662430282366,1.2864102036984792
0.54500000000000004,-0.45499999999999996,-0.9795891996137972,1.0300236062196255,1.2872218577612033,1.109,2.109,-0.9795891996137972,1.0300236062196255,1.2872218577612033
0.54520000000000002,-0.45479999999999998,-0.97938316914270074,1.0302811318304144,1.288034397926187,1.10904,2.1090399999999998,-0.97938316914270074,1.0302811318304144,1.288034397926187
0.5454,-0.4546,-0.97917708715022533,1.0305388200379599,1.2888478255533502,1.1090800000000001,2.1090800000000001,-0.97917708715022533,1.0305388200379599,1.2888478255533502
0.54559999999999997,-0.45440000000000003,-0.9789709536038339,1.0307966710198908,1.2896621420052974,1.1091199999999999,2.1091199999999999,-0.9789709536038339,1.0307966710198908,1.2896621420052974
0.54580000000000006,-0.45419999999999994,-0.97876476847095384,1.0310546849541085,1.2904773486473315,1.1091599999999999,2.1091600000000001,-0.97876476847095384,1.0310546849541085,1.2904773486473315
