"time","assignClock1.y"
0.55220000000000002,1
0.5524,1
0.55259999999999998,1
0.55280000000000007,1
0.55300000000000005,1
0.55320000000000003,1
0.5534,1
0.55359999999999998,1
0.55380000000000007,1
0.55400000000000005,1
0.55420000000000003,1
0.5544,1
0.55459999999999998,1
0.55480000000000007,1
0.55500000000000005,1
0.55520000000000003,1
0.5554,1
0.55559999999999998,1
0.55580000000000007,1
0.55600000000000005,1
0.55620000000000003,1
0.55640000000000001,1
0.55659999999999998,1
0.55680000000000007,1
0.55700000000000005,1
0.55720000000000003,1
0.55740000000000001,1
0.55759999999999998,1
0.55780000000000007,1
0.55800000000000005,1
0.55820000000000003,1
0.55840000000000001,1
0.55859999999999999,1
0.55880000000000007,1
0.55900000000000005,1
0.55920000000000003,1
0.55940000000000001,1
0.55959999999999999,1
0.55980000000000008,1
0.56000000000000005,1
0.56020000000000003,1
0.56040000000000001,1
0.56059999999999999,1
0.56080000000000008,1
0.56100000000000005,1
0.56120000000000003,1
0.56140000000000001,1
0.56159999999999999,1
0.56180000000000008,1
0.56200000000000006,1
0.56220000000000003,1
0.56240000000000001,1
0.56259999999999999,1
0.56280000000000008,1
0.56300000000000006,1
0.56320000000000003,1
0.56340000000000001,1
0.56359999999999999,1
0.56380000000000008,1
0.56400000000000006,1
0.56420000000000003,1
0.56440000000000001,1
0.56459999999999999,1
0.56480000000000008,1
0.56500000000000006,1
0.56520000000000004,1
0.56540000000000001,1
0.56559999999999999,1
0.56580000000000008,1
0.56600000000000006,1
0.56620000000000004,1
0.56640000000000001,1
0.56659999999999999,1
0.56680000000000008,1
0.56700000000000006,1
0.56720000000000004,1
0.56740000000000002,1
0.56759999999999999,1
0.56780000000000008,1
0.56800000000000006,1
0.56820000000000004,1
0.56840000000000002,1
0.56859999999999999,1
0.56879999999999997,1
0.56900000000000006,1
0.56920000000000004,1
0.56940000000000002,1
0.5696,1
0.56979999999999997,1
0.57000000000000006,1
0.57020000000000004,1
0.57040000000000002,1
0.5706,1
0.57079999999999997,1
0.57100000000000006,1
0.57120000000000004,1
0.57140000000000002,1
0.5716,1
0.57179999999999997,1
0.57200000000000006,1
0.57220000000000004,1
0.57240000000000002,1
0.5726,1
0.57279999999999998,1
0.57300000000000006,1
0.57320000000000004,1
0.57340000000000002,1
0.5736,1
0.57379999999999998,1
0.57400000000000007,1
0.57420000000000004,1
0.57440000000000002,1
0.5746,1
0.57479999999999998,1
0.57500000000000007,1
0.57520000000000004,1
0.57540000000000002,1
0.5756,1
0.57579999999999998,1
0.57600000000000007,1
0.57620000000000005,1
0.57640000000000002,1
0.5766,1
0.57679999999999998,1
0.57700000000000007,1
0.57720000000000005,1
0.57740000000000002,1
0.5776,1
0.57779999999999998,1
0.57800000000000007,1
0.57820000000000005,1
0.57840000000000003,1
0.5786,1
0.57879999999999998,1
0.57900000000000007,1
0.57920000000000005,1
0.57940000000000003,1
0.5796,1
0.57979999999999998,1
0.58000000000000007,1
0.58020000000000005,1
0.58040000000000003,1
0.5806,1
0.58079999999999998,1
0.58100000000000007,1
0.58120000000000005,1
0.58140000000000003,1
0.58160000000000001,1
0.58179999999999998,1
0.58200000000000007,1
0.58220000000000005,1
0.58240000000000003,1
0.58260000000000001,1
0.58279999999999998,1
0.58300000000000007,1
0.58320000000000005,1
0.58340000000000003,1
0.58360000000000001,1
0.58379999999999999,1
0.58400000000000007,1
0.58420000000000005,1
0.58440000000000003,1
0.58460000000000001,1
0.58479999999999999,1
0.58500000000000008,1
0.58520000000000005,1
0.58540000000000003,1
0.58560000000000001,1
0.58579999999999999,1
0.58600000000000008,1
0.58620000000000005,1
0.58640000000000003,1
0.58660000000000001,1
0.58679999999999999,1
0.58700000000000008,1
0.58720000000000006,1
0.58740000000000003,1
0.58760000000000001,1
0.58779999999999999,1
0.58800000000000008,1
0.58820000000000006,1
0.58840000000000003,1
0.58860000000000001,1
0.58879999999999999,1
0.58900000000000008,1
0.58920000000000006,1
0.58940000000000003,1
0.58960000000000001,1
0.58979999999999999,1
0.59000000000000008,1
0.59020000000000006,1
0.59040000000000004,1
0.59060000000000001,1
0.59079999999999999,1
0.59100000000000008,1
0.59120000000000006,1
0.59140000000000004,1
0.59160000000000001,1
0.59179999999999999,1
0.59200000000000008,1
0.59220000000000006,1
0.59240000000000004,1
0.59260000000000002,1
0.59279999999999999,1
0.59300000000000008,1
0.59320000000000006,1
0.59340000000000004,1
0.59360000000000002,1
0.59379999999999999,1
0.59400000000000008,1
0.59420000000000006,1
0.59440000000000004,1
0.59460000000000002,1
0.5948,1
0.59499999999999997,1
0.59520000000000006,1
0.59540000000000004,1
0.59560000000000002,1
0.5958,1
0.59599999999999997,1
0.59620000000000006,1
0.59640000000000004,1
0.59660000000000002,1
0.5968,1
0.59699999999999998,1
0.59720000000000006,1
0.59740000000000004,1
0.59760000000000002,1
0.5978,1
0.59799999999999998,1
0.59820000000000007,1
0.59840000000000004,1
0.59860000000000002,1
0.5988,1
0.59899999999999998,1
0.59920000000000007,1
0.59940000000000004,1
0.59960000000000002,1
0.5998,1
0.60000000000000009,1
0.60000000000000009,1
0.60020000000000007,1
0.60040000000000004,1
0.60060000000000002,1
0.6008,1
0.60099999999999998,1
0.60120000000000007,1
0.60140000000000005,1
0.60160000000000002,1
0.6018,1
0.60199999999999998,1
0.60220000000000007,1
0.60240000000000005,1
0.60260000000000002,1
0.6028,1
0.60299999999999998,1
0.60320000000000007,1
0.60340000000000005,1
0.60360000000000003,1
0.6038,1
0.60399999999999998,1
0.60420000000000007,1
0.60440000000000005,1
0.60460000000000003,1
0.6048,1
0.60499999999999998,1
0.60520000000000007,1
0.60540000000000005,1
0.60560000000000003,1
0.60580000000000001,1
0.60599999999999998,1
0.60620000000000007,1
0.60640000000000005,1
0.60660000000000003,1
0.60680000000000001,1
0.60699999999999998,1
0.60720000000000007,1
0.60740000000000005,1
0.60760000000000003,1
0.60780000000000001,1
0.60799999999999998,1
0.60820000000000007,1
0.60840000000000005,1
0.60860000000000003,1
0.60880000000000001,1
0.60899999999999999,1
0.60920000000000007,1
0.60940000000000005,1
0.60960000000000003,1
0.60980000000000001,1
0.60999999999999999,1
0.61020000000000008,1
0.61040000000000005,1
0.61060000000000003,1
0.61080000000000001,1
0.61099999999999999,1
0.61120000000000008,1
0.61140000000000005,1
0.61160000000000003,1
0.61180000000000001,1
0.61199999999999999,1
0.61220000000000008,1
0.61240000000000006,1
0.61260000000000003,1
0.61280000000000001,1
0.61299999999999999,1
0.61320000000000008,1
0.61340000000000006,1
0.61360000000000003,1
0.61380000000000001,1
0.61399999999999999,1
0.61420000000000008,1
0.61440000000000006,1
0.61460000000000004,1
0.61480000000000001,1
0.61499999999999999,1
0.61520000000000008,1
0.61540000000000006,1
0.61560000000000004,1
0.61580000000000001,1
0.61599999999999999,1
0.61620000000000008,1
0.61640000000000006,1
0.61660000000000004,1
0.61680000000000001,1
0.61699999999999999,1
0.61720000000000008,1
0.61740000000000006,1
0.61760000000000004,1
0.61780000000000002,1
0.61799999999999999,1
0.61820000000000008,1
0.61840000000000006,1
0.61860000000000004,1
0.61880000000000002,1
0.61899999999999999,1
0.61920000000000008,1
0.61940000000000006,1
0.61960000000000004,1
0.61980000000000002,1
0.62,1
0.62020000000000008,1
0.62040000000000006,1
0.62060000000000004,1
0.62080000000000002,1
0.621,1
0.62119999999999997,1
0.62140000000000006,1
0.62160000000000004,1
0.62180000000000002,1
0.622,1
0.62219999999999998,1
0.62240000000000006,1
0.62260000000000004,1
0.62280000000000002,1
0.623,1
0.62319999999999998,1
0.62340000000000007,1
0.62360000000000004,1
0.62380000000000002,1
0.624,1
0.62419999999999998,1
0.62440000000000007,1
0.62460000000000004,1
0.62480000000000002,1
0.625,1
0.62519999999999998,1
0.62540000000000007,1
0.62560000000000004,1
0.62580000000000002,1
0.626,1
0.62619999999999998,1
0.62640000000000007,1
0.62660000000000005,1
0.62680000000000002,1
0.627,1
0.62719999999999998,1
0.62740000000000007,1
0.62760000000000005,1
0.62780000000000002,1
0.628,1
0.62819999999999998,1
0.62840000000000007,1
0.62860000000000005,1
0.62880000000000003,1
0.629,1
0.62919999999999998,1
0.62940000000000007,1
0.62960000000000005,1
0.62980000000000003,1
0.63,1
0.63019999999999998,1
0.63040000000000007,1
0.63060000000000005,1
0.63080000000000003,1
0.63100000000000001,1
0.63119999999999998,1
0.63140000000000007,1
0.63160000000000005,1
0.63180000000000003,1
0.63200000000000001,1
0.63219999999999998,1
0.63240000000000007,1
0.63260000000000005,1
0.63280000000000003,1
0.63300000000000001,1
0.63319999999999999,1
0.63340000000000007,1
0.63360000000000005,1
0.63380000000000003,1
0.63400000000000001,1
0.63419999999999999,1
0.63440000000000007,1
0.63460000000000005,1
0.63480000000000003,1
0.63500000000000001,1
0.63519999999999999,1
0.63540000000000008,1
0.63560000000000005,1
0.63580000000000003,1
0.63600000000000001,1
0.63619999999999999,1
0.63640000000000008,1
0.63660000000000005,1
0.63680000000000003,1
0.63700000000000001,1
0.63719999999999999,1
0.63740000000000008,1
0.63760000000000006,1
0.63780000000000003,1
0.63800000000000001,1
0.63819999999999999,1
0.63840000000000008,1
0.63860000000000006,1
0.63880000000000003,1
0.63900000000000001,1
0.63919999999999999,1
0.63940000000000008,1
0.63960000000000006,1
0.63980000000000004,1
0.64000000000000001,1
0.64019999999999999,1
0.64040000000000008,1
0.64060000000000006,1
0.64080000000000004,1
0.64100000000000001,1
0.64119999999999999,1
0.64140000000000008,1
0.64160000000000006,1
0.64180000000000004,1
0.64200000000000002,1
0.64219999999999999,1
0.64240000000000008,1
0.64260000000000006,1
0.64280000000000004,1
0.64300000000000002,1
0.64319999999999999,1
0.64340000000000008,1
0.64360000000000006,1
0.64380000000000004,1
0.64400000000000002,1
0.64419999999999999,1
0.64440000000000008,1
0.64460000000000006,1
0.64480000000000004,1
0.64500000000000002,1
0.6452,1
0.64540000000000008,1
0.64560000000000006,1
0.64580000000000004,1
0.64600000000000002,1
0.6462,1
0.64640000000000009,1
0.64660000000000006,1
0.64680000000000004,1
0.64700000000000002,1
0.6472,1
0.64740000000000009,1
0.64760000000000006,1
0.64780000000000004,1
0.64800000000000002,1
0.6482,1
0.64839999999999998,1
0.64860000000000007,1
0.64880000000000004,1
0.64900000000000002,1
0.6492,1
0.64939999999999998,1
0.64960000000000007,1
0.64980000000000004,1
0.65000000000000002,1
0.6502,1
0.65039999999999998,1
0.65060000000000007,1
0.65080000000000005,1
0.65100000000000002,1
0.6512,1
0.65139999999999998,1
0.65160000000000007,1
0.65180000000000005,1
0.65200000000000002,1
0.6522,1
0.65239999999999998,1
0.65260000000000007,1
0.65280000000000005,1
0.65300000000000002,1
0.6532,1
0.65339999999999998,1
0.65360000000000007,1
0.65380000000000005,1
0.65400000000000003,1
0.6542,1
0.65439999999999998,1
0.65460000000000007,1
0.65480000000000005,1
0.65500000000000003,1
0.6552,1
0.65539999999999998,1
0.65560000000000007,1
0.65580000000000005,1
0.65600000000000003,1
0.65620000000000001,1
0.65639999999999998,1
0.65660000000000007,1
0.65680000000000005,1
0.65700000000000003,1
0.65720000000000001,1
0.65739999999999998,1
0.65760000000000007,1
0.65780000000000005,1
0.65800000000000003,1
0.65820000000000001,1
0.65839999999999999,1
0.65860000000000007,1
0.65880000000000005,1
0.65900000000000003,1
0.65920000000000001,1
0.65939999999999999,1
0.65960000000000008,1
0.65980000000000005,1
0.66000000000000003,1
0.66020000000000001,1
0.66039999999999999,1
0.66060000000000008,1
0.66080000000000005,1
0.66100000000000003,1
0.66120000000000001,1
0.66139999999999999,1
0.66160000000000008,1
0.66180000000000005,1
0.66200000000000003,1
0.66220000000000001,1
0.66239999999999999,1
0.66260000000000008,1
0.66280000000000006,1
0.66300000000000003,1
0.66320000000000001,1
0.66339999999999999,1
0.66360000000000008,1
0.66380000000000006,1
0.66400000000000003,1
0.66420000000000001,1
0.66439999999999999,1
0.66460000000000008,1
0.66480000000000006,1
0.66500000000000004,1
0.66520000000000001,1
0.66539999999999999,1
0.66560000000000008,1
0.66580000000000006,1
0.66600000000000004,1
0.66620000000000001,1
0.66639999999999999,1
0.66660000000000008,1
0.66680000000000006,1
0.66700000000000004,1
0.66720000000000002,1
0.66739999999999999,1
0.66760000000000008,1
0.66780000000000006,1
0.66800000000000004,1
0.66820000000000002,1
0.66839999999999999,1
0.66860000000000008,1
0.66880000000000006,1
0.66900000000000004,1
0.66920000000000002,1
0.6694,1
0.66960000000000008,1
0.66980000000000006,1
0.67000000000000004,1
0.67020000000000002,1
0.6704,1
0.67060000000000008,1
0.67080000000000006,1
0.67100000000000004,1
0.67120000000000002,1
0.6714,1
0.67160000000000009,1
0.67180000000000006,1
0.67200000000000004,1
0.67220000000000002,1
0.6724,1
0.67260000000000009,1
0.67280000000000006,1
0.67300000000000004,1
0.67320000000000002,1
0.6734,1
0.67360000000000009,1
0.67380000000000007,1
0.67400000000000004,1
0.67420000000000002,1
0.6744,1
0.67459999999999998,1
0.67480000000000007,1
0.67500000000000004,1
0.67520000000000002,1
0.6754,1
0.67559999999999998,1
0.67580000000000007,1
0.67600000000000005,1
0.67620000000000002,1
0.6764,1
0.67659999999999998,1
0.67680000000000007,1
0.67700000000000005,1
0.67720000000000002,1
0.6774,1
0.67759999999999998,1
0.67780000000000007,1
0.67800000000000005,1
0.67820000000000003,1
0.6784,1
0.67859999999999998,1
0.67880000000000007,1
0.67900000000000005,1
0.67920000000000003,1
0.6794,1
0.67959999999999998,1
0.67980000000000007,1
0.68000000000000005,1
0.68020000000000003,1
0.6804,1
0.68059999999999998,1
0.68080000000000007,1
0.68100000000000005,1
0.68120000000000003,1
0.68140000000000001,1
0.68159999999999998,1
0.68180000000000007,1
0.68200000000000005,1
0.68220000000000003,1
0.68240000000000001,1
0.68259999999999998,1
0.68280000000000007,1
0.68300000000000005,1
0.68320000000000003,1
0.68340000000000001,1
0.68359999999999999,1
0.68380000000000007,1
0.68400000000000005,1
0.68420000000000003,1
0.68440000000000001,1
0.68459999999999999,1
0.68480000000000008,1
0.68500000000000005,1
0.68520000000000003,1
0.68540000000000001,1
0.68559999999999999,1
0.68580000000000008,1
0.68600000000000005,1
0.68620000000000003,1
0.68640000000000001,1
0.68659999999999999,1
0.68680000000000008,1
0.68700000000000006,1
0.68720000000000003,1
0.68740000000000001,1
0.68759999999999999,1
0.68780000000000008,1
0.68800000000000006,1
0.68820000000000003,1
0.68840000000000001,1
0.68859999999999999,1
0.68880000000000008,1
0.68900000000000006,1
0.68920000000000003,1
0.68940000000000001,1
0.68959999999999999,1
0.68980000000000008,1
0.69000000000000006,1
0.69020000000000004,1
0.69040000000000001,1
0.69059999999999999,1
0.69080000000000008,1
0.69100000000000006,1
0.69120000000000004,1
0.69140000000000001,1
0.69159999999999999,1
0.69180000000000008,1
0.69200000000000006,1
0.69220000000000004,1
0.69240000000000002,1
0.69259999999999999,1
0.69280000000000008,1
0.69300000000000006,1
0.69320000000000004,1
0.69340000000000002,1
0.69359999999999999,1
0.69380000000000008,1
0.69400000000000006,1
0.69420000000000004,1
0.69440000000000002,1
0.6946,1
0.69480000000000008,1
0.69500000000000006,1
0.69520000000000004,1
0.69540000000000002,1
0.6956,1
0.69580000000000009,1
0.69600000000000006,1
0.69620000000000004,1
0.69640000000000002,1
0.6966,1
0.69680000000000009,1
0.69700000000000006,1
0.69720000000000004,1
0.69740000000000002,1
0.6976,1
0.69780000000000009,1
0.69800000000000006,1
0.69820000000000004,1
0.69840000000000002,1
0.6986,1
0.69880000000000009,1
0.69900000000000007,1
0.69920000000000004,1
0.69940000000000002,1
0.6996,1
0.69980000000000009,1
0.70000000000000007,1
0.70000000000000007,1
0.70020000000000004,1
0.70040000000000002,1
0.7006,1
0.70079999999999998,1
0.70100000000000007,1
0.70120000000000005,1
0.70140000000000002,1
0.7016,1
0.70179999999999998,1
0.70200000000000007,1
0.70220000000000005,1
0.70240000000000002,1
0.7026,1
0.70279999999999998,1
0.70300000000000007,1
0.70320000000000005,1
0.70340000000000003,1
0.7036,1
0.70379999999999998,1
0.70400000000000007,1
0.70420000000000005,1
0.70440000000000003,1
0.7046,1
0.70479999999999998,1
0.70500000000000007,1
0.70520000000000005,1
0.70540000000000003,1
0.7056,1
0.70579999999999998,1
0.70600000000000007,1
0.70620000000000005,1
0.70640000000000003,1
0.70660000000000001,1
0.70679999999999998,1
0.70700000000000007,1
0.70720000000000005,1
0.70740000000000003,1
0.70760000000000001,1
0.70779999999999998,1
0.70800000000000007,1
0.70820000000000005,1
0.70840000000000003,1
0.70860000000000001,1
0.70879999999999999,1
0.70900000000000007,1
0.70920000000000005,1
0.70940000000000003,1
0.70960000000000001,1
0.70979999999999999,1
0.71000000000000008,1
0.71020000000000005,1
0.71040000000000003,1
0.71060000000000001,1
0.71079999999999999,1
0.71100000000000008,1
0.71120000000000005,1
0.71140000000000003,1
0.71160000000000001,1
0.71179999999999999,1
0.71200000000000008,1
0.71220000000000006,1
0.71240000000000003,1
0.71260000000000001,1
0.71279999999999999,1
0.71300000000000008,1
0.71320000000000006,1
0.71340000000000003,1
0.71360000000000001,1
0.71379999999999999,1
0.71400000000000008,1
0.71420000000000006,1
0.71440000000000003,1
0.71460000000000001,1
0.71479999999999999,1
0.71500000000000008,1
0.71520000000000006,1
0.71540000000000004,1
0.71560000000000001,1
0.71579999999999999,1
0.71600000000000008,1
0.71620000000000006,1
0.71640000000000004,1
0.71660000000000001,1
0.71679999999999999,1
0.71700000000000008,1
0.71720000000000006,1
0.71740000000000004,1
0.71760000000000002,1
0.71779999999999999,1
0.71800000000000008,1
0.71820000000000006,1
0.71840000000000004,1
0.71860000000000002,1
0.71879999999999999,1
0.71900000000000008,1
0.71920000000000006,1
0.71940000000000004,1
0.71960000000000002,1
0.7198,1
0.72000000000000008,1
0.72020000000000006,1
0.72040000000000004,1
0.72060000000000002,1
0.7208,1
0.72100000000000009,1
0.72120000000000006,1
0.72140000000000004,1
0.72160000000000002,1
0.7218,1
0.72200000000000009,1
0.72220000000000006,1
0.72240000000000004,1
0.72260000000000002,1
0.7228,1
0.72300000000000009,1
0.72320000000000007,1
0.72340000000000004,1
0.72360000000000002,1
0.7238,1
0.72400000000000009,1
0.72420000000000007,1
0.72440000000000004,1
0.72460000000000002,1
0.7248,1
0.72500000000000009,1
0.72520000000000007,1
0.72540000000000004,1
0.72560000000000002,1
0.7258,1
0.72600000000000009,1
0.72620000000000007,1
0.72640000000000005,1
0.72660000000000002,1
0.7268,1
0.72699999999999998,1
0.72720000000000007,1
0.72740000000000005,1
0.72760000000000002,1
0.7278,1
0.72799999999999998,1
0.72820000000000007,1
0.72840000000000005,1
0.72860000000000003,1
0.7288,1
0.72899999999999998,1
0.72920000000000007,1
0.72940000000000005,1
0.72960000000000003,1
0.7298,1
0.72999999999999998,1
0.73020000000000007,1
0.73040000000000005,1
0.73060000000000003,1
0.73080000000000001,1
0.73099999999999998,1
0.73120000000000007,1
0.73140000000000005,1
0.73160000000000003,1
0.73180000000000001,1
0.73199999999999998,1
0.73220000000000007,1
0.73240000000000005,1
0.73260000000000003,1
0.73280000000000001,1
0.73299999999999998,1
0.73320000000000007,1
0.73340000000000005,1
0.73360000000000003,1
0.73380000000000001,1
0.73399999999999999,1
0.73420000000000007,1
0.73440000000000005,1
0.73460000000000003,1
0.73480000000000001,1
0.73499999999999999,1
0.73520000000000008,1
0.73540000000000005,1
0.73560000000000003,1
0.73580000000000001,1
0.73599999999999999,1
0.73620000000000008,1
0.73640000000000005,1
0.73660000000000003,1
0.73680000000000001,1
0.73699999999999999,1
0.73720000000000008,1
0.73740000000000006,1
0.73760000000000003,1
0.73780000000000001,1
0.73799999999999999,1
0.73820000000000008,1
0.73840000000000006,1
0.73860000000000003,1
0.73880000000000001,1
0.73899999999999999,1
0.73920000000000008,1
0.73940000000000006,1
0.73960000000000004,1
0.73980000000000001,1
0.73999999999999999,1
0.74020000000000008,1
0.74040000000000006,1
0.74060000000000004,1
0.74080000000000001,1
0.74099999999999999,1
0.74120000000000008,1
0.74140000000000006,1
0.74160000000000004,1
0.74180000000000001,1
0.74199999999999999,1
0.74220000000000008,1
0.74240000000000006,1
0.74260000000000004,1
0.74280000000000002,1
0.74299999999999999,1
0.74320000000000008,1
0.74340000000000006,1
0.74360000000000004,1
0.74380000000000002,1
0.74399999999999999,1
0.74420000000000008,1
0.74440000000000006,1
0.74460000000000004,1
0.74480000000000002,1
0.745,1
0.74520000000000008,1
0.74540000000000006,1
0.74560000000000004,1
0.74580000000000002,1
0.746,1
0.74620000000000009,1
0.74640000000000006,1
0.74660000000000004,1
0.74680000000000002,1
0.747,1
0.74720000000000009,1
0.74740000000000006,1
0.74760000000000004,1
0.74780000000000002,1
0.748,1
0.74820000000000009,1
0.74840000000000007,1
0.74860000000000004,1
0.74880000000000002,1
0.749,1
0.74920000000000009,1
0.74940000000000007,1
0.74960000000000004,1
0.74980000000000002,1
0.75,1
0.75020000000000009,1
0.75040000000000007,1
0.75060000000000004,1
0.75080000000000002,1
0.751,1
0.75120000000000009,1
0.75140000000000007,1
0.75160000000000005,1
0.75180000000000002,1
0.752,1
0.75220000000000009,1
0.75240000000000007,1
0.75260000000000005,1
0.75280000000000002,1
0.753,1
0.75319999999999998,1
0.75340000000000007,1
0.75360000000000005,1
0.75380000000000003,1
0.754,1
0.75419999999999998,1
0.75440000000000007,1
0.75460000000000005,1
0.75480000000000003,1
0.755,1
0.75519999999999998,1
0.75540000000000007,1
0.75560000000000005,1
0.75580000000000003,1
0.75600000000000001,1
0.75619999999999998,1
0.75640000000000007,1
0.75660000000000005,1
0.75680000000000003,1
0.75700000000000001,1
0.75719999999999998,1
0.75740000000000007,1
0.75760000000000005,1
0.75780000000000003,1
0.75800000000000001,1
0.75819999999999999,1
0.75840000000000007,1
0.75860000000000005,1
0.75880000000000003,1
0.75900000000000001,1
0.75919999999999999,1
0.75940000000000007,1
0.75960000000000005,1
0.75980000000000003,1
0.76000000000000001,1
0.76019999999999999,1
0.76040000000000008,1
0.76060000000000005,1
0.76080000000000003,1
0.76100000000000001,1
0.76119999999999999,1
0.76140000000000008,1
0.76160000000000005,1
0.76180000000000003,1
0.76200000000000001,1
0.76219999999999999,1
0.76240000000000008,1
0.76260000000000006,1
0.76280000000000003,1
0.76300000000000001,1
0.76319999999999999,1
0.76340000000000008,1
0.76360000000000006,1
0.76380000000000003,1
0.76400000000000001,1
0.76419999999999999,1
0.76440000000000008,1
0.76460000000000006,1
0.76480000000000004,1
0.76500000000000001,1
0.76519999999999999,1
0.76540000000000008,1
0.76560000000000006,1
0.76580000000000004,1
0.76600000000000001,1
0.76619999999999999,1
0.76640000000000008,1
0.76660000000000006,1
0.76680000000000004,1
0.76700000000000002,1
0.76719999999999999,1
0.76740000000000008,1
0.76760000000000006,1
0.76780000000000004,1
0.76800000000000002,1
0.76819999999999999,1
0.76840000000000008,1
0.76860000000000006,1
0.76880000000000004,1
0.76900000000000002,1
0.76919999999999999,1
0.76940000000000008,1
0.76960000000000006,1
0.76980000000000004,1
0.77000000000000002,1
0.7702,1
0.77040000000000008,1
0.77060000000000006,1
0.77080000000000004,1
0.77100000000000002,1
0.7712,1
0.77140000000000009,1
0.77160000000000006,1
0.77180000000000004,1
0.77200000000000002,1
0.7722,1
0.77240000000000009,1
0.77260000000000006,1
0.77280000000000004,1
0.77300000000000002,1
0.7732,1
0.77340000000000009,1
0.77360000000000007,1
0.77380000000000004,1
0.77400000000000002,1
0.7742,1
0.77440000000000009,1
0.77460000000000007,1
0.77480000000000004,1
0.77500000000000002,1
0.7752,1
0.77540000000000009,1
0.77560000000000007,1
0.77580000000000005,1
0.77600000000000002,1
0.7762,1
0.77640000000000009,1
0.77660000000000007,1
0.77680000000000005,1
0.77700000000000002,1
0.7772,1
0.77740000000000009,1
0.77760000000000007,1
0.77780000000000005,1
0.77800000000000002,1
0.7782,1
0.77840000000000009,1
0.77860000000000007,1
0.77880000000000005,1
0.77900000000000003,1
0.7792,1
0.77940000000000009,1
0.77960000000000007,1
0.77980000000000005,1
0.78000000000000003,1
0.7802,1
0.78039999999999998,1
0.78060000000000007,1
0.78080000000000005,1
0.78100000000000003,1
0.78120000000000001,1
0.78139999999999998,1
0.78160000000000007,1
0.78180000000000005,1
0.78200000000000003,1
0.78220000000000001,1
0.78239999999999998,1
0.78260000000000007,1
0.78280000000000005,1
0.78300000000000003,1
0.78320000000000001,1
0.78339999999999999,1
0.78360000000000007,1
0.78380000000000005,1
0.78400000000000003,1
0.78420000000000001,1
0.78439999999999999,1
0.78460000000000008,1
0.78480000000000005,1
0.78500000000000003,1
0.78520000000000001,1
0.78539999999999999,1
0.78560000000000008,1
0.78580000000000005,1
0.78600000000000003,1
0.78620000000000001,1
0.78639999999999999,1
0.78660000000000008,1
0.78680000000000005,1
0.78700000000000003,1
0.78720000000000001,1
0.78739999999999999,1
0.78760000000000008,1
0.78780000000000006,1
0.78800000000000003,1
0.78820000000000001,1
0.78839999999999999,1
0.78860000000000008,1
0.78880000000000006,1
0.78900000000000003,1
0.78920000000000001,1
0.78939999999999999,1
0.78960000000000008,1
0.78980000000000006,1
0.79000000000000004,1
0.79020000000000001,1
0.79039999999999999,1
0.79060000000000008,1
0.79080000000000006,1
0.79100000000000004,1
0.79120000000000001,1
0.79139999999999999,1
0.79160000000000008,1
0.79180000000000006,1
0.79200000000000004,1
0.79220000000000002,1
0.79239999999999999,1
0.79260000000000008,1
0.79280000000000006,1
0.79300000000000004,1
0.79320000000000002,1
0.79339999999999999,1
0.79360000000000008,1
0.79380000000000006,1
0.79400000000000004,1
0.79420000000000002,1
0.7944,1
0.79460000000000008,1
0.79480000000000006,1
0.79500000000000004,1
0.79520000000000002,1
0.7954,1
0.79560000000000008,1
0.79580000000000006,1
0.79600000000000004,1
0.79620000000000002,1
0.7964,1
0.79660000000000009,1
0.79680000000000006,1
0.79700000000000004,1
0.79720000000000002,1
0.7974,1
0.79760000000000009,1
0.79780000000000006,1
0.79800000000000004,1
0.79820000000000002,1
0.7984,1
0.79860000000000009,1
0.79880000000000007,1
0.79900000000000004,1
0.79920000000000002,1
0.7994,1
0.79960000000000009,1
0.79980000000000007,1
0.80000000000000004,1
0.80000000000000004,1
0.80020000000000002,1
0.8004,1
0.80060000000000009,1
0.80080000000000007,1
0.80100000000000005,1
0.80120000000000002,1
0.8014,1
0.80160000000000009,1
0.80180000000000007,1
0.80200000000000005,1
0.80220000000000002,1
0.8024,1
0.80260000000000009,1
0.80280000000000007,1
0.80300000000000005,1
0.80320000000000003,1
0.8034,1
0.80360000000000009,1
0.80380000000000007,1
0.80400000000000005,1
0.80420000000000003,1
0.8044,1
0.80460000000000009,1
0.80480000000000007,1
0.80500000000000005,1
0.80520000000000003,1
0.8054,1
0.80560000000000009,1
0.80580000000000007,1
0.80600000000000005,1
0.80620000000000003,1
0.80640000000000001,1
0.80659999999999998,1
0.80680000000000007,1
0.80700000000000005,1
0.80720000000000003,1
0.80740000000000001,1
0.80759999999999998,1
0.80780000000000007,1
0.80800000000000005,1
0.80820000000000003,1
0.80840000000000001,1
0.80859999999999999,1
0.80880000000000007,1
0.80900000000000005,1
0.80920000000000003,1
0.80940000000000001,1
0.80959999999999999,1
0.80980000000000008,1
0.81000000000000005,1
0.81020000000000003,1
0.81040000000000001,1
0.81059999999999999,1
0.81080000000000008,1
0.81100000000000005,1
0.81120000000000003,1
0.81140000000000001,1
0.81159999999999999,1
0.81180000000000008,1
0.81200000000000006,1
0.81220000000000003,1
0.81240000000000001,1
0.81259999999999999,1
0.81280000000000008,1
0.81300000000000006,1
0.81320000000000003,1
0.81340000000000001,1
0.81359999999999999,1
0.81380000000000008,1
0.81400000000000006,1
0.81420000000000003,1
0.81440000000000001,1
0.81459999999999999,1
