"time","D1.pin","D3.n.v"
0.0084200000000000004,-8.3260690811381082,-0.82634263103097683
0.0084250000000000002,-8.3511177692065193,-0.82642847810493925
0.00843,-8.3758056584942526,-0.82651281382694275
0.0084350000000000015,-8.4001317599339771,-0.82659564555883069
0.0084400000000000013,-8.4240950978220219,-0.82667697485931324
0.0084450000000000011,-8.4476947149134674,-0.82675681992432626
0.0084500000000000009,-8.4709296668070628,-0.82683519052533117
0.0084550000000000007,-8.4937990238345993,-0.82691209623166706
0.0084600000000000005,-8.5163018710985199,-0.82698754641992722
0.0084650000000000003,-8.5384373085095433,-0.82706155028333261
0.0084700000000000001,-8.5602044508242798,-0.82713411684110882
0.0084749999999999999,-8.5816024276828564,-0.82720525494786135
0.0084800000000000014,-8.6026303836465328,-0.82727497330295041
0.0084850000000000012,-8.6232874782352926,-0.82734328045986649
0.008490000000000001,-8.643572882389309,-0.82741018216154238
0.0084950000000000008,-8.6634857796378419,-0.82747568219565371
0.0085000000000000006,-8.6830253794541559,-0.82753979236185238
0.0085050000000000004,-8.7021909007130578,-0.82760252008356627
0.0085100000000000002,-8.7209815773537276,-0.82766387262357344
0.008515,-8.7393966584139413,-0.82772385709083096
0.0085200000000000015,-8.757435408064282,-0.82778248044730518
0.0085250000000000013,-8.7750971056423452,-0.82783974951480122
0.0085300000000000011,-8.7923810456869589,-0.82789567098179273
0.0085350000000000009,-8.8092865379724117,-0.82795025141025114
0.0085400000000000007,-8.8258129075426428,-0.82800349724247624
0.0085450000000000005,-8.8419594899401588,-0.82805541169129659
0.0085500000000000003,-8.857725635330377,-0.82810599739967627
0.0085550000000000001,-8.8731107196987207,-0.82815526368757719
0.0085599999999999999,-8.8881141285404457,-0.82820321595813484
0.0085650000000000014,-8.9027352626984975,-0.82824985946861573
0.0085700000000000012,-8.9169735383938722,-0.82829519933476092
0.008575000000000001,-8.9308283872560352,-0.82833924053513075
0.0085800000000000008,-8.9442992563532719,-0.8283819879154497
0.0085850000000000006,-8.9573856082230812,-0.82842344619294994
0.0085900000000000004,-8.970086920902558,-0.82846361996071682
0.0085950000000000002,-8.9824026879587606,-0.82850251369203243
0.0086,-8.9943324112990961,-0.82854012969829205
0.0086050000000000015,-9.0058756101869371,-0.82857647068011286
0.0086100000000000013,-9.0170318306057791,-0.82861154237721868
0.0086150000000000011,-9.0278006272898867,-0.82864534847097859
0.0086200000000000009,-9.0381815705351976,-0.82867789251061053
0.0086250000000000007,-9.0481742462247841,-0.82870917791612864
0.0086300000000000005,-9.0577782558542861,-0.82873920798128564
0.0086350000000000003,-9.0669932165573641,-0.82876798587652034
0.0086400000000000001,-9.0758187611311314,-0.8287955146519006
0.0086449999999999999,-9.0842545380616109,-0.82882179724006932
0.0086500000000000014,-9.0923002115491744,-0.82884683645918922
0.0086550000000000012,-9.0999554517578751,-0.8288706340054981
0.008660000000000001,-9.1072199499544126,-0.82889319201827905
0.0086650000000000008,-9.1140934234511946,-0.82891451359105972
0.0086700000000000006,-9.1205755980665266,-0.82893460095913296
0.0086750000000000004,-9.1266662153178402,-0.82895345624331285
0.0086800000000000002,-9.1323650324412906,-0.82897108145227882
0.008685,-9.137671822411388,-0.82898747848491605
0.0086900000000000015,-9.1425863739605706,-0.82900264913265698
0.0086950000000000013,-9.1471084915988499,-0.82901659508182435
0.0087000000000000011,-9.1512379956333945,-0.82902931791597156
0.0087050000000000009,-9.154974722188145,-0.82904081911822525
0.0087100000000000007,-9.158318512716713,-0.82905109793046483
0.0087150000000000005,-9.1612692327705698,-0.82906015518000431
0.0087200000000000003,-9.1638267707396537,-0.82906799302104883
0.0087250000000000001,-9.1659910247817162,-0.82907461226687507
0.0087299999999999999,-9.1677619088334712,-0.82908001361433148
0.0087350000000000014,-9.1691393526246596,-0.82908419764504737
0.0087400000000000012,-9.1701233016920813,-0.82908716482664135
0.008745000000000001,-9.1707137173936673,-0.82908891551393149
0.0087500000000000008,-9.1709105769225481,-0.82908944995014433
0.0087550000000000006,-9.1707138733210751,-0.82908876826812361
0.0087600000000000004,-9.1701236154949051,-0.82908687049154051
0.0087650000000000002,-9.1691398156170365,-0.82908375509226129
0.00877,-9.1677625140822947,-0.82907942184722583
0.0087750000000000015,-9.1659917715970405,-0.82907387093232088
0.0087800000000000013,-9.1638276591164711,-0.82906710176980747
0.0087850000000000011,-9.1612702633830772,-0.82905911366206886
0.0087900000000000009,-9.1583196869347159,-0.82904990579213822
0.0087950000000000007,-9.1549760481127187,-0.82903947722422355
0.0088000000000000005,-9.1512394810699647,-0.82902782690423538
0.0088050000000000003,-9.1471101357790072,-0.82901495366031264
0.0088100000000000001,-9.1425881780401195,-0.82900085620334896
0.0088149999999999999,-9.1376737894894262,-0.82898553312751866
0.0088200000000000014,-9.1323671522370731,-0.82896898273641462
0.0088250000000000012,-9.1266684817337751,-0.8289512034163915
0.008830000000000001,-9.1205780106757857,-0.82893219345438318
0.0088350000000000008,-9.1140959824138541,-0.82891195096355497
0.0088400000000000006,-9.1072226560135903,-0.82889047394115312
0.0088450000000000004,-9.0999583062569744,-0.82886776026895748
0.0088500000000000002,-9.0923032236438992,-0.82884380771373267
0.008855,-9.0842577143936953,-0.82881861392768019
0.0088600000000000016,-9.07582210044664,-0.82879217644889047
0.0088650000000000014,-9.0669967194655232,-0.82876449270179475
0.0088700000000000011,-9.0577819248371245,-0.82873555999761694
0.0088750000000000009,-9.048178070605859,-0.828705373039756
0.0088800000000000007,-9.0381855457165443,-0.82867392959418484
0.0088850000000000005,-9.0278047529136778,-0.82864122699561837
0.0088900000000000003,-9.0170361069614486,-0.82860726185296874
0.0088950000000000001,-9.0058800382113056,-0.82857203064029072
0.0088999999999999999,-8.9943369925976366,-0.82853552969626476
0.0089050000000000015,-8.9824074316334226,-0.82849775522367897
0.0089100000000000013,-8.9700918324059433,-0.82845870328891125
0.008915000000000001,-8.9573906875723974,-0.82841836982141059
0.0089200000000000008,-8.9443045053556141,-0.82837675061318106
0.0089250000000000006,-8.9308338095397062,-0.82833384131826171
0.0089300000000000004,-8.9169791224839852,-0.82828963570730529
0.0089350000000000002,-8.9027410056592036,-0.82824412983267381
0.00894,-8.8881200307495192,-0.82819731905904181
0.0089450000000000016,-8.8731167821485499,-0.82814919831979816
0.0089500000000000014,-8.8577318596401557,-0.828099762392427
0.0089550000000000012,-8.8419658783880468,-0.82804900589736785
0.0089600000000000009,-8.8258194689254115,-0.82799692329687702
0.0089650000000000007,-8.8092932771445653,-0.82794350889388912
0.0089700000000000005,-8.792387964286533,-0.82788875683087704
0.0089750000000000003,-8.7751042069307186,-0.82783266108871345
0.0089800000000000001,-8.7574426969845014,-0.82777521548553201
0.0089849999999999999,-8.7394041222204102,-0.82771641306402621
0.0089900000000000015,-8.7209892146331889,-0.82765624761092349
0.0089950000000000013,-8.7021987122768802,-0.82759471245637783
0.0090000000000000011,-8.6830333665777477,-0.82753180070306542
0.0090050000000000009,-8.663493944080173,-0.82746750528026114
0.0090100000000000006,-8.6435812264298963,-0.82740181894249798
0.0090150000000000004,-8.6232960103572651,-0.82733473426822923
0.0090200000000000002,-8.6026391076604902,-0.82726624365848711
0.009025,-8.5816113451888825,-0.82719633933554448
0.0090300000000000016,-8.5602135648261051,-0.82712501334157473
0.0090350000000000014,-8.538446623473444,-0.82705225753731271
0.0090400000000000012,-8.5163113755072395,-0.82697805916152489
0.009045000000000001,-8.4938087178544723,-0.82690241225132088
0.0090500000000000008,-8.4709395516295398,-0.82682530792785314
0.0090550000000000005,-8.4477047922203088,-0.82674673695396239
0.0090600000000000003,-8.424105369816445,-0.82666668987090575
0.0090650000000000001,-8.4001422293873418,-0.82658515699567159
0.0090699999999999999,-8.375816330660065,-0.82650212841829296
0.0090750000000000015,-8.3511286480972657,-0.82641759399916159
0.0090800000000000013,-8.326080170875148,-0.82633154336634207
0.0090850000000000011,-8.3006719028613585,-0.82624396591288563
0.0090900000000000009,-8.2749048621957719,-0.82615485072247241
0.0090950000000000007,-8.2487800640814708,-0.82606418346530108
0.0091000000000000004,-8.2222985675798732,-0.82597195484367869
0.0091050000000000002,-8.1954614337851233,-0.82587815304578116
0.00911,-8.1682697382433336,-0.82578276598803513
0.0091150000000000016,-8.1407245709250926,-0.8256857813114552
0.0091200000000000014,-8.1128270361980608,-0.82558718637798367
0.0091250000000000012,-8.0845782527994086,-0.82548696826682921
0.009130000000000001,-8.0559793538084108,-0.82538511377080515
0.0091350000000000008,-8.0270314866189487,-0.82528160939266915
0.0091400000000000006,-7.9977358129120555,-0.82517644134146184
0.0091450000000000004,-7.9680935074174357,-0.82506959513477518
0.0091500000000000001,-7.9381057458561646,-0.8249610516804069
0.0091549999999999999,-7.9077737419306535,-0.82485079931869421
0.0091600000000000015,-7.8770987130288166,-0.8247388226674538
0.0091650000000000013,-7.8460818905744745,-0.82462510599540984
0.0091700000000000011,-7.8147245199950586,-0.82450963321698589
0.0091750000000000009,-7.783027860689435,-0.82439238788709679
0.0091800000000000007,-7.7509931859956662,-0.82427335319594131
0.0091850000000000005,-7.7186217831587873,-0.8241525119637928
0.0091900000000000003,-7.68591495329858,-0.82402984663579293
0.009195,-7.6528740113773503,-0.82390533927674148
0.0092000000000000016,-7.6195002845901376,-0.82377897044154746
0.0092050000000000014,-7.5857951056513224,-0.82365071440820348
0.0092100000000000012,-7.5517598374416419,-0.82352055676192049
0.009215000000000001,-7.5173958490863813,-0.82338847736340026
0.0092200000000000008,-7.4827045233061389,-0.82325445560560462
0.0092250000000000006,-7.4476872563810064,-0.82311847040599517
0.0092300000000000004,-7.412345458114773,-0.82298050019876934
0.0092350000000000002,-7.3766805517991081,-0.82284052292710075
0.0092399999999999999,-7.3406939741777606,-0.82269851603537492
0.0092450000000000015,-7.3043871754107332,-0.82255445646142955
0.0092500000000000013,-7.2677616190385246,-0.82240832062879066
0.0092550000000000011,-7.2308187805033395,-0.82226008216571644
0.0092600000000000009,-7.193560144406268,-0.8221097076326358
0.0092650000000000007,-7.155987218129976,-0.82195717803241564
0.0092700000000000005,-7.1181015178098388,-0.82180246675751967
0.0092750000000000003,-7.0799045727274867,-0.82164554656038569
0.0092800000000000001,-7.0413979252727072,-0.82148638954205666
0.0092850000000000016,-7.0025831309053368,-0.82132496714081016
0.0092900000000000014,-6.9634617581172167,-0.82116125012078922
0.0092950000000000012,-6.9240353883940085,-0.82099520856063224
0.009300000000000001,-6.8843056161771532,-0.82082681184210216
0.0093050000000000008,-6.8442740488257652,-0.820656028638719
0.0093100000000000006,-6.8039423067347631,-0.8204828220660505
0.0093150000000000004,-6.7633120233883544,-0.8203071468348927
0.0093200000000000002,-6.7223848443708247,-0.82012897869225088
0.009325,-6.6811624283783413,-0.81994828189824509
0.0093300000000000015,-6.6396464468388086,-0.81976501980614236
0.0093350000000000013,-6.5978385838740259,-0.81957915484511634
0.0093400000000000011,-6.5557405362616841,-0.81939064850300825
0.0093450000000000009,-6.5133540133975183,-0.81919946130908594
0.0093500000000000007,-6.4706807372573838,-0.81900555281680587
0.0093550000000000005,-6.4277224423593475,-0.81880888158657017
0.0093600000000000003,-6.3844808757257843,-0.81860940516849001
0.0093650000000000001,-6.3409578013097452,-0.81840707007315883
0.0093700000000000016,-6.2971549989410409,-0.81820181403302794
0.0093750000000000014,-6.2530742466261326,-0.81799360559590839
0.0093800000000000012,-6.208717342122493,-0.81778239563815436
0.009385000000000001,-6.1640860956080434,-0.81756813370263215
0.0093900000000000008,-6.1191823296475958,-0.81735076797169026
0.0093950000000000006,-6.0740078791593124,-0.81713024524013234
0.0094000000000000004,-6.028564591381163,-0.81690651088818667
0.0094050000000000002,-5.9828543258373719,-0.81667950885447993
0.00941,-5.9368789543048832,-0.81644918160900715
0.0094150000000000015,-5.8906403607798001,-0.8162154701261034
0.0094200000000000013,-5.8441404559809556,-0.81597829303578018
0.0094250000000000011,-5.7973811658659518,-0.81573756299717592
0.0094300000000000009,-5.7503643954095631,-0.81549323850426203
0.0094350000000000007,-5.7030920801470462,-0.81524524998452852
0.0094400000000000005,-5.6555661679529647,-0.81499352582237317
0.0094450000000000003,-5.6077886190194972,-0.81473799231508726
0.0094500000000000001,-5.5597614058347578,-0.81447857362884124
0.0094550000000000016,-5.5114865131610893,-0.81421519175467161
0.0094600000000000014,-5.4629659380134452,-0.81394776646446731
0.0094650000000000012,-5.4142016896376051,-0.81367621526695477
0.009470000000000001,-5.365195789488558,-0.81340045336368583
0.0094750000000000008,-5.3159503143255886,-0.81312034264949673
0.0094800000000000006,-5.2664673445880545,-0.8128357526525124
0.0094850000000000004,-5.2167489032484538,-0.81254663272805761
0.0094900000000000002,-5.1667970680302515,-0.8122528793697481
0.009495,-5.1166139294896817,-0.81195438567887734
0.0095000000000000015,-5.0662015910241118,-0.81165104128485566
0.0095050000000000013,-5.0155621688805194,-0.81134273226564824
0.0095100000000000011,-4.9646977921637729,-0.81102934106821234
0.0095150000000000009,-4.9136106028450968,-0.81071074642893703
0.0095200000000000007,-4.8623027557704539,-0.81038682329407996
0.0095250000000000005,-4.8107764186689295,-0.81005744274020597
0.0095300000000000003,-4.7590338598938589,-0.80972238066428759
0.0095350000000000001,-4.7070773160563615,-0.80938145535636152
0.0095400000000000016,-4.6549089393701193,-0.80903458218305468
0.0095450000000000014,-4.6025309628164237,-0.80868160176722159
0.0095500000000000012,-4.54994563360236,-0.80832234911160927
0.009555000000000001,-4.4971552132225945,-0.80795665346385515
0.0095600000000000008,-4.4441619775210537,-0.80758433818148379
0.0095650000000000006,-4.3909682167526469,-0.80720522059690503
0.0095700000000000004,-4.3375762356449679,-0.80681911188241073
0.0095750000000000002,-4.2839883534600078,-0.80642581691517368
0.00958,-4.2302069040558594,-0.80602513414224297
0.0095850000000000015,-4.1762345045417986,-0.80561657371851547
0.0095900000000000013,-4.1220735840347178,-0.80519985172289821
0.0095950000000000011,-4.0677263955017953,-0.80477487766618661
0.0096000000000000009,-4.0131953689035802,-0.80434138400981869
0.0096050000000000007,-3.9584829526329757,-0.80389909240990054
0.0096100000000000005,-3.9035916137211708,-0.80344771343092458
0.0096150000000000003,-3.8485238380435818,-0.80298694625948774
0.0096200000000000001,-3.7932821305257844,-0.80251647841800844
0.0096250000000000016,-3.7378692191698621,-0.80203577976348028
