"time","Nu","m_flow[1]","m_flow[2]","m_flow[3]","m_flow[4]","kc_1","kc_4","Re_1","Re_4","input_Nu.y"
0.81123200000000006,816.23200000000008,1676.6803219161304,1,1,208.29224671037767,2788.4308617021284,2035.825250485437,1173044.4915795194,210296.40318904447,816.23200000000008
0.81143399999999999,816.43399999999997,1677.420950149185,1,1,208.35992623030597,2789.1209388297875,2036.3290737864077,1173562.6522913361,210364.73391107214,816.43399999999997
0.81163600000000002,816.63599999999997,1678.1617221916827,1,1,208.42761042851834,2789.8110159574471,2036.8328970873783,1174080.9136155786,210433.06935639755,816.63599999999997
0.81183800000000006,816.83800000000008,1678.9026380359653,1,1,208.4952993040379,2790.5010930851072,2037.3367203883497,1174599.2755468898,210501.40952403456,816.83800000000008
0.81203999999999998,817.03999999999996,1679.6436976743742,1,1,208.5629928558877,2791.1911702127663,2037.8405436893202,1175117.7380799109,210569.75441299676,817.03999999999996
0.81224200000000002,817.24200000000008,1680.3849010992567,1,1,208.63069108309168,2791.8812473404264,2038.3443669902915,1175636.3012092884,210638.10402229868,817.24200000000008
0.81244400000000006,817.44400000000007,1681.1262483029623,1,1,208.6983939846738,2792.571324468086,2038.8481902912622,1176154.9649296696,210706.45835095487,817.44400000000007
0.81264599999999998,817.64599999999996,1681.8677392778377,1,1,208.76610155965878,2793.2614015957452,2039.3520135922329,1176673.7292356999,210774.81739798075,817.64599999999996
0.81284800000000001,817.84800000000007,1682.6093740162387,1,1,208.83381380707158,2793.9514787234048,2039.8558368932038,1177192.5941220315,210843.18116239182,817.84800000000007
0.81305000000000005,818.05000000000007,1683.3511525105198,1,1,208.9015307259379,2794.6415558510644,2040.3596601941749,1177711.5595833149,210911.5496432044,818.05000000000007
0.81325199999999997,818.25199999999995,1684.0930747530369,1,1,208.9692523152834,2795.3316329787235,2040.8634834951456,1178230.625614203,210979.92283943482,818.25199999999995
0.81345400000000001,818.45400000000006,1684.8351407361561,1,1,209.03697857413479,2796.0217101063836,2041.3673067961167,1178749.7922093542,211048.30075010037,818.45400000000006
0.81365600000000005,818.65600000000006,1685.5773504522285,1,1,209.1047095015185,2796.7117872340432,2041.8711300970874,1179269.059363418,211116.68337421824,818.65600000000006
0.81385799999999997,818.85799999999995,1686.319703893625,1,1,209.17244509646196,2797.4018643617023,2042.3749533980581,1179788.4270710559,211185.07071080632,818.85799999999995
0.81406000000000001,819.06000000000006,1687.0622010527131,1,1,209.240185357993,2798.0919414893624,2042.878776699029,1180307.8953269285,211253.46275888328,819.06000000000006
0.81426200000000004,819.26200000000006,1687.8048419218578,1,1,209.30793028513949,2798.782018617022,2043.3826000000001,1180827.4641256942,211321.85951746744,819.26200000000006
0.81446399999999997,819.46399999999994,1688.5476264934327,1,1,209.37567987693009,2799.4720957446812,2043.8864233009708,1181347.1334620172,211390.26098557826,819.46399999999994
0.814666,819.66600000000005,1689.2905547598104,1,1,209.44343413239395,2800.1621728723408,2044.3902466019417,1181866.9033305615,211458.66716223551,819.66600000000005
0.81486800000000004,819.86800000000005,1690.0336267133682,1,1,209.51119305056039,2800.8522500000004,2044.8940699029129,1182386.7737259939,211527.07804645915,819.86800000000005
0.81506999999999996,820.06999999999994,1690.77684234648,1,1,209.57895663045903,2801.5423271276595,2045.3978932038831,1182906.744642979,211595.49363726945,820.06999999999994
0.815272,820.27200000000005,1691.52020165153,1,1,209.64672487112071,2802.2324042553196,2045.9017165048544,1183426.8160761886,211663.91393368793,820.27200000000005
0.81547400000000003,820.47400000000005,1692.2637046208999,1,1,209.71449777157559,2802.9224813829792,2046.4055398058251,1183946.9880202927,211732.33893473548,820.47400000000005
0.81567600000000007,820.67600000000004,1693.007351246973,1,1,209.78227533085533,2803.6125585106388,2046.9093631067963,1184467.2604699626,211800.76863943439,820.67600000000004
0.81587799999999999,820.87800000000004,1693.7511415221381,1,1,209.85005754799127,2804.3026356382984,2047.4131864077669,1184987.6334198734,211869.20304680668,820.87800000000004
0.81608000000000003,821.08000000000004,1694.4950754387849,1,1,209.91784442201569,2804.992712765958,2047.9170097087381,1185508.1068647008,211937.64215587528,821.08000000000004
0.81628200000000006,821.28200000000004,1695.2391529893009,1,1,209.98563595196075,2805.6827898936176,2048.4208330097085,1186028.6807991187,212006.08596566314,821.28200000000004
0.81648399999999999,821.48400000000004,1695.9833741660843,1,1,210.05343213685956,2806.3728670212772,2048.9246563106799,1186549.3552178086,212074.53447519403,821.48400000000004
0.81668600000000002,821.68600000000004,1696.7277389615317,1,1,210.12123297574561,2807.0629441489368,2049.4284796116503,1187070.1301154513,212142.98768349207,821.68600000000004
0.81688800000000006,821.88800000000003,1697.4722473680383,1,1,210.18903846765244,2807.7530212765964,2049.9323029126213,1187591.0054867258,212211.44558958156,821.88800000000003
0.81708999999999998,822.09000000000003,1698.216899378006,1,1,210.25684861161449,2808.443098404256,2050.4361262135922,1188111.9813263172,212279.90819248767,822.09000000000003
0.81729200000000002,822.29200000000003,1698.9616949838376,1,1,210.3246634066663,2809.1331755319156,2050.9399495145631,1188633.0576289094,212348.37549123561,822.29200000000003
0.81749400000000005,822.49400000000003,1699.7066341779409,1,1,210.39248285184286,2809.8232526595748,2051.443772815534,1189154.2343891913,212416.84748485108,822.49400000000003
0.81769599999999998,822.69600000000003,1700.4517169527212,1,1,210.46030694617991,2810.5133297872344,2051.9475961165049,1189675.5116018492,212485.32417236059,822.69600000000003
0.81789800000000001,822.89800000000002,1701.196943300587,1,1,210.52813568871326,2811.203406914894,2052.4514194174758,1190196.8892615722,212553.80555279064,822.89800000000002
0.81810000000000005,823.10000000000002,1701.942313213953,1,1,210.59596907847933,2811.8934840425536,2052.9552427184467,1190718.3673630527,212622.29162516832,823.10000000000002
0.81830199999999997,823.30200000000002,1702.6878266852339,1,1,210.66380711451487,2812.5835611702132,2053.4590660194176,1191239.9459009848,212690.78238852121,823.30200000000002
0.81850400000000001,823.50400000000002,1703.4334837068436,1,1,210.73164979585724,2813.2736382978728,2053.9628893203881,1191761.6248700607,212759.27784187737,823.50400000000002
0.81870600000000004,823.70600000000002,1704.1792842712016,1,1,210.79949712154416,2813.9637154255324,2054.4667126213594,1192283.4042649767,212827.77798426527,823.70600000000002
0.81890799999999997,823.90800000000002,1704.9252283707299,1,1,210.8673490906136,2814.653792553192,2054.9705359223299,1192805.2840804311,212896.2828147136,823.90800000000002
0.81911,824.11000000000001,1705.671315997851,1,1,210.93520570210424,2815.3438696808516,2055.4743592233012,1193327.2643111229,212964.79233225182,824.11000000000001
0.81931200000000004,824.31200000000001,1706.4175471449912,1,1,211.00306695505478,2816.0339468085108,2055.9781825242717,1193849.344951753,213033.30653590936,824.31200000000001
0.81951399999999996,824.51400000000001,1707.1639218045791,1,1,211.07093284850512,2816.7240239361704,2056.4820058252426,1194371.5259970245,213101.8254247169,824.51400000000001
0.819716,824.71600000000001,1707.9104399690418,1,1,211.13880338149457,2817.41410106383,2056.9858291262135,1194893.807441639,213170.34899770448,824.71600000000001
0.81991800000000004,824.91800000000001,1708.6571016308164,1,1,211.20667855306357,2818.1041781914896,2057.4896524271844,1195416.1892803055,213238.87725390331,824.91800000000001
0.82012000000000007,825.12000000000012,1709.4039067823355,1,1,211.27455836225303,2818.7942553191501,2057.9934757281553,1195938.6715077292,213307.41019234509,825.12000000000012
0.820322,825.322,1710.1508554160346,1,1,211.3424428081037,2819.4843324468093,2058.4972990291262,1196461.2541186186,213375.94781206132,825.322
0.82052400000000003,825.524,1710.897947524352,1,1,211.41033188965744,2820.1744095744684,2059.0011223300967,1196983.9371076827,213444.49011208466,825.524
0.82072600000000007,825.72600000000011,1711.6451830997319,1,1,211.47822560595631,2820.8644867021285,2059.5049456310685,1197506.7204696357,213513.03709144794,825.72600000000011
0.82092799999999999,825.928,1712.3925621346164,1,1,211.54612395604229,2821.5545638297876,2060.0087689320385,1198029.6041991897,213581.58874918395,825.928
0.82113000000000003,826.13,1713.1400846214538,1,1,211.61402693895843,2822.2446409574472,2060.5125922330094,1198552.5882910613,213650.1450843265,826.13
0.82133200000000006,826.33200000000011,1713.8877505526873,1,1,211.68193455374802,2822.9347180851073,2061.0164155339808,1199075.6727399637,213718.70609590967,826.33200000000011
0.82153399999999999,826.53399999999999,1714.6355599207704,1,1,211.74984679945473,2823.6247952127665,2061.5202388349512,1199598.8575406175,213787.27178296796,826.53399999999999
0.82173600000000002,826.73599999999999,1715.3835127181576,1,1,211.81776367512262,2824.3148723404261,2062.0240621359226,1200122.1426877431,213855.84214453623,826.73599999999999
0.82193800000000006,826.9380000000001,1716.1316089372997,1,1,211.8856851797965,2825.0049494680857,2062.5278854368935,1200645.5281760592,213924.41717965007,826.9380000000001
0.82213999999999998,827.13999999999999,1716.8798485706566,1,1,211.95361131252079,2825.6950265957453,2063.0317087378639,1201169.0140002905,213992.99688734472,827.13999999999999
0.82234200000000002,827.34199999999998,1717.6282316106865,1,1,212.02154207234156,2826.3851037234044,2063.5355320388348,1201692.6001551608,214061.58126665707,827.34199999999998
0.82254400000000005,827.5440000000001,1718.3767580498527,1,1,212.08947745830412,2827.0751808510645,2064.0393553398062,1202216.286635397,214130.17031662323,827.5440000000001
0.82274599999999998,827.74599999999998,1719.1254278806157,1,1,212.15741746945483,2827.7652579787236,2064.5431786407767,1202740.0734357242,214198.76403628045,827.74599999999998
0.82294800000000001,827.94799999999998,1719.8742410954455,1,1,212.22536210484034,2828.4553351063832,2065.0470019417476,1203263.9605508747,214267.36242466612,827.94799999999998
0.82315000000000005,828.15000000000009,1720.6231976868062,1,1,212.29331136350785,2829.1454122340433,2065.5508252427185,1203787.9479755757,214335.96548081833,828.15000000000009
0.82335199999999997,828.35199999999998,1721.3722976471718,1,1,212.36126524450481,2829.8354893617025,2066.0546485436894,1204312.0357045622,214404.57320377528,828.35199999999998
0.82355400000000001,828.55399999999997,1722.1215409690114,1,1,212.42922374687919,2830.5255664893621,2066.5584718446598,1204836.2237325653,214473.18559257596,828.55399999999997
0.82375600000000004,828.75600000000009,1722.8709276448035,1,1,212.49718686967947,2831.2156436170217,2067.0622951456312,1205360.5120543228,214541.80264625949,828.75600000000009
0.82395799999999997,828.95799999999997,1723.6204576670227,1,1,212.5651546119542,2831.9057207446808,2067.5661184466016,1205884.9006645696,214610.42436386537,828.95799999999997
0.82416,829.15999999999997,1724.370131028151,1,1,212.63312697275268,2832.5957978723404,2068.0699417475726,1206409.3895580459,214679.05074443377,829.15999999999997
0.82436200000000004,829.36200000000008,1725.1199477206692,1,1,212.70110395112465,2833.2858750000009,2068.5737650485439,1206933.9787294911,214747.68178700519,829.36200000000008
0.82456399999999996,829.56399999999996,1725.8699077370607,1,1,212.76908554612007,2833.9759521276601,2069.0775883495144,1207458.668173647,214816.3174906206,829.56399999999996
0.824766,829.76599999999996,1726.6200110698105,1,1,212.83707175678941,2834.6660292553197,2069.5814116504853,1207983.4578852553,214884.95785432114,829.76599999999996
0.82496800000000003,829.96800000000007,1727.3702577114086,1,1,212.9050625821838,2835.3561063829793,2070.0852349514566,1208508.347859062,214953.60287714904,829.96800000000007
0.82517000000000007,830.17000000000007,1728.1206476543452,1,1,212.97305802135409,2836.0461835106389,2070.5890582524271,1209033.3380898128,215022.25255814579,830.17000000000007
0.82537199999999999,830.37199999999996,1728.8711808911121,1,1,213.04105807335247,2836.7362606382981,2071.092881553398,1209558.4285722552,215090.9068963546,830.37199999999996
0.82557400000000003,830.57400000000007,1729.6218574142072,1,1,213.10906273723083,2837.4263377659581,2071.5967048543689,1210083.6193011405,215159.56589081819,830.57400000000007
0.82577600000000007,830.77600000000007,1730.3726772161219,1,1,213.17707201204198,2838.1164148936177,2072.1005281553398,1210608.9102712155,215228.2295405803,830.77600000000007
0.82597799999999999,830.97799999999995,1731.1236402893612,1,1,213.24508589683876,2838.8064920212769,2072.6043514563107,1211134.3014772364,215296.89784468457,830.97799999999995
0.82618000000000003,831.18000000000006,1731.8747466264253,1,1,213.31310439067465,2839.4965691489369,2073.1081747572816,1211659.7929139563,215365.5708021755,831.18000000000006
0.82638200000000006,831.38200000000006,1732.6259962198171,1,1,213.38112749260355,2840.1866462765965,2073.6119980582525,1212185.3845761297,215434.24841209775,831.38200000000006
0.82658399999999999,831.58399999999995,1733.3773890620416,1,1,213.44915520167956,2840.8767234042557,2074.115821359223,1212711.0764585135,215502.93067349642,831.58399999999995
0.82678600000000002,831.78600000000006,1734.1289251456105,1,1,213.5171875169577,2841.5668005319153,2074.6196446601944,1213236.8685558683,215571.61758541738,831.78600000000006
0.82698800000000006,831.98800000000006,1734.8806044630317,1,1,213.58522443749268,2842.2568776595749,2075.1234679611653,1213762.7608629523,215640.30914690625,831.98800000000006
0.82718999999999998,832.18999999999994,1735.6324270068185,1,1,213.6532659623403,2842.9469547872341,2075.6272912621357,1214288.7533745281,215709.0053570098,832.18999999999994
0.82739200000000002,832.39200000000005,1736.3843927694872,1,1,213.72131209055655,2843.6370319148941,2076.1311145631066,1214814.84608536,215777.70621477487,832.39200000000005
0.82759400000000005,832.59400000000005,1737.1365017435526,1,1,213.78936282119764,2844.3271090425537,2076.634937864078,1215341.0389902105,215846.41171924866,832.59400000000005
0.82779599999999998,832.79599999999994,1737.8887539215332,1,1,213.85741815332017,2845.0171861702129,2077.1387611650484,1215867.332083846,215915.12186947858,832.79599999999994
0.82799800000000001,832.99800000000005,1738.6411492959567,1,1,213.92547808598169,2845.7072632978729,2077.6425844660193,1216393.7253610382,215983.83666451322,832.99800000000005
0.82820000000000005,833.20000000000005,1739.393687859339,1,1,213.9935426182397,2846.3973404255325,2078.1464077669903,1216920.2188165516,216052.55610340094,833.20000000000005
0.82840199999999997,833.40199999999993,1740.1463696042115,1,1,214.06161174915221,2847.0874175531917,2078.6502310679607,1217446.8124451607,216121.28018519076,833.40199999999993
0.82860400000000001,833.60400000000004,1740.8991945230985,1,1,214.12968547777766,2847.7774946808518,2079.1540543689321,1217973.506241635,216190.00890893198,833.60400000000004
0.82880600000000004,833.80600000000004,1741.6521626085344,1,1,214.19776380317495,2848.4675718085114,2079.657877669903,1218500.3002007522,216258.74227367452,833.80600000000004
0.82900799999999997,834.00799999999992,1742.4052738530465,1,1,214.26584672440325,2849.1576489361705,2080.1617009708734,1219027.1943172833,216327.4802784684,834.00799999999992
0.82921,834.21000000000004,1743.1585282491767,1,1,214.33393424052261,2849.8477260638306,2080.6655242718448,1219554.1885860115,216396.22292236477,834.21000000000004
0.82941200000000004,834.41200000000003,1743.9119257894552,1,1,214.40202635059268,2850.5378031914902,2081.1693475728157,1220081.2830017097,216464.9702044141,834.41200000000003
0.82961399999999996,834.61399999999992,1744.6654664664229,1,1,214.4701230536742,2851.2278803191493,2081.6731708737861,1220608.47755916,216533.72212366815,834.61399999999992
0.829816,834.81600000000003,1745.4191502726228,1,1,214.53822434882835,2851.9179574468089,2082.1769941747575,1221135.772253145,216602.47867917907,834.81600000000003
0.83001800000000003,835.01800000000003,1746.1729772005983,1,1,214.60633023511599,2852.6080345744685,2082.680817475728,1221663.167078448,216671.23986999865,835.01800000000003
0.83022000000000007,835.22000000000003,1746.9269472428946,1,1,214.67444071159954,2853.2981117021282,2083.1846407766993,1222190.6620298533,216740.0056951803,835.22000000000003
0.83042199999999999,835.42200000000003,1747.6810603920585,1,1,214.74255577734044,2853.9881888297878,2083.6884640776698,1222718.257102147,216808.77615377647,835.42200000000003
0.83062400000000003,835.62400000000002,1748.4353166406415,1,1,214.81067543140182,2854.6782659574474,2084.1922873786407,1223245.9522901173,216877.55124484125,835.62400000000002
0.83082600000000006,835.82600000000002,1749.1897159811951,1,1,214.87879967284655,2855.368343085107,2084.6961106796116,1223773.7475885535,216946.33096742848,835.82600000000002
0.83102799999999999,836.02800000000002,1749.9442584062745,1,1,214.9469285007383,2856.0584202127666,2085.1999339805825,1224301.6429922467,217015.11532059277,836.02800000000002
0.83123000000000002,836.23000000000002,1750.6989439084364,1,1,215.0150619141404,2856.7484973404262,2085.7037572815534,1224829.6384959894,217083.90430338855,836.23000000000002
0.83143200000000006,836.43200000000002,1751.4537724802383,1,1,215.08319991211752,2857.4385744680853,2086.2075805825243,1225357.734094575,217152.69791487145,836.43200000000002
0.83163399999999998,836.63400000000001,1752.2087441142412,1,1,215.15134249373432,2858.1286515957449,2086.7114038834948,1225885.9297827992,217221.49615409711,836.63400000000001
0.83183600000000002,836.83600000000001,1752.9638588030095,1,1,215.21948965805564,2858.8187287234045,2087.2152271844661,1226414.2255554588,217290.29902012137,836.83600000000001
0.83203800000000006,837.03800000000001,1753.7191165391109,1,1,215.28764140414708,2859.5088058510642,2087.7190504854366,1226942.6214073552,217359.10651200084,837.03800000000001
0.83223999999999998,837.24000000000001,1754.474517315108,1,1,215.35579773107469,2860.1988829787238,2088.2228737864075,1227471.1173332843,217427.9186287926,837.24000000000001
0.83244200000000002,837.44200000000001,1755.2300611235723,1,1,215.42395863790478,2860.8889601063834,2088.7266970873789,1227999.7133280493,217496.73536955396,837.44200000000001
0.83264400000000005,837.64400000000001,1755.9857479570783,1,1,215.49212412370369,2861.579037234043,2089.2305203883493,1228528.4093864551,217565.5567333423,837.64400000000001
0.83284599999999998,837.846,1756.7415778081963,1,1,215.56029418753911,2862.2691143617026,2089.7343436893207,1229057.2055033033,217634.38271921634,837.846
0.83304800000000001,838.048,1757.4975506695055,1,1,215.62846882847825,2862.9591914893622,2090.2381669902911,1229586.1016734028,217703.21332623425,838.048
0.83325000000000005,838.25,1758.2536665335824,1,1,215.69664804558926,2863.6492686170218,2090.741990291262,1230115.0978915594,217772.04855345527,838.25
0.83345199999999997,838.452,1759.0099253930098,1,1,215.76483183794028,2864.3393457446814,2091.2458135922329,1230644.1941525841,217840.88839993862,838.452
0.83365400000000001,838.654,1759.7663272403672,1,1,215.83302020460047,2865.029422872341,2091.7496368932038,1231173.3904512853,217909.73286474441,838.654
0.83385600000000004,838.85599999999999,1760.5228720682435,1,1,215.90121314463855,2865.7195000000006,2092.2534601941747,1231702.6867824779,217978.58194693248,838.85599999999999
0.83405799999999997,839.05799999999999,1761.2795598692235,1,1,215.96941065712443,2866.4095771276602,2092.7572834951457,1232232.0831409744,218047.43564556373,839.05799999999999
0.83426,839.25999999999999,1762.0363906358946,1,1,216.0376127411279,2867.0996542553194,2093.2611067961161,1232761.5795215885,218116.29395969899,839.25999999999999
0.83446200000000004,839.46199999999999,1762.7933643608535,1,1,216.10581939571975,2867.789731382979,2093.7649300970875,1233291.1759191407,218185.15688840018,839.46199999999999
0.83466399999999996,839.66399999999999,1763.5504810366883,1,1,216.17403061997061,2868.4798085106386,2094.2687533980579,1233820.8723284455,218254.02443072892,839.66399999999999
0.834866,839.86599999999999,1764.3077406559996,1,1,216.24224641295172,2869.1698856382982,2094.7725766990288,1234350.6687443261,218322.89658574754,839.86599999999999
0.83506800000000003,840.06799999999998,1765.0651432113839,1,1,216.3104667737345,2869.8599627659578,2095.2763999999997,1234880.5651616028,218391.77335251853,840.06799999999998
0.83527000000000007,840.2700000000001,1765.8226886954385,1,1,216.37869170139146,2870.5500398936178,2095.7802233009711,1235410.5615750966,218460.65473010545,840.2700000000001
0.83547199999999999,840.47199999999998,1766.5803771007691,1,1,216.44692119499481,2871.240117021277,2096.284046601942,1235940.6579796344,218529.54071757165,840.47199999999998
0.83567400000000003,840.67399999999998,1767.3382084199793,1,1,216.51515525361722,2871.9301941489366,2096.7878699029125,1236470.8543700411,218598.43131398081,840.67399999999998
0.83587600000000006,840.87600000000009,1768.0961826456733,1,1,216.58339387633217,2872.6202712765962,2097.2916932038834,1237001.1507411427,218667.32651839757,840.87600000000009
0.83607799999999999,841.07799999999997,1768.8542997704631,1,1,216.65163706221335,2873.3103484042554,2097.7955165048543,1237531.5470877702,218736.22632988659,841.07799999999997
0.83628000000000002,841.27999999999997,1769.6125597869598,1,1,216.71988481033509,2874.000425531915,2098.2993398058252,1238062.0434047545,218805.13074751338,841.27999999999997
0.83648200000000006,841.48200000000008,1770.3709626877735,1,1,216.78813711977133,2874.690502659575,2098.8031631067961,1238592.6396869253,218874.03977034296,841.48200000000008
0.83668399999999998,841.68399999999997,1771.1295084655217,1,1,216.85639398959745,2875.3805797872342,2099.306986407767,1239123.3359291174,218942.95339744177,841.68399999999997
0.83688600000000002,841.88599999999997,1771.8881971128214,1,1,216.92465541888851,2876.0706569148938,2099.8108097087375,1239654.1321261658,219011.87162787601,841.88599999999997
0.83708800000000005,842.08800000000008,1772.6470286222905,1,1,216.99292140672031,2876.7607340425538,2100.3146330097088,1240185.0282729054,219080.79446071261,842.08800000000008
0.83728999999999998,842.28999999999996,1773.4060029865532,1,1,217.06119195216891,2877.450811170213,2100.8184563106793,1240716.0243641764,219149.72189501868,842.28999999999996
0.83749200000000001,842.49199999999996,1774.1651201982336,1,1,217.12946705431082,2878.1408882978726,2101.3222796116502,1241247.1203948183,219218.65392986184,842.49199999999996
0.83769400000000005,842.69400000000007,1774.9243802499545,1,1,217.19774671222316,2878.8309654255327,2101.8261029126215,1241778.3163596697,219287.59056431043,842.69400000000007
0.83789599999999997,842.89599999999996,1775.6837831343464,1,1,217.26603092498283,2879.5210425531918,2102.329926213592,1242309.6122535747,219356.53179743243,842.89599999999996
0.83809800000000001,843.09799999999996,1776.44332884404,1,1,217.33431969166804,2880.2111196808514,2102.8337495145629,1242841.0080713781,219425.47762829709,843.09799999999996
0.83830000000000005,843.30000000000007,1777.2030173716669,1,1,217.40261301135681,2880.9011968085115,2103.3375728155343,1243372.5038079238,219494.42805597358,843.30000000000007
0.83850199999999997,843.50199999999995,1777.9628487098605,1,1,217.47091088312726,2881.5912739361706,2103.8413961165043,1243904.0994580586,219563.38307953128,843.50199999999995
0.83870400000000001,843.70399999999995,1778.7228228512604,1,1,217.539213306059,2882.2813510638302,2104.3452194174756,1244435.7950166333,219632.34269804083,843.70399999999995
0.83890600000000004,843.90600000000006,1779.4829397885017,1,1,217.60752027923095,2882.9714281914898,2104.8490427184465,1244967.5904784945,219701.30691057228,843.90600000000006
0.83910799999999997,844.10799999999995,1780.2431995142294,1,1,217.67583180172284,2883.661505319149,2105.3528660194174,1245499.4858384971,219770.27571619654,844.10799999999995
0.83931,844.30999999999995,1781.003602021085,1,1,217.744147872615,2884.3515824468086,2105.8566893203883,1246031.4810914926,219839.2491139851,844.30999999999995
0.83951200000000004,844.51200000000006,1781.7641473017118,1,1,217.81246849098787,2885.0416595744687,2106.3605126213592,1246563.5762323339,219908.22710300956,844.51200000000006
0.83971400000000007,844.71400000000006,1782.5248353487611,1,1,217.88079365592247,2885.7317367021283,2106.8643359223302,1247095.7712558801,219977.20968234207,844.71400000000006
0.839916,844.91599999999994,1783.2856661548806,1,1,217.94912336650017,2886.4218138297874,2107.3681592233006,1247628.0661569871,220046.19685105517,844.91599999999994
0.84011800000000003,845.11800000000005,1784.0466397127202,1,1,218.01745762180266,2887.1118909574475,2107.8719825242715,1248160.4609305125,220115.18860822168,845.11800000000005
0.84032000000000007,845.32000000000005,1784.8077560149361,1,1,218.08579642091217,2887.8019680851066,2108.3758058252429,1248692.955571319,220184.18495291506,845.32000000000005
0.84052199999999999,845.52199999999993,1785.5690150541825,1,1,218.15413976291109,2888.4920452127662,2108.8796291262133,1249225.5500742667,220253.18588420885,845.52199999999993
0.84072400000000003,845.72400000000005,1786.3304168231202,1,1,218.22248764688266,2889.1821223404258,2109.3834524271847,1249758.2444342214,220322.19140117752,845.72400000000005
0.84092600000000006,845.92600000000004,1787.0919613144081,1,1,218.29084007190991,2889.8721994680855,2109.8872757281556,1250291.0386460463,220391.20150289513,845.92600000000004
0.84112799999999999,846.12800000000004,1787.8536485207092,1,1,218.35919703707674,2890.5622765957455,2110.3910990291261,1250823.9327046091,220460.2161884369,846.12800000000004
0.84133000000000002,846.33000000000004,1788.615478434685,1,1,218.4275585414675,2891.2523537234051,2110.8949223300974,1251356.926604775,220529.23545687829,846.33000000000004
0.84153200000000006,846.53200000000004,1789.3774510490048,1,1,218.49592458416649,2891.9424308510647,2111.3987456310679,1251890.0203414159,220598.25930729485,846.53200000000004
0.84173399999999998,846.73400000000004,1790.1395663563355,1,1,218.56429516425868,2892.6325079787239,2111.9025689320388,1252423.2139094009,220667.28773876271,846.73400000000004
0.84193600000000002,846.93600000000004,1790.9018243493504,1,1,218.63267028082964,2893.3225851063835,2112.4063922330097,1252956.5073036042,220736.32075035869,846.93600000000004
0.84213800000000005,847.13800000000003,1791.6642250207242,1,1,218.70104993296499,2894.0126622340431,2112.9102155339806,1253489.9005189009,220805.35834115956,847.13800000000003
0.84233999999999998,847.34000000000003,1792.4267683631263,1,1,218.76943411975074,2894.7027393617027,2113.4140388349515,1254023.3935501624,220874.4005102425,847.34000000000003
0.84254200000000001,847.54200000000003,1793.1894543692374,1,1,218.83782284027359,2895.3928164893623,2113.9178621359224,1254556.9863922675,220943.44725668553,847.54200000000003
0.84274400000000005,847.74400000000003,1793.9522830317358,1,1,218.9062160936206,2896.0828936170219,2114.4216854368929,1255090.6790400946,221012.49857956683,847.74400000000003
0.84294599999999997,847.94600000000003,1794.7152543433049,1,1,218.9746138788789,2896.7729707446815,2114.9255087378642,1255624.4714885242,221081.55447796482,847.94600000000003
0.84314800000000001,848.14800000000002,1795.4783682966265,1,1,219.04301619513626,2897.4630478723411,2115.4293320388347,1256158.3637324367,221150.61495095844,848.14800000000002
0.84335000000000004,848.35000000000002,1796.2416248843876,1,1,219.11142304148089,2898.1531250000003,2115.9331553398056,1256692.3557667152,221219.67999762713,848.35000000000002
0.84355199999999997,848.55200000000002,1797.0050240992732,1,1,219.1798344170015,2898.8432021276599,2116.4369786407769,1257226.4475862423,221288.74961705087,848.55200000000002
0.843754,848.75400000000002,1797.7685659339766,1,1,219.24825032078658,2899.5332792553195,2116.9408019417474,1257760.6391859064,221357.82380830936,848.75400000000002
0.84395600000000004,848.95600000000002,1798.532250381189,1,1,219.31667075192595,2900.2233563829791,2117.4446252427188,1258294.9305605935,221426.90257048362,848.95600000000002
0.84415799999999996,849.15800000000002,1799.2960774336048,1,1,219.38509570950879,2900.9134335106387,2117.9484485436892,1258829.3217051926,221495.98590265412,849.15800000000002
0.84436,849.36000000000001,1800.0600470839183,1,1,219.45352519262576,2901.6035106382983,2118.4522718446601,1259363.8126145927,221565.07380390275,849.36000000000001
0.84456200000000003,849.56200000000001,1800.8241593248297,1,1,219.52195920036698,2902.2935877659579,2118.956095145631,1259898.4032836866,221634.16627331093,849.56200000000001
0.84476400000000007,849.76400000000012,1801.5884141490394,1,1,219.59039773182351,2902.9836648936175,2119.4599184466019,1260433.0937073671,221703.26330996086,849.76400000000012
0.84496599999999999,849.96600000000001,1802.3528115492502,1,1,219.6588407860869,2903.6737420212771,2119.9637417475728,1260967.8838805293,221772.36491293545,849.96600000000001
0.84516800000000003,850.16800000000001,1803.1173515181658,1,1,219.72728836224829,2904.3638191489363,2120.4675650485437,1261502.7737980683,221841.47108131702,850.16800000000001
0.84537000000000007,850.37000000000012,1803.8820340484958,1,1,219.79574045940029,2905.0538962765968,2120.9713883495147,1262037.7634548836,221910.58181418956,850.37000000000012
0.84557199999999999,850.572,1804.6468591329449,1,1,219.86419707663509,2905.7439734042559,2121.4752116504856,1262572.8528458707,221979.69711063639,850.572
0.84577400000000003,850.774,1805.4118267642257,1,1,219.93265821304556,2906.4340505319155,2121.979034951456,1263108.0419659324,222048.81696974172,850.774
0.84597600000000006,850.97600000000011,1806.1769369350534,1,1,220.0011238677252,2907.1241276595756,2122.4828582524274,1263643.3308099711,222117.94139059033,850.97600000000011
0.84617799999999999,851.178,1806.9421896381411,1,1,220.06959403976759,2907.8142047872348,2122.9866815533978,1264178.719372889,222187.07037226707,851.178
