"time","volume.medium.T","volume.medium.Xi[1]","volume.medium.p"
0.51954400000000001,351.20776694327088,0.0050518021829266749,111342.28141309138
0.51974600000000004,351.20878762915817,0.0050517072951978392,111342.25054397222
0.51994799999999997,351.20980649686715,0.0050516125811110981,111342.2197300488
0.52015,351.21082354969775,0.005051518040342394,111342.18897122079
0.52035200000000004,351.21183879094451,0.0050514236725681706,111342.15826738805
0.52055399999999996,351.21285222389724,0.0050513294774653678,111342.1276184506
0.520756,351.21386385184042,0.0050512354547114259,111342.09702430859
0.52095800000000003,351.21487362811905,0.0050511416087662192,111342.06648553
0.52115999999999996,351.21588156931563,0.0050510479380337673,111342.0360018374
0.52136199999999999,351.21688771291986,0.0050509544389160319,111342.00557267391
0.52156400000000003,351.21789206216158,0.0050508611110957839,111341.97519794076
0.52176600000000006,351.21889462026547,0.005050767954256314,111341.94487753938
0.52196799999999999,351.21989539045137,0.0050506749680814273,111341.91461137134
0.52217000000000002,351.22089437593382,0.0050505821522554397,111341.88439933836
0.52237200000000006,351.22189157992204,0.0050504895064631848,111341.85424134241
0.52257399999999998,351.22288700562046,0.0050503970303900012,111341.82413728544
0.52277600000000002,351.22388065622846,0.0050503047237217416,111341.79408706971
0.52297800000000005,351.22487253493989,0.0050502125861447613,111341.76409059756
0.52317999999999998,351.22586264494396,0.0050501206173459269,111341.73414777154
0.52338200000000001,351.22685098942475,0.0050500288170126084,111341.70425849425
0.52358400000000005,351.22783757156117,0.0050499371848326743,111341.6744226686
0.52378599999999997,351.22882239452724,0.0050498457204945016,111341.64464019751
0.52398800000000001,351.22980546149199,0.005049754423686964,111341.61491098418
0.52419000000000004,351.23078677561915,0.0050496632940994334,111341.58523493179
0.52439199999999997,351.23176634006802,0.0050495723314217793,111341.55561194386
0.524594,351.2327441579925,0.0050494815353443693,111341.52604192393
0.52479600000000004,351.23372023254166,0.0050493909055580599,111341.49652477576
0.52499799999999996,351.23469456685956,0.0050493004417542066,111341.46706040324
0.5252,351.23566716408578,0.0050492101436246514,111341.43764871045
0.52540200000000004,351.23663802735422,0.0050491200108617254,111341.40828960153
0.52560399999999996,351.23760715979466,0.0050490300431582534,111341.37898298082
0.525806,351.2385745645314,0.0050489402402075414,111341.34972875284
0.52600800000000003,351.23954024468429,0.0050488506017033821,111341.32052682227
0.52620999999999996,351.24050420336806,0.0050487611273400531,111341.29137709379
0.52641199999999999,351.24146644369301,0.0050486718168123099,111341.26227947243
0.52661400000000003,351.24242696876382,0.0050485826698153961,111341.23323386318
0.52681600000000006,351.24338578168141,0.0050484936860450275,111341.2042401714
0.52701799999999999,351.24434288554113,0.0050484048651973992,111341.17529830235
0.52722000000000002,351.24529828343378,0.0050483162069691846,111341.14640816156
0.52742200000000006,351.24625197844534,0.0050482277110575294,111341.11756965477
0.52762399999999998,351.24720397365729,0.0050481393771600533,111341.08878268773
0.52782600000000002,351.24815427214611,0.0050480512049748474,111341.06004716644
0.52802800000000005,351.24910287698367,0.0050479631942004725,111341.03136299698
0.52822999999999998,351.25004979123713,0.0050478753445359591,111341.00273008556
0.52843200000000001,351.25099501796899,0.0050477876556808019,111340.97414833862
0.52863400000000005,351.25193856023674,0.0050477001273349642,111340.94561766266
0.52883599999999997,351.25288042109401,0.0050476127591988747,111340.91713796437
0.52903800000000001,351.25382060358868,0.0050475255509734168,111340.88870915056
0.52924000000000004,351.25475911076495,0.0050474385023599449,111340.8603311281
0.52944199999999997,351.25569594566201,0.0050473516130602669,111340.83200380424
0.529644,351.25663111131433,0.0050472648827766461,111340.80372708615
0.52984600000000004,351.25756461075184,0.0050471783112118127,111340.77550088118
0.53004799999999996,351.25849644700031,0.0050470918980689413,111340.74732509682
0.53025,351.25942662308029,0.0050470056430516642,111340.71919964079
0.53045200000000003,351.26035514200828,0.0050469195458640662,111340.69112442085
0.53065399999999996,351.26128200679597,0.005046833606210682,111340.66309934492
0.53085599999999999,351.26220722045065,0.0050467478237964944,111340.63512432108
0.53105800000000003,351.26313078597502,0.0050466621983269351,111340.60719925756
0.53126000000000007,351.26405270636747,0.00504657672950788,111340.57932406265
0.53146199999999999,351.26497298462158,0.0050464914170456517,111340.55149864484
0.53166400000000003,351.26589162372676,0.0050464062606470142,111340.52372291277
0.53186600000000006,351.26680862666819,0.0050463212600191714,111340.49599677516
0.53206799999999999,351.26772399642596,0.0050462364148697696,111340.46832014094
0.53227000000000002,351.26863773597609,0.0050461517249068945,111340.44069291904
0.53247200000000006,351.2695498482903,0.0050460671898390659,111340.41311501867
0.53267399999999998,351.27046033633582,0.0050459828093752388,111340.38558634913
0.53287600000000002,351.27136920307532,0.0050458985832248053,111340.3581068198
0.53307800000000005,351.27227645146769,0.0050458145110975862,111340.33067634022
0.53327999999999998,351.27318208446655,0.0050457305927038357,111340.30329482007
0.53348200000000001,351.27408610502187,0.0050456468277542367,111340.27596216922
0.53368400000000005,351.27498851607936,0.0050455632159599004,111340.24867829758
0.53388599999999997,351.27588932057995,0.0050454797570323624,111340.2214431152
0.53408800000000001,351.2767885214605,0.0050453964506835848,111340.1942565323
0.53429000000000004,351.27768612165374,0.0050453132966259556,111340.16711845918
0.53449199999999997,351.27858212408785,0.0050452302945722767,111340.14002880637
0.534694,351.27947653168707,0.0050451474442357791,111340.11298748436
0.53489600000000004,351.28036934737105,0.0050450647453301085,111340.08599440404
0.53509799999999996,351.28126057405564,0.0050449821975693254,111340.05904947605
0.5353,351.28215021465195,0.0050448998006679159,111340.03215261149
0.53550200000000003,351.2830382720677,0.005044817554340766,111340.00530372144
0.53570399999999996,351.28392474920543,0.0050447354583031869,111339.97850271709
0.53590599999999999,351.28480964896426,0.0050446535122708946,111339.95174950984
0.53610800000000003,351.285692974239,0.0050445717159600164,111339.92504401114
0.53631000000000006,351.28657472791997,0.0050444900690870889,111339.89838613261
0.53651199999999999,351.28745491289396,0.0050444085713690547,111339.87177578594
0.53671400000000002,351.28833353204311,0.0050443272225232597,111339.84521288302
0.53691600000000006,351.28921058824585,0.0050442460222674583,111339.8186973358
0.53711799999999998,351.29008608437624,0.0050441649703198014,111339.79222905639
0.53732000000000002,351.29096002330459,0.0050440840663988473,111339.76580795701
0.53752200000000006,351.29183240789678,0.0050440033102235457,111339.73943394997
0.53772399999999998,351.29270324101503,0.0050439227015132513,111339.71310694776
0.53792600000000002,351.29357252551728,0.0050438422399877092,111339.68682686302
0.53812800000000005,351.29444026425756,0.005043761925367065,111339.66059360834
0.53832999999999998,351.2953064600859,0.0050436817573718505,111339.63440709662
0.53853200000000001,351.29617111584849,0.0050436017357229964,111339.60826724078
0.53873400000000005,351.29703423438707,0.0050435218601418202,111339.58217395392
0.53893599999999997,351.29789581853998,0.0050434421303500255,111339.55612714912
0.53913800000000001,351.29875587114174,0.0050433625460697086,111339.53012673985
0.53934000000000004,351.29961439502205,0.0050432831070233476,111339.5041726394
0.53954199999999997,351.30047139300763,0.0050432038129338058,111339.47826476132
0.539744,351.30132686792086,0.0050431246635243288,111339.45240301933
0.53994600000000004,351.30218082258028,0.0050430456585185439,111339.42658732709
0.54014799999999996,351.30303325980083,0.00504296679764046,111339.40081759859
0.54035,351.30388418239329,0.0050428880806144601,111339.3750937478
0.54055200000000003,351.3047335931646,0.0050428095071653051,111339.34941568879
0.54075399999999996,351.30558149491799,0.005042731077018134,111339.32378333586
0.54095599999999999,351.30642789045311,0.0050426527898984573,111339.29819660331
0.54115800000000003,351.30727278256541,0.0050425746455321548,111339.2726554056
0.54136000000000006,351.30811617404669,0.005042496643645482,111339.24715965733
0.54156199999999999,351.30895806768524,0.0050424187839650603,111339.22170927319
0.54176400000000002,351.30979846626519,0.0050423410662178807,111339.19630416796
0.54196600000000006,351.31063737256704,0.0050422634901312983,111339.17094425649
0.54216799999999998,351.31147478936811,0.0050421860554330337,111339.14562945391
0.54237000000000002,351.3123107194412,0.0050421087618511698,111339.12035967526
0.54257200000000005,351.31314516555597,0.0050420316091141547,111339.09513483584
0.54277399999999998,351.31397813047789,0.0050419545969507904,111339.06995485094
0.54297600000000001,351.31480961696946,0.0050418777250902415,111339.0448196361
0.54317800000000005,351.3156396277891,0.0050418009932620307,111339.01972910685
0.54337999999999997,351.31646816569145,0.0050417244011960339,111338.99468317885
0.54358200000000001,351.31729523342796,0.0050416479486224816,111338.96968176791
0.54378400000000005,351.31812083374615,0.0050415716352719556,111338.94472478994
0.54398599999999997,351.31894496938997,0.0050414954608753925,111338.91981216086
0.54418800000000001,351.31976764310002,0.0050414194251640742,111338.8949437969
0.54439000000000004,351.32058885761302,0.0050413435278696328,111338.87011961419
0.54459199999999996,351.32140861566251,0.0050412677687240457,111338.84533952907
0.544794,351.32222691997805,0.0050411921474596399,111338.82060345792
0.54499600000000004,351.32304377328597,0.0050411166638090763,111338.79591131737
0.54519799999999996,351.32385917830908,0.0050410413175053688,111338.77126302395
0.5454,351.32467313776669,0.0050409661082818627,111338.74665849448
0.54560200000000003,351.32548565437452,0.0050408910358722492,111338.72209764573
0.54580399999999996,351.32629673084494,0.0050408161000105546,111338.69758039474
0.54600599999999999,351.32710636988668,0.0050407413004311362,111338.67310665846
0.54620800000000003,351.32791457420529,0.0050406666368686959,111338.6486763541
0.54641000000000006,351.32872134650302,0.0050405921090582572,111338.62428939885
0.54661199999999999,351.32952668947797,0.0050405177167351855,111338.59994571014
0.54681400000000002,351.33033060582574,0.005040443459635168,111338.57564520535
0.54701600000000006,351.33113309823813,0.0050403693374942247,111338.55138780207
0.54721799999999998,351.33193416940333,0.0050402953500487029,111338.52717341794
0.54742000000000002,351.33273382200679,0.0050402214970352716,111338.50300197072
0.54762200000000005,351.33353205873016,0.0050401477781909275,111338.47887337825
0.54782399999999998,351.33432888225178,0.0050400741932529886,111338.45478755845
0.54802600000000001,351.335124295247,0.0050400007419590942,111338.43074442944
0.54822800000000005,351.33591830038773,0.005039927424047198,111338.40674390929
0.54842999999999997,351.3367109003421,0.0050398542392555814,111338.38278591633
0.54863200000000001,351.33750209777594,0.0050397811873228327,111338.35887036876
0.54883400000000004,351.33829189535118,0.0050397082679878606,111338.33499718513
0.54903599999999997,351.33908029572655,0.0050396354809898875,111338.31116628392
0.549238,351.33986730155743,0.0050395628260684411,111338.28737758378
0.54944000000000004,351.34065291549672,0.0050394903029633694,111338.26363100333
0.54964199999999996,351.34143714019331,0.0050394179114148212,111338.23992646151
0.549844,351.34221997829326,0.0050393456511632559,111338.21626387717
0.55004600000000003,351.34300143243951,0.0050392735219494372,111338.19264316931
0.55024799999999996,351.34378150527158,0.0050392015235144368,111338.16906425702
0.55044999999999999,351.34456019942621,0.0050391296555996256,111338.14552705945
0.55065200000000003,351.34533751753685,0.0050390579179466766,111338.12203149594
0.55085400000000007,351.34611346223357,0.0050389863102975625,111338.0985774858
0.55105599999999999,351.34688803614409,0.0050389148323945563,111338.07516494853
0.55125800000000003,351.34766124189224,0.005038843483980226,111338.05179380366
0.55146000000000006,351.34843308209912,0.0050387722647974326,111338.02846397078
0.55166199999999999,351.34920355938277,0.0050387011745893382,111338.00517536972
0.55186400000000002,351.34997267635845,0.0050386302130993885,111337.98192792019
0.55206600000000006,351.35074043563782,0.005038559380071324,111337.95872154213
0.55226799999999998,351.35150683983005,0.0050384886752491776,111337.93555615553
0.55247000000000002,351.35227189154108,0.005038418098377264,111337.9124316805
0.55267200000000005,351.35303559337399,0.0050383476492001904,111337.88934803721
0.55287399999999998,351.35379794792868,0.0050382773274628406,111337.86630514586
0.55307600000000001,351.3545589578024,0.0050382071329103896,111337.84330292685
0.55327800000000005,351.35531862558901,0.0050381370652882902,111337.82034130051
0.55347999999999997,351.35607695388018,0.0050380671243422763,111337.79742018743
0.55368200000000001,351.35683394526382,0.0050379973098183583,111337.77453950819
