"time","x","y","yd","ydd","k1","k2","y2","y2d","y2dd"
0.0022000000000000001,-0.99780000000000002,-1.9916477461296003,3.7929570960000007,-3.2026400000000006,1.00044,2.0004400000000002,-1.9916477461296003,3.7929570960000007,-3.2026400000000006
0.0024000000000000002,-0.99760000000000004,-1.9908892187648002,3.7923165440000002,-3.2028799999999999,1.00048,2.00048,-1.9908892187648002,3.7923165440000002,-3.2028799999999999
0.0026000000000000003,-0.99739999999999995,-1.9901308195151997,3.7916759439999996,-3.2031199999999997,1.0005200000000001,2.0005199999999999,-1.9901308195151997,3.7916759439999996,-3.2031199999999997
0.0028,-0.99719999999999998,-1.9893725483903999,3.791035296,-3.20336,1.0005599999999999,2.0005600000000001,-1.9893725483903999,3.791035296,-3.20336
0.0030000000000000001,-0.997,-1.9886144053999999,3.7903945999999999,-3.2035999999999998,1.0005999999999999,2.0005999999999999,-1.9886144053999999,3.7903945999999999,-3.2035999999999998
0.0032000000000000002,-0.99680000000000002,-1.9878563905536004,3.7897538560000004,-3.2038400000000005,1.00064,2.0006400000000002,-1.9878563905536004,3.7897538560000004,-3.2038400000000005
0.0034000000000000002,-0.99660000000000004,-1.9870985038608002,3.7891130640000004,-3.2040799999999998,1.00068,2.00068,-1.9870985038608002,3.7891130640000004,-3.2040799999999998
0.0036000000000000003,-0.99639999999999995,-1.9863407453311996,3.7884722239999995,-3.2043199999999996,1.0007200000000001,2.0007199999999998,-1.9863407453311996,3.7884722239999995,-3.2043199999999996
0.0038,-0.99619999999999997,-1.9855831149743999,3.787831336,-3.2045600000000003,1.0007600000000001,2.0007600000000001,-1.9855831149743999,3.787831336,-3.2045600000000003
0.0040000000000000001,-0.996,-1.9848256127999999,3.7871903999999996,-3.2047999999999996,1.0007999999999999,2.0007999999999999,-1.9848256127999999,3.7871903999999996,-3.2047999999999996
0.0042000000000000006,-0.99580000000000002,-1.9840682388176003,3.7865494160000006,-3.2050400000000003,1.00084,2.0008400000000002,-1.9840682388176003,3.7865494160000006,-3.2050400000000003
0.0044000000000000003,-0.99560000000000004,-1.9833109930368003,3.7859083840000003,-3.2052800000000001,1.00088,2.00088,-1.9833109930368003,3.7859083840000003,-3.2052800000000001
0.0045999999999999999,-0.99539999999999995,-1.9825538754671996,3.7852673039999996,-3.2055199999999995,1.00092,2.0009199999999998,-1.9825538754671996,3.7852673039999996,-3.2055199999999995
0.0048000000000000004,-0.99519999999999997,-1.9817968861183999,3.7846261760000002,-3.2057600000000002,1.0009600000000001,2.0009600000000001,-1.9817968861183999,3.7846261760000002,-3.2057600000000002
0.0050000000000000001,-0.995,-1.981040025,3.7839849999999995,-3.2059999999999995,1.0009999999999999,2.0009999999999999,-1.981040025,3.7839849999999995,-3.2059999999999995
0.0052000000000000006,-0.99480000000000002,-1.9802832921216003,3.7833437760000002,-3.2062400000000002,1.0010399999999999,2.0010400000000002,-1.9802832921216003,3.7833437760000002,-3.2062400000000002
0.0054000000000000003,-0.99460000000000004,-1.9795266874928001,3.782702504,-3.20648,1.00108,2.00108,-1.9795266874928001,3.782702504,-3.20648
0.0055999999999999999,-0.99439999999999995,-1.9787702111231997,3.7820611839999994,-3.2067199999999998,1.00112,2.0011199999999998,-1.9787702111231997,3.7820611839999994,-3.2067199999999998
0.0058000000000000005,-0.99419999999999997,-1.9780138630223998,3.7814198160000001,-3.20696,1.00116,2.00116,-1.9780138630223998,3.7814198160000001,-3.20696
0.0060000000000000001,-0.99399999999999999,-1.9772576432,3.7807783999999995,-3.2071999999999998,1.0012000000000001,2.0011999999999999,-1.9772576432,3.7807783999999995,-3.2071999999999998
0.0062000000000000006,-0.99380000000000002,-1.9765015516656002,3.7801369360000003,-3.2074400000000001,1.0012399999999999,2.0012400000000001,-1.9765015516656002,3.7801369360000003,-3.2074400000000001
0.0064000000000000003,-0.99360000000000004,-1.9757455884288,3.7794954240000003,-3.2076799999999999,1.0012799999999999,2.0012799999999999,-1.9757455884288,3.7794954240000003,-3.2076799999999999
0.0066,-0.99339999999999995,-1.9749897534992,3.7788538640000002,-3.2079200000000005,1.00132,2.0013200000000002,-1.9749897534992,3.7788538640000002,-3.2079200000000005
0.0068000000000000005,-0.99319999999999997,-1.9742340468863999,3.7782122559999998,-3.2081599999999999,1.00136,2.00136,-1.9742340468863999,3.7782122559999998,-3.2081599999999999
0.0070000000000000001,-0.99299999999999999,-1.9734784685999998,3.7775705999999998,-3.2083999999999997,1.0014000000000001,2.0013999999999998,-1.9734784685999998,3.7775705999999998,-3.2083999999999997
0.0072000000000000007,-0.99280000000000002,-1.9727230186496003,3.7769288960000003,-3.2086399999999999,1.0014400000000001,2.0014400000000001,-1.9727230186496003,3.7769288960000003,-3.2086399999999999
0.0074000000000000003,-0.99260000000000004,-1.9719676970448001,3.7762871439999999,-3.2088799999999997,1.0014799999999999,2.0014799999999999,-1.9719676970448001,3.7762871439999999,-3.2088799999999997
0.0076,-0.99239999999999995,-1.9712125037952,3.7756453440000004,-3.2091200000000004,1.00152,2.0015200000000002,-1.9712125037952,3.7756453440000004,-3.2091200000000004
0.0078000000000000005,-0.99219999999999997,-1.9704574389103997,3.7750034960000001,-3.2093600000000002,1.00156,2.00156,-1.9704574389103997,3.7750034960000001,-3.2093600000000002
0.0080000000000000002,-0.99199999999999999,-1.9697025023999997,3.7743615999999998,-3.2095999999999996,1.0016,2.0015999999999998,-1.9697025023999997,3.7743615999999998,-3.2095999999999996
0.0082000000000000007,-0.99180000000000001,-1.9689476942736002,3.7737196559999999,-3.2098400000000002,1.0016400000000001,2.0016400000000001,-1.9689476942736002,3.7737196559999999,-3.2098400000000002
0.0084000000000000012,-0.99160000000000004,-1.9681930145408002,3.7730776640000001,-3.2100799999999996,1.0016799999999999,2.0016799999999999,-1.9681930145408002,3.7730776640000001,-3.2100799999999996
0.0086,-0.99139999999999995,-1.9674384632112001,3.7724356240000003,-3.2103200000000003,1.0017199999999999,2.0017200000000002,-1.9674384632112001,3.7724356240000003,-3.2103200000000003
0.0088000000000000005,-0.99119999999999997,-1.9666840402943999,3.7717935359999997,-3.2105600000000001,1.00176,2.00176,-1.9666840402943999,3.7717935359999997,-3.2105600000000001
0.0090000000000000011,-0.99099999999999999,-1.9659297457999998,3.7711513999999999,-3.2107999999999994,1.0018,2.0017999999999998,-1.9659297457999998,3.7711513999999999,-3.2107999999999994
0.0091999999999999998,-0.99080000000000001,-1.9651755797376,3.7705092160000002,-3.2110400000000001,1.0018400000000001,2.0018400000000001,-1.9651755797376,3.7705092160000002,-3.2110400000000001
0.0094000000000000004,-0.99060000000000004,-1.9644215421168001,3.7698669839999996,-3.2112799999999995,1.0018800000000001,2.0018799999999999,-1.9644215421168001,3.7698669839999996,-3.2112799999999995
0.0096000000000000009,-0.99039999999999995,-1.9636676329472,3.769224704,-3.2115200000000002,1.0019199999999999,2.0019200000000001,-1.9636676329472,3.769224704,-3.2115200000000002
0.0097999999999999997,-0.99019999999999997,-1.9629138522383998,3.7685823759999995,-3.2117599999999999,1.00196,2.00196,-1.9629138522383998,3.7685823759999995,-3.2117599999999999
0.01,-0.98999999999999999,-1.9621601999999998,3.7679399999999998,-3.2119999999999997,1.002,2.0019999999999998,-1.9621601999999998,3.7679399999999998,-3.2119999999999997
0.010200000000000001,-0.98980000000000001,-1.9614066762416,3.7672975760000003,-3.21224,1.00204,2.00204,-1.9614066762416,3.7672975760000003,-3.21224
0.010400000000000001,-0.98960000000000004,-1.9606532809728001,3.7666551039999998,-3.2124799999999998,1.0020800000000001,2.0020799999999999,-1.9606532809728001,3.7666551039999998,-3.2124799999999998
0.0106,-0.98939999999999995,-1.9599000142031999,3.7660125840000003,-3.21272,1.0021199999999999,2.0021200000000001,-1.9599000142031999,3.7660125840000003,-3.21272
0.010800000000000001,-0.98919999999999997,-1.9591468759423998,3.7653700159999999,-3.2129599999999998,1.0021599999999999,2.0021599999999999,-1.9591468759423998,3.7653700159999999,-3.2129599999999998
0.011000000000000001,-0.98899999999999999,-1.9583938662000002,3.7647274000000004,-3.2132000000000005,1.0022,2.0022000000000002,-1.9583938662000002,3.7647274000000004,-3.2132000000000005
0.0112,-0.98880000000000001,-1.9576409849856002,3.764084736,-3.2134399999999999,1.00224,2.00224,-1.9576409849856002,3.764084736,-3.2134399999999999
0.0114,-0.98860000000000003,-1.9568882323087999,3.7634420239999997,-3.2136799999999996,1.0022800000000001,2.0022799999999998,-1.9568882323087999,3.7634420239999997,-3.2136799999999996
0.011600000000000001,-0.98839999999999995,-1.9561356081791998,3.7627992639999999,-3.2139200000000003,1.0023200000000001,2.0023200000000001,-1.9561356081791998,3.7627992639999999,-3.2139200000000003
0.0118,-0.98819999999999997,-1.9553831126063999,3.7621564559999996,-3.2141599999999997,1.0023599999999999,2.0023599999999999,-1.9553831126063999,3.7621564559999996,-3.2141599999999997
0.012,-0.98799999999999999,-1.9546307456000003,3.7615136000000002,-3.2144000000000004,1.0024,2.0024000000000002,-1.9546307456000003,3.7615136000000002,-3.2144000000000004
0.012200000000000001,-0.98780000000000001,-1.9538785071696001,3.760870696,-3.2146400000000002,1.00244,2.00244,-1.9538785071696001,3.760870696,-3.2146400000000002
0.012400000000000001,-0.98760000000000003,-1.9531263973247999,3.7602277439999998,-3.2148799999999995,1.00248,2.0024799999999998,-1.9531263973247999,3.7602277439999998,-3.2148799999999995
0.0126,-0.98740000000000006,-1.9523744160752003,3.7595847440000005,-3.2151200000000002,1.0025200000000001,2.0025200000000001,-1.9523744160752003,3.7595847440000005,-3.2151200000000002
0.012800000000000001,-0.98719999999999997,-1.9516225634303999,3.7589416959999995,-3.2153599999999996,1.0025599999999999,2.0025599999999999,-1.9516225634303999,3.7589416959999995,-3.2153599999999996
0.013000000000000001,-0.98699999999999999,-1.9508708394000001,3.7582986000000003,-3.2156000000000002,1.0025999999999999,2.0026000000000002,-1.9508708394000001,3.7582986000000003,-3.2156000000000002
0.0132,-0.98680000000000001,-1.9501192439935999,3.7576554559999997,-3.21584,1.00264,2.00264,-1.9501192439935999,3.7576554559999997,-3.21584
0.0134,-0.98660000000000003,-1.9493677772207998,3.7570122639999997,-3.2160799999999994,1.00268,2.0026799999999998,-1.9493677772207998,3.7570122639999997,-3.2160799999999994
0.013600000000000001,-0.98639999999999994,-1.9486164390911997,3.7563690239999996,-3.2163200000000001,1.0027200000000001,2.0027200000000001,-1.9486164390911997,3.7563690239999996,-3.2163200000000001
0.013800000000000002,-0.98619999999999997,-1.9478652296143997,3.7557257359999996,-3.2165599999999999,1.0027600000000001,2.0027599999999999,-1.9478652296143997,3.7557257359999996,-3.2165599999999999
0.014,-0.98599999999999999,-1.9471141488000001,3.7550824,-3.2168000000000001,1.0027999999999999,2.0028000000000001,-1.9471141488000001,3.7550824,-3.2168000000000001
0.014200000000000001,-0.98580000000000001,-1.9463631966576,3.7544390159999996,-3.2170399999999999,1.00284,2.00284,-1.9463631966576,3.7544390159999996,-3.2170399999999999
0.014400000000000001,-0.98560000000000003,-1.9456123731968002,3.7537955840000006,-3.2172800000000006,1.00288,2.0028800000000002,-1.9456123731968002,3.7537955840000006,-3.2172800000000006
0.0146,-0.98540000000000005,-1.9448616784272004,3.7531521040000002,-3.2175199999999999,1.00292,2.00292,-1.9448616784272004,3.7531521040000002,-3.2175199999999999
0.014800000000000001,-0.98519999999999996,-1.9441111123583996,3.7525085759999994,-3.2177599999999997,1.0029600000000001,2.0029599999999999,-1.9441111123583996,3.7525085759999994,-3.2177599999999997
0.015000000000000001,-0.98499999999999999,-1.9433606750000001,3.751865,-3.218,1.0029999999999999,2.0030000000000001,-1.9433606750000001,3.751865,-3.218
0.0152,-0.98480000000000001,-1.9426103663615999,3.7512213759999997,-3.2182399999999998,1.0030399999999999,2.0030399999999999,-1.9426103663615999,3.7512213759999997,-3.2182399999999998
0.0154,-0.98460000000000003,-1.9418601864528002,3.7505777040000008,-3.2184800000000005,1.00308,2.0030800000000002,-1.9418601864528002,3.7505777040000008,-3.2184800000000005
0.015600000000000001,-0.98440000000000005,-1.9411101352832003,3.7499339840000006,-3.2187199999999998,1.00312,2.00312,-1.9411101352832003,3.7499339840000006,-3.2187199999999998
0.015800000000000002,-0.98419999999999996,-1.9403602128623998,3.7492902159999995,-3.2189599999999996,1.0031600000000001,2.0031599999999998,-1.9403602128623998,3.7492902159999995,-3.2189599999999996
0.016,-0.98399999999999999,-1.9396104192000001,3.7486464000000002,-3.2192000000000003,1.0032000000000001,2.0032000000000001,-1.9396104192000001,3.7486464000000002,-3.2192000000000003
0.016199999999999999,-0.98380000000000001,-1.9388607543055998,3.748002536,-3.2194399999999996,1.0032399999999999,2.0032399999999999,-1.9388607543055998,3.748002536,-3.2194399999999996
0.016400000000000001,-0.98360000000000003,-1.9381112181888003,3.7473586240000003,-3.2196800000000003,1.0032799999999999,2.0032800000000002,-1.9381112181888003,3.7473586240000003,-3.2196800000000003
0.0166,-0.98340000000000005,-1.9373618108592001,3.7467146640000002,-3.2199200000000001,1.00332,2.00332,-1.9373618108592001,3.7467146640000002,-3.2199200000000001
0.016800000000000002,-0.98319999999999996,-1.9366125323263996,3.7460706559999992,-3.2201599999999995,1.00336,2.0033599999999998,-1.9366125323263996,3.7460706559999992,-3.2201599999999995
0.017000000000000001,-0.98299999999999998,-1.9358633826,3.7454266000000001,-3.2204000000000002,1.0034000000000001,2.0034000000000001,-1.9358633826,3.7454266000000001,-3.2204000000000002
0.0172,-0.98280000000000001,-1.9351143616896,3.744782496,-3.2206399999999995,1.0034400000000001,2.0034399999999999,-1.9351143616896,3.744782496,-3.2206399999999995
0.017400000000000002,-0.98260000000000003,-1.9343654696048003,3.744138344,-3.2208800000000002,1.0034799999999999,2.0034800000000001,-1.9343654696048003,3.744138344,-3.2208800000000002
0.017600000000000001,-0.98240000000000005,-1.9336167063552003,3.743494144,-3.22112,1.00352,2.00352,-1.9336167063552003,3.743494144,-3.22112
0.0178,-0.98219999999999996,-1.9328680719503997,3.7428498959999996,-3.2213599999999998,1.00356,2.0035599999999998,-1.9328680719503997,3.7428498959999996,-3.2213599999999998
0.018000000000000002,-0.98199999999999998,-1.9321195663999999,3.7422055999999997,-3.2216,1.0036,2.0036,-1.9321195663999999,3.7422055999999997,-3.2216
0.018200000000000001,-0.98180000000000001,-1.9313711897135999,3.7415612559999998,-3.2218399999999998,1.0036400000000001,2.0036399999999999,-1.9313711897135999,3.7415612559999998,-3.2218399999999998
0.0184,-0.98160000000000003,-1.9306229419008003,3.7409168639999999,-3.2220800000000001,1.0036799999999999,2.0036800000000001,-1.9306229419008003,3.7409168639999999,-3.2220800000000001
0.018600000000000002,-0.98140000000000005,-1.9298748229712002,3.740272424,-3.2223199999999999,1.0037199999999999,2.0037199999999999,-1.9298748229712002,3.740272424,-3.2223199999999999
0.018800000000000001,-0.98119999999999996,-1.9291268329344,3.7396279360000002,-3.2225600000000005,1.00376,2.0037600000000002,-1.9291268329344,3.7396279360000002,-3.2225600000000005
0.019,-0.98099999999999998,-1.9283789718000002,3.7389834,-3.2227999999999999,1.0038,2.0038,-1.9283789718000002,3.7389834,-3.2227999999999999
0.019200000000000002,-0.98080000000000001,-1.9276312395775999,3.7383388159999997,-3.2230399999999997,1.0038400000000001,2.0038399999999998,-1.9276312395775999,3.7383388159999997,-3.2230399999999997
0.019400000000000001,-0.98060000000000003,-1.9268836362768,3.7376941840000004,-3.2232799999999999,1.0038800000000001,2.0038800000000001,-1.9268836362768,3.7376941840000004,-3.2232799999999999
0.019599999999999999,-0.98040000000000005,-1.9261361619072002,3.7370495040000002,-3.2235199999999997,1.0039199999999999,2.0039199999999999,-1.9261361619072002,3.7370495040000002,-3.2235199999999997
0.019800000000000002,-0.98019999999999996,-1.9253888164784001,3.7364047760000001,-3.2237600000000004,1.00396,2.0039600000000002,-1.9253888164784001,3.7364047760000001,-3.2237600000000004
0.02,-0.97999999999999998,-1.9246416,3.73576,-3.2240000000000002,1.004,2.004,-1.9246416,3.73576,-3.2240000000000002
0.020200000000000003,-0.9798,-1.9238945124816,3.7351151759999999,-3.2242399999999996,1.00404,2.0040399999999998,-1.9238945124816,3.7351151759999999,-3.2242399999999996
0.020400000000000001,-0.97960000000000003,-1.9231475539328002,3.7344703040000002,-3.2244800000000002,1.0040800000000001,2.0040800000000001,-1.9231475539328002,3.7344703040000002,-3.2244800000000002
0.0206,-0.97940000000000005,-1.9224007243632002,3.7338253840000002,-3.2247199999999996,1.0041199999999999,2.0041199999999999,-1.9224007243632002,3.7338253840000002,-3.2247199999999996
0.020800000000000003,-0.97919999999999996,-1.9216540237824,3.7331804160000002,-3.2249600000000003,1.0041599999999999,2.0041600000000002,-1.9216540237824,3.7331804160000002,-3.2249600000000003
0.021000000000000001,-0.97899999999999998,-1.9209074522,3.7325353999999997,-3.2252000000000001,1.0042,2.0042,-1.9209074522,3.7325353999999997,-3.2252000000000001
0.0212,-0.9788,-1.9201610096255999,3.7318903359999998,-3.2254399999999994,1.00424,2.0042399999999998,-1.9201610096255999,3.7318903359999998,-3.2254399999999994
0.021400000000000002,-0.97860000000000003,-1.9194146960688001,3.7312452240000002,-3.2256800000000001,1.0042800000000001,2.0042800000000001,-1.9194146960688001,3.7312452240000002,-3.2256800000000001
0.021600000000000001,-0.97840000000000005,-1.9186685115392001,3.7306000639999999,-3.2259199999999995,1.0043200000000001,2.0043199999999999,-1.9186685115392001,3.7306000639999999,-3.2259199999999995
0.0218,-0.97819999999999996,-1.9179224560463999,3.7299548560000004,-3.2261600000000001,1.0043599999999999,2.0043600000000001,-1.9179224560463999,3.7299548560000004,-3.2261600000000001
0.022000000000000002,-0.97799999999999998,-1.9171765296000001,3.7293096000000001,-3.2263999999999999,1.0044,2.0044,-1.9171765296000001,3.7293096000000001,-3.2263999999999999
0.022200000000000001,-0.9778,-1.9164307322096004,3.7286642960000003,-3.2266400000000006,1.00444,2.0044400000000002,-1.9164307322096004,3.7286642960000003,-3.2266400000000006
0.0224,-0.97760000000000002,-1.9156850638848002,3.728018944,-3.22688,1.00448,2.00448,-1.9156850638848002,3.728018944,-3.22688
0.022600000000000002,-0.97740000000000005,-1.9149395246351999,3.7273735439999998,-3.2271199999999998,1.0045200000000001,2.0045199999999999,-1.9149395246351999,3.7273735439999998,-3.2271199999999998
0.022800000000000001,-0.97719999999999996,-1.9141941144704,3.7267280960000004,-3.22736,1.0045599999999999,2.0045600000000001,-1.9141941144704,3.7267280960000004,-3.22736
0.023,-0.97699999999999998,-1.9134488333999999,3.7260825999999998,-3.2275999999999998,1.0045999999999999,2.0045999999999999,-1.9134488333999999,3.7260825999999998,-3.2275999999999998
0.023200000000000002,-0.9768,-1.9127036814336003,3.7254370560000005,-3.2278400000000005,1.00464,2.0046400000000002,-1.9127036814336003,3.7254370560000005,-3.2278400000000005
0.023400000000000001,-0.97660000000000002,-1.9119586585808002,3.7247914639999999,-3.2280799999999998,1.00468,2.00468,-1.9119586585808002,3.7247914639999999,-3.2280799999999998
0.023599999999999999,-0.97640000000000005,-1.9112137648512002,3.7241458239999998,-3.2283199999999996,1.0047200000000001,2.0047199999999998,-1.9112137648512002,3.7241458239999998,-3.2283199999999996
0.023800000000000002,-0.97619999999999996,-1.9104690002544,3.7235001359999997,-3.2285600000000003,1.0047600000000001,2.0047600000000001,-1.9104690002544,3.7235001359999997,-3.2285600000000003
0.024,-0.97599999999999998,-1.9097243648,3.7228543999999997,-3.2287999999999997,1.0047999999999999,2.0047999999999999,-1.9097243648,3.7228543999999997,-3.2287999999999997
0.024200000000000003,-0.9758,-1.9089798584976003,3.7222086160000001,-3.2290400000000004,1.00484,2.0048400000000002,-1.9089798584976003,3.7222086160000001,-3.2290400000000004
0.024400000000000002,-0.97560000000000002,-1.9082354813568001,3.7215627840000001,-3.2292800000000002,1.00488,2.00488,-1.9082354813568001,3.7215627840000001,-3.2292800000000002
0.0246,-0.97540000000000004,-1.9074912333872001,3.7209169039999996,-3.2295199999999995,1.00492,2.0049199999999998,-1.9074912333872001,3.7209169039999996,-3.2295199999999995
0.024800000000000003,-0.97519999999999996,-1.9067471145983999,3.7202709759999997,-3.2297600000000002,1.0049600000000001,2.0049600000000001,-1.9067471145983999,3.7202709759999997,-3.2297600000000002
0.025000000000000001,-0.97499999999999998,-1.9060031249999998,3.7196249999999997,-3.2299999999999995,1.0049999999999999,2.0049999999999999,-1.9060031249999998,3.7196249999999997,-3.2299999999999995
0.0252,-0.9748,-1.9052592646016002,3.7189789760000003,-3.2302400000000002,1.0050399999999999,2.0050400000000002,-1.9052592646016002,3.7189789760000003,-3.2302400000000002
0.025400000000000002,-0.97460000000000002,-1.9045155334128001,3.7183329039999999,-3.23048,1.00508,2.00508,-1.9045155334128001,3.7183329039999999,-3.23048
0.025600000000000001,-0.97440000000000004,-1.9037719314432,3.7176867839999996,-3.2307199999999994,1.00512,2.0051199999999998,-1.9037719314432,3.7176867839999996,-3.2307199999999994
0.0258,-0.97419999999999995,-1.9030284587024,3.7170406159999998,-3.2309600000000001,1.0051600000000001,2.0051600000000001,-1.9030284587024,3.7170406159999998,-3.2309600000000001
0.026000000000000002,-0.97399999999999998,-1.9022851151999998,3.7163944,-3.2311999999999999,1.0052000000000001,2.0051999999999999,-1.9022851151999998,3.7163944,-3.2311999999999999
0.026200000000000001,-0.9738,-1.9015419009456,3.7157481360000006,-3.2314400000000001,1.0052399999999999,2.0052400000000001,-1.9015419009456,3.7157481360000006,-3.2314400000000001
0.0264,-0.97360000000000002,-1.9007988159488001,3.715101824,-3.2316799999999999,1.00528,2.00528,-1.9007988159488001,3.715101824,-3.2316799999999999
0.026600000000000002,-0.97340000000000004,-1.9000558602192006,3.7144554640000007,-3.2319200000000006,1.00532,2.0053200000000002,-1.9000558602192006,3.7144554640000007,-3.2319200000000006
0.026800000000000001,-0.97319999999999995,-1.8993130337663997,3.7138090559999997,-3.2321599999999999,1.00536,2.00536,-1.8993130337663997,3.7138090559999997,-3.2321599999999999
0.027,-0.97299999999999998,-1.8985703365999997,3.7131625999999995,-3.2323999999999997,1.0054000000000001,2.0053999999999998,-1.8985703365999997,3.7131625999999995,-3.2323999999999997
0.027200000000000002,-0.9728,-1.8978277687296001,3.7125160959999999,-3.23264,1.0054400000000001,2.0054400000000001,-1.8978277687296001,3.7125160959999999,-3.23264
0.027400000000000001,-0.97260000000000002,-1.8970853301647999,3.7118695439999998,-3.2328799999999998,1.0054799999999999,2.0054799999999999,-1.8970853301647999,3.7118695439999998,-3.2328799999999998
0.027600000000000003,-0.97240000000000004,-1.8963430209152001,3.7112229440000006,-3.2331200000000004,1.00552,2.0055200000000002,-1.8963430209152001,3.7112229440000006,-3.2331200000000004
0.027800000000000002,-0.97219999999999995,-1.8956008409903997,3.7105762960000002,-3.2333600000000002,1.00556,2.00556,-1.8956008409903997,3.7105762960000002,-3.2333600000000002
0.028000000000000001,-0.97199999999999998,-1.8948587903999998,3.7099295999999993,-3.2335999999999996,1.0056,2.0055999999999998,-1.8948587903999998,3.7099295999999993,-3.2335999999999996
0.028200000000000003,-0.9718,-1.8941168691536001,3.7092828560000002,-3.2338400000000003,1.0056400000000001,2.0056400000000001,-1.8941168691536001,3.7092828560000002,-3.2338400000000003
0.028400000000000002,-0.97160000000000002,-1.8933750772608,3.7086360640000002,-3.2340799999999996,1.0056799999999999,2.0056799999999999,-1.8933750772608,3.7086360640000002,-3.2340799999999996
0.0286,-0.97140000000000004,-1.8926334147312003,3.7079892240000003,-3.2343200000000003,1.0057199999999999,2.0057200000000002,-1.8926334147312003,3.7079892240000003,-3.2343200000000003
0.028800000000000003,-0.97119999999999995,-1.8918918815743997,3.707342336,-3.2345600000000001,1.00576,2.00576,-1.8918918815743997,3.707342336,-3.2345600000000001
0.029000000000000001,-0.97099999999999997,-1.8911504777999997,3.7066953999999992,-3.2347999999999995,1.0058,2.0057999999999998,-1.8911504777999997,3.7066953999999992,-3.2347999999999995
0.0292,-0.9708,-1.8904092034175999,3.7060484160000002,-3.2350400000000001,1.0058400000000001,2.0058400000000001,-1.8904092034175999,3.7060484160000002,-3.2350400000000001
0.029400000000000003,-0.97060000000000002,-1.8896680584368,3.705401384,-3.2352799999999995,1.0058800000000001,2.0058799999999999,-1.8896680584368,3.705401384,-3.2352799999999995
0.029600000000000001,-0.97040000000000004,-1.8889270428672003,3.7047543040000006,-3.2355200000000002,1.0059199999999999,2.0059200000000001,-1.8889270428672003,3.7047543040000006,-3.2355200000000002
0.0298,-0.97019999999999995,-1.8881861567183997,3.7041071759999999,-3.23576,1.00596,2.00596,-1.8881861567183997,3.7041071759999999,-3.23576
0.030000000000000002,-0.96999999999999997,-1.8874453999999996,3.7034599999999993,-3.2359999999999998,1.006,2.0059999999999998,-1.8874453999999996,3.7034599999999993,-3.2359999999999998
0.030200000000000001,-0.9698,-1.8867047727216,3.702812776,-3.23624,1.00604,2.00604,-1.8867047727216,3.702812776,-3.23624
0.0304,-0.96960000000000002,-1.8859642748927998,3.7021655039999999,-3.2364799999999998,1.0060800000000001,2.0060799999999999,-1.8859642748927998,3.7021655039999999,-3.2364799999999998
0.030600000000000002,-0.96940000000000004,-1.8852239065232002,3.7015181840000002,-3.23672,1.0061199999999999,2.0061200000000001,-1.8852239065232002,3.7015181840000002,-3.23672
0.030800000000000001,-0.96919999999999995,-1.8844836676223999,3.7008708159999997,-3.2369599999999998,1.0061599999999999,2.0061599999999999,-1.8844836676223999,3.7008708159999997,-3.2369599999999998
0.031,-0.96899999999999997,-1.8837435582000002,3.7002234000000001,-3.2372000000000005,1.0062,2.0062000000000002,-1.8837435582000002,3.7002234000000001,-3.2372000000000005
0.031200000000000002,-0.96879999999999999,-1.8830035782656001,3.6995759359999996,-3.2374399999999999,1.00624,2.00624,-1.8830035782656001,3.6995759359999996,-3.2374399999999999
