"time","SourceP1.ports[1].m_flow","SourceP1.ports[1].p","SourceP1.ports[1].h_outflow","V1.port_b.m_flow","V1.port_b.p","V1.port_b.h_outflow","V1.minLimiter.y","SinkP1.ports[1].m_flow","SinkP1.ports[1].p","SinkP1.ports[1].h_outflow","Opening.y","downstreamPressure.y"
0.98777999999999999,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.98798200000000003,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.98818400000000006,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.98838599999999999,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.98858800000000002,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.98879000000000006,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.98899199999999998,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.98919400000000002,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.98939600000000005,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.98959799999999998,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.98980000000000001,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.99000200000000005,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.99020399999999997,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.99040600000000001,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.99060800000000004,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.99080999999999997,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.991012,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.99121400000000004,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.99141600000000007,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.991618,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.99182000000000003,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.99202200000000007,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.99222399999999999,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.99242600000000003,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.99262800000000007,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.99282999999999999,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.99303200000000003,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.99323400000000006,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.99343599999999999,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.99363800000000002,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.99384000000000006,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.99404199999999998,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.99424400000000002,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.99444600000000005,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.99464799999999998,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.99485000000000001,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.99505200000000005,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.99525399999999997,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.99545600000000001,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.99565800000000004,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.99585999999999997,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.996062,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.99626400000000004,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.99646600000000007,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.996668,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.99687000000000003,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.99707200000000007,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.99727399999999999,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.99747600000000003,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.99767800000000006,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.99787999999999999,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.99808200000000002,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.99828400000000006,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.99848599999999998,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.99868800000000002,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.99889000000000006,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.99909199999999998,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.99929400000000002,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.99949600000000005,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.99969799999999998,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
0.99990000000000001,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
1.000102,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
1.0003040000000001,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
1.0005060000000001,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
1.0007079999999999,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
1.00091,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
1.001112,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
1.001314,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
1.0015160000000001,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
1.0017180000000001,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
1.0019199999999999,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
1.002122,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
1.002324,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
1.002526,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
1.0027280000000001,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
1.0029300000000001,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
1.0031319999999999,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
1.0033339999999999,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
1.003536,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
1.003738,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
1.0039400000000001,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
1.0041420000000001,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
1.0043440000000001,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
1.0045459999999999,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
1.004748,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
1.00495,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
1.005152,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
1.0053540000000001,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
1.0055560000000001,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
1.0057579999999999,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
1.00596,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
1.006162,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
1.006364,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
1.0065660000000001,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
1.0067680000000001,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
1.0069699999999999,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
1.007172,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
1.007374,-2.1622558733660124,200000,419173.19539735524,-2.1622558733660124,50000,419173.19539735524,1,2.1622558733660124,50000,83964.753984351235,1,50000
