"time","Distance1.distance"
4.1959999999999997,0.57166054170802805
4.1970000000000001,0.57223458092469626
4.1980000000000004,0.57280626274560009
4.1989999999999998,0.57337552929670044
4.2000000000000002,0.5739423232456502
4.2010000000000005,0.57450658780303543
4.202,0.57506826672352596
4.2030000000000003,0.5756273043069402
4.2039999999999997,0.5761836453992123
4.2050000000000001,0.57673723539328348
4.2060000000000004,0.57728802022990144
4.2069999999999999,0.5778359463983449
4.2080000000000002,0.57838096093706837
4.2090000000000005,0.57892301143426617
4.21,0.57946204471127072
4.2110000000000003,0.57999800955106851
4.2119999999999997,0.58053085583284603
4.2130000000000001,0.58106053327835472
4.2140000000000004,0.58158699215624521
4.2149999999999999,0.58211018328208119
4.2160000000000002,0.58263005801829548
4.2170000000000005,0.58314656827407896
4.218,0.58365966650521661
4.2190000000000003,0.58416930571387038
4.2199999999999998,0.58467543944830125
4.2210000000000001,0.58517802180254508
4.2220000000000004,0.58567700741603734
4.2229999999999999,0.58617235147318758
4.2240000000000002,0.5866640097029111
4.2249999999999996,0.58715193837811308
4.226,0.58763609431513231
4.2270000000000003,0.5881164344073514
4.2279999999999998,0.58859291540954517
4.2290000000000001,0.58906549688322818
4.2300000000000004,0.58953413775268149
4.2309999999999999,0.58999879747833084
4.2320000000000002,0.59045943605585227
4.2329999999999997,0.59091601401524207
4.234,0.59136849241986267
4.2350000000000003,0.59181683286545572
4.2359999999999998,0.59226099747912986
4.2370000000000001,0.59270094891832492
4.2380000000000004,0.59313665036974672
4.2389999999999999,0.59356806554828412
4.2400000000000002,0.59399515869590302
4.2409999999999997,0.59441789458051719
4.242,0.59483623849484679
4.2430000000000003,0.59525015625525135
4.2439999999999998,0.59565961420055158
4.2450000000000001,0.59606457774501143
4.2460000000000004,0.59646501517273287
4.2469999999999999,0.59686089448396251
4.2480000000000002,0.59725218404433256
4.2489999999999997,0.5976388527325911
4.25,0.59802086993926218
4.2510000000000003,0.59839820556528689
4.2519999999999998,0.59877083002066589
4.2530000000000001,0.59913871422309106
4.2540000000000004,0.59950182959657228
4.2549999999999999,0.59986014807006027
4.2560000000000002,0.6002136420760652
4.2569999999999997,0.60056228454927407
4.258,0.60090604892516442
4.2590000000000003,0.60124490913861761
4.2599999999999998,0.60157883962253322
4.2610000000000001,0.60190781530644277
4.2620000000000005,0.60223181097379019
4.2629999999999999,0.60255080239266889
4.2640000000000002,0.60286476643784115
4.2649999999999997,0.60317367997315041
4.266,0.603477520349741
4.2670000000000003,0.60377626540462281
4.2679999999999998,0.60406989345924678
4.2690000000000001,0.60435838331808422
4.2700000000000005,0.60464171426721436
4.2709999999999999,0.6049198660729197
4.2720000000000002,0.60519281898028987
4.2729999999999997,0.60546055371183527
4.274,0.60572305146610916
4.2750000000000004,0.60598029391634167
4.2759999999999998,0.60623226320908186
4.2770000000000001,0.60647894196285601
4.2780000000000005,0.60672031326682985
4.2789999999999999,0.60695636053943969
4.2800000000000002,0.60718706713410342
4.2809999999999997,0.60741241813102498
4.282,0.60763239846206707
4.2830000000000004,0.60784699352155525
4.2839999999999998,0.60805618916498028
4.2850000000000001,0.60825997170771484
4.2860000000000005,0.60845832792374221
4.2869999999999999,0.60865124504440637
4.2880000000000003,0.60883871075717388
4.2889999999999997,0.60902071320441264
4.29,0.60919724098219008
4.2910000000000004,0.60936828313908353
4.2919999999999998,0.60953382917501298
4.2930000000000001,0.60969386904008827
4.2940000000000005,0.60984839313347428
4.2949999999999999,0.60999739230227479
4.2960000000000003,0.61014085784043459
4.2969999999999997,0.61027878101533828
4.298,0.61041115424038694
4.2990000000000004,0.61053797022848111
4.2999999999999998,0.61065922203223799
4.3010000000000002,0.61077490314479188
4.3020000000000005,0.61088500749878327
4.3029999999999999,0.61098952946536134
4.3040000000000003,0.61108846385321269
4.3049999999999997,0.61118180590760707
4.306,0.61126955130946181
4.3070000000000004,0.61135169617442975
4.3079999999999998,0.61142823705200378
4.3090000000000002,0.61149917092464334
4.3100000000000005,0.61156449520692102
4.3109999999999999,0.61162420774469028
4.3120000000000003,0.61167830681426982
4.3129999999999997,0.61172679112165385
4.3140000000000001,0.61176965965775365
4.3150000000000004,0.61180691188916791
4.3159999999999998,0.61183854795869907
4.3170000000000002,0.61186456827333469
4.3180000000000005,0.61188497366545103
4.319,0.61189976539212476
4.3200000000000003,0.61190894513446759
4.3209999999999997,0.61191251499697974
4.3220000000000001,0.61191047750692384
4.3230000000000004,0.61190283561371994
4.3239999999999998,0.61188959268835774
4.3250000000000002,0.61187075252283118
4.3260000000000005,0.61184631932959299
4.327,0.61181629774102575
4.3280000000000003,0.61178069280893632
4.3289999999999997,0.61173951000406579
4.3300000000000001,0.61169275521562161
4.3310000000000004,0.61164043473838425
4.3319999999999999,0.61158255513900994
4.3330000000000002,0.61151912368657202
4.3340000000000005,0.61145014793473085
4.335,0.61137563585323085
4.3360000000000003,0.61129559582753723
4.3369999999999997,0.61121003665848594
4.3380000000000001,0.61111896756195572
4.3390000000000004,0.61102239816855031
4.3399999999999999,0.61092033852330629
4.3410000000000002,0.61081279908541031
4.3420000000000005,0.6106997907279369
4.343,0.61058132473760252
4.3440000000000003,0.61045741281453114
4.3449999999999998,0.61032806707204212
4.3460000000000001,0.61019330003644623
4.3470000000000004,0.61005312464686268
4.3479999999999999,0.6099075542550455
4.3490000000000002,0.60975660255428576
4.3500000000000005,0.60960028374298658
4.351,0.60943861243242203
4.3520000000000003,0.60927160362045318
4.3529999999999998,0.60909927271674813
4.3540000000000001,0.60892163554268253
4.3550000000000004,0.60873870833125787
4.3559999999999999,0.60855050772702746
4.3570000000000002,0.60835705078603286
4.3579999999999997,0.60815835497575521
4.359,0.60795443817507078
4.3600000000000003,0.6077453186742201
4.3609999999999998,0.60753101517478603
4.3620000000000001,0.60731154678967614
4.3630000000000004,0.60708693304312045
4.3639999999999999,0.60685719387066761
4.3650000000000002,0.60662234961919659
4.3659999999999997,0.60638242100903017
4.367,0.60613742915923885
4.3680000000000003,0.60588739571023065
4.3689999999999998,0.60563234265108834
4.3700000000000001,0.60537229238215218
4.3710000000000004,0.60510726771505119
4.3719999999999999,0.60483729187274138
4.3730000000000002,0.60456238848954258
4.3739999999999997,0.60428258161118098
4.375,0.60399789569482853
4.3760000000000003,0.60370835560914615
4.3769999999999998,0.60341398663432444
4.3780000000000001,0.60311481446212345
4.3790000000000004,0.60281086519591343
4.3799999999999999,0.60250216535070866
4.3810000000000002,0.60218874185320093
4.3819999999999997,0.60187062204179054
4.383,0.60154783366660691
4.3840000000000003,0.60122040467966587
4.3849999999999998,0.60088836381120569
4.3860000000000001,0.60055174004347833
4.3870000000000005,0.60021056276746498
4.3879999999999999,0.59986486178554665
4.3890000000000002,0.59951466731147784
4.3899999999999997,0.59916000997034857
4.391,0.59880092079853564
4.3920000000000003,0.59843743124364301
4.3929999999999998,0.59806957316442655
4.3940000000000001,0.59769737883070773
4.3950000000000005,0.59732088092327262
4.3959999999999999,0.59694011253375345
4.3970000000000002,0.596555107164493
4.3979999999999997,0.59616589872839665
4.399,0.59577252154875771
4.4000000000000004,0.59537501035907259
4.4009999999999998,0.594973400079434
4.4020000000000001,0.59456772628075905
4.4030000000000005,0.59415802503647441
4.4039999999999999,0.59374433270800964
4.4050000000000002,0.5933266860651184
4.4059999999999997,0.59290512228554271
4.407,0.59247967895464482
4.4080000000000004,0.59205039406501669
4.4089999999999998,0.59161730601605877
4.4100000000000001,0.59118045361352689
4.4110000000000005,0.59073987606905154
4.4119999999999999,0.59029561299962341
4.4130000000000003,0.58984770442704471
4.4139999999999997,0.58939619077734973
4.415,0.58894111288018303
4.4160000000000004,0.58848251196814738
4.4169999999999998,0.58802042967611212
4.4180000000000001,0.58755490790310738
4.4190000000000005,0.58708598874791396
4.4199999999999999,0.58661371538292484
4.4210000000000003,0.58613813102858858
4.4219999999999997,0.58565927930265438
4.423,0.58517720421920794
4.4240000000000004,0.58469195018766584
4.4249999999999998,0.58420356201171664
4.4260000000000002,0.58371208488821513
4.4270000000000005,0.58321756440603056
4.4279999999999999,0.582720046544835
4.4290000000000003,0.58221957767384325
4.4299999999999997,0.58171620455049922
4.431,0.58120997431910071
4.4320000000000004,0.5807009345093741
4.4329999999999998,0.58018913303498376
4.4340000000000002,0.57967461819198274
4.4350000000000005,0.57915743865720493
4.4359999999999999,0.57863764278111907
4.4370000000000003,0.578115280443394
4.4379999999999997,0.57759040150609331
4.4390000000000001,0.57706305612970887
4.4400000000000004,0.57653329484531268
4.4409999999999998,0.57600116855253003
4.4420000000000002,0.57546672851744163
4.4430000000000005,0.57493002637041801
4.444,0.57439111410387544
4.4450000000000003,0.57385004406995543
4.4459999999999997,0.57330686897813299
4.4470000000000001,0.57276164189273748
4.4480000000000004,0.57221441623040303
4.4489999999999998,0.57166524575742927
4.4500000000000002,0.57111418458706131
4.4510000000000005,0.57056128717668742
4.452,0.57000660832494709
4.4530000000000003,0.56945020266477153
4.4539999999999997,0.5688921255540812
4.4550000000000001,0.56833243316828186
4.4560000000000004,0.56777118161373352
4.4569999999999999,0.56720842732086874
4.4580000000000002,0.56664422704074024
4.4590000000000005,0.56607863784147805
4.46,0.56551171710464498
4.4610000000000003,0.56494352252149305
4.4619999999999997,0.56437411208912691
4.4630000000000001,0.56380354410655598
4.4640000000000004,0.56323187717065326
4.4649999999999999,0.56265917017200384
4.4660000000000002,0.56208548229064825
4.4670000000000005,0.56151087299172175
4.468,0.56093540202098302
4.4690000000000003,0.56035912940023058
4.4699999999999998,0.55978211524641264
4.4710000000000001,0.55920441926914588
4.4720000000000004,0.55862610304307769
4.4729999999999999,0.55804722761665104
4.4740000000000002,0.55746785428827728
4.4750000000000005,0.55688804460106966
4.476,0.55630786033745228
4.4770000000000003,0.55572736351365493
4.4779999999999998,0.55514661637408991
4.4790000000000001,0.55456568138560358
4.4800000000000004,0.55398462123161452
4.4809999999999999,0.55340349880612127
4.4820000000000002,0.55282237720758975
4.4829999999999997,0.55224131973271939
4.484,0.55166038987007671
4.4850000000000003,0.55107965129361003
4.4859999999999998,0.5504991678560317
4.4870000000000001,0.54991900358207335
4.4880000000000004,0.54933922168113158
4.4889999999999999,0.54875988698744815
4.4900000000000002,0.54818106418427626
4.4909999999999997,0.54760281788281795
4.492,0.54702521282921435
4.4930000000000003,0.5464483138970363
4.4939999999999998,0.54587218607963983
4.4950000000000001,0.54529689448239116
4.4960000000000004,0.54472250431476799
4.4969999999999999,0.54414908088232428
4.4980000000000002,0.54357668957852623
4.4989999999999997,0.54300539587646013
4.5,0.54243526532040542
4.5010000000000003,0.54186636351728157
4.5019999999999998,0.54129875612796075
4.5030000000000001,0.54073250885845037
4.5040000000000004,0.54016768745094945
4.5049999999999999,0.53960435715912203
4.5060000000000002,0.53904258343262623
4.5069999999999997,0.53848243262550011
4.508,0.53792397050291219
4.5090000000000003,0.53736726281834224
4.5099999999999998,0.53681237530389136
4.5110000000000001,0.53625937366046883
4.5120000000000005,0.53570832354786257
4.5129999999999999,0.53515929057468514
4.5140000000000002,0.53461234028819915
4.5149999999999997,0.53406753816403085
4.516,0.53352494959575825
4.5170000000000003,0.53298463988439304
4.5179999999999998,0.53244667422774206
4.5190000000000001,0.53191111770965815
4.5200000000000005,0.53137803528918304
4.5209999999999999,0.53084749178957991
4.5220000000000002,0.53031955180813184
4.5229999999999997,0.52979427884624974
4.524,0.52927173809001327
4.5250000000000004,0.52875199368221337
4.5259999999999998,0.52823510957257991
4.5270000000000001,0.52772114950625182
4.5280000000000005,0.52721017701216122
4.5289999999999999,0.52670225539132898
4.5300000000000002,0.52619744770507482
4.5309999999999997,0.52569581676315524
4.532,0.525197425111814
4.5330000000000004,0.52470233502176822
4.5339999999999998,0.52421060847611778
4.5350000000000001,0.52372230715818846
4.5360000000000005,0.52323749243931439
4.5369999999999999,0.52275622536655719
4.5380000000000003,0.52227856665036843
4.5389999999999997,0.5218045766522037
4.54,0.52133431469415625
4.5410000000000004,0.52086784062672087
4.5419999999999998,0.52040521391583239
4.5430000000000001,0.51994649338194587
4.5440000000000005,0.51949173743349175
4.5449999999999999,0.51904100405432141
4.5460000000000003,0.51859435079113092
4.5469999999999997,0.51815183474087545
4.548,0.51771351253816988
4.5490000000000004,0.51727944034268958
4.5499999999999998,0.51684967382656755
4.5510000000000002,0.51642426816179843
4.5520000000000005,0.51600327800765533
4.5529999999999999,0.515586757498121
4.5540000000000003,0.51517476022933717
4.5549999999999997,0.51476733924708706
4.556,0.51436454703430234
4.5570000000000004,0.51396643525531538
4.5579999999999998,0.51357305491615901
4.5590000000000002,0.51318445713273031
4.5600000000000005,0.51280069199934664
4.5609999999999999,0.5124218089856688
4.5620000000000003,0.51204785692459009
4.5629999999999997,0.51167888400020356
4.5640000000000001,0.51131493773584702
4.5650000000000004,0.51095606498223789
4.5659999999999998,0.51060231190569971
4.5670000000000002,0.51025372397648761
4.5680000000000005,0.50991034595722062
4.569,0.50957222189142259
4.5700000000000003,0.50923939509218064
4.5709999999999997,0.50891190813092946
4.5720000000000001,0.50858980282635935
4.5730000000000004,0.50827312023346427
4.5739999999999998,0.50796190063272806
4.5750000000000002,0.50765618303785387
4.5760000000000005,0.50735600652679214
4.577,0.50706140899355201
4.5780000000000003,0.50677242750929286
4.5789999999999997,0.50648909831927935
4.5800000000000001,0.5062114568331092
4.5810000000000004,0.50593953761512989
4.5819999999999999,0.50567337437504312
4.5830000000000002,0.5054129999587057
4.5840000000000005,0.50515844633913498
4.585,0.50490974460771909
4.5860000000000003,0.50466692496563914
4.5869999999999997,0.5044300167155128
4.5880000000000001,0.50419904825325679
4.5890000000000004,0.50397404706018067
4.5899999999999999,0.50375503969531255
4.5910000000000002,0.50354205178796085
4.5920000000000005,0.50333510787904512
4.593,0.50313423174122729
4.5940000000000003,0.50293944625584808
4.5949999999999998,0.5027507732630816
4.5960000000000001,0.50256823364045278
4.5970000000000004,0.50239184729698805
4.5979999999999999,0.50222163316763169
4.5990000000000002,0.50205760920793907
4.6000000000000005,0.50189979238904758
4.601,0.50174819869292864
4.6020000000000003,0.5016028431079218
4.6029999999999998,0.50146373962455981
4.6040000000000001,0.50133090123168167
4.6050000000000004,0.50120433991283919
4.6059999999999999,0.50108406664299898
4.6070000000000002,0.5009700913855426
4.6080000000000005,0.50086242308956663
4.609,0.50076106966866873
4.6100000000000003,0.50066603799615117
4.6109999999999998,0.50057733401791904
4.6120000000000001,0.50049496260695714
4.6130000000000004,0.50041892761351536
4.6139999999999999,0.50034923186428581
4.6150000000000002,0.50028587716189099
4.6159999999999997,0.50022886428468338
4.617,0.50017819298685617
4.6180000000000003,0.50013386199886734
4.6189999999999998,0.50009586902817349
4.6200000000000001,0.50006421076027596
4.6210000000000004,0.50003888286007769
4.6219999999999999,0.5000198799735508
4.6230000000000002,0.50000719572971186
4.6239999999999997,0.50000082274290714
4.625,0.50000075261540333
4.6260000000000003,0.50000697594028398
4.6269999999999998,0.5000194823090971
4.6280000000000001,0.50003826030792198
4.6290000000000004,0.50006329752410472
4.6299999999999999,0.50009458055093647
4.6310000000000002,0.50013209499178191
4.6319999999999997,0.50017582546478201
4.633,0.50022575560784677
4.6340000000000003,0.5002818680839346
4.6349999999999998,0.50034414458661447
4.6360000000000001,0.50041256584590843
4.6370000000000005,0.50048711163441029
4.6379999999999999,0.50056776077367582
4.6390000000000002,0.50065449114088389
4.6399999999999997,0.50074727967575916
4.641,0.5008461023877574
4.6420000000000003,0.50095093436350557
4.6429999999999998,0.50106174977449369
4.6440000000000001,0.50117852187268297
4.6450000000000005,0.50130122301833935
4.6459999999999999,0.50142982469378317
4.6470000000000002,0.50156429748997011
4.6479999999999997,0.50170461112458897
4.649,0.50185073445114869
4.6500000000000004,0.50200263546828172
4.6509999999999998,0.50216028132925727
4.6520000000000001,0.50232363835170224
4.6530000000000005,0.50249267202751791
4.6539999999999999,0.50266734703299454
4.6550000000000002,0.50284762723911158
4.6559999999999997,0.50303347572202128
4.657,0.50322485477370804
4.6580000000000004,0.50342172591281908
4.6589999999999998,0.5036240498956599
4.6600000000000001,0.50383178672734663
4.6610000000000005,0.50404489564884059
4.6619999999999999,0.50426333507269727
4.6630000000000003,0.50448706291699608
4.6639999999999997,0.50471603628853223
4.665,0.50495021160006182
4.6660000000000004,0.5051895445822322
4.6669999999999998,0.50543399029563363
4.6680000000000001,0.50568350314295651
4.6690000000000005,0.50593803688124961
4.6699999999999999,0.5061975446342788
4.6710000000000003,0.50646197890497291
4.6719999999999997,0.5067312915879546
4.673,0.50700543398215103
4.6740000000000004,0.50728435680347417
4.6749999999999998,0.50756801019756925
4.6760000000000002,0.50785634375262356
4.6770000000000005,0.50814930651222778
4.6779999999999999,0.50844684698828835
4.6790000000000003,0.50874891286633084
4.6799999999999997,0.50905545176873801
4.681,0.5093664107406749
4.6820000000000004,0.50968173627982882
4.6829999999999998,0.51000137441578874
4.6840000000000002,0.51032527072305855
4.6850000000000005,0.51065337033407809
4.6859999999999999,0.51098561795224828
4.6870000000000003,0.51132195786495582
4.6879999999999997,0.51166233395658822
4.6890000000000001,0.51200668972154018
4.6900000000000004,0.51235496827720051
4.6909999999999998,0.51270711237692002
4.6920000000000002,0.51306306442295246
4.6930000000000005,0.51342276647936358
4.694,0.51378616028490687
4.6950000000000003,0.51415318726585957
4.6959999999999997,0.51452378827301271
4.6970000000000001,0.51489790394461632
4.6980000000000004,0.51527547513164229
4.6989999999999998,0.51565644211157191
4.7000000000000002,0.51604074491069651
4.7010000000000005,0.51642832331653543
4.702,0.51681911689018434
4.7030000000000003,0.51721306497859665
4.7039999999999997,0.51761010672678143
4.7050000000000001,0.51801018108993213
4.7060000000000004,0.51841322684546642
4.7069999999999999,0.51881918260498516
4.7080000000000002,0.51922798682614468
4.7090000000000005,0.51963957782443482
4.71,0.52005389378486722
4.7110000000000003,0.52047087277356896
4.7119999999999997,0.52089045274927304
4.7130000000000001,0.52131257151041499
4.7140000000000004,0.52173716597328046
4.7149999999999999,0.52216417451267394
4.7160000000000002,0.52259353473619363
4.7170000000000005,0.52302518419725386
4.718,0.52345906040583468
4.7190000000000003,0.52389510083911817
4.7199999999999998,0.52433324295200523
4.7210000000000001,0.52477342418752249
4.7220000000000004,0.52521558198710527
4.7229999999999999,0.5256596538007644
4.7240000000000002,0.52610557709713401
4.7250000000000005,0.52655328937339274
4.726,0.52700272816506766
4.7270000000000003,0.52745383105571297
4.7279999999999998,0.52790653568646184
4.7290000000000001,0.52836077976545781
4.7300000000000004,0.5288165010771565
4.7309999999999999,0.52927363664049565
4.7320000000000002,0.52973212465945541
4.7330000000000005,0.53019190346666145
4.734,0.53065291119831792
4.7350000000000003,0.53111508610831382
4.7359999999999998,0.5315783665766366
4.7370000000000001,0.532042691117667
4.7380000000000004,0.53250799838833385
4.7389999999999999,0.53297422719614851
4.7400000000000002,0.53344131650710791
4.7409999999999997,0.53390920545346576
4.742,0.53437783334138234
4.7430000000000003,0.53484713965843822
4.7439999999999998,0.53531706408102775
4.7450000000000001,0.53578754648162075
4.7460000000000004,0.53625852693589915
4.7469999999999999,0.53672994572976651
4.7480000000000002,0.53720174290224953
4.7489999999999997,0.53767385853718785
4.75,0.53814623431720388
4.7510000000000003,0.53861881138840328
4.7519999999999998,0.53909153113681096
4.7530000000000001,0.53956433519451641
4.7540000000000004,0.54003716544569125
4.7549999999999999,0.5405099640324933
4.7560000000000002,0.54098267336084704
4.7569999999999997,0.54145523610610347
4.758,0.54192759521858935
4.7590000000000003,0.54239969392902954
4.7599999999999998,0.54287147575386285
4.7610000000000001,0.54334288450043999
4.7620000000000005,0.54381386427210643
4.7629999999999999,0.54428435947317544
4.7640000000000002,0.54475431481379122
4.7649999999999997,0.54522367531467775
4.766,0.54569238476587179
4.7670000000000003,0.54616038995252858
4.7679999999999998,0.54662763682835513
4.7690000000000001,0.54709407164844759
4.7700000000000005,0.54755964099697974
4.7709999999999999,0.54802429179120404
4.7720000000000002,0.54848797128534954
4.7729999999999997,0.54895062707441689
4.774,0.54941220709788297
4.7750000000000004,0.54987265964329768
4.7759999999999998,0.55033193334979502
4.7770000000000001,0.55078997721150613
4.7780000000000005,0.55124674058087675
4.7789999999999999,0.55170217317189874
4.7800000000000002,0.55215622506324957
4.7809999999999997,0.55260884670134025
4.782,0.55305998890328245
4.7830000000000004,0.55350960190578469
4.7839999999999998,0.55395763732981718
4.7850000000000001,0.55440404759154271
4.7860000000000005,0.55484878496678891
4.7869999999999999,0.55529180211211315
4.7880000000000003,0.55573305206716206
4.7889999999999997,0.55617248825694909
4.79,0.55661006449406292
4.7910000000000004,0.55704573498079546
4.7919999999999998,0.55747945431119916
4.7930000000000001,0.55791117747307584
4.7940000000000005,0.55834085984988846
4.7949999999999999,0.5587684572226097
4.7960000000000003,0.55919392577150195
4.7969999999999997,0.55961722207782805
4.798,0.56003830312550251
4.7990000000000004,0.5604571263026743
4.7999999999999998,0.5608736490379721
4.8010000000000002,0.56128782860619153
4.8020000000000005,0.56169962451210664
4.8029999999999999,0.56210899572712014
4.8040000000000003,0.56251590163063592
4.8049999999999997,0.56292030201118815
4.806,0.56332215706752253
4.8070000000000004,0.5637214274096175
4.8079999999999998,0.56411807405965808
4.8090000000000002,0.5645120584529596
4.8100000000000005,0.56490334243883811
4.8109999999999999,0.56529188828143806
4.8120000000000003,0.5656776586605099
4.8129999999999997,0.56606061667214203
4.8140000000000001,0.5664407258294506
4.8150000000000004,0.56681795006322355
4.8159999999999998,0.56719225372252491
4.8170000000000002,0.56756360157525698
4.8180000000000005,0.56793195753940384
4.819,0.56829728800631707
4.8200000000000003,0.56865955909713251
4.8209999999999997,0.56901873721421803
4.8220000000000001,0.56937478917805517
4.8230000000000004,0.56972768222748915
4.8239999999999998,0.57007738401995001
4.8250000000000002,0.57042386263164013
4.8260000000000005,0.57076708655768993
4.827,0.57110702471228381
4.8280000000000003,0.57144364642875789
4.8289999999999997,0.57177692145966563
4.8300000000000001,0.572106819976822
4.8310000000000004,0.57243331257131502
4.8319999999999999,0.57275637025349635
4.8330000000000002,0.57307596445294573
4.8340000000000005,0.57339206701840983
4.835,0.57370464958399747
4.8360000000000003,0.57401368467616898
4.8369999999999997,0.57431914586591537
4.8380000000000001,0.5746210066388151
4.8390000000000004,0.57491924089648239
4.8399999999999999,0.57521382295631307
4.8410000000000002,0.57550472755121163
4.8420000000000005,0.57579192982929839
4.843,0.57607540535360369
4.8440000000000003,0.57635513010174622
4.8449999999999998,0.57663108046559297
4.8460000000000001,0.57690323325091053
4.8470000000000004,0.57717156567699746
4.8479999999999999,0.57743605537630771
4.8490000000000002,0.5776966803940613
4.8500000000000005,0.57795341918784127
4.851,0.57820625062718212
4.8520000000000003,0.57845515383410273
4.8529999999999998,0.57870010770912839
4.8540000000000001,0.57894109304126307
4.8550000000000004,0.57917809031195644
4.8559999999999999,0.57941108041036959
4.8570000000000002,0.57964004463285423
4.8580000000000005,0.57986496468242377
4.859,0.58008582266821951
4.8600000000000003,0.58030260110497267
4.8609999999999998,0.58051528291245746
4.8620000000000001,0.58072385141494365
4.8630000000000004,0.58092829034064275
4.8639999999999999,0.58112858382115162
4.8650000000000002,0.58132471639089234
4.8659999999999997,0.58151667298654897
4.867,0.58170443894650392
4.8680000000000003,0.58188800001026975
4.8689999999999998,0.58206734231792046
4.8700000000000001,0.5822424517322653
4.8710000000000004,0.5824133155156217
4.8719999999999999,0.582579921131404
4.8730000000000002,0.58274225628990328
4.8739999999999997,0.58290030909748103
4.875,0.58305406805595739
4.8760000000000003,0.5832035220619991
4.8769999999999998,0.58334866040650801
4.8780000000000001,0.58348947277401508
4.8790000000000004,0.58362594924207167
4.8799999999999999,0.58375808028064624
4.8810000000000002,0.58388585675152316
4.8819999999999997,0.58400926990770263
4.883,0.5841283113928063
4.8840000000000003,0.58424297324048369
4.8849999999999998,0.58435324787382303
4.8860000000000001,0.58445912810476686
4.8870000000000005,0.58456060685509137
4.8879999999999999,0.58465767751915854
4.8890000000000002,0.5847503343714453
4.8899999999999997,0.58483857175348242
4.891,0.58492238439153921
4.8920000000000003,0.58500176739603182
4.8929999999999998,0.58507671626093649
4.8940000000000001,0.58514722686320753
4.8950000000000005,0.58521329546220135
4.8959999999999999,0.58527491869910431
4.8970000000000002,0.58533209359636751
4.8979999999999997,0.58538481755714677
4.899,0.58543308836474695
4.9000000000000004,0.58547690418207265
4.9009999999999998,0.58551626355108599
4.9020000000000001,0.58555116539226693
4.9030000000000005,0.5855816090040814
4.9039999999999999,0.58560759402768259
4.9050000000000002,0.58562912004512513
4.9059999999999997,0.58564618786249023
4.907,0.5856587982698207
4.9080000000000004,0.58566695243162392
4.9089999999999998,0.5856706518863537
4.9100000000000001,0.5856698985458918
4.9110000000000005,0.58566469469503946
4.9119999999999999,0.58565504299101312
4.9130000000000003,0.58564094646294562
4.9139999999999997,0.58562240851139324
4.915,0.58559943290784933
4.9160000000000004,0.58557202379426077
4.9169999999999998,0.58554018568255306
4.9180000000000001,0.58550392345415703
4.9190000000000005,0.58546324235954383
4.9199999999999999,0.58541814801776249
4.9210000000000003,0.58536864641598385
4.9219999999999997,0.58531474361480995
4.923,0.585256446423986
4.9240000000000004,0.5851937620276294
4.9249999999999998,0.58512669786832006
4.9260000000000002,0.58505526175378553
4.9270000000000005,0.58497946185645266
4.9279999999999999,0.5848993067130015
4.9290000000000003,0.58481480522392448
4.9299999999999997,0.58472596665308818
4.931,0.58463280062729794
4.9320000000000004,0.58453531713586626
4.9329999999999998,0.58443352653018299
4.9340000000000002,0.58432743952328847
4.9350000000000005,0.58421706718944744
4.9359999999999999,0.584102420963728
4.9370000000000003,0.58398351264157777
4.9379999999999997,0.58386035437840489
4.9390000000000001,0.58373295856771368
4.9400000000000004,0.58360133791693947
4.9409999999999998,0.58346550585276169
4.9420000000000002,0.58332547595544493
4.9430000000000005,0.58318126216247412
4.944,0.58303287876811938
4.9450000000000003,0.58288034042300252
4.9459999999999997,0.58272366213366222
4.9470000000000001,0.58256285926211648
4.9480000000000004,0.58239794752542351
4.9489999999999998,0.58222894299524242
4.9500000000000002,0.58205586209738736
4.9510000000000005,0.58187872161138254
4.952,0.58169753867001195
4.9530000000000003,0.58151233075886466
4.9539999999999997,0.58132311571587725
4.9550000000000001,0.5811299117308697
4.9560000000000004,0.58093273734507878
4.9569999999999999,0.58073161107663407
4.9580000000000002,0.58052655244532647
4.9590000000000005,0.58031758103946074
4.96,0.58010471678998154
4.9610000000000003,0.57988797997617192
4.9619999999999997,0.579667391225132
4.9630000000000001,0.57944297151124768
4.9640000000000004,0.57921474215565316
4.9649999999999999,0.57898272482568269
4.9660000000000002,0.57874694153431039
4.9670000000000005,0.57850741463958566
4.968,0.57826416684405113
4.9690000000000003,0.57801722119415233
4.9699999999999998,0.57776660107963718
4.9710000000000001,0.57751233023293769
4.9720000000000004,0.57725443272854404
4.9729999999999999,0.5769929329823611
4.9740000000000002,0.57672785549668903
4.9750000000000005,0.57645922538519234
4.976,0.57618706821230481
4.9770000000000003,0.57591140974071353
4.9779999999999998,0.57563227607038614
4.9790000000000001,0.57534969363782007
4.9800000000000004,0.57506368921527595
4.9809999999999999,0.57477428990999091
4.9820000000000002,0.57448152316337175
4.9830000000000005,0.57418541675017254
4.984,0.57388599877764834
4.9850000000000003,0.57358329768468841
4.9859999999999998,0.57327734224092919
4.9870000000000001,0.57296816154584362
4.9880000000000004,0.57265578502780701
4.9889999999999999,0.57234024244314152
4.9900000000000002,0.57202156387513126
4.9910000000000005,0.57169977965001173
4.992,0.57137492029153003
4.9930000000000003,0.57104701706469729
4.9939999999999998,0.57071610134059048
4.9950000000000001,0.57038220481139279
4.9960000000000004,0.57004535948924218
4.9969999999999999,0.56970559770504803
4.9980000000000002,0.56936295210727605
4.9989999999999997,0.56901745566070683
