"time","wheel1.angles[1]","wheel1.angles[2]","wheel1.angles[3]","wheel1.der_angles[1]","wheel1.der_angles[2]","wheel1.der_angles[3]","wheel1.x","wheel1.y"
3.7216,-0.29109676964755676,0.51191779847395202,1.7813245644789875,6.8681785158038791,-1.9286294053528341,7.7532547323427314,0.60330901122917358,-2.0686546013327001
3.7224000000000004,-0.28561430270564403,0.5103480961326089,1.7875138332892466,6.837912963088657,-1.9955237837145783,7.7198216472848626,0.60242491992150604,-2.0698742853019994
3.7232000000000003,-0.28015634305051246,0.50872508986105203,1.7936760102137015,6.8069033678992596,-2.0618912393646704,7.6855180942416084,0.60153458040503194,-2.0710888684728817
3.7240000000000002,-0.27472347245674084,0.50704920617461269,1.7998104129047232,6.7751722234023148,-2.1277223286058282,7.6503677402682779,0.6006380474457752,-2.0722983312968619
3.7248000000000001,-0.2693162792814357,0.50532087367433487,1.8059163528492737,6.7427418578272444,-2.1930073822521994,7.6143940860722408,0.59973537604004434,-2.0735026546202766
3.7256,-0.26393530727063691,0.50354053380949393,1.811993187638562,6.7096351563972148,-2.2577378455438302,7.577621181835549,0.5988266211320501,-2.0747018204657497
3.7264000000000004,-0.25858108290982512,0.50170863452360182,1.8180402930320412,6.6758751161073286,-2.3219055562701714,7.5400731842625586,0.59791183774198564,-2.0758958116030639
3.7272000000000003,-0.25325411690020411,0.49982562953898851,1.8240570614429827,6.6414847849898138,-2.3855027020948278,7.5017742953547417,0.59699108095889275,-2.0770846115188295
3.7280000000000002,-0.2479549001021189,0.49789197884710357,1.8300429060739649,6.6064872835961861,-2.4485219231182498,7.4627487828123034,0.59606440590460774,-2.0782682044714309
3.7288000000000001,-0.24268391629758396,0.49590814703538894,1.8359972478932896,6.5709058197114949,-2.5109559900046765,7.4230209975243548,0.59513186779881722,-2.0794465753206648
3.7296,-0.23744163509601923,0.49387460366721997,1.841919522864264,6.5347636299245826,-2.5727979775071597,7.3826153126739369,0.59419352190034025,-2.0806197096120624
3.7304000000000004,-0.2322284841737153,0.49179182579862207,1.8478092102529682,6.498083845072677,-2.6340419535863875,7.341555981262526,0.5932494233195984,-2.081787593926264
3.7312000000000003,-0.22704488210599771,0.48966029423005841,1.8536657991347183,6.4608895788835756,-2.6946821568290735,7.2998672328255214,0.59229962720876506,-2.0829502154512531
3.7320000000000002,-0.22189122777376305,0.48748049424816176,1.8594887991923505,6.4232038566563237,-2.7547132572728463,7.2575731987240593,0.59134418868123395,-2.0841075621115563
3.7328000000000001,-0.21676790230062573,0.48525291529163705,1.8652777387348238,6.3850496247772854,-2.8141303075017436,7.2146979219028893,0.59038316281225789,-2.0852596225400863
3.7336,-0.21167529505951582,0.48297805059572285,1.8710321381761756,6.3464502382427144,-2.8729281257006591,7.1712658546366796,0.58941660482394176,-2.0864063857790289
3.7344000000000004,-0.20661373820559492,0.48065639691811174,1.8767515767751186,6.3074281315634932,-2.9311028374955104,7.1273005017230844,0.58844456956959579,-2.08754784201049
3.7352000000000003,-0.20158355921374463,0.47828845415979199,1.8824356390648171,6.268005833176618,-2.9886506328768969,7.0828254561207027,0.58746711192194423,-2.0886839819587073
3.7360000000000002,-0.19658506658773525,0.47587472504538941,1.8880839294164902,6.2282056526827994,-3.045568100276713,7.0378640796984948,0.5864842866494604,-2.0898147970445842
3.7368000000000001,-0.19161854979048201,0.47341571479085576,1.8936960721041145,6.1880496505067963,-3.1018522250263958,6.9924394723056444,0.58549614840163133,-2.0909402793801308
3.7376,-0.18668429822935259,0.47091193275180043,1.8992716919376147,6.1475602839069383,-3.1574999669817467,6.9465751276419745,0.58450275189078083,-2.0920604215578917
3.7384000000000004,-0.18178256964383688,0.46836388881253099,1.9048104464933262,6.1067592570488261,-3.2125089556030941,6.9002937654405665,0.58350415155195778,-2.0931752169847453
3.7392000000000003,-0.17691359874101434,0.46577209395859465,1.9103120173015042,6.0656677996523198,-3.2668772961578774,6.8536176142989591,0.58250040161800021,-2.0942846597826743
3.7400000000000002,-0.17207760747235309,0.46313706101990965,1.9157760993600694,6.0243070038977358,-3.320603339673811,6.8065687536697395,0.5814915562115226,-2.0953887446719044
3.7408000000000001,-0.16727480003611456,0.46045930382623845,1.9212024062245241,5.9826976191747416,-3.3736857902293753,6.7591689053161224,0.58047766927934996,-2.0964874670183495
3.7416,-0.1625053696490861,0.45773933840827402,1.9265906630889662,5.9408603768183168,-3.4261235648277943,6.7114397622529118,0.57945879467420247,-2.0975808227545474
3.7424000000000004,-0.157769501719938,0.45497768338438505,1.9319406035403521,5.8988161270199342,-3.4779157260423195,6.6634031273304686,0.578434986185421,-2.0986688083392542
3.7432000000000003,-0.15306734519870893,0.45217485314540001,1.9372519987987122,5.8565843146223839,-3.5290620582481171,6.6150793683079545,0.57740629711899583,-2.0997514210589467
3.7440000000000002,-0.14839904105474747,0.44933136396795753,1.9425246286403695,5.8141844368587403,-3.5795624885230684,6.566488895071898,0.57637278068665976,-2.1008286587155514
3.7448000000000001,-0.1437647140809922,0.44644773182835451,1.947758289757805,5.7716355868293734,-3.6294172492144239,6.5176516967856317,0.57533448987560243,-2.1019005197081793
3.7456,-0.13916447304644358,0.4435244721056455,1.9529527955976509,5.728956432731386,-3.6786268716766446,6.468587320665744,0.57429147743641351,-2.1029670030251788
3.7464000000000004,-0.13459842888334689,0.44056210631269371,1.9581079577474148,5.6861664991105156,-3.7271918607489813,6.4193161698549339,0.57324379622048238,-2.1040281080448922
3.7472000000000003,-0.13006665523356337,0.43756114636516041,1.9632236262943727,5.6432832867131486,-3.7751133896220912,6.3698565853249249,0.57219149840049666,-2.105083834947802
3.7480000000000002,-0.12556921868926563,0.43452210600969027,1.9682996588803756,5.6003244239464864,-3.8223927609377308,6.3202270253689417,0.5711346360414008,-2.1061341843894379
3.7488000000000001,-0.12110617164501607,0.43144549768211987,1.9733359280088578,5.5573071190528056,-3.8690315297621947,6.270445510411542,0.57007326094688127,-2.1071791575698606
3.7496,-0.11667755229243533,0.42833183214908355,1.9783323210442745,5.5142481279461908,-3.9150315001176712,6.2205295902429514,0.56900742464425014,-2.1082187562273846
3.7504000000000004,-0.11228339169562923,0.42518162265993376,1.9832887329371907,5.4711644260774488,-3.9603946227162652,6.1704970248881326,0.56793717856443415,-2.1092529825597839
3.7512000000000003,-0.107923705166397,0.42199537896465117,1.9882050750811315,5.4280723045766823,-4.0051231097376387,6.1203648682319782,0.56686257378495297,-2.1102818393060927
3.7520000000000002,-0.10359849008436982,0.41877360549175929,1.9930812775473568,5.3849871132301113,-4.0492194605103355,6.0701492073133076,0.56578366095228838,-2.1113053297624869
3.7528000000000001,-0.099307734167673911,0.41551680627173454,1.9979172805818566,5.3419240523017892,-4.0926863427225948,6.0198659647891493,0.56470049049514237,-2.1123234576912591
3.7536,-0.095051412794461845,0.41222548279308496,2.002713037352434,5.2988978654679562,-4.1355266249965652,5.9695305875027849,0.56361311253292856,-2.1133362273417986
3.7544,-0.090829490681789457,0.40890013538293302,2.0074685122056248,5.2559230423815357,-4.1777433596551159,5.9191582518458068,0.56252157693140936,-2.1143436434274969
3.7552000000000003,-0.086641925412005272,0.40554126672255192,2.0121836770080233,5.2130143023820787,-4.2193397537539132,5.8687643543744974,0.56142593344398428,-2.1153457110844185
3.7560000000000002,-0.08248865597770301,0.40214936805061274,2.0168585230210039,5.1701847984079894,-4.2603192352701829,5.8183626893094944,0.56032623115841285,-2.116342435977848
3.7568000000000001,-0.078369613468047855,0.39872493095262163,2.0214930498183308,5.1274476902690473,-4.3006853786574553,5.7679670446386071,0.55922251897005149,-2.1173338241902884
3.7576000000000001,-0.074284718458582644,0.39526844378512482,2.026087267990158,5.0848156945217209,-4.3404419148550062,5.71759074525069,0.55811484543864098,-2.118319882240701
3.7584,-0.070233881326015546,0.39178039147997357,2.0306411988142892,5.0423010794543082,-4.3795927227188605,5.6672466476845633,0.55700325878070078,-2.1193006170748805
3.7592000000000003,-0.066217005080097632,0.38826126263473487,2.0351548712354908,4.9999164668294371,-4.4181418664967493,5.6169479544005734,0.55588780714842267,-2.1202760360325632
3.7600000000000002,-0.062233980624929859,0.38471153468877767,2.0396283269412772,4.9576732071651444,-4.4560934948179254,5.5667065631969948,0.55476853804686721,-2.1212461468844954
3.7608000000000001,-0.058284690209110666,0.38113168280338594,2.0440616166800094,4.9155823796427089,-4.4934518894780435,5.5165340827824547,0.55364549868322943,-2.1222109577938353
3.7616000000000001,-0.054369007554818223,0.37752217912845171,2.0484548001307541,4.873654727568355,-4.5302214534729348,5.4664417670596084,0.55251873593809686,-2.1231704773082343
3.7624,-0.050486797930695132,0.37388349190650916,2.0528079458332513,4.831900575825296,-4.5664066980045757,5.4164404311141592,0.55138829633030917,-2.1241247143524489
3.7632000000000003,-0.046637918186430018,0.37021608881840351,2.0571211310763573,4.7903301496512558,-4.6020122893710935,5.3665407754268424,0.55025422614896047,-2.1250736782245148
3.7640000000000002,-0.042822217307287205,0.36652043410491214,2.061394441376895,4.7489533255958492,-4.6370429977824887,5.3167531323087589,0.54911657134003378,-2.1260173785814085
3.7648000000000001,-0.039039537182762166,0.36279698312494607,2.0656279697898352,4.7077791486183402,-4.6715036057841495,5.267086974376415,0.5479753772919721,-2.1269558254203744
3.7656000000000001,-0.035289712326173978,0.35904618947195027,2.0698218170448706,4.6668164948683479,-4.7053990145631941,5.2175515887988713,0.54683068911633781,-2.127889029081476
3.7664,-0.031572570395780347,0.35526850249542924,2.0739760910515912,4.6260738591269615,-4.7387341990657603,5.1681558608565341,0.54568255155021006,-2.1288170002339299
3.7672000000000003,-0.027887932179167942,0.35146436791656033,2.0780909068904472,4.5855594106410926,-4.7715142177485586,5.1189083307482672,0.54453100898079776,-2.129739749871518
3.7680000000000002,-0.024235609455174736,0.3476342330632769,2.0821663888687456,4.545281383763724,-4.8037443318164819,5.0698175920045623,0.54337610565365702,-2.1306572893398124
3.7688000000000001,-0.020615411899107022,0.34377853242302087,2.0862026637780602,4.5052470420741608,-4.8354296579686977,5.0208912344070997,0.54221788509863045,-2.131569630227848
3.7696000000000001,-0.017027141975950153,0.33989769933908048,2.0901998658386085,4.4654635373121812,-4.8665754407748052,4.9721367202071844,0.54105639059486554,-2.132476784439846
3.7704,-0.013470596729375443,0.33599216269854476,2.094158134934426,4.4259376805464834,-4.8971869693367331,4.9235611504852015,0.5398916650393244,-2.1333787641635782
3.7712000000000003,-0.0099455680915606828,0.33206234683963254,2.0980776162877137,4.3866759466745577,-4.9272695702532001,4.8751712695806191,0.53872375094324654,-2.1342755818608938
3.7720000000000002,-0.0064518393450615913,0.32810867623365603,2.1019584639448663,4.3476847369004865,-4.9568287470837173,4.8269737339679102,0.53755269062134936,-2.135167250318263
3.7728000000000002,-0.0029891922293329353,0.32413156695884182,2.105800833718142,4.3089699275642692,-4.9858699145485437,4.778974649591512,0.53637852584785828,-2.1360537825313215
3.7736000000000001,0.0004425954626873858,0.3201314299743292,2.109604885547673,4.270537056545618,-5.0143984947919771,4.7311797627604255,0.53520129798887339,-2.1369351917377126
3.7744,0.0038437509175441292,0.31610867269364762,2.1133707845059408,4.2323914177877091,-5.0424199614693288,4.6835945568591741,0.5340210480660883,-2.1378114914285611
3.7752000000000003,0.0072145051929208099,0.31206369790122479,2.1170986996811196,4.1945380122619094,-5.0699398023100368,4.6362242019004185,0.53283781671325792,-2.1386826953265521
3.7760000000000002,0.010555095052847231,0.30799690554849457,2.1207888059909554,4.1569816201396508,-5.0969635819465893,4.5890736289337788,0.5316516442512208,-2.1395488174117632
3.7768000000000002,0.013865762738900462,0.30390869274055765,2.1244412839377733,4.119726808637294,-5.1234969376399819,4.5421475379213891,0.5304625706876247,-2.1404098719135134
3.7776000000000001,0.01714674868538666,0.29979944753725374,2.1280563123249494,4.0827777199565682,-5.1495453456073497,4.495450178167065,0.52927063545927655,-2.1412658731860312
3.7784,0.02039829859937084,0.29566955534710293,2.1316340753026206,4.0461383069142611,-5.1751143543651512,4.4489855917889756,0.52807587769847797,-2.1421168358206395
3.7792000000000003,0.023620660991734131,0.29151939695017565,2.1351747598880904,4.0098122709720565,-5.2002095076255532,4.4027575493857682,0.52687833615104029,-2.1429627746007243
3.7800000000000002,0.026814087037366419,0.28734934853887439,2.1386785558100629,3.9738030704824769,-5.2248363425228899,4.3567695583648804,0.52567804917842231,-2.1438037044951659
3.7808000000000002,0.029978837271930899,0.2831597863788366,2.1421456621987764,3.9381140058552146,-5.2490005875756998,4.3110249530025122,0.5244750549609184,-2.1446396407714743
3.7816000000000001,0.033115165476496698,0.27895107605342784,2.1455762714328563,3.9027480480560968,-5.2727076941742856,4.2655267117819387,0.5232693910299665,-2.1454705987095251
3.7824,0.036223330867836093,0.27472358083719439,2.1489705813304893,3.8677079855834253,-5.2959631950409509,4.2202776131296762,0.52206109463290151,-2.1462965938108685
3.7832000000000003,0.039303594561525559,0.27047765944087149,2.1523287915919207,3.8329963944917589,-5.3187726032074973,4.1752802031308462,0.52085020263518189,-2.1471176417326951
3.7840000000000003,0.042356219343510616,0.2662136659922702,2.1556511035549315,3.7986156456406643,-5.3411414076523327,4.1305368027979306,0.51963675151992195,-2.1479337582797151
3.7848000000000002,0.045381473757699901,0.26193195236303474,2.1589377242826617,3.7645679043941462,-5.3630751849067932,4.0860495096759379,0.5184207774949704,-2.1487449594773587
3.7856000000000001,0.048379625638630248,0.25763286475847957,2.1621888600566126,3.7308551487818069,-5.3845794270561465,4.0418202132975933,0.51720231633696701,-2.1495512614461227
3.7864,0.051350941830512864,0.2533167436699203,2.1654047160794105,3.6974791768393982,-5.4056595359654542,3.9978506025209337,0.51598140338956078,-2.1503526803924671
3.7872000000000003,0.05429569188344445,0.24898392598871327,2.1685855001697623,3.6644416069928769,-5.4263209243697421,3.9541421676481101,0.51475807366074078,-2.1511492326746389
3.7880000000000003,0.057214146292686889,0.24463474415429601,2.1717314209798637,3.6317438879872674,-5.4465689703394036,3.910696209704752,0.51353236178418105,-2.1519409347656842
3.7888000000000002,0.060106577891795132,0.24026952686117894,2.1748426893809909,3.599387288451422,-5.4664090535138561,3.8675138303798811,0.51230430205391231,-2.1527278032784953
3.7896000000000001,0.062973263955416137,0.23588860008242282,2.1779195205625292,3.5673728785962711,-5.485846609077031,3.8245959142518093,0.51107392847433641,-2.1535098550053795
3.7904,0.065814475732494229,0.23149228248800996,2.1809621234947567,3.53570165124373,-5.5048868674964861,3.7819432476448123,0.5098412745385914,-2.154287106700234
3.7912000000000003,0.068630487684525385,0.2270808896501873,2.1839707102011641,3.5043744244302895,-5.523535086883137,3.739556423292973,0.50860637343277115,-2.1550595752642394
3.7920000000000003,0.071421574625769146,0.22265473285400561,2.1869454928685821,3.4733918781142412,-5.541796482903492,3.6974358765091333,0.50736925797869015,-2.1558272776838061
3.7928000000000002,0.074188011556220568,0.21821411910859656,2.1898866836643474,3.4427545610343664,-5.5596762260098496,3.6555818920836245,0.50612996063483895,-2.1565902310236691
3.7936000000000001,0.07693007953180464,0.21375935337783228,2.192794500627727,3.4124627875948619,-5.5771795798856738,3.613994501250696,0.50488851361180931,-2.157348452554932
3.7944,0.079648052911342124,0.2092907339648549,2.195669154823864,3.3825168739898444,-5.594311604280291,3.5726737177667802,0.50364494863462139,-2.1581019594668143
3.7952000000000004,0.082342207752765073,0.20480855567132011,2.1985108587767237,3.352916989074473,-5.6110773525396089,3.5316193888804217,0.50239929710604048,-2.1588507690511638
3.7960000000000003,0.085012820384148785,0.20031310934479682,2.2013198250165726,3.3236631842109658,-5.6274818393188504,3.490831225209734,0.5011515900836111,-2.159594898667339
3.7968000000000002,0.087660166871861567,0.19580468175593244,2.2040962655300875,3.2947554067728557,-5.6435300292793222,3.4503088142841993,0.4999018582736941,-2.1603343657271439
3.7976000000000001,0.09028452575972544,0.1912835564848355,2.206840394501949,3.2661934377089916,-5.6592268980853433,3.4100515575468977,0.4986501320810775,-2.1610691877588439
3.7984,0.092886175059849169,0.18675001308034631,2.2095524252720207,3.2379769664886924,-5.6745773673556021,3.3700587459404709,0.49739644156248086,-2.1617993823307788
3.7992000000000004,0.095465389199979031,0.18220432620625249,2.2122325672487744,3.2101056670860206,-5.6895862386611231,3.3303296365413226,0.49614081637933499,-2.1625249669739226
3.8000000000000003,0.098022443748572163,0.17764676712433769,2.2148810306492663,3.1825790880819036,-5.7042582980679137,3.2908633416844846,0.49488328588059266,-2.1632459592943962
3.8008000000000002,0.10055761366367351,0.17307760323162233,2.2174980247222553,3.1553966975429706,-5.7185982786737659,3.2516588742200399,0.49362387907726368,-2.1639623769278118
3.8016000000000001,0.10307117389806916,0.16849709826189904,2.2200837583418864,3.1285578682312849,-5.7326108738164034,3.2127151324348353,0.49236262465487385,-2.1646742375528132
3.8024,0.10556340261688654,0.16390551311319149,2.2226384432283486,3.1020617881670636,-5.7463008039417973,3.1740308091520748,0.49109955102422997,-2.1653815589744201
3.8032000000000004,0.10803457134895859,0.15930310354454699,2.2251622840295968,3.0759077445415604,-5.7596726150887489,3.1356046800582642,0.4898346861805804,-2.166084358858245
3.8040000000000003,0.11048495310433418,0.15469012217753084,2.2276554864691849,3.0500948942712709,-5.7727308464027276,3.0974353705903361,0.48856805782623647,-2.1667826549447651
3.8048000000000002,0.11291482001825585,0.15006681798823313,2.230118254962298,3.024622333819555,-5.7854799825204877,3.0595214268011306,0.48729969333960177,-2.1674764649837375
3.8056000000000001,0.11532444326161267,0.1454334363423522,2.2325507925108585,2.9994891042565111,-5.7979244525088891,3.021861320443731,0.4860296197774443,-2.16816580672918
3.8064,0.11771409660979826,0.14079021969557173,2.2349533042705154,2.9746940773546005,-5.810068698977231,2.9844533324276949,0.48475786392318282,-2.1688506980415894
3.8072000000000004,0.12008404952678144,0.13613740638720037,2.2373259905942406,2.9502361826297343,-5.8219170460758338,2.9472957848550982,0.48348445220328906,-2.1695311566828157
3.8080000000000003,0.12243457047106017,0.13147523129275679,2.2396690503354466,2.9261143019858351,-5.833473763565622,2.9103869332171728,0.48220941073227164,-2.1702072004105704
3.8088000000000002,0.12476592744485127,0.12680392597517978,2.2419826813841848,2.9023272540045446,-5.8447430780086274,2.8737249502433229,0.48093276532297446,-2.1708788469921303
3.8096000000000001,0.12707838731341872,0.12212371861241247,2.2442670799689535,2.8788738182273459,-5.8557291603681652,2.8373079506381278,0.47965454148141401,-2.1715461141819898
3.8104,0.12937221722951026,0.11743483422268119,2.2465224420661207,2.8557526859041524,-5.8664361519423327,2.8011339402571167,0.47837476442469706,-2.1722090197656057
3.8112000000000004,0.13164768407686792,0.11273749464241208,2.2487489628280803,2.8329624818945054,-5.8768681550133834,2.7652008385338198,0.47709345907852274,-2.1728675815392551
3.8120000000000003,0.13390505065265654,0.10803191809696017,2.250946832749809,2.8105019037027676,-5.8870291654111382,2.7295066214957551,0.47581065004108186,-2.1735218171847239
3.8128000000000002,0.13614457986608386,0.10331831977228152,2.2531162418529149,2.7883695725814848,-5.8969231478598862,2.6940491683558858,0.47452636162956047,-2.1741717444025204
3.8136000000000001,0.13836653337424343,0.098596911692014788,2.2552573783060033,2.7665640844428494,-5.9065540122417834,2.6588263138056294,0.47324061786932248,-2.1748173808656901
3.8144,0.14057117169574157,0.093867902769466924,2.2573704285221079,2.745084007197184,-5.9159256159481171,2.6238358451021724,0.47195344249789761,-2.1754587442218254
3.8152000000000004,0.14275875722863013,0.089131499053381677,2.2594555801440301,2.7239277651139973,-5.9250418138477503,2.5890753819228793,0.47066485899149718,-2.1760958521982792
3.8160000000000003,0.14492954683488013,0.084387903277566914,2.2615130146551241,2.703093929044293,-5.9339063371952179,2.5545426773683686,0.46937489051060072,-2.1767287223366476
3.8168000000000002,0.14708379767049715,0.079637315294289981,2.2635429131609404,2.6825809913879013,-5.9425228897058728,2.5202353843026852,0.46808355994828366,-2.1773573721979043
3.8176000000000001,0.14922176557203851,0.074879932011036959,2.2655454547693004,2.66238743061635,-5.9508951215906301,2.4861511221556327,0.46679088992081064,-2.1779818193030498
3.8184,0.15134370501984631,0.070115947432462494,2.2675208165381795,2.6425117144616905,-5.959026629441472,2.4522874800807815,0.46549690277045597,-2.1786020811297719
3.8192000000000004,0.15344987098121954,0.065345552713084176,2.2694691752758929,2.6229522250080746,-5.9669209841189925,2.4186419383032689,0.46420162057743569,-2.1792181751827657
3.8200000000000003,0.15554051590411982,0.060568936182271486,2.271390704563113,2.6037073852418047,-5.9745816864063288,2.3852120005040023,0.46290506514834018,-2.1798301188740767
3.8208000000000002,0.15761589022080813,0.055786283389275909,2.2732855752332171,2.5847756397906001,-5.9820121749440291,2.3519951734607596,0.46160725802157104,-2.1804379295409415
3.8216000000000001,0.15967624358062707,0.05099777715244589,2.2751539565710521,2.5661554053721072,-5.9892158450257824,2.3189889149585032,0.46030822047631775,-2.1810416244921869
3.8224,0.16172182426157206,0.046203597598024816,2.2769960157172733,2.5478450969000876,-5.9961960402668275,2.2861906609542952,0.45900797353270456,-2.1816412209832889
3.8232000000000004,0.16375287978600067,0.041403922163910971,2.2788119182503364,2.5298431020618741,-6.0029560611688808,2.2535977984177245,0.45770653795558891,-2.1822367362411841
3.8240000000000003,0.16576965740397401,0.036598925611340961,2.2806018286398939,2.5121477617060579,-6.0094991719284572,2.2212076443293731,0.45640393425817138,-2.1828281874833571
3.8248000000000002,0.16777240086747211,0.031788780258333739,2.2823659070964322,2.4947575130451765,-6.0158285580212425,2.1890175972401806,0.45510018270029368,-2.1834155917766833
3.8256000000000001,0.16976135347796054,0.02697365583805229,2.2841043125160336,2.4776707574849337,-6.0219473670402737,2.1570249969738087,0.4537953032957186,-2.1839989661673012
3.8264,0.17173675718104756,0.022153719593511399,2.2858172015845417,2.4608859019693159,-6.0278586970749624,2.1252271682313633,0.45248931581375146,-2.1845783276397102
3.8272000000000004,0.1736988525527253,0.017329136318974141,2.2875047287479693,2.4444013611889868,-6.0335655969223536,2.0936214227167129,0.45118223978213629,-2.1851536931143789
3.8280000000000003,0.17564788072862833,0.012500068145967127,2.2891670480311577,2.4282154704467174,-6.0390710885953656,2.0622049651686494,0.44987409448476112,-2.1857250795380034
3.8288000000000002,0.17758407920270788,0.0076666751350854814,2.2908043090248711,2.4123266804165122,-6.0443781194798731,2.0309751025848835,0.44856489897574675,-2.1862925036814582
3.8296000000000001,0.17950768487662266,0.0028291149147790604,2.2924166597699553,2.3967334185036226,-6.0494895976969554,1.9999290948573596,0.44725467207415825,-2.1868559822834572
3.8304,0.18141893339928983,-0.0020124571922515593,2.2940042461125985,2.3814341207887884,-6.0544083848930983,1.9690641888800757,0.44594343236862932,-2.1874155320173378
3.8312000000000004,0.18331805909920118,-0.0068578881205695772,2.2955672116234513,2.3664272367161763,-6.0591372958326337,1.9383776233412755,0.4446311982204037,-2.1879711694860982
3.8320000000000003,0.18520529583351225,-0.01170702720188554,2.2971056983632816,2.3517111900838215,-6.0636791067809623,1.9078665856840415,0.44331798775966719,-2.1885229112653741
3.8328000000000002,0.18708087596820583,-0.016559725910805869,2.2986198459266944,2.3372844293457598,-6.0680365462250929,1.8775282669480078,0.44200381889619089,-2.189070773848071
3.8336000000000001,0.18894502987092157,-0.021415837718671962,2.3001097909581949,2.3231454534145994,-6.0722122904392988,1.8473598897608721,0.44068870932605747,-2.1896147736159648
3.8344,0.19079798706634676,-0.026275218298060437,2.3015756682000559,2.3092927580148457,-6.0762089747630714,1.8173586492573661,0.43937267652564055,-2.1901549268988001
3.8352000000000004,0.19263997582687009,-0.03113772539727,2.3030176100985127,2.2957248568109994,-6.0800291900912367,1.7875217359477131,0.43805573775757567,-2.1906912499510414
3.8360000000000003,0.19447122339751205,-0.036003218868392091,2.3044357469846704,2.2824402718974688,-6.083675484840195,1.7578463247109763,0.43673791007052465,-2.1912237589632051
3.8368000000000002,0.19629195667610042,-0.040871560831886138,2.3058302076550961,2.2694375018656738,-6.087150370158624,1.7283295386073485,0.43541921029268343,-2.1917524700995989
3.8376000000000001,0.19810239998332418,-0.045742614968702917,2.3072011173974563,2.2567151332103506,-6.0904563043978763,1.69896857366131,0.43409965506522846,-2.1922773993672577
3.8384,0.19990277700430534,-0.050616247062999831,2.3085485996785562,2.2442717462655688,-6.0935957073126401,1.6697605929004005,0.43277926081852219,-2.1927985627268476
3.8392000000000004,0.20169331025542198,-0.055492324802951652,2.3098727756596666,2.232105943035926,-6.0965709566241486,1.6407027572829935,0.43145804378227537,-2.1933159760600249
3.8400000000000003,0.20347422109191954,-0.060370717743671962,2.311173764186631,2.2202163483907058,-6.0993843884375805,1.6117922267125586,0.43013601998829065,-2.1938296551681615
3.8408000000000002,0.20524573060278881,-0.065251297624543111,2.3124516825035277,2.2086015666587873,-6.1020383015836455,1.5830261093315423,0.42881320525452682,-2.1943396158276323
3.8416000000000001,0.20700805788297882,-0.070133937638999319,2.3137066448275974,2.1972602700549921,-6.1045349503606809,1.5544015636959714,0.4274896152243674,-2.1948458736779153
3.8424,0.20876142104329631,-0.075018512797782363,2.3149387631567038,2.1861911494929953,-6.1068765493849577,1.5259157413641924,0.4261652653482681,-2.1953484442842064
3.8432000000000004,0.21050603723308567,-0.0799048998978963,2.3161481472717274,2.1753929150223206,-6.1090652740747267,1.497565787033023,0.42484017088618076,-2.1958473431371073
3.8440000000000003,0.21224212254133656,-0.084792977442989192,2.3173349046398317,2.1648643023759964,-6.1111032605965834,1.469348845760305,0.42351434691253853,-2.1963425856445662
3.8448000000000002,0.21396989236109981,-0.089682625787866635,2.3184991406641902,2.1546040561055446,-6.112992606743382,1.4412620421302873,0.42218780830838259,-2.196834187155444
3.8456000000000001,0.21568956118398006,-0.09457372699214657,2.319640958519682,2.1446109415647476,-6.1147353720999824,1.4133024943404793,0.42086056977050929,-2.1973221629433604
3.8464,0.21740134195785396,-0.09946616445102538,2.3207604586712938,2.1348837790027639,-6.1163335776632071,1.3854673550518211,0.41953264583365768,-2.1978065281600827
3.8472000000000004,0.21910544692664241,-0.10435982328236576,2.3218577394691762,2.1254214026366922,-6.1177892073137521,1.3577537614265636,0.41820405084844398,-2.1982872978922421
3.8480000000000003,0.22080208738416063,-0.10925459015960712,2.3229328969548182,2.1162226746925765,-6.1191042079311533,1.3301588517054315,0.4168747989917248,-2.1987644871423329
3.8488000000000002,0.22249147374534417,-0.11415035331335063,2.3239860248908797,2.1072864834150069,-6.12028048969949,1.302679762178601,0.41554490426689866,-2.1992381108321784
3.8496000000000001,0.22417381610880327,-0.11904700284312796,2.3250172150865729,2.0986117165037075,-6.1213199251974633,1.2753135926326251,0.41421438048441245,-2.1997081838435188
3.8504,0.22584932287761822,-0.12394442980323907,2.3260265565550027,2.0901973316627829,-6.1222243532926708,1.2480574963808844,0.41288324132052251,-2.2001747209118454
3.8512000000000004,0.22751820191145145,-0.12884252688675041,2.3270141361931915,2.0820423005521489,-6.1229955767730377,1.2209086078846469,0.41155150027403797,-2.2006377367115513
3.8520000000000003,0.22918066023801564,-0.13374118819992437,2.3279800385955056,2.0741456247891747,-6.1236353635425971,1.1938640628057124,0.41021917068112806,-2.2010972458321989
3.8528000000000002,0.23083690407201593,-0.1386403092307959,2.3289243460520295,2.0665063365731333,-6.1241454470565557,1.1669209983319215,0.40888626571773146,-2.2015532627780261
3.8536000000000001,0.2324871392241496,-0.14353978711350093,2.329847138714729,2.0591234805737026,-6.1245275241075117,1.1400765274693114,0.40755279838156327,-2.2020058019989808
3.8544,0.23413157045745783,-0.14843952009441541,2.3307484943108201,2.0519961463813425,-6.1247832597599992,1.1133277835895206,0.40621878152919472,-2.2024548778366677
3.8552000000000004,0.23577040172225053,-0.15333940766449275,2.3316284882340477,2.0451234587572333,-6.1249142863188295,1.0866719063400638,0.40488422786716582,-2.2029005045413137
3.8560000000000003,0.23740383635731183,-0.15823935066602973,2.3324871936214673,2.0385045695027642,-6.1249222025263963,1.06010602980497,0.40354914994486435,-2.2033426962860077
