"time","dcpm.la.i","loadInertia.phi","loadInertia.w"
1.3487500000000001,99.87257094552389,202.74036064127733,149.35798421556126
1.3488,99.872583353275587,202.74782854029635,149.35797102450513
1.3488500000000001,99.872595759790883,202.75529643865588,149.35795783476522
1.3489,99.872608165069835,202.76276433635596,149.35794464634137
1.3489500000000001,99.87262056911257,202.7702322333966,149.35793145923347
1.349,99.872632971919188,202.77770012977797,149.35791827344136
1.3490500000000001,99.872645373489803,202.7851680255001,149.35790508896497
1.3491,99.8726577738245,202.79263592056299,149.35789190580408
1.3491500000000001,99.872670172923392,202.80010381496683,149.35787872395863
1.3492,99.872682570786566,202.80757170871149,149.35786554342852
1.3492500000000001,99.872694967414105,202.81503960179725,149.35785236421356
1.3493000000000002,99.872707362806125,202.82250749422403,149.35783918631364
1.34935,99.872719756962766,202.82997538599196,149.35782600972857
1.3494000000000002,99.872732149884087,202.83744327710113,149.35781283445831
1.34945,99.872744541570199,202.84491116755149,149.35779966050268
1.3495000000000001,99.872756932021176,202.85237905734326,149.35778648786155
1.34955,99.872769321237172,202.85984694647635,149.35777331653483
1.3496000000000001,99.872781709218216,202.86731483495097,149.35776014652234
1.34965,99.872794095964466,202.87478272276704,149.35774697782401
1.3497000000000001,99.872806481476019,202.88225060992485,149.35773381043967
1.34975,99.872818865752947,202.88971849642419,149.35772064436921
1.3498000000000001,99.87283124879535,202.89718638226526,149.35770747961243
1.34985,99.872843630603356,202.90465426744819,149.35769431616933
1.3499000000000001,99.872856011177049,202.91212215197294,149.35768115403968
1.34995,99.872868390516501,202.9195900358396,149.35766799322337
1.3500000000000001,99.872880768621883,202.92705791904825,149.35765483372032
1.35005,99.872893145493208,202.93452580159897,149.35764167553032
1.3501000000000001,99.872905521130647,202.94199368349183,149.35762851865329
1.35015,99.872917895534258,202.94946156472679,149.35761536308908
1.3502000000000001,99.872930268704152,202.9569294453041,149.35760220883759
1.3502500000000002,99.872942640640446,202.96439732522367,149.35758905589867
1.3503000000000001,99.872955011343223,202.9718652044856,149.35757590427218
1.3503500000000002,99.872967380812582,202.97933308309001,149.35756275395804
1.3504,99.872979749048611,202.98680096103689,149.35754960495606
1.3504500000000002,99.872992116051435,202.99426883832643,149.35753645726615
1.3505,99.873004481821141,203.00173671495853,149.35752331088815
1.3505500000000001,99.873016846357842,203.00920459093336,149.35751016582202
1.3506,99.87302920966161,203.01667246625095,149.35749702206749
1.3506500000000001,99.873041571732557,203.0241403409114,149.35748387962454
1.3507,99.87305393257077,203.03160821491468,149.35747073849294
1.3507500000000001,99.873066292176389,203.03907608826106,149.35745759867265
1.3508,99.873078650549459,203.0465439609504,149.35744446016349
1.3508500000000001,99.873091007690149,203.05401183298284,149.35743132296543
1.3509,99.873103363598503,203.06147970435842,149.3574181870782
1.3509500000000001,99.873115718274619,203.06894757507726,149.35740505250172
1.351,99.873128071718611,203.07641544513936,149.35739191923594
1.3510500000000001,99.873140423930593,203.08388331454486,149.35737878728062
1.3511,99.873152774910622,203.09135118329377,149.35736565663572
1.3511500000000001,99.873165124658868,203.09881905138622,149.35735252730103
1.3512,99.873177473175375,203.10628691882209,149.35733939927647
1.3512500000000001,99.87318982046024,203.11375478560171,149.35732627256195
1.3513000000000002,99.873202166513565,203.12122265172493,149.35731314715724
1.3513500000000001,99.873214511335476,203.12869051719196,149.35730002306224
1.3514000000000002,99.87322685492606,203.1361583820028,149.3572869002769
1.35145,99.873239197285415,203.14362624615751,149.35727377880099
1.3515000000000001,99.873251538413612,203.15109410965619,149.35726065863443
1.35155,99.873263878310794,203.1585619724988,149.35724753977712
1.3516000000000001,99.873276216977033,203.16602983468559,149.35723442222888
1.35165,99.87328855441244,203.1734976962164,149.35722130598958
1.3517000000000001,99.873300890617102,203.18096555709153,149.3572081910591
1.35175,99.873313225591147,203.18843341731088,149.35719507743738
1.3518000000000001,99.873325559334631,203.19590127687459,149.35718196512423
1.35185,99.873337891847683,203.20336913578268,149.35716885411949
1.3519000000000001,99.873350223130373,203.21083699403528,149.3571557444231
1.35195,99.87336255318283,203.21830485163235,149.35714263603484
1.3520000000000001,99.873374882005166,203.22577270857406,149.35712952895469
1.35205,99.873387209597425,203.23324056486041,149.35711642318245
1.3521000000000001,99.873399535959763,203.2407084204915,149.357103318718
1.35215,99.873411861092208,203.24817627546736,149.35709021556121
1.3522000000000001,99.873424184994917,203.25564412978815,149.35707711371197
1.3522500000000002,99.873436507668004,203.2631119834538,149.35706401317017
1.3523000000000001,99.873448829111524,203.27057983646446,149.35705091393564
1.3523500000000002,99.873461149325564,203.27804768882018,149.35703781600827
1.3524,99.87347346831028,203.28551554052098,149.35702471938794
1.3524500000000002,99.8734857860657,203.29298339156699,149.35701162407446
1.3525,99.873498102591981,203.3004512419582,149.35699853006784
1.3525500000000001,99.873510417889207,203.30791909169483,149.3569854373678
1.3526,99.873522731957465,203.31538694077676,149.35697234597424
1.3526500000000001,99.873535044796839,203.32285478920417,149.35695925588712
1.3527,99.873547356407471,203.33032263697706,149.35694616710623
1.3527500000000001,99.873559666789404,203.33779048409554,149.35693307963149
1.3528,99.873571975942781,203.34525833055963,149.35691999346272
1.3528500000000001,99.8735842838677,203.35272617636946,149.35690690859983
1.3529,99.873596590564219,203.36019402152507,149.3568938250427
1.3529500000000001,99.873608896032479,203.36766186602648,149.35688074279116
1.353,99.873621200272538,203.37512970987379,149.35686766184511
1.3530500000000001,99.873633503284523,203.38259755306709,149.35685458220445
1.3531,99.873645805068563,203.39006539560637,149.35684150386899
1.3531500000000001,99.873658105624685,203.39753323749181,149.35682842683863
1.3532,99.873670404953032,203.40500107872336,149.35681535111326
1.3532500000000001,99.87368270305366,203.41246891930118,149.35680227669269
1.3533000000000002,99.873694999926727,203.41993675922524,149.35678920357685
1.3533500000000001,99.873707295572288,203.42740459849566,149.35677613176563
1.3534000000000002,99.873719589990472,203.43487243711255,149.35676306125879
1.35345,99.873731883181335,203.44234027507585,149.35674999205636
1.3535000000000001,99.873744175145006,203.4498081123858,149.35673692415807
1.35355,99.873756465881584,203.45727594904224,149.35672385756391
1.3536000000000001,99.87376875539114,203.46474378504544,149.35671079227365
1.35365,99.873781043673802,203.47221162039531,149.3566977282872
1.3537000000000001,99.873793330729654,203.47967945509205,149.35668466560443
1.35375,99.873805616558798,203.48714728913566,149.35667160422531
1.3538000000000001,99.873817901161303,203.4946151225262,149.35665854414952
1.35385,99.873830184537312,203.50208295526372,149.35664548537707
1.3539000000000001,99.873842466686909,203.50955078734836,149.35663242790778
1.35395,99.873854747610196,203.5170186187801,149.35661937174154
1.3540000000000001,99.873867027307227,203.52448644955899,149.35660631687821
1.35405,99.873879305778146,203.53195427968524,149.35659326331771
1.3541000000000001,99.873891583023024,203.53942210915872,149.35658021105982
1.35415,99.873903859041988,203.54688993797964,149.35656716010448
1.3542000000000001,99.873916133835095,203.55435776614806,149.35655411045155
1.3542500000000002,99.873928407402502,203.56182559366394,149.35654106210089
1.3543000000000001,99.873940679744237,203.5692934205274,149.35652801505239
1.3543500000000002,99.873952950860428,203.57676124673858,149.35651496930589
1.3544,99.873965220751202,203.58422907229738,149.35650192486136
1.3544500000000002,99.873977489416603,203.59169689720403,149.35648888171849
1.3545,99.873989756856759,203.59916472145849,149.35647583987731
1.3545500000000001,99.874002023071782,203.6066325450609,149.35646279933763
1.3546,99.87401428806173,203.61410036801124,149.35644976009931
1.3546500000000001,99.874026551826702,203.62156819030963,149.35643672216224
1.3547,99.874038814366841,203.62903601195609,149.35642368552629
1.3547500000000001,99.874051075682189,203.63650383295081,149.35641065019135
1.3548,99.874063335772917,203.64397165329373,149.3563976161573
1.3548500000000001,99.874075594639024,203.65143947298492,149.35638458342396
1.3549,99.874087852280681,203.65890729202448,149.35637155199123
1.3549500000000001,99.874100108697945,203.66637511041247,149.35635852185902
1.355,99.87411236389093,203.67384292814896,149.35634549302713
1.3550500000000001,99.874124617859735,203.68131074523401,149.35633246549548
1.3551,99.874136870604474,203.68877856166765,149.35631943926396
1.3551500000000001,99.874149122125203,203.69624637745002,149.35630641433238
1.3552,99.874161372422023,203.70371419258112,149.35629339070064
1.3552500000000001,99.874173621495075,203.71118200706107,149.35628036836857
1.3553000000000002,99.874185869344416,203.71864982088988,149.35626734733617
1.3553500000000001,99.874198115970145,203.72611763406761,149.35625432760321
1.3554000000000002,99.874210361372391,203.73358544659439,149.35624130916955
1.35545,99.874222605551211,203.74105325847017,149.35622829203513
1.3555000000000001,99.874234848506717,203.74852106969516,149.35621527619975
1.35555,99.87424709023901,203.75598888026931,149.35620226166336
1.3556000000000001,99.874259330748188,203.76345669019278,149.35618924842575
1.35565,99.874271570034338,203.77092449946554,149.3561762364869
1.3557000000000001,99.874283808097559,203.77839230808775,149.35616322584656
1.35575,99.874296044937935,203.78586011605938,149.35615021650469
1.3558000000000001,99.87430828055561,203.7933279233805,149.35613720846112
1.35585,99.874320514950639,203.80079573005128,149.35612420171569
1.3559000000000001,99.874332748123109,203.80826353607171,149.35611119626836
1.35595,99.874344980073147,203.81573134144179,149.35609819211894
1.3560000000000001,99.874357210800824,203.82319914616173,149.35608518926733
1.35605,99.874369440306268,203.83066695023149,149.35607218771338
1.3561000000000001,99.874381668589535,203.83813475365116,149.35605918745696
1.35615,99.874393895650741,203.84560255642083,149.356046188498
1.3562000000000001,99.874406121489997,203.85307035854052,149.35603319083631
1.35625,99.87441834610739,203.86053816001032,149.35602019447177
1.3563000000000001,99.874430569502991,203.86800596083032,149.35600719940427
1.3563500000000002,99.874442791676941,203.87547376100056,149.35599420563372
1.3564000000000001,99.874455012629298,203.88294156052106,149.35598121315991
1.3564500000000002,99.874467232360161,203.89040935939195,149.35596822198272
1.3565,99.874479450869686,203.89787715761324,149.3559552321021
1.3565500000000001,99.874491668157873,203.90534495518509,149.35594224351789
1.3566,99.87450388422485,203.91281275210741,149.3559292562299
1.3566500000000001,99.87451609907076,203.92028054838042,149.35591627023805
1.3567,99.874528312695659,203.9277483440041,149.35590328554224
1.3567500000000001,99.874540525099647,203.93521613897852,149.35589030214231
1.3568,99.874552736282851,203.94268393330381,149.35587732003813
1.3568500000000001,99.8745649462453,203.95015172697993,149.35586433922958
1.3569,99.874577154987151,203.957619520007,149.35585135971655
1.3569500000000001,99.874589362508459,203.96508731238507,149.3558383814989
1.357,99.874601568809368,203.97255510411421,149.35582540457654
1.3570500000000001,99.874613773889905,203.98002289519459,149.35581242894924
1.3571,99.874625977750242,203.98749068562606,149.35579945461697
1.3571500000000001,99.874638180390434,203.99495847540888,149.35578648157951
1.3572,99.874650381810554,204.00242626454292,149.35577350983687
1.3572500000000001,99.874662582010728,204.00989405302846,149.35576053938877
1.3573000000000002,99.874674780991057,204.01736184086539,149.3557475702352
1.3573500000000001,99.87468697875164,204.02482962805391,149.35573460237595
1.3574000000000002,99.874699175292548,204.03229741459398,149.35572163581097
1.35745,99.874711370613895,204.0397652004857,149.35570867054005
1.3575000000000002,99.874723564715751,204.04723298572915,149.35569570656313
1.35755,99.874735757598231,204.05470077032439,149.35568274388007
1.3576000000000001,99.874747949261433,204.06216855427149,149.35566978249076
1.35765,99.874760139705472,204.06963633757047,149.35565682239502
1.3577000000000001,99.874772328930405,204.07710412022143,149.35564386359269
1.35775,99.874784516936316,204.08457190222444,149.35563090608377
1.3578000000000001,99.874796703723348,204.09203968357954,149.35561794986805
1.35785,99.874808889291586,204.0995074642868,149.35560499494539
1.3579000000000001,99.874821073641073,204.10697524434636,149.35559204131573
1.35795,99.874833256771993,204.11444302375816,149.35557908897886
1.3580000000000001,99.87484543868436,204.12191080252234,149.35556613793469
1.35805,99.874857619378332,204.12937858063893,149.35555318818314
1.3581000000000001,99.87486979885395,204.13684635810804,149.35554023972401
1.35815,99.874881977111343,204.14431413492966,149.35552729255721
1.3582000000000001,99.87489415415061,204.15178191110394,149.35551434668264
1.35825,99.874906329971793,204.15924968663083,149.35550140210012
1.3583000000000001,99.874918504575064,204.16671746151056,149.35548845880953
1.3583500000000002,99.874930677960464,204.1741852357431,149.35547551681077
1.3584000000000001,99.874942850128093,204.18165300932844,149.35546257610366
1.3584500000000002,99.87495502107808,204.1891207822668,149.35544963668812
1.3585,99.87496719081048,204.19658855455808,149.35543669856406
1.3585500000000001,99.874979359325422,204.20405632620248,149.35542376173129
1.3586,99.874991526622964,204.21152409719994,149.35541082618968
1.3586500000000001,99.875003692703231,204.21899186755073,149.35539789193913
1.3587,99.875015857566311,204.22645963725466,149.3553849589795
1.3587500000000001,99.875028021212287,204.23392740631201,149.35537202731069
1.3588,99.875040183641275,204.2413951747227,149.35535909693257
1.3588500000000001,99.875052344853344,204.24886294248682,149.35534616784497
1.3589,99.875064504848595,204.2563307096045,149.3553332400478
1.3589500000000001,99.875076663627141,204.26379847607572,149.35532031354094
1.359,99.875088821189053,204.27126624190061,149.35530738832418
1.3590500000000001,99.87510097753443,204.27873400707924,149.35529446439756
1.3591,99.875113132663401,204.28620177161159,149.35528154176075
1.3591500000000001,99.875125286576008,204.2936695354978,149.35526862041377
1.3592,99.875137439272379,204.3011372987379,149.35525570035645
1.3592500000000001,99.875149590752585,204.308605061332,149.35524278158863
1.3593000000000002,99.875161741016754,204.31607282328011,149.35522986411027
1.3593500000000001,99.875173890064971,204.3235405845823,149.35521694792115
1.3594000000000002,99.875186037897294,204.33100834523867,149.35520403302121
1.35945,99.875198184513849,204.33847610524924,149.35519111941025
1.3595000000000002,99.875210329914736,204.3459438646141,149.35517820708822
1.35955,99.875222474100028,204.35341162333327,149.35516529605502
1.3596000000000001,99.875234617069822,204.36087938140693,149.35515238631038
1.35965,99.875246758824247,204.36834713883502,149.35513947785429
1.3597000000000001,99.875258899363359,204.37581489561774,149.35512657068659
1.35975,99.875271038687259,204.38328265175497,149.35511366480716
1.3598000000000001,99.875283176796032,204.39075040724688,149.35510076021586
1.35985,99.87529531368979,204.39821816209354,149.35508785691258
1.3599000000000001,99.875307449368648,204.40568591629503,149.35507495489716
1.35995,99.875319583832649,204.41315366985134,149.35506205416951
1.3600000000000001,99.87533171708192,204.42062142276257,149.3550491547295
1.36005,99.875343849116547,204.42808917502882,149.35503625657699
1.3601000000000001,99.875355979936614,204.43555692665015,149.35502335971188
1.36015,99.875368109542237,204.44302467762654,149.35501046413401
1.3602000000000001,99.875380237933513,204.45049242795818,149.35499756984331
1.36025,99.8753923651105,204.45796017764496,149.35498467683954
1.3603000000000001,99.875404491073297,204.46542792668714,149.35497178512267
1.3603500000000002,99.875416615822033,204.47289567508471,149.35495889469257
1.3604000000000001,99.875428739356778,204.48036342283763,149.35494600554907
1.3604500000000002,99.875440861677646,204.48783116994611,149.35493311769207
1.3605,99.875452982784708,204.49529891641012,149.35492023112138
1.3605500000000001,99.875465102678035,204.50276666222982,149.35490734583701
1.3606,99.875477221357784,204.51023440740516,149.35489446183871
1.3606500000000001,99.875489338823996,204.51770215193625,149.35488157912644
1.3607,99.875501455076787,204.52516989582318,149.35486869770003
1.3607500000000001,99.875513570116269,204.53263763906602,149.35485581755933
1.3608,99.875525683942485,204.5401053816648,149.35484293870422
1.3608500000000001,99.875537796555562,204.54757312361957,149.35483006113466
1.3609,99.875549907955588,204.55504086493042,149.35481718485045
1.3609500000000001,99.875562018142659,204.56250860559743,149.35480430985143
1.361,99.875574127116863,204.56997634562063,149.3547914361375
1.3610500000000001,99.875586234878313,204.57744408500011,149.35477856370861
1.3611,99.875598341427064,204.58491182373589,149.35476569256451
1.3611500000000001,99.875610446763233,204.59237956182815,149.35475282270519
1.3612,99.875622550886916,204.59984729927675,149.35473995413042
1.3612500000000001,99.875634653798201,204.60731503608196,149.35472708684014
1.3613,99.875646755497172,204.6147827722437,149.35471422083424
1.3613500000000001,99.875658855983971,204.62225050776215,149.35470135611254
1.3614000000000002,99.875670955258613,204.6297182426373,149.35468849267491
1.36145,99.875683053321239,204.6371859768692,149.35467563052129
1.3615000000000002,99.875695150171936,204.64465371045796,149.35466276965153
1.36155,99.875707245810801,204.65212144340362,149.35464991006546
1.3616000000000001,99.875719340237922,204.65958917570629,149.35463705176295
1.36165,99.875731433453367,204.66705690736592,149.35462419474396
1.3617000000000001,99.875743525457267,204.67452463838271,149.35461133900827
1.36175,99.87575561624972,204.68199236875665,149.35459848455579
1.3618000000000001,99.875767705830754,204.68946009848779,149.35458563138644
1.36185,99.87577979420054,204.69692782757622,149.35457277950002
1.3619000000000001,99.875791881359149,204.70439555602201,149.35455992889641
1.36195,99.875803967306652,204.71186328382521,149.35454707957555
1.3620000000000001,99.875816052043135,204.71933101098591,149.35453423153729
1.36205,99.87582813556871,204.72679873750411,149.35452138478141
1.3621000000000001,99.875840217883479,204.73426646338001,149.35450853930791
1.36215,99.875852298987539,204.74173418861349,149.35449569511664
1.3622000000000001,99.875864378880962,204.74920191320476,149.35448285220747
1.36225,99.875876457563848,204.75666963715378,149.3544700105802
1.3623000000000001,99.875888535036268,204.76413736046072,149.35445717023475
1.3623500000000002,99.875900611298334,204.77160508312556,149.35444433117101
1.3624000000000001,99.875912686350162,204.77907280514833,149.35443149338886
1.3624500000000002,99.875924760191822,204.78654052652925,149.35441865688816
1.3625,99.875936832823385,204.79400824726818,149.35440582166879
1.3625500000000001,99.875948904244979,204.80147596736541,149.35439298773059
1.3626,99.875960974456675,204.80894368682078,149.3543801550735
1.3626500000000001,99.875973043458586,204.81641140563454,149.35436732369732
1.3627,99.87598511125077,204.82387912380662,149.35435449360199
1.3627500000000001,99.875997177833369,204.83134684133711,149.35434166478737
1.3628,99.87600924320644,204.83881455822615,149.35432883725329
1.3628500000000001,99.876021307370053,204.84628227447374,149.35431601099964
1.3629,99.876033370324365,204.85374999007996,149.35430318602636
1.3629500000000001,99.876045432069418,204.86121770504485,149.35429036233322
1.363,99.876057492605298,204.86868541936849,149.35427753992019
1.3630500000000001,99.876069551932162,204.87615313305099,149.35426471878708
1.3631,99.876081610050051,204.8836208460923,149.35425189893377
1.3631500000000001,99.876093666959051,204.89108855849258,149.35423908036014
1.3632,99.876105722659247,204.89855627025185,149.35422626306612
1.3632500000000001,99.876117777150796,204.90602398137025,149.35421344705151
1.3633,99.876129830433726,204.91349169184772,149.35420063231624
1.3633500000000001,99.876141882508136,204.92095940168446,149.35418781886014
1.3634000000000002,99.876153933374141,204.92842711088042,149.35417500668311
1.3634500000000001,99.876165983031825,204.9358948194357,149.35416219578505
1.3635000000000002,99.876178031481302,204.94336252735039,149.35414938616574
1.36355,99.876190078722601,204.95083023462445,149.35413657782513
1.3636000000000001,99.876202124755878,204.95829794125811,149.35412377076312
1.36365,99.876214169581189,204.96576564725129,149.3541109649795
1.3637000000000001,99.876226213198635,204.97323335260415,149.35409816047419
1.36375,99.876238255608314,204.98070105731671,149.35408535724704
1.3638000000000001,99.876250296810312,204.98816876138903,149.35407255529802
1.36385,99.876262336804714,204.99563646482119,149.35405975462689
1.3639000000000001,99.876274375591649,205.0031041676132,149.35404695523357
1.36395,99.876286413171144,205.01057186976524,149.35403415711795
1.3640000000000001,99.876298449543356,205.01803957127728,149.35402136027986
1.36405,99.876310484708341,205.02550727214935,149.35400856471924
1.3641000000000001,99.876322518666186,205.03297497238162,149.35399577043589
1.36415,99.876334551417003,205.04044267197409,149.35398297742972
1.3642000000000001,99.876346582960849,205.0479103709269,149.35397018570063
1.36425,99.876358613297867,205.05537806923994,149.35395739524847
1.3643000000000001,99.8763706424281,205.06284576691345,149.3539446060731
1.3643500000000002,99.876382670351674,205.07031346394743,149.35393181817437
1.3644000000000001,99.876394697068662,205.07778116034189,149.35391903155224
1.3644500000000002,99.876406722579176,205.08524885609697,149.35390624620655
1.3645,99.876418746883289,205.09271655121267,149.35389346213714
1.3645500000000002,99.87643076998107,205.10018424568918,149.35388067934392
1.3646,99.876442791872662,205.10765193952636,149.35386789782672
1.3646500000000001,99.876454812558123,205.11511963272446,149.35385511758551
1.3647,99.876466832037551,205.12258732528346,149.35384233862007
1.3647500000000001,99.876478850311045,205.1300550172034,149.35382956093031
1.3648,99.876490867378678,205.13752270848443,149.35381678451611
1.3648500000000001,99.876502883240548,205.1449903991265,149.35380400937731
1.3649,99.876514897896755,205.15245808912974,149.35379123551382
1.3649500000000001,99.876526911347398,205.15992577849423,149.35377846292553
1.365,99.876538923592548,205.16739346721997,149.35376569161227
1.3650500000000001,99.876550934632292,205.17486115530713,149.35375292157394
1.3651,99.876562944466755,205.18232884275562,149.35374015281042
1.3651500000000001,99.876574953095968,205.18979652956565,149.35372738532158
1.3652,99.876586960520086,205.19726421573716,149.35371461910728
1.3652500000000001,99.876598966739181,205.20473190127035,149.35370185416741
1.3653,99.876610971753337,205.21219958616518,149.35368909050183
1.3653500000000001,99.876622975562626,205.21966727042175,149.35367632811051
1.3654000000000002,99.876634978167175,205.22713495404014,149.35366356699313
1.3654500000000001,99.876646979567028,205.23460263702029,149.35365080714971
1.3655000000000002,99.876658979762325,205.24207031936245,149.35363804858011
1.36555,99.87667097875314,205.24953800106655,149.3536252912842
1.3656000000000001,99.876682976539556,205.25700568213273,149.35361253526179
1.36565,99.876694973121658,205.26447336256098,149.35359978051284
1.3657000000000001,99.876706968499562,205.27194104235141,149.35358702703718
1.36575,99.876718962673337,205.2794087215041,149.3535742748347
1.3658000000000001,99.876730955643069,205.28687640001908,149.35356152390526
1.36585,99.876742947408886,205.29434407789643,149.35354877424876
1.3659000000000001,99.87675493797083,205.30181175513621,149.35353602586508
1.36595,99.876766927329015,205.30927943173845,149.35352327875407
1.3660000000000001,99.876778915483527,205.31674710770326,149.35351053291561
1.36605,99.876790902434479,205.3242147830307,149.35349778834959
1.3661000000000001,99.876802888181913,205.3316824577208,149.35348504505583
1.36615,99.876814872725973,205.33915013177361,149.35347230303427
1.3662000000000001,99.876826856066728,205.34661780518931,149.35345956228477
1.36625,99.876838838204236,205.35408547796777,149.3534468228072
1.3663000000000001,99.876850819138639,205.36155315010924,149.35343408460142
1.3663500000000002,99.876862798869993,205.3690208216137,149.35342134766736
1.3664000000000001,99.876874777398413,205.3764884924812,149.35340861200481
1.3664500000000002,99.876886754723969,205.38395616271185,149.35339587761371
1.3665,99.876898730846776,205.39142383230563,149.35338314449393
1.3665500000000002,99.876910705766875,205.39889150126268,149.35337041264526
1.3666,99.876922679484395,205.406359169583,149.35335768206772
1.3666500000000001,99.876934651999434,205.41382683726673,149.35334495276115
1.3667,99.876946623312065,205.42129450431392,149.35333222472531
1.3667500000000001,99.876958593422358,205.42876217072455,149.35331949796014
1.3668,99.876970562330442,205.43622983649877,149.35330677246557
1.3668500000000001,99.876982530036386,205.44369750163665,149.35329404824142
1.3669,99.876994496540291,205.45116516613817,149.35328132528755
1.3669500000000001,99.877006461842242,205.45863283000344,149.35326860360391
1.367,99.877018425942325,205.46610049323252,149.35325588319031
1.3670500000000001,99.877030388840637,205.47356815582555,149.35324316404663
1.3671,99.877042350537238,205.48103581778241,149.35323044617277
1.3671500000000001,99.877054311032268,205.48850347910337,149.35321772956863
1.3672,99.877066270325784,205.49597113978831,149.35320501423399
1.3672500000000001,99.877078228417886,205.50343879983743,149.35319230016887
1.3673,99.87709018530866,205.51090645925072,149.35317958737301
1.3673500000000001,99.877102140998204,205.51837411802831,149.35316687584634
1.3674000000000002,99.877114095486561,205.52584177617018,149.35315416558873
1.3674500000000001,99.877126048773874,205.53330943367641,149.35314145660007
1.3675000000000002,99.877138000860242,205.5407770905471,149.35312874888021
1.36755,99.877149951745736,205.54824474678225,149.35311604242906
1.3676000000000001,99.877161901430426,205.55571240238206,149.35310333724644
1.36765,99.877173849914413,205.56318005734641,149.3530906333323
1.3677000000000001,99.877185797197782,205.57064771167555,149.35307793068645
1.36775,99.877197743280647,205.57811536536937,149.35306522930881
1.3678000000000001,99.877209688163077,205.58558301842803,149.35305252919923
1.36785,99.87722163184516,205.59305067085157,149.3530398303576
1.3679000000000001,99.877233574327008,205.60051832264006,149.35302713278384
1.36795,99.877245515608692,205.60798597379355,149.35301443647771
1.3680000000000001,99.877257455690284,205.61545362431215,149.35300174143916
1.36805,99.877269394571897,205.62292127419582,149.35298904766807
1.3681000000000001,99.877281332253602,205.63038892344474,149.35297635516429
1.36815,99.877293268735528,205.63785657205889,149.35296366392771
1.3682000000000001,99.877305204017716,205.64532422003839,149.35295097395823
1.36825,99.877317138100295,205.65279186738323,149.35293828525568
1.3683000000000001,99.877329070983322,205.66025951409358,149.35292559781993
1.36835,99.877341002666881,205.66772716016936,149.35291291165095
1.3684000000000001,99.87735293315113,205.6751948056108,149.35290022674849
1.3684500000000002,99.877364862436067,205.68266245041787,149.3528875431125
1.3685,99.877376790521836,205.69013009459056,149.35287486074282
1.3685500000000002,99.877388717408508,205.6975977381291,149.35286217963943
1.3686,99.87740064309618,205.70506538103339,149.35284949980206
1.3686500000000001,99.87741256758494,205.71253302330362,149.35283682123062
1.3687,99.877424490874873,205.72000066493979,149.35282414392506
1.3687500000000001,99.877436412966063,205.72746830594193,149.3528114678852
1.3688,99.877448333858609,205.7349359463102,149.35279879311088
1.3688500000000001,99.877460253552584,205.74240358604459,149.35278611960209
1.3689,99.877472172048115,205.74987122514517,149.3527734473586
1.3689500000000001,99.877484089345231,205.75733886361201,149.35276077638034
1.369,99.877496005444101,205.76480650144518,149.35274810666712
1.3690500000000001,99.877507920344726,205.77227413864478,149.35273543821893
1.3691,99.877519834047249,205.77974177521077,149.35272277103556
1.3691500000000001,99.877531746551739,205.78720941114329,149.3527101051169
1.3692,99.877543657858283,205.79467704644239,149.35269744046286
1.3692500000000001,99.877555567967008,205.80214468110813,149.35268477707325
1.3693,99.877567476877942,205.80961231514058,149.35267211494801
1.3693500000000001,99.877579384591215,205.81707994853983,149.35265945408699
1.3694000000000002,99.877591291106896,205.82454758130589,149.35264679449006
1.3694500000000001,99.877603196425099,205.83201521343878,149.35263413615712
1.3695000000000002,99.877615100545881,205.83948284493869,149.35262147908801
1.36955,99.877627003469371,205.84695047580558,149.35260882328265
1.3696000000000002,99.877638905195596,205.85441810603959,149.35259616874086
1.36965,99.877650805724699,205.86188573564064,149.35258351546256
1.3697000000000001,99.877662705056736,205.86935336460903,149.35257086344762
1.36975,99.877674603191807,205.8768209929446,149.35255821269595
1.3698000000000001,99.877686500129997,205.88428862064751,149.35254556320731
1.36985,99.87769839587142,205.89175624771781,149.35253291498174
1.3699000000000001,99.877710290416147,205.89922387415558,149.35252026801902
1.36995,99.877722183764234,205.90669149996083,149.35250762231897
1.3700000000000001,99.877734075915811,205.91415912513372,149.35249497788158
1.37005,99.877745966870947,205.9216267496742,149.35248233470671
1.3701000000000001,99.877757856629756,205.92909437358242,149.35246969279413
1.37015,99.877769745192282,205.93656199685833,149.35245705214382
1.3702000000000001,99.877781632558651,205.94402961950217,149.35244441275563
1.37025,99.877793518728936,205.95149724151381,149.35243177462945
1.3703000000000001,99.877805403703206,205.95896486289348,149.35241913776511
1.37035,99.877817287481577,205.96643248364111,149.35240650216255
1.3704000000000001,99.877829170064146,205.97390010375685,149.35239386782163
1.3704500000000002,99.877841051450972,205.98136772324077,149.35238123474218
1.3705000000000001,99.877852931642138,205.98883534209278,149.35236860292414
1.3705500000000002,99.877864810637774,205.99630296031322,149.35235597236732
1.3706,99.877876688437922,206.00377057790183,149.35234334307162
1.3706500000000001,99.87788856504271,206.01123819485889,149.35233071503694
1.3707,99.877900440452208,206.01870581118442,149.35231808826316
1.3707500000000001,99.877912314666474,206.02617342687844,149.35230546275011
1.3708,99.877924187685636,206.03364104194105,149.3522928384977
1.3708500000000001,99.877936059509764,206.04110865637233,149.3522802155058
1.3709,99.877947930138959,206.04857627017228,149.35226759377431
1.3709500000000001,99.877959799573318,206.05604388334098,149.3522549733031
1.371,99.877971667812872,206.06351149587852,149.35224235409203
1.3710500000000001,99.877983534857776,206.07097910778498,149.35222973614097
