"time","ramp.y","boundary.ports[1].m_flow","boundary.ports[1].p","boundary.ports[1].h_outflow","sensor.port_b.m_flow","sensor.port_b.p","sensor.port_b.h_outflow","fitting1.port_b.m_flow","fitting1.port_b.p","fitting1.port_b.h_outflow","fitting2.port_b.m_flow","fitting2.port_b.p","fitting2.port_b.h_outflow"
0.38339600000000001,253358.39999999999,3.349984357487342,253358.39999999999,303633.93426062423,3.349984357487342,253358.39999999999,303633.93426062423,3.349984357487342,300000,303633.93426062423,3.349984357487342,300000,303633.93426062423
0.38359799999999999,253439.20000000001,3.3470814117701235,253439.20000000001,303633.93426062423,3.3470814117701235,253439.20000000001,303633.93426062423,3.3470814117701235,300000,303633.93426062423,3.3470814117701235,300000,303633.93426062423
0.38380000000000003,253520,3.3441759461224971,253520,303633.93426062423,3.3441759461224971,253520,303633.93426062423,3.3441759461224971,300000,303633.93426062423,3.3441759461224971,300000,303633.93426062423
0.38400200000000001,253600.80000000002,3.3412679539706933,253600.80000000002,303633.93426062423,3.3412679539706933,253600.80000000002,303633.93426062423,3.3412679539706933,300000,303633.93426062423,3.3412679539706933,300000,303633.93426062423
0.38420399999999999,253681.60000000001,3.3383574287123179,253681.60000000001,303633.93426062423,3.3383574287123179,253681.60000000001,303633.93426062423,3.3383574287123179,300000,303633.93426062423,3.3383574287123179,300000,303633.93426062423
0.38440600000000003,253762.40000000002,3.3354443637161637,253762.40000000002,303633.93426062423,3.3354443637161637,253762.40000000002,303633.93426062423,3.3354443637161637,300000,303633.93426062423,3.3354443637161637,300000,303633.93426062423
0.38460800000000001,253843.20000000001,3.3325287523220464,253843.20000000001,303633.93426062423,3.3325287523220464,253843.20000000001,303633.93426062423,3.3325287523220464,300000,303633.93426062423,3.3325287523220464,300000,303633.93426062423
0.38480999999999999,253924,3.329610587840619,253924,303633.93426062423,3.329610587840619,253924,303633.93426062423,3.329610587840619,300000,303633.93426062423,3.329610587840619,300000,303633.93426062423
0.38501200000000002,254004.80000000002,3.3266898635531921,254004.80000000005,303633.93426062423,3.3266898635531921,254004.80000000002,303633.93426062423,3.3266898635531921,300000,303633.93426062423,3.3266898635531921,300000,303633.93426062423
0.385214,254085.60000000001,3.3237665727115635,254085.59999999998,303633.93426062423,3.3237665727115635,254085.60000000001,303633.93426062423,3.3237665727115635,300000,303633.93426062423,3.3237665727115635,300000,303633.93426062423
0.38541599999999998,254166.39999999999,3.3208407085378222,254166.39999999999,303633.93426062423,3.3208407085378222,254166.39999999999,303633.93426062423,3.3208407085378222,300000,303633.93426062423,3.3208407085378222,300000,303633.93426062423
0.38561800000000002,254247.20000000001,3.3179122642241747,254247.20000000001,303633.93426062423,3.3179122642241747,254247.20000000001,303633.93426062423,3.3179122642241747,300000,303633.93426062423,3.3179122642241747,300000,303633.93426062423
0.38582,254328,3.314981232932761,254328,303633.93426062423,3.314981232932761,254328,303633.93426062423,3.314981232932761,300000,303633.93426062423,3.314981232932761,300000,303633.93426062423
0.38602200000000003,254408.80000000002,3.3120476077954573,254408.80000000002,303633.93426062423,3.3120476077954573,254408.80000000002,303633.93426062423,3.3120476077954573,300000,303633.93426062423,3.3120476077954573,300000,303633.93426062423
0.38622400000000001,254489.60000000001,3.3091113819137039,254489.60000000001,303633.93426062423,3.3091113819137039,254489.60000000001,303633.93426062423,3.3091113819137039,300000,303633.93426062423,3.3091113819137039,300000,303633.93426062423
0.38642599999999999,254570.39999999999,3.3061725483583042,254570.39999999997,303633.93426062423,3.3061725483583042,254570.39999999999,303633.93426062423,3.3061725483583042,300000,303633.93426062423,3.3061725483583042,300000,303633.93426062423
0.38662800000000003,254651.20000000001,3.3032311001692336,254651.20000000001,303633.93426062423,3.3032311001692336,254651.20000000001,303633.93426062423,3.3032311001692336,300000,303633.93426062423,3.3032311001692336,300000,303633.93426062423
0.38683000000000001,254732,3.3002870303554599,254732,303633.93426062423,3.3002870303554599,254732,303633.93426062423,3.3002870303554599,300000,303633.93426062423,3.3002870303554599,300000,303633.93426062423
0.38703199999999999,254812.79999999999,3.2973403318947336,254812.79999999999,303633.93426062423,3.2973403318947336,254812.79999999999,303633.93426062423,3.2973403318947336,300000,303633.93426062423,3.2973403318947336,300000,303633.93426062423
0.38723400000000002,254893.60000000001,3.294390997733402,254893.60000000001,303633.93426062423,3.294390997733402,254893.60000000001,303633.93426062423,3.294390997733402,300000,303633.93426062423,3.294390997733402,300000,303633.93426062423
0.387436,254974.39999999999,3.2914390207862114,254974.39999999999,303633.93426062423,3.2914390207862114,254974.39999999999,303633.93426062423,3.2914390207862114,300000,303633.93426062423,3.2914390207862114,300000,303633.93426062423
0.38763799999999998,255055.19999999998,3.2884843939361041,255055.20000000001,303633.93426062423,3.2884843939361041,255055.19999999998,303633.93426062423,3.2884843939361041,300000,303633.93426062423,3.2884843939361041,300000,303633.93426062423
0.38784000000000002,255136,3.2855271100340224,255136,303633.93426062423,3.2855271100340224,255136,303633.93426062423,3.2855271100340224,300000,303633.93426062423,3.2855271100340224,300000,303633.93426062423
0.388042,255216.79999999999,3.2825671618987062,255216.79999999999,303633.93426062423,3.2825671618987062,255216.79999999999,303633.93426062423,3.2825671618987062,300000,303633.93426062423,3.2825671618987062,300000,303633.93426062423
0.38824400000000003,255297.60000000001,3.2796045423164872,255297.60000000001,303633.93426062423,3.2796045423164872,255297.60000000001,303633.93426062423,3.2796045423164872,300000,303633.93426062423,3.2796045423164872,300000,303633.93426062423
0.38844600000000001,255378.39999999999,3.2766392440410876,255378.39999999999,303633.93426062423,3.2766392440410876,255378.39999999999,303633.93426062423,3.2766392440410876,300000,303633.93426062423,3.2766392440410876,300000,303633.93426062423
0.38864799999999999,255459.20000000001,3.2736712597934075,255459.20000000001,303633.93426062423,3.2736712597934075,255459.20000000001,303633.93426062423,3.2736712597934075,300000,303633.93426062423,3.2736712597934075,300000,303633.93426062423
0.38885000000000003,255540,3.2707005822613242,255540,303633.93426062423,3.2707005822613242,255540,303633.93426062423,3.2707005822613242,300000,303633.93426062423,3.2707005822613242,300000,303633.93426062423
0.38905200000000001,255620.80000000002,3.2677272040994749,255620.80000000005,303633.93426062423,3.2677272040994749,255620.80000000002,303633.93426062423,3.2677272040994749,300000,303633.93426062423,3.2677272040994749,300000,303633.93426062423
0.38925399999999999,255701.60000000001,3.2647511179290509,255701.60000000001,303633.93426062423,3.2647511179290509,255701.60000000001,303633.93426062423,3.2647511179290509,300000,303633.93426062423,3.2647511179290509,300000,303633.93426062423
0.38945600000000002,255782.40000000002,3.2617723163375762,255782.40000000002,303633.93426062423,3.2617723163375762,255782.40000000002,303633.93426062423,3.2617723163375762,300000,303633.93426062423,3.2617723163375762,300000,303633.93426062423
0.389658,255863.20000000001,3.2587907918787002,255863.20000000001,303633.93426062423,3.2587907918787002,255863.20000000001,303633.93426062423,3.2587907918787002,300000,303633.93426062423,3.2587907918787002,300000,303633.93426062423
0.38985999999999998,255944,3.2558065370719778,255944,303633.93426062423,3.2558065370719778,255944,303633.93426062423,3.2558065370719778,300000,303633.93426062423,3.2558065370719778,300000,303633.93426062423
0.39006200000000002,256024.80000000002,3.2528195444026444,256024.80000000002,303633.93426062423,3.2528195444026444,256024.80000000002,303633.93426062423,3.2528195444026444,300000,303633.93426062423,3.2528195444026444,300000,303633.93426062423
0.390264,256105.60000000001,3.2498298063214079,256105.60000000001,303633.93426062423,3.2498298063214079,256105.60000000001,303633.93426062423,3.2498298063214079,300000,303633.93426062423,3.2498298063214079,300000,303633.93426062423
0.39046600000000004,256186.40000000002,3.2468373152442127,256186.40000000002,303633.93426062423,3.2468373152442127,256186.40000000002,303633.93426062423,3.2468373152442127,300000,303633.93426062423,3.2468373152442127,300000,303633.93426062423
0.39066800000000002,256267.20000000001,3.2438420635520253,256267.20000000001,303633.93426062423,3.2438420635520253,256267.20000000001,303633.93426062423,3.2438420635520253,300000,303633.93426062423,3.2438420635520253,300000,303633.93426062423
0.39087,256348,3.2408440435906014,256347.99999999997,303633.93426062423,3.2408440435906014,256348,303633.93426062423,3.2408440435906014,300000,303633.93426062423,3.2408440435906014,300000,303633.93426062423
0.39107200000000003,256428.80000000002,3.2378432476702579,256428.80000000002,303633.93426062423,3.2378432476702579,256428.80000000002,303633.93426062423,3.2378432476702579,300000,303633.93426062423,3.2378432476702579,300000,303633.93426062423
0.39127400000000001,256509.60000000001,3.2348396680656522,256509.60000000001,303633.93426062423,3.2348396680656522,256509.60000000001,303633.93426062423,3.2348396680656522,300000,303633.93426062423,3.2348396680656522,300000,303633.93426062423
0.39147599999999999,256590.39999999999,3.2318332970155361,256590.39999999999,303633.93426062423,3.2318332970155361,256590.39999999999,303633.93426062423,3.2318332970155361,300000,303633.93426062423,3.2318332970155361,300000,303633.93426062423
0.39167800000000003,256671.20000000001,3.2288241267225311,256671.20000000001,303633.93426062423,3.2288241267225311,256671.20000000001,303633.93426062423,3.2288241267225311,300000,303633.93426062423,3.2288241267225311,300000,303633.93426062423
0.39188000000000001,256752,3.2258121493528922,256752,303633.93426062423,3.2258121493528922,256752,303633.93426062423,3.2258121493528922,300000,303633.93426062423,3.2258121493528922,300000,303633.93426062423
0.39208199999999999,256832.79999999999,3.2227973570362662,256832.79999999999,303633.93426062423,3.2227973570362662,256832.79999999999,303633.93426062423,3.2227973570362662,300000,303633.93426062423,3.2227973570362662,300000,303633.93426062423
0.39228400000000002,256913.60000000001,3.2197797418654508,256913.60000000003,303633.93426062423,3.2197797418654508,256913.60000000001,303633.93426062423,3.2197797418654508,300000,303633.93426062423,3.2197797418654508,300000,303633.93426062423
0.392486,256994.39999999999,3.2167592958961606,256994.39999999999,303633.93426062423,3.2167592958961606,256994.39999999999,303633.93426062423,3.2167592958961606,300000,303633.93426062423,3.2167592958961606,300000,303633.93426062423
0.39268799999999998,257075.19999999998,3.2137360111467737,257075.19999999998,303633.93426062423,3.2137360111467737,257075.19999999998,303633.93426062423,3.2137360111467737,300000,303633.93426062423,3.2137360111467737,300000,303633.93426062423
0.39289000000000002,257156,3.2107098795980904,257156,303633.93426062423,3.2107098795980904,257156,303633.93426062423,3.2107098795980904,300000,303633.93426062423,3.2107098795980904,300000,303633.93426062423
0.393092,257236.79999999999,3.2076808931930865,257236.79999999999,303633.93426062423,3.2076808931930865,257236.79999999999,303633.93426062423,3.2076808931930865,300000,303633.93426062423,3.2076808931930865,300000,303633.93426062423
0.39329400000000003,257317.60000000001,3.2046490438366577,257317.60000000001,303633.93426062423,3.2046490438366577,257317.60000000001,303633.93426062423,3.2046490438366577,300000,303633.93426062423,3.2046490438366577,300000,303633.93426062423
0.39349600000000001,257398.39999999999,3.2016143233953738,257398.39999999997,303633.93426062423,3.2016143233953738,257398.39999999999,303633.93426062423,3.2016143233953738,300000,303633.93426062423,3.2016143233953738,300000,303633.93426062423
0.39369799999999999,257479.19999999998,3.1985767236972178,257479.20000000001,303633.93426062423,3.1985767236972178,257479.19999999998,303633.93426062423,3.1985767236972178,300000,303633.93426062423,3.1985767236972178,300000,303633.93426062423
0.39390000000000003,257560,3.1955362365313333,257560,303633.93426062423,3.1955362365313333,257560,303633.93426062423,3.1955362365313333,300000,303633.93426062423,3.1955362365313333,300000,303633.93426062423
0.39410200000000001,257640.80000000002,3.1924928536477646,257640.79999999999,303633.93426062423,3.1924928536477646,257640.80000000002,303633.93426062423,3.1924928536477646,300000,303633.93426062423,3.1924928536477646,300000,303633.93426062423
0.39430399999999999,257721.60000000001,3.1894465667571943,257721.60000000001,303633.93426062423,3.1894465667571943,257721.60000000001,303633.93426062423,3.1894465667571943,300000,303633.93426062423,3.1894465667571943,300000,303633.93426062423
0.39450600000000002,257802.40000000002,3.1863973675306831,257802.40000000002,303633.93426062423,3.1863973675306831,257802.40000000002,303633.93426062423,3.1863973675306831,300000,303633.93426062423,3.1863973675306831,300000,303633.93426062423
0.394708,257883.20000000001,3.1833452475993989,257883.20000000001,303633.93426062423,3.1833452475993989,257883.20000000001,303633.93426062423,3.1833452475993989,300000,303633.93426062423,3.1833452475993989,300000,303633.93426062423
0.39490999999999998,257964,3.1802901985543541,257964,303633.93426062423,3.1802901985543541,257964,303633.93426062423,3.1802901985543541,300000,303633.93426062423,3.1802901985543541,300000,303633.93426062423
0.39511200000000002,258044.80000000002,3.17723221194613,258044.80000000002,303633.93426062423,3.17723221194613,258044.80000000002,303633.93426062423,3.17723221194613,300000,303633.93426062423,3.17723221194613,300000,303633.93426062423
0.395314,258125.60000000001,3.1741712792846117,258125.60000000003,303633.93426062423,3.1741712792846117,258125.60000000001,303633.93426062423,3.1741712792846117,300000,303633.93426062423,3.1741712792846117,300000,303633.93426062423
0.39551600000000003,258206.40000000002,3.1711073920387052,258206.40000000002,303633.93426062423,3.1711073920387052,258206.40000000002,303633.93426062423,3.1711073920387052,300000,303633.93426062423,3.1711073920387052,300000,303633.93426062423
0.39571800000000001,258287.20000000001,3.1680405416360649,258287.20000000001,303633.93426062423,3.1680405416360649,258287.20000000001,303633.93426062423,3.1680405416360649,300000,303633.93426062423,3.1680405416360649,300000,303633.93426062423
0.39591999999999999,258368,3.1649707194628114,258368,303633.93426062423,3.1649707194628114,258368,303633.93426062423,3.1649707194628114,300000,303633.93426062423,3.1649707194628114,300000,303633.93426062423
0.39612200000000003,258448.80000000002,3.1618979168632486,258448.80000000002,303633.93426062423,3.1618979168632486,258448.80000000002,303633.93426062423,3.1618979168632486,300000,303633.93426062423,3.1618979168632486,300000,303633.93426062423
0.39632400000000001,258529.60000000001,3.1588221251395847,258529.60000000003,303633.93426062423,3.1588221251395847,258529.60000000001,303633.93426062423,3.1588221251395847,300000,303633.93426062423,3.1588221251395847,300000,303633.93426062423
0.39652599999999999,258610.39999999999,3.1557433355516382,258610.39999999999,303633.93426062423,3.1557433355516382,258610.39999999999,303633.93426062423,3.1557433355516382,300000,303633.93426062423,3.1557433355516382,300000,303633.93426062423
0.39672800000000003,258691.20000000001,3.152661539316548,258691.20000000001,303633.93426062423,3.152661539316548,258691.20000000001,303633.93426062423,3.152661539316548,300000,303633.93426062423,3.152661539316548,300000,303633.93426062423
0.39693000000000001,258772,3.1495767276084887,258772,303633.93426062423,3.1495767276084887,258772,303633.93426062423,3.1495767276084887,300000,303633.93426062423,3.1495767276084887,300000,303633.93426062423
0.39713199999999999,258852.79999999999,3.1464888915583682,258852.79999999999,303633.93426062423,3.1464888915583682,258852.79999999999,303633.93426062423,3.1464888915583682,300000,303633.93426062423,3.1464888915583682,300000,303633.93426062423
0.39733400000000002,258933.60000000001,3.1433980222535327,258933.59999999998,303633.93426062423,3.1433980222535327,258933.60000000001,303633.93426062423,3.1433980222535327,300000,303633.93426062423,3.1433980222535327,300000,303633.93426062423
0.397536,259014.39999999999,3.1403041107374663,259014.39999999999,303633.93426062423,3.1403041107374663,259014.39999999999,303633.93426062423,3.1403041107374663,300000,303633.93426062423,3.1403041107374663,300000,303633.93426062423
0.39773799999999998,259095.19999999998,3.137207148009491,259095.19999999998,303633.93426062423,3.137207148009491,259095.19999999998,303633.93426062423,3.137207148009491,300000,303633.93426062423,3.137207148009491,300000,303633.93426062423
0.39794000000000002,259176,3.134107125024455,259176,303633.93426062423,3.134107125024455,259176,303633.93426062423,3.134107125024455,300000,303633.93426062423,3.134107125024455,300000,303633.93426062423
0.398142,259256.79999999999,3.1310040326924309,259256.79999999999,303633.93426062423,3.1310040326924309,259256.79999999999,303633.93426062423,3.1310040326924309,300000,303633.93426062423,3.1310040326924309,300000,303633.93426062423
0.39834400000000003,259337.60000000001,3.1278978618784015,259337.60000000001,303633.93426062423,3.1278978618784015,259337.60000000001,303633.93426062423,3.1278978618784015,300000,303633.93426062423,3.1278978618784015,300000,303633.93426062423
0.39854600000000001,259418.39999999999,3.1247886034019463,259418.39999999999,303633.93426062423,3.1247886034019463,259418.39999999999,303633.93426062423,3.1247886034019463,300000,303633.93426062423,3.1247886034019463,300000,303633.93426062423
0.39874799999999999,259499.19999999998,3.1216762480369264,259499.19999999995,303633.93426062423,3.1216762480369264,259499.19999999998,303633.93426062423,3.1216762480369264,300000,303633.93426062423,3.1216762480369264,300000,303633.93426062423
0.39895000000000003,259580,3.1185607865111606,259580,303633.93426062423,3.1185607865111606,259580,303633.93426062423,3.1185607865111606,300000,303633.93426062423,3.1185607865111606,300000,303633.93426062423
0.39915200000000001,259660.79999999999,3.1154422095061109,259660.79999999999,303633.93426062423,3.1154422095061109,259660.79999999999,303633.93426062423,3.1154422095061109,300000,303633.93426062423,3.1154422095061109,300000,303633.93426062423
0.39935399999999999,259741.60000000001,3.1123205076565501,259741.60000000001,303633.93426062423,3.1123205076565501,259741.60000000001,303633.93426062423,3.1123205076565501,300000,303633.93426062423,3.1123205076565501,300000,303633.93426062423
0.39955600000000002,259822.40000000002,3.1091956715502378,259822.40000000002,303633.93426062423,3.1091956715502378,259822.40000000002,303633.93426062423,3.1091956715502378,300000,303633.93426062423,3.1091956715502378,300000,303633.93426062423
0.399758,259903.20000000001,3.1060676917275876,259903.20000000001,303633.93426062423,3.1060676917275876,259903.20000000001,303633.93426062423,3.1060676917275876,300000,303633.93426062423,3.1060676917275876,300000,303633.93426062423
0.39995999999999998,259984,3.1029365586813338,259984,303633.93426062423,3.1029365586813338,259984,303633.93426062423,3.1029365586813338,300000,303633.93426062423,3.1029365586813338,300000,303633.93426062423
0.40016200000000002,260064.80000000002,3.0998022628561914,260064.80000000002,303633.93426062423,3.0998022628561914,260064.80000000002,303633.93426062423,3.0998022628561914,300000,303633.93426062423,3.0998022628561914,300000,303633.93426062423
0.400364,260145.60000000001,3.0966647946485231,260145.60000000001,303633.93426062423,3.0966647946485231,260145.60000000001,303633.93426062423,3.0966647946485231,300000,303633.93426062423,3.0966647946485231,300000,303633.93426062423
0.40056600000000003,260226.40000000002,3.0935241444059858,260226.40000000002,303633.93426062423,3.0935241444059858,260226.40000000002,303633.93426062423,3.0935241444059858,300000,303633.93426062423,3.0935241444059858,300000,303633.93426062423
0.40076800000000001,260307.20000000001,3.090380302427195,260307.20000000001,303633.93426062423,3.090380302427195,260307.20000000001,303633.93426062423,3.090380302427195,300000,303633.93426062423,3.090380302427195,300000,303633.93426062423
0.40096999999999999,260388,3.0872332589613651,260388,303633.93426062423,3.0872332589613651,260388,303633.93426062423,3.0872332589613651,300000,303633.93426062423,3.0872332589613651,300000,303633.93426062423
0.40117200000000003,260468.80000000002,3.0840830042079639,260468.80000000002,303633.93426062423,3.0840830042079639,260468.80000000002,303633.93426062423,3.0840830042079639,300000,303633.93426062423,3.0840830042079639,300000,303633.93426062423
0.40137400000000001,260549.60000000001,3.0809295283163545,260549.60000000001,303633.93426062423,3.0809295283163545,260549.60000000001,303633.93426062423,3.0809295283163545,300000,303633.93426062423,3.0809295283163545,300000,303633.93426062423
0.40157599999999999,260630.39999999999,3.0777728213854325,260630.40000000002,303633.93426062423,3.0777728213854325,260630.39999999999,303633.93426062423,3.0777728213854325,300000,303633.93426062423,3.0777728213854325,300000,303633.93426062423
0.40177800000000002,260711.20000000001,3.0746128734632685,260711.20000000001,303633.93426062423,3.0746128734632685,260711.20000000001,303633.93426062423,3.0746128734632685,300000,303633.93426062423,3.0746128734632685,300000,303633.93426062423
0.40198,260792,3.0714496745467388,260792,303633.93426062423,3.0714496745467388,260792,303633.93426062423,3.0714496745467388,300000,303633.93426062423,3.0714496745467388,300000,303633.93426062423
0.40218199999999998,260872.79999999999,3.0682832145811574,260872.79999999999,303633.93426062423,3.0682832145811574,260872.79999999999,303633.93426062423,3.0682832145811574,300000,303633.93426062423,3.0682832145811574,300000,303633.93426062423
0.40238400000000002,260953.60000000001,3.0651134834599008,260953.60000000001,303633.93426062423,3.0651134834599008,260953.60000000001,303633.93426062423,3.0651134834599008,300000,303633.93426062423,3.0651134834599008,300000,303633.93426062423
0.402586,261034.39999999999,3.061940471024037,261034.39999999999,303633.93426062423,3.061940471024037,261034.39999999999,303633.93426062423,3.061940471024037,300000,303633.93426062423,3.061940471024037,300000,303633.93426062423
0.40278800000000003,261115.20000000001,3.0587641670619372,261115.20000000001,303633.93426062423,3.0587641670619372,261115.20000000001,303633.93426062423,3.0587641670619372,300000,303633.93426062423,3.0587641670619372,300000,303633.93426062423
0.40299000000000001,261196,3.055584561308903,261196,303633.93426062423,3.055584561308903,261196,303633.93426062423,3.055584561308903,300000,303633.93426062423,3.055584561308903,300000,303633.93426062423
0.40319199999999999,261276.79999999999,3.0524016434467689,261276.79999999999,303633.93426062423,3.0524016434467689,261276.79999999999,303633.93426062423,3.0524016434467689,300000,303633.93426062423,3.0524016434467689,300000,303633.93426062423
0.40339400000000003,261357.60000000001,3.0492154031035175,261357.59999999998,303633.93426062423,3.0492154031035175,261357.60000000001,303633.93426062423,3.0492154031035175,300000,303633.93426062423,3.0492154031035175,300000,303633.93426062423
0.40359600000000001,261438.39999999999,3.0460258298528844,261438.39999999999,303633.93426062423,3.0460258298528844,261438.39999999999,303633.93426062423,3.0460258298528844,300000,303633.93426062423,3.0460258298528844,300000,303633.93426062423
0.40379799999999999,261519.19999999998,3.0428329132139624,261519.19999999998,303633.93426062423,3.0428329132139624,261519.19999999998,303633.93426062423,3.0428329132139624,300000,303633.93426062423,3.0428329132139624,300000,303633.93426062423
0.40400000000000003,261600,3.039636642650791,261600,303633.93426062423,3.039636642650791,261600,303633.93426062423,3.039636642650791,300000,303633.93426062423,3.039636642650791,300000,303633.93426062423
0.40420200000000001,261680.79999999999,3.0364370075719647,261680.79999999999,303633.93426062423,3.0364370075719647,261680.79999999999,303633.93426062423,3.0364370075719647,300000,303633.93426062423,3.0364370075719647,300000,303633.93426062423
0.40440399999999999,261761.60000000001,3.0332339973302087,261761.60000000001,303633.93426062423,3.0332339973302087,261761.60000000001,303633.93426062423,3.0332339973302087,300000,303633.93426062423,3.0332339973302087,300000,303633.93426062423
0.40460600000000002,261842.39999999999,3.0300276012219776,261842.39999999999,303633.93426062423,3.0300276012219776,261842.39999999999,303633.93426062423,3.0300276012219776,300000,303633.93426062423,3.0300276012219776,300000,303633.93426062423
0.404808,261923.20000000001,3.0268178084870283,261923.20000000001,303633.93426062423,3.0268178084870283,261923.20000000001,303633.93426062423,3.0268178084870283,300000,303633.93426062423,3.0268178084870283,300000,303633.93426062423
0.40500999999999998,262004,3.0236046083080086,262004,303633.93426062423,3.0236046083080086,262004,303633.93426062423,3.0236046083080086,300000,303633.93426062423,3.0236046083080086,300000,303633.93426062423
0.40521200000000002,262084.80000000002,3.0203879898100237,262084.80000000002,303633.93426062423,3.0203879898100237,262084.80000000002,303633.93426062423,3.0203879898100237,300000,303633.93426062423,3.0203879898100237,300000,303633.93426062423
0.405414,262165.59999999998,3.0171679420602122,262165.59999999998,303633.93426062423,3.0171679420602122,262165.59999999998,303633.93426062423,3.0171679420602122,300000,303633.93426062423,3.0171679420602122,300000,303633.93426062423
0.40561600000000003,262246.40000000002,3.0139444540673042,262246.40000000002,303633.93426062423,3.0139444540673042,262246.40000000002,303633.93426062423,3.0139444540673042,300000,303633.93426062423,3.0139444540673042,300000,303633.93426062423
0.40581800000000001,262327.20000000001,3.0107175147811978,262327.20000000001,303633.93426062423,3.0107175147811978,262327.20000000001,303633.93426062423,3.0107175147811978,300000,303633.93426062423,3.0107175147811978,300000,303633.93426062423
0.40601999999999999,262408,3.0074871130925036,262408,303633.93426062423,3.0074871130925036,262408,303633.93426062423,3.0074871130925036,300000,303633.93426062423,3.0074871130925036,300000,303633.93426062423
0.40622200000000003,262488.80000000005,3.0042532378321045,262488.80000000005,303633.93426062423,3.0042532378321045,262488.80000000005,303633.93426062423,3.0042532378321045,300000,303633.93426062423,3.0042532378321045,300000,303633.93426062423
0.40642400000000001,262569.59999999998,3.0010158777707105,262569.59999999998,303633.93426062423,3.0010158777707105,262569.59999999998,303633.93426062423,3.0010158777707105,300000,303633.93426062423,3.0010158777707105,300000,303633.93426062423
0.40662599999999999,262650.40000000002,2.9977750216183856,262650.40000000002,303633.93426062423,2.9977750216183856,262650.40000000002,303633.93426062423,2.9977750216183856,300000,303633.93426062423,2.9977750216183856,300000,303633.93426062423
0.40682800000000002,262731.20000000001,2.9945306580241122,262731.20000000001,303633.93426062423,2.9945306580241122,262731.20000000001,303633.93426062423,2.9945306580241122,300000,303633.93426062423,2.9945306580241122,300000,303633.93426062423
0.40703,262812,2.9912827755753111,262812,303633.93426062423,2.9912827755753111,262812,303633.93426062423,2.9912827755753111,300000,303633.93426062423,2.9912827755753111,300000,303633.93426062423
0.40723199999999998,262892.79999999999,2.9880313627973769,262892.79999999999,303633.93426062423,2.9880313627973769,262892.79999999999,303633.93426062423,2.9880313627973769,300000,303633.93426062423,2.9880313627973769,300000,303633.93426062423
0.40743400000000002,262973.59999999998,2.9847764081532078,262973.59999999998,303633.93426062423,2.9847764081532078,262973.59999999998,303633.93426062423,2.9847764081532078,300000,303633.93426062423,2.9847764081532078,300000,303633.93426062423
0.407636,263054.40000000002,2.9815179000427223,263054.40000000002,303633.93426062423,2.9815179000427223,263054.40000000002,303633.93426062423,2.9815179000427223,300000,303633.93426062423,2.9815179000427223,300000,303633.93426062423
0.40783800000000003,263135.20000000001,2.9782558268023882,263135.20000000001,303633.93426062423,2.9782558268023882,263135.20000000001,303633.93426062423,2.9782558268023882,300000,303633.93426062423,2.9782558268023882,300000,303633.93426062423
0.40804000000000001,263216,2.9749901767047215,263216,303633.93426062423,2.9749901767047215,263216,303633.93426062423,2.9749901767047215,300000,303633.93426062423,2.9749901767047215,300000,303633.93426062423
0.40824199999999999,263296.79999999999,2.9717209379578029,263296.79999999999,303633.93426062423,2.9717209379578029,263296.79999999999,303633.93426062423,2.9717209379578029,300000,303633.93426062423,2.9717209379578029,300000,303633.93426062423
0.40844400000000003,263377.59999999998,2.9684480987047794,263377.59999999998,303633.93426062423,2.9684480987047794,263377.59999999998,303633.93426062423,2.9684480987047794,300000,303633.93426062423,2.9684480987047794,300000,303633.93426062423
0.40864600000000001,263458.40000000002,2.9651716470233587,263458.40000000002,303633.93426062423,2.9651716470233587,263458.40000000002,303633.93426062423,2.9651716470233587,300000,303633.93426062423,2.9651716470233587,300000,303633.93426062423
0.40884799999999999,263539.19999999995,2.9618915709253173,263539.19999999995,303633.93426062423,2.9618915709253173,263539.19999999995,303633.93426062423,2.9618915709253173,300000,303633.93426062423,2.9618915709253173,300000,303633.93426062423
0.40905000000000002,263620,2.9586078583559607,263620,303633.93426062423,2.9586078583559607,263620,303633.93426062423,2.9586078583559607,300000,303633.93426062423,2.9586078583559607,300000,303633.93426062423
0.409252,263700.79999999999,2.9553204971936395,263700.79999999999,303633.93426062423,2.9553204971936395,263700.79999999999,303633.93426062423,2.9553204971936395,300000,303633.93426062423,2.9553204971936395,300000,303633.93426062423
0.40945399999999998,263781.59999999998,2.9520294752492009,263781.59999999998,303633.93426062423,2.9520294752492009,263781.59999999998,303633.93426062423,2.9520294752492009,300000,303633.93426062423,2.9520294752492009,300000,303633.93426062423
0.40965600000000002,263862.40000000002,2.9487347802654735,263862.40000000002,303633.93426062423,2.9487347802654735,263862.40000000002,303633.93426062423,2.9487347802654735,300000,303633.93426062423,2.9487347802654735,300000,303633.93426062423
0.409858,263943.20000000001,2.9454363999167397,263943.20000000001,303633.93426062423,2.9454363999167397,263943.20000000001,303633.93426062423,2.9454363999167397,300000,303633.93426062423,2.9454363999167397,300000,303633.93426062423
0.41006000000000004,264024,2.942134321808183,264024,303633.93426062423,2.942134321808183,264024,303633.93426062423,2.942134321808183,300000,303633.93426062423,2.942134321808183,300000,303633.93426062423
0.41026200000000002,264104.80000000005,2.9388285334753537,264104.80000000005,303633.93426062423,2.9388285334753537,264104.80000000005,303633.93426062423,2.9388285334753537,300000,303633.93426062423,2.9388285334753537,300000,303633.93426062423
