"time","j1.phi","j1.w"
0.040000000000000001,0.21527372868830602,5.5647587236864151
0.041000000000000002,0.22084397572053507,5.5758148043754678
0.042000000000000003,0.22642533983287408,5.5870070718927289
0.043000000000000003,0.23201796691048571,5.5983354858311483
0.043999999999999997,0.23762199416436713,5.6097998811656105
0.044999999999999998,0.24323755880551579,5.6214000928710073
0.045999999999999999,0.24886479804492878,5.6331359559222278
0.047,0.25450384909360341,5.6450073052941612
0.048000000000000001,0.260154840807445,5.6570138141096518
0.049000000000000002,0.26581788642554316,5.6691548529678313
0.050000000000000003,0.27149314109856115,5.6814306043647838
0.051000000000000004,0.27718074039479546,5.6938408714535509
0.052000000000000005,0.28288081988254288,5.706385457387178
0.052999999999999999,0.2885935151300999,5.7190641653187066
0.053999999999999999,0.29431896170576344,5.7318767984011822
0.055,0.30005729517783003,5.7448231597876465
0.056000000000000001,0.30580862564913691,5.7579025132049981
0.057000000000000002,0.31157309462814625,5.7711147876347813
0.058000000000000003,0.3173508428531216,5.7844598957436855
0.059000000000000004,0.3231420043417369,5.7979376078384393
0.059999999999999998,0.32894671311166579,5.8115476942257711
0.060999999999999999,0.33476510318058234,5.8252899252124122
0.062,0.34059730856616038,5.8391640711050901
0.063,0.34644345421703709,5.8531697215012084
0.064000000000000001,0.35230364794462121,5.8673061245223197
0.065000000000000002,0.35817804335553499,5.8815734408038933
0.066000000000000003,0.36406677267620441,5.8959714049603136
0.067000000000000004,0.36996996813305549,5.910499751605963
0.068000000000000005,0.37588776195251428,5.9251582153552231
0.069000000000000006,0.38182028636100668,5.9399465308224828
0.070000000000000007,0.38776767358495889,5.954864432622121
0.071000000000000008,0.39373003235901549,5.969911219721749
0.072000000000000008,0.39970749753632961,5.985086675447473
0.072999999999999995,0.40570020423047026,6.0003905879547261
0.073999999999999996,0.41170828133933307,6.0158226301314697
0.074999999999999997,0.4177318575143823,6.0313824702956849
0.075999999999999998,0.42377106116065105,6.0470697721953783
0.076999999999999999,0.4298260204367414,6.0628841950085759
0.078,0.43589685993158955,6.078825345075022
0.079000000000000001,0.44198369677615718,6.0948927194204563
0.080000000000000002,0.44808666453242896,6.1110860527322401
0.081000000000000003,0.45420588886581365,6.1274049640132615
0.082000000000000003,0.46034149507938621,6.1438490660130114
0.083000000000000004,0.46649360811388851,6.1604179652275768
0.084000000000000005,0.47266235254772881,6.1771112618996487
0.085000000000000006,0.47884785259698215,6.1939285500185148
0.086000000000000007,0.48505023211539011,6.2108694173200654
0.087000000000000008,0.49126961453417423,6.2279334469048946
0.087999999999999995,0.49750612101626224,6.2451202668616537
0.088999999999999996,0.50375987550213197,6.2624294146103159
0.089999999999999997,0.51003100024391479,6.2798604569670919
0.090999999999999998,0.51631961712059127,6.297412954785643
0.091999999999999998,0.52262584763798969,6.3150864629570709
0.092999999999999999,0.52894981292878707,6.3328805304099243
0.094,0.53529163375250899,6.3507947001101996
0.095000000000000001,0.54165143049552933,6.3688285090613341
0.096000000000000002,0.54802932317107,6.3869814883042144
0.097000000000000003,0.55442542229779557,6.4052531158066595
0.098000000000000004,0.56083985013848892,6.423642926157572
0.099000000000000005,0.56727272651910587,6.4421504373247682
0.10000000000000001,0.57372416914425894,6.4607751522843939
0.10100000000000001,0.58019429529348621,6.4795165677818707
0.10200000000000001,0.5866832218212511,6.4983741743318912
0.10300000000000001,0.59319106515694275,6.5173474562184204
0.10400000000000001,0.59971794130487532,6.5364358914946932
0.105,0.60626396584428877,6.5556389519832168
0.106,0.61282924666046701,6.5749560734232659
0.107,0.6194138969006473,6.5943867086793881
0.108,0.62601803409492474,6.6139303241310676
0.109,0.63264177123838194,6.6335863630479857
0.11,0.63928522084552675,6.6533542622411668
0.111,0.64594849495029272,6.6732334520629717
0.112,0.65263170510603952,6.6932233564071044
0.113,0.65933496238555178,6.7133233927086096
0.114,0.6660583773810409,6.7335329719438715
0.115,0.67280205527754167,6.7538514820820499
0.11600000000000001,0.67956609874469975,6.7742782977986558
0.11700000000000001,0.68635062272358538,6.7948128301447914
0.11800000000000001,0.69315573490669624,6.8154544609790424
0.11900000000000001,0.69998154244372213,6.8362025654922896
0.12,0.7068281519415438,6.8570565122077083
0.121,0.71369566946423391,6.8780156629807667
0.122,0.72058420053305605,6.8990793729992292
0.123,0.72749385012646572,6.920246990783153
0.124,0.73442472069467579,6.9415178553321102
0.125,0.74137690424423397,6.9628912847518816
0.126,0.74835051200827785,6.9843666188862858
0.127,0.75534564581429042,7.005943178176814
0.128,0.76236240688367751,7.0276202763063473
0.129,0.76940089583176774,7.049397220199153
0.13,0.77646121266781298,7.0712733100208887
0.13100000000000001,0.78354345679498716,7.0932478391785887
0.13200000000000001,0.79064772701038777,7.1153200943206825
0.13300000000000001,0.79777412150503502,7.1374893553369843
0.13400000000000001,0.80492272758532335,7.1597549035193158
0.13500000000000001,0.81209364696548414,7.182116001480634
0.13600000000000001,0.81928697549650153,7.2045719092492
0.13700000000000001,0.82650280772549689,7.2271218806486592
0.13800000000000001,0.8337412374610248,7.2497651628492381
0.13900000000000001,0.84100235776687371,7.2725009963726643
0.14000000000000001,0.84828626095586868,7.2953286150970778
0.14100000000000001,0.85559303858367175,7.3182472462619623
0.14200000000000002,0.86292278144258561,7.3412561104730623
0.14300000000000002,0.87027557777666131,7.3643544371625813
0.14400000000000002,0.87765151691877874,7.3875414329372147
0.14499999999999999,0.88505068764801043,7.4108162958022685
0.14599999999999999,0.89247317735872145,7.4341782223325295
0.14699999999999999,0.89991907261982806,7.4576264027638572
0.14799999999999999,0.90738845916712951,7.4811600210108784
0.14899999999999999,0.91488142189563959,7.5047782546846742
0.14999999999999999,0.92239804485191912,7.5284802751104882
0.151,0.92993841122640664,7.5522652473454004
0.152,0.93750260423883647,7.5761323361491941
0.153,0.94509070599443323,7.6000806984287452
0.154,0.95270279653059098,7.6241094769521442
0.155,0.96033895574640116,7.6482178132794338
0.156,0.96799926266989866,7.6724048429469889
0.157,0.97568379545151185,7.6966696954926679
0.158,0.98339263135751165,7.7210114944809503
0.159,0.99112584676346183,7.7454293575280957
0.16,0.99888351714766876,7.7699223963272788
0.161,1.0066657175136318,7.7944897158402782
0.16200000000000001,1.0144725227010203,7.8191304137057411
0.16300000000000001,1.0223040047248073,7.843843585421105
0.16400000000000001,1.0301602355946162,7.8686283188776178
0.16500000000000001,1.0380412864110788,7.8934836961283441
0.16600000000000001,1.0459472273602961,7.9184087934113503
0.16700000000000001,1.0538781277083058,7.9434026811728744
0.16800000000000001,1.0618340557955426,7.9684644240905032
0.16900000000000001,1.0698150790313066,7.9935930810963391
0.17000000000000001,1.0778212638491433,8.0187877034048007
0.17100000000000001,1.0858526749664921,8.044047297017471
0.17200000000000001,1.0939093774194395,8.0693709269193121
0.17300000000000001,1.1019914347507005,8.0947576248665296
0.17400000000000002,1.1100989095342386,8.1202064164783589
0.17500000000000002,1.1182318633692439,8.1457163212354757
0.17599999999999999,1.126390356874112,8.1712863524784218
0.17699999999999999,1.1345744496804262,8.1969155174060191
0.17799999999999999,1.1427842004269346,8.2226028170737955
0.17899999999999999,1.1510196667535286,8.2483472463924006
0.17999999999999999,1.1592809052952253,8.2741477941260229
0.18099999999999999,1.1675679716761451,8.3000034428908158
0.182,1.175880920503491,8.3259131691533028
0.183,1.1842198053615285,8.3518759432288174
0.184,1.1925846788055652,8.3778907292799101
0.185,1.2009755923559295,8.4039564853147635
0.186,1.2093925964919507,8.4300721631856277
0.187,1.2178357406459381,8.4562367085872232
0.188,1.2263050731971605,8.4824490610551688
0.189,1.2348006404778458,8.5087080261643759
0.19,1.2433224887423096,8.5350125310228364
0.191,1.2518706636453762,8.5613615575796196
0.192,1.2604452092206642,8.5877540112386885
0.193,1.2690461684128402,8.6141887904857501
0.19400000000000001,1.2776735830713961,8.6406647868602278
0.19500000000000001,1.2863274939444218,8.6671808849272765
0.19600000000000001,1.2950079406723818,8.6937359622497699
0.19700000000000001,1.3037149617818897,8.7203288893602995
0.19800000000000001,1.3124485946794844,8.7469585297331669
0.19900000000000001,1.3212088756454037,8.7736237397563794
0.20000000000000001,1.3299958398273604,8.8003233687036495
0.20100000000000001,1.338809521234317,8.8270562587063885
0.20200000000000001,1.3476499527302621,8.8538212447256956
0.20300000000000001,1.3565171660279829,8.8806171545243693
0.20400000000000001,1.3654111916828431,8.9074428086388817
0.20500000000000002,1.3743320533212149,8.9342964638783098
0.20600000000000002,1.383279779824852,8.9611769899376323
0.20700000000000002,1.3922544006427018,8.9880834174649014
0.20800000000000002,1.4012559412895877,9.0150145041649203
0.20899999999999999,1.4102844260670502,9.0419689979889153
0.20999999999999999,1.4193398780563506,9.0689456370319359
0.21099999999999999,1.4284223191114742,9.0959431494303224
0.21199999999999999,1.4375317698521308,9.1229602532591212
0.21299999999999999,1.44666824965676,9.1499956564295122
0.214,1.4558317766555318,9.1770480565862762
0.215,1.4650223677233498,9.2041161410051942
0.216,1.4742400384728547,9.2311985864905086
0.217,1.4834847848693113,9.2582929866011128
0.218,1.4927566240649619,9.2853982353257507
0.219,1.502055572785143,9.312513265856337
0.22,1.511381640197397,9.339636634686828
0.221,1.5207348340724558,9.3667668815157477
0.222,1.530115160774036,9.3939025289565254
0.223,1.5395226252486389,9.4210420822478795
0.224,1.5489572310153461,9.4481840289641461
0.22500000000000001,1.5584189801556168,9.4753268387256693
0.22600000000000001,1.5679078733030873,9.5024689629091359
0.22700000000000001,1.5774239096333669,9.5296088343579406
0.22800000000000001,1.586967086853835,9.5567448670925472
0.22900000000000001,1.5965373853927431,9.5838746520222902
0.23000000000000001,1.6061348054192015,9.6109968408902944
0.23100000000000001,1.6157593427157735,9.6381099188103629
0.23200000000000001,1.6254109878292387,9.6652121612841526
0.23300000000000001,1.6350897296923474,9.6923018187189456
0.23400000000000001,1.6447955556104088,9.7193771159748579
0.23500000000000001,1.6545284512478831,9.7464362519120726
0.23600000000000002,1.6642884006149736,9.7734773989380344
0.23700000000000002,1.6740753860542177,9.8004987025546946
0.23800000000000002,1.683889388227078,9.8274982809056937
0.23900000000000002,1.6937303861005335,9.8544742243236065
0.23999999999999999,1.7035983569336703,9.8814245948771529
0.24099999999999999,1.7134932326257988,9.9083462273295471
0.24199999999999999,1.7234150067235952,9.9352376681477139
0.24299999999999999,1.733363654525095,9.9620969809675213
0.24399999999999999,1.743339143062645,9.9889220207043792
0.245,1.7533414373170984,10.015710604149945
0.246,1.7633705001943625,10.042460509243355
0.247,1.773426292501938,10.069169474342479
0.248,1.7835087729254668,10.095835197495175
0.249,1.7936178980052724,10.122455335710535
0.25,1.8037536221129067,10.149027504230126
0.251,1.8139158974276905,10.175549275799233
0.252,1.8241046739132607,10.20201817993812
0.253,1.8343198672452199,10.228430820865798
0.254,1.8445614405795334,10.25478512605476
0.255,1.854829337241505,10.281078495087893
0.25600000000000001,1.8651234958299074,10.307308214939788
0.25700000000000001,1.8754438524146289,10.333471520328468
0.25800000000000001,1.8857903405059013,10.359565592785493
0.25900000000000001,1.8961628910235302,10.385587559726067
0.26000000000000001,1.9065614322661248,10.411534493519151
0.26100000000000001,1.9169858898803269,10.437403410557573
0.26200000000000001,1.9274361868300414,10.463191270328139
0.26300000000000001,1.9379122342263015,10.488894832675619
0.26400000000000001,1.9484139071039042,10.514510281501309
0.26500000000000001,1.9589411497475262,10.540034858547475
0.26600000000000001,1.9694938701742897,10.565465225739496
0.26700000000000002,1.9800719731992844,10.590797977777054
0.26800000000000002,1.9906753603902341,10.616029640978297
0.26900000000000002,2.0013039300221629,10.641156672123975
0.27000000000000002,2.0119575770320632,10.666175457301609
0.27100000000000002,2.0226361929735592,10.691082310749611
0.27200000000000002,2.0333396659715777,10.715873473701468
0.27300000000000002,2.0440678806770101,10.740545113229862
0.27400000000000002,2.0548206998111147,10.765093427098376
0.27500000000000002,2.0655979847969923,10.789514523547206
0.27600000000000002,2.0763996252896191,10.813804249840361
0.27700000000000002,2.0872254882214887,10.837958484247366
0.27800000000000002,2.0980754365043213,10.861973026940714
0.27900000000000003,2.1089493289707373,10.885843598914814
0.28000000000000003,2.1198470203159316,10.909565840904927
0.28100000000000003,2.130768361039356,10.933135312306142
0.28200000000000003,2.1417131973863897,10.956547490092285
0.28300000000000003,2.1526813712900168,10.979797767734906
0.28400000000000003,2.163672720312507,11.002881454122194
0.28500000000000003,2.1746870585080971,11.025794868171223
0.28600000000000003,2.1857242167196653,11.048533020187159
0.28700000000000003,2.196784023508239,11.07109070263801
0.28800000000000003,2.2078662961649433,11.093463001901732
0.28899999999999998,2.218970847108332,11.11564492644127
0.28999999999999998,2.2300974838174579,11.137631406217894
0.29099999999999998,2.2412460087649406,11.159417292104422
0.29199999999999998,2.2524162193500348,11.180997355298523
0.29299999999999998,2.2636079078317004,11.202366286735998
0.29399999999999998,2.2748208612616687,11.223518696504053
0.29499999999999998,2.2860548614175142,11.244449113254568
0.29599999999999999,2.2973096787310623,11.265154819063714
0.29699999999999999,2.3085850876849712,11.285628546855591
0.29799999999999999,2.3198808535271032,11.305864721785344
0.29899999999999999,2.3311967357692724,11.325857776912047
0.29999999999999999,2.3425324882671252,11.345602083286902
0.30099999999999999,2.3538878591512695,11.365091950281188
0.30199999999999999,2.3652625907584088,11.384321625914176
0.30299999999999999,2.3766564195624711,11.40328529718108
0.30399999999999999,2.388069076105745,11.421977090380992
0.30499999999999999,2.3995002906136427,11.440392131099168
0.30599999999999999,2.4109497940192606,11.458526748392689
0.307,2.4224172898911269,11.476373254181324
0.308,2.4339024861742291,11.493925874197071
0.309,2.4454050847237476,11.511178809826214
0.31,2.45692478124431,11.528126239951431
0.311,2.4684612652292439,11.544762322793897
0.312,2.480014219899831,11.561081197755405
0.313,2.4915833221445576,11.577076987260453
0.314,2.5031682708312553,11.592745809339769
0.315,2.5147687374867034,11.608082288519297
0.316,2.5263843698765429,11.623079815669488
0.317,2.5380148242786804,11.637732841318085
0.318,2.5496597509095524,11.652035848979587
0.31900000000000001,2.5613187938897499,11.665983358866027
0.32000000000000001,2.5729915912096377,11.679569931597795
0.32100000000000001,2.5846777746949781,11.692790171914435
0.32200000000000001,2.596377018976272,11.705640428374892
0.32300000000000001,2.6080889369481883,11.718115180171596
0.32400000000000001,2.6198131386844357,11.7302090810394
0.32500000000000001,2.6315492396761773,11.741917249282855
0.32600000000000001,2.6432968500862679,11.753234900772426
0.32700000000000001,2.6550555747646021,11.764157354376271
0.32800000000000001,2.6668250132634617,11.774680037391979
0.32900000000000001,2.6786047598528588,11.784798490978352
0.33000000000000002,2.690394450103275,11.794508861625287
0.33100000000000002,2.7021936486136511,11.803806734607898
0.33200000000000002,2.7140019384999294,11.812688073277565
0.33300000000000002,2.7258189003029458,11.821149004188634
0.33400000000000002,2.7376441102366096,11.82918580408575
0.33500000000000002,2.7494771402487181,11.836794905810173
0.33600000000000002,2.7613175580817706,11.843972904206115
0.33700000000000002,2.7731649314890001,11.85071656218707
0.33800000000000002,2.7850188559257574,11.857022817706214
0.33900000000000002,2.7968788696189524,11.862888786389655
0.34000000000000002,2.8087445298239802,11.868311770377105
0.34100000000000003,2.8206153906485114,11.873289263371852
0.34200000000000003,2.8324910031552788,11.877818956548701
0.34300000000000003,2.8443709154648569,11.881898744461903
0.34400000000000003,2.856254672858447,11.885526730953098
0.34500000000000003,2.8681418297260315,11.888701112417438
0.34600000000000003,2.8800319569890869,11.891420107924121
0.34700000000000003,2.8919245764671007,11.893682645728967
0.34800000000000003,2.9038192298704946,11.895487655923848
0.34900000000000003,2.9157154574692821,11.896834298264256
0.35000000000000003,2.9276127982451521,11.897721967566788
0.35100000000000003,2.9395107900435495,11.898150299106648
0.35199999999999998,2.9514089697257546,11.898119174015163
0.35299999999999998,2.9633068902165784,11.897628074327098
0.35399999999999998,2.9752041039657859,11.896676730839173
0.35499999999999998,2.9871001363140994,11.895266159564837
0.35599999999999998,2.9989945276704537,11.893397049487444
0.35699999999999998,3.0108868189914442,11.891070332740531
0.35799999999999998,3.0227765519759804,11.888287188367004
0.35899999999999999,3.0346632692599242,11.885049046078278
0.35999999999999999,3.0465465146107396,11.881357590013472
0.36099999999999999,3.0584258439766137,11.877213287261899
0.36199999999999999,3.0703008068721842,11.87261794795009
0.36299999999999999,3.0821709493369767,11.867574353373469
0.36399999999999999,3.0940358243518711,11.862084870502589
0.36499999999999999,3.1058949873528396,11.8561520919272
0.36599999999999999,3.1177479964447339,11.849778837013487
0.36699999999999999,3.1295944126150697,11.842968153061362
0.36799999999999999,3.1414337999478281,11.835723316461699
0.36899999999999999,3.1532657231213839,11.828045909289115
0.37,3.1650897534986489,11.819939984684465
0.371,3.1769054657568092,11.811409528205031
0.372,3.1887124379747296,11.802458369417815
0.373,3.2005102523298885,11.793090525436272
0.374,3.2122984953085534,11.783310199514704
0.375,3.2240767579159528,11.773121779642652
0.376,3.2358446218196164,11.762528185342303
0.377,3.2476016880216929,11.751534208428625
0.378,3.2593475626911457,11.740144823270018
0.379,3.2710818536962232,11.728364753529647
0.38,3.2828041740380152,11.716198849264844
0.38100000000000001,3.2945141420360731,11.703652082638143
0.38200000000000001,3.3062113815140206,11.690729543628306
0.38300000000000001,3.3178955040171791,11.677435804004105
0.38400000000000001,3.3295661430958203,11.66377611187486
0.38500000000000001,3.3412229412487897,11.649755921825824
0.38600000000000001,3.3528655413808037,11.635380583750011
0.38700000000000001,3.3644935921772392,11.620655521005508
0.38800000000000001,3.3761067482520537,11.605586224800975
0.38900000000000001,3.387704670295705,11.590178248581179
0.39000000000000001,3.3992870096592784,11.574437030344018
0.39100000000000001,3.4108534359854032,11.558368190869666
0.39200000000000002,3.4224036306966923,11.541977454480971
0.39300000000000002,3.4339372756917799,11.525270516820438
0.39400000000000002,3.4454540590505336,11.508253100675518
0.39500000000000002,3.4569536751444616,11.490930949949371
0.39600000000000002,3.4684358247471074,11.473309823631626
0.39700000000000002,3.479900199018048,11.455395381963701
0.39800000000000002,3.4913465057462436,11.437193355108976
0.39900000000000002,3.5027744681524529,11.418709528379573
0.40000000000000002,3.5141838085528754,11.399949626260206
0.40100000000000002,3.5255742554930571,11.38091935333116
0.40200000000000002,3.536945543814944,11.361624387949316
0.40300000000000002,3.548297414723947,11.342070375929172
0.40400000000000003,3.5596295992562639,11.322263031715879
0.40500000000000003,3.5709418425172084,11.302207975544642
0.40600000000000003,3.5822339089849007,11.28191069321174
0.40700000000000003,3.5935055602179968,11.261376674544046
0.40800000000000003,3.6047565636620544,11.240611350488424
0.40900000000000003,3.6159866926679025,11.219620087108037
0.41000000000000003,3.6271957265100228,11.198408179578641
0.41100000000000003,3.638383437951711,11.176981249987817
0.41200000000000003,3.6495496090079449,11.15534473080651
0.41300000000000003,3.660694040654187,11.133503544667027
0.41400000000000003,3.6718165313190121,11.111462796345132
0.41500000000000004,3.6829168847796168,11.08922751133526
0.41600000000000004,3.6939949101400957,11.066802631147123
0.41699999999999998,3.7050504218097098,11.044193008602344
0.41799999999999998,3.7160832327763305,11.021403884343517
0.41899999999999998,3.7270931615406919,10.998440382893163
0.41999999999999998,3.7380800409794395,10.97530687028128
0.42099999999999999,3.7490437037100057,10.952007998159829
0.42199999999999999,3.7599839871503895,10.928548334394797
0.42299999999999999,3.7709007334735487,10.904932360076376
0.42399999999999999,3.7817937895618026,10.881164466529135
0.42499999999999999,3.792663003487069,10.857249297886417
0.42599999999999999,3.8035082271230451,10.833191483738739
0.42699999999999999,3.81432932298523,10.808994951250931
0.42799999999999999,3.8251261547320947,10.784663862456942
0.42899999999999999,3.835898590275264,10.760202297373949
0.42999999999999999,3.8466465017201106,10.735614252384922
0.43099999999999999,3.8573697653063572,10.71090363862114
0.432,3.8680682591418689,10.686074485270305
0.433,3.8787418640956806,10.661130849515807
0.434,3.8893904698860085,10.636076244067706
0.435,3.9000139675541683,10.610914328905269
0.436,3.9106122518159401,10.585648685794506
0.437,3.9211852209922946,10.560282817587728
0.438,3.9317327769401156,10.534820147523131
0.439,3.9422548241612945,10.509264164924971
0.44,3.9527512697449607,10.483618422451855
0.441,3.9632220264138551,10.45788598024459
0.442,3.9736670089936235,10.432070021990739
0.443,3.9840861354304233,10.406173660560563
0.44400000000000001,3.9944793267174563,10.380199938054314
0.44500000000000001,4.0048465068214956,10.354151825849517
0.44600000000000001,4.0151876032463774,10.328032335857158
0.44700000000000001,4.0255025472935086,10.301844578876956
0.44800000000000001,4.0357912707467669,10.27559119868641
0.44900000000000001,4.0460537091633375,10.249274959467414
0.45000000000000001,4.0562898007685284,10.222898565722694
0.45100000000000001,4.0664994863860553,10.196464662981947
0.45200000000000001,4.0766827093683551,10.169975838507945
0.45300000000000001,4.0868394167091608,10.143434679703516
0.45400000000000001,4.0969695604455012,10.116843846643764
0.45500000000000002,4.1070730895189707,10.090205678974085
0.45600000000000002,4.1171499576415123,10.063522583906366
0.45700000000000002,4.1272001208410618,10.036796920542105
0.45800000000000002,4.1372235374001463,10.0100310009836
0.45900000000000002,4.1472201677944893,9.9832270914451176
0.46000000000000002,4.1571899755633019,9.9563874242988071
0.46100000000000002,4.1671329293526584,9.9295142238880612
0.46200000000000002,4.1770489942188211,9.9026096062922662
0.46300000000000002,4.1869381396959398,9.8756756758438016
0.46400000000000002,4.1968003373345413,9.8487144980706702
0.46500000000000002,4.2066355606481087,9.8217281009013462
0.46600000000000003,4.216443785059667,9.79471847586961
0.46700000000000003,4.226224988485674,9.7676875733085229
0.46800000000000003,4.2359791537000726,9.7406372807546955
0.46900000000000003,4.2457062600189568,9.7135695020760249
0.47000000000000003,4.255406290747886,9.6864860879327512
0.47100000000000003,4.2650792309479293,9.6593888575482438
0.47200000000000003,4.2747250673891983,9.6322795998482817
0.47300000000000003,4.2843437885043727,9.6051600746003185
0.47400000000000003,4.2939353848546427,9.5780320083158728
0.47500000000000003,4.303499852355344,9.5508970619480955
0.47600000000000003,4.3130371823872649,9.5237569326209641
0.47700000000000004,4.3225473704165198,9.4966132661965066
0.47800000000000004,4.3320304134630083,9.4694676838120007
0.47900000000000004,4.3414863100615806,9.4423217829414057
0.47999999999999998,4.3509150602231736,9.4151771384568015
0.48099999999999998,4.3603166657488259,9.3880352999250611
0.48199999999999998,4.3696911343230163,9.3608977485823228
0.48299999999999998,4.3790384681720207,9.3337660189866867
0.48399999999999999,4.3883586737204086,9.3066415966384355
0.48499999999999999,4.3976517588059059,9.27952594834208
0.48599999999999999,4.4069177326486511,9.2524205231811951
0.48699999999999999,4.4161566058204764,9.2253267534932188
0.48799999999999999,4.4253683903507577,9.198246052972511
0.48899999999999999,4.4345531036444266,9.1711797346289607
0.48999999999999999,4.4437107584184927,9.1441292226861179
0.49099999999999999,4.4528413710843626,9.1170958766841004
0.49199999999999999,4.4619449593601255,9.0900810420066378
0.49299999999999999,4.4710215422465449,9.0630860507142792
0.49399999999999999,4.4800711400030666,9.0361122223776089
0.495,4.4890937741238233,9.0091608649104487
0.496,4.4980894703492238,8.9822331597773157
0.497,4.5070582513508581,8.9553304405447545
0.498,4.5160001426822935,8.9284539661343949
0.499,4.5249151711217195,8.901604983871179
0.5,4.533803364641849,8.8747847305484537
0.501,4.5426647523906052,8.8479944330831888
0.502,4.5514993646717885,8.8212353091712394
0.503,4.5603072351570244,8.7945084723347122
0.504,4.5690883956515611,8.7678151560297977
0.505,4.5778428801175588,8.7411565410797181
0.50600000000000001,4.5865707237426694,8.7145337954127235
0.50700000000000001,4.5952719628358683,8.6879480783522141
0.50800000000000001,4.6039466348117823,8.6614005411158494
0.50900000000000001,4.612594778175005,8.634892327314736
0.51000000000000001,4.6212164344553077,8.608424507482475
0.51100000000000001,4.6298116437710357,8.5819982290690504
0.51200000000000001,4.6383804480128283,8.5556146087512968
0.51300000000000001,4.6469228903074029,8.5292747505338813
0.51400000000000001,4.6554390148505886,8.5029797513645562
0.51500000000000001,4.6639288668950138,8.476730701518802
0.51600000000000001,4.6723924927378269,8.4505286849844694
0.51700000000000002,4.6808299411849292,8.4243747279466028
0.51800000000000002,4.6892412603085623,8.39826991270942
0.51900000000000002,4.6976264995764696,8.372215302809817
0.52000000000000002,4.7059857096769226,8.3462119491198141
0.52100000000000002,4.7143189423275205,8.3202608965195193
0.52200000000000002,4.7226262502656402,8.2943631841857322
0.52300000000000002,4.730907687238858,8.2685198458805793
0.52400000000000002,4.7391633088056988,8.2427318631821898
0.52500000000000002,4.7473931706240009,8.217000264619486
0.52600000000000002,4.7555973294460374,8.1913260676147566
0.52700000000000002,4.7637758431604826,8.1657102757793201
0.52800000000000002,4.7719287706454843,8.140153887179828
0.52900000000000003,4.780056171760692,8.1146578945338241
0.53000000000000003,4.7881581073393118,8.0892232854052963
0.53100000000000003,4.796234639559807,8.0638510050284928
0.53200000000000003,4.8042858311773466,8.0385420313688307
0.53300000000000003,4.8123117458974063,8.013297337760859
0.53400000000000003,4.8203124484655921,7.9881178834795294
0.53500000000000003,4.8282880045748184,7.9630046222880608
0.53600000000000003,4.8362384808581487,7.9379585025542729
0.53700000000000003,4.8441639448816458,7.9129804673668858
0.53800000000000003,4.8520644654026741,7.8880714311879458
0.53900000000000003,4.8599401118599719,7.8632323244082505
0.54000000000000004,4.8677909545632003,7.8384640760766784
0.54100000000000004,4.8756170648120012,7.8137676028619261
0.54200000000000004,4.8834185148134024,7.7891438158350041
0.54300000000000004,4.8911953776752819,7.764593620532005
0.54400000000000004,4.8989477273998059,7.7401179170169003
0.54500000000000004,4.9066756390831889,7.7157175864053444
0.54600000000000004,4.9143791885439576,7.6913935148931385
0.54700000000000004,4.9220584524076116,7.6671465878326028
0.54800000000000004,4.9297135082490326,7.6429776800202731
0.54900000000000004,4.937344434513169,7.6188876605347886
0.55000000000000004,4.9449513105089844,7.5948773927663185
0.55100000000000005,4.9525342164034285,7.5709477344459488
0.55200000000000005,4.9600932332823673,7.5470995283268856
