"time","sample1.y","superSample1.y"
0.0021919999999999999,0.10000000000000001,0.10000000000000001
0.0022079999999999999,0.10000000000000001,0.10000000000000001
0.0022239999999999998,0.10000000000000001,0.10000000000000001
0.0022399999999999998,0.10000000000000001,0.10000000000000001
0.0022559999999999998,0.10000000000000001,0.10000000000000001
0.0022719999999999997,0.10000000000000001,0.10000000000000001
0.0022880000000000001,0.10000000000000001,0.10000000000000001
0.0023040000000000001,0.10000000000000001,0.10000000000000001
0.00232,0.10000000000000001,0.10000000000000001
0.002336,0.10000000000000001,0.10000000000000001
0.0023519999999999999,0.10000000000000001,0.10000000000000001
0.0023679999999999999,0.10000000000000001,0.10000000000000001
0.0023839999999999998,0.10000000000000001,0.10000000000000001
0.0023999999999999998,0.10000000000000001,0.10000000000000001
0.0024159999999999997,0.10000000000000001,0.10000000000000001
0.0024319999999999997,0.10000000000000001,0.10000000000000001
0.0024480000000000001,0.10000000000000001,0.10000000000000001
0.002464,0.10000000000000001,0.10000000000000001
0.00248,0.10000000000000001,0.10000000000000001
0.002496,0.10000000000000001,0.10000000000000001
0.0025119999999999999,0.10000000000000001,0.10000000000000001
0.0025279999999999999,0.10000000000000001,0.10000000000000001
0.0025439999999999998,0.10000000000000001,0.10000000000000001
0.0025599999999999998,0.10000000000000001,0.10000000000000001
0.0025759999999999997,0.10000000000000001,0.10000000000000001
0.0025919999999999997,0.10000000000000001,0.10000000000000001
0.0026080000000000001,0.10000000000000001,0.10000000000000001
0.002624,0.10000000000000001,0.10000000000000001
0.00264,0.10000000000000001,0.10000000000000001
0.0026559999999999999,0.10000000000000001,0.10000000000000001
0.0026719999999999999,0.10000000000000001,0.10000000000000001
0.0026879999999999999,0.10000000000000001,0.10000000000000001
0.0027039999999999998,0.10000000000000001,0.10000000000000001
0.0027199999999999998,0.10000000000000001,0.10000000000000001
0.0027359999999999997,0.10000000000000001,0.10000000000000001
0.0027519999999999997,0.10000000000000001,0.10000000000000001
0.0027680000000000001,0.10000000000000001,0.10000000000000001
0.002784,0.10000000000000001,0.10000000000000001
0.0028,0.10000000000000001,0.10000000000000001
0.0028159999999999999,0.10000000000000001,0.10000000000000001
0.0028319999999999999,0.10000000000000001,0.10000000000000001
0.0028479999999999998,0.10000000000000001,0.10000000000000001
0.0028639999999999998,0.10000000000000001,0.10000000000000001
0.0028799999999999997,0.10000000000000001,0.10000000000000001
0.0028959999999999997,0.10000000000000001,0.10000000000000001
0.0029119999999999997,0.10000000000000001,0.10000000000000001
0.002928,0.10000000000000001,0.10000000000000001
0.002944,0.10000000000000001,0.10000000000000001
0.00296,0.10000000000000001,0.10000000000000001
0.0029759999999999999,0.10000000000000001,0.10000000000000001
0.0029919999999999999,0.10000000000000001,0.10000000000000001
0.0030079999999999998,0.10000000000000001,0.10000000000000001
0.0030239999999999998,0.10000000000000001,0.10000000000000001
0.0030399999999999997,0.10000000000000001,0.10000000000000001
0.0030559999999999997,0.10000000000000001,0.10000000000000001
0.0030720000000000001,0.10000000000000001,0.10000000000000001
0.003088,0.10000000000000001,0.10000000000000001
0.003104,0.10000000000000001,0.10000000000000001
0.0031199999999999999,0.10000000000000001,0.10000000000000001
0.0031359999999999999,0.10000000000000001,0.10000000000000001
0.0031519999999999999,0.10000000000000001,0.10000000000000001
0.0031679999999999998,0.10000000000000001,0.10000000000000001
0.0031839999999999998,0.10000000000000001,0.10000000000000001
0.0031999999999999997,0.10000000000000001,0.10000000000000001
0.0032159999999999997,0.10000000000000001,0.10000000000000001
0.0032320000000000001,0.10000000000000001,0.10000000000000001
0.003248,0.10000000000000001,0.10000000000000001
0.003264,0.10000000000000001,0.10000000000000001
0.0032799999999999999,0.10000000000000001,0.10000000000000001
0.0032959999999999999,0.10000000000000001,0.10000000000000001
0.0033119999999999998,0.10000000000000001,0.10000000000000001
0.0033279999999999998,0.10000000000000001,0.10000000000000001
0.0033439999999999998,0.10000000000000001,0.10000000000000001
0.0033599999999999997,0.10000000000000001,0.10000000000000001
0.0033759999999999997,0.10000000000000001,0.10000000000000001
0.003392,0.10000000000000001,0.10000000000000001
0.003408,0.10000000000000001,0.10000000000000001
0.003424,0.10000000000000001,0.10000000000000001
0.0034399999999999999,0.10000000000000001,0.10000000000000001
0.0034559999999999999,0.10000000000000001,0.10000000000000001
0.0034719999999999998,0.10000000000000001,0.10000000000000001
0.0034879999999999998,0.10000000000000001,0.10000000000000001
0.0035039999999999997,0.10000000000000001,0.10000000000000001
0.0035199999999999997,0.10000000000000001,0.10000000000000001
0.0035359999999999996,0.10000000000000001,0.10000000000000001
0.003552,0.10000000000000001,0.10000000000000001
0.003568,0.10000000000000001,0.10000000000000001
0.0035839999999999999,0.10000000000000001,0.10000000000000001
0.0035999999999999999,0.10000000000000001,0.10000000000000001
0.0036159999999999999,0.10000000000000001,0.10000000000000001
0.0036319999999999998,0.10000000000000001,0.10000000000000001
0.0036479999999999998,0.10000000000000001,0.10000000000000001
0.0036639999999999997,0.10000000000000001,0.10000000000000001
0.0036799999999999997,0.10000000000000001,0.10000000000000001
0.0036959999999999996,0.10000000000000001,0.10000000000000001
0.003712,0.10000000000000001,0.10000000000000001
0.003728,0.10000000000000001,0.10000000000000001
0.0037439999999999999,0.10000000000000001,0.10000000000000001
0.0037599999999999999,0.10000000000000001,0.10000000000000001
0.0037759999999999998,0.10000000000000001,0.10000000000000001
0.0037919999999999998,0.10000000000000001,0.10000000000000001
0.0038079999999999998,0.10000000000000001,0.10000000000000001
0.0038239999999999997,0.10000000000000001,0.10000000000000001
0.0038399999999999997,0.10000000000000001,0.10000000000000001
0.0038559999999999996,0.10000000000000001,0.10000000000000001
0.003872,0.10000000000000001,0.10000000000000001
0.003888,0.10000000000000001,0.10000000000000001
0.0039039999999999999,0.10000000000000001,0.10000000000000001
0.0039199999999999999,0.10000000000000001,0.10000000000000001
0.0039359999999999994,0.10000000000000001,0.10000000000000001
0.0039519999999999998,0.10000000000000001,0.10000000000000001
0.0039680000000000002,0.10000000000000001,0.10000000000000001
0.0039839999999999997,0.10000000000000001,0.10000000000000001
0.0040000000000000001,0.10000000000000001,0.10000000000000001
0.0040159999999999996,0.10000000000000001,0.10000000000000001
0.004032,0.10000000000000001,0.10000000000000001
0.0040479999999999995,0.10000000000000001,0.10000000000000001
0.0040639999999999999,0.10000000000000001,0.10000000000000001
0.0040799999999999994,0.10000000000000001,0.10000000000000001
0.0040959999999999998,0.10000000000000001,0.10000000000000001
0.0041120000000000002,0.10000000000000001,0.10000000000000001
0.0041279999999999997,0.10000000000000001,0.10000000000000001
0.0041440000000000001,0.10000000000000001,0.10000000000000001
0.0041599999999999996,0.10000000000000001,0.10000000000000001
0.004176,0.10000000000000001,0.10000000000000001
0.0041919999999999995,0.10000000000000001,0.10000000000000001
0.0042079999999999999,0.10000000000000001,0.10000000000000001
0.0042239999999999995,0.10000000000000001,0.10000000000000001
0.0042399999999999998,0.10000000000000001,0.10000000000000001
0.0042560000000000002,0.10000000000000001,0.10000000000000001
0.0042719999999999998,0.10000000000000001,0.10000000000000001
0.0042880000000000001,0.10000000000000001,0.10000000000000001
0.0043039999999999997,0.10000000000000001,0.10000000000000001
0.0043200000000000001,0.10000000000000001,0.10000000000000001
0.0043359999999999996,0.10000000000000001,0.10000000000000001
0.004352,0.10000000000000001,0.10000000000000001
0.0043679999999999995,0.10000000000000001,0.10000000000000001
0.0043839999999999999,0.10000000000000001,0.10000000000000001
0.0043999999999999994,0.10000000000000001,0.10000000000000001
0.0044159999999999998,0.10000000000000001,0.10000000000000001
0.0044320000000000002,0.10000000000000001,0.10000000000000001
0.0044479999999999997,0.10000000000000001,0.10000000000000001
0.0044640000000000001,0.10000000000000001,0.10000000000000001
0.0044799999999999996,0.10000000000000001,0.10000000000000001
0.004496,0.10000000000000001,0.10000000000000001
0.0045119999999999995,0.10000000000000001,0.10000000000000001
0.0045279999999999999,0.10000000000000001,0.10000000000000001
0.0045439999999999994,0.10000000000000001,0.10000000000000001
0.0045599999999999998,0.10000000000000001,0.10000000000000001
0.0045760000000000002,0.10000000000000001,0.10000000000000001
0.0045919999999999997,0.10000000000000001,0.10000000000000001
0.0046080000000000001,0.10000000000000001,0.10000000000000001
0.0046239999999999996,0.10000000000000001,0.10000000000000001
0.00464,0.10000000000000001,0.10000000000000001
0.0046559999999999995,0.10000000000000001,0.10000000000000001
0.0046719999999999999,0.10000000000000001,0.10000000000000001
0.0046879999999999995,0.10000000000000001,0.10000000000000001
0.0047039999999999998,0.10000000000000001,0.10000000000000001
0.0047199999999999994,0.10000000000000001,0.10000000000000001
0.0047359999999999998,0.10000000000000001,0.10000000000000001
0.0047520000000000001,0.10000000000000001,0.10000000000000001
0.0047679999999999997,0.10000000000000001,0.10000000000000001
0.0047840000000000001,0.10000000000000001,0.10000000000000001
0.0047999999999999996,0.10000000000000001,0.10000000000000001
0.004816,0.10000000000000001,0.10000000000000001
0.0048319999999999995,0.10000000000000001,0.10000000000000001
0.0048479999999999999,0.10000000000000001,0.10000000000000001
0.0048639999999999994,0.10000000000000001,0.10000000000000001
0.0048799999999999998,0.10000000000000001,0.10000000000000001
0.0048960000000000002,0.10000000000000001,0.10000000000000001
0.0049119999999999997,0.10000000000000001,0.10000000000000001
0.0049280000000000001,0.10000000000000001,0.10000000000000001
0.0049439999999999996,0.10000000000000001,0.10000000000000001
0.00496,0.10000000000000001,0.10000000000000001
0.0049759999999999995,0.10000000000000001,0.10000000000000001
0.0049919999999999999,0.10000000000000001,0.10000000000000001
0.0050079999999999994,0.10000000000000001,0.10000000000000001
0.0050239999999999998,0.10000000000000001,0.10000000000000001
0.0050399999999999993,0.10000000000000001,0.10000000000000001
0.0050559999999999997,0.10000000000000001,0.10000000000000001
0.0050720000000000001,0.10000000000000001,0.10000000000000001
0.0050879999999999996,0.10000000000000001,0.10000000000000001
0.005104,0.10000000000000001,0.10000000000000001
0.0051199999999999996,0.10000000000000001,0.10000000000000001
0.0051359999999999999,0.10000000000000001,0.10000000000000001
0.0051519999999999995,0.10000000000000001,0.10000000000000001
0.0051679999999999999,0.10000000000000001,0.10000000000000001
0.0051839999999999994,0.10000000000000001,0.10000000000000001
0.0051999999999999998,0.10000000000000001,0.10000000000000001
0.0052160000000000002,0.10000000000000001,0.10000000000000001
0.0052319999999999997,0.10000000000000001,0.10000000000000001
0.0052480000000000001,0.10000000000000001,0.10000000000000001
0.0052639999999999996,0.10000000000000001,0.10000000000000001
0.00528,0.10000000000000001,0.10000000000000001
0.0052959999999999995,0.10000000000000001,0.10000000000000001
0.0053119999999999999,0.10000000000000001,0.10000000000000001
0.0053279999999999994,0.10000000000000001,0.10000000000000001
0.0053439999999999998,0.10000000000000001,0.10000000000000001
0.0053600000000000002,0.10000000000000001,0.10000000000000001
0.0053759999999999997,0.10000000000000001,0.10000000000000001
0.0053920000000000001,0.10000000000000001,0.10000000000000001
0.0054079999999999996,0.10000000000000001,0.10000000000000001
0.005424,0.10000000000000001,0.10000000000000001
0.0054399999999999995,0.10000000000000001,0.10000000000000001
0.0054559999999999999,0.10000000000000001,0.10000000000000001
0.0054719999999999994,0.10000000000000001,0.10000000000000001
0.0054879999999999998,0.10000000000000001,0.10000000000000001
0.0055039999999999993,0.10000000000000001,0.10000000000000001
0.0055199999999999997,0.10000000000000001,0.10000000000000001
0.0055360000000000001,0.10000000000000001,0.10000000000000001
0.0055519999999999996,0.10000000000000001,0.10000000000000001
0.005568,0.10000000000000001,0.10000000000000001
0.0055839999999999996,0.10000000000000001,0.10000000000000001
0.0055999999999999999,0.10000000000000001,0.10000000000000001
0.0056159999999999995,0.10000000000000001,0.10000000000000001
0.0056319999999999999,0.10000000000000001,0.10000000000000001
0.0056479999999999994,0.10000000000000001,0.10000000000000001
0.0056639999999999998,0.10000000000000001,0.10000000000000001
0.0056800000000000002,0.10000000000000001,0.10000000000000001
0.0056959999999999997,0.10000000000000001,0.10000000000000001
0.0057120000000000001,0.10000000000000001,0.10000000000000001
0.0057279999999999996,0.10000000000000001,0.10000000000000001
0.005744,0.10000000000000001,0.10000000000000001
0.0057599999999999995,0.10000000000000001,0.10000000000000001
0.0057759999999999999,0.10000000000000001,0.10000000000000001
0.0057919999999999994,0.10000000000000001,0.10000000000000001
0.0058079999999999998,0.10000000000000001,0.10000000000000001
0.0058239999999999993,0.10000000000000001,0.10000000000000001
0.0058399999999999997,0.10000000000000001,0.10000000000000001
0.0058560000000000001,0.10000000000000001,0.10000000000000001
0.0058719999999999996,0.10000000000000001,0.10000000000000001
0.005888,0.10000000000000001,0.10000000000000001
0.0059039999999999995,0.10000000000000001,0.10000000000000001
0.0059199999999999999,0.10000000000000001,0.10000000000000001
0.0059359999999999994,0.10000000000000001,0.10000000000000001
0.0059519999999999998,0.10000000000000001,0.10000000000000001
0.0059679999999999993,0.10000000000000001,0.10000000000000001
0.0059839999999999997,0.10000000000000001,0.10000000000000001
0.0060000000000000001,0.10000000000000001,0.10000000000000001
0.0060159999999999996,0.10000000000000001,0.10000000000000001
0.006032,0.10000000000000001,0.10000000000000001
0.0060479999999999996,0.10000000000000001,0.10000000000000001
0.0060639999999999999,0.10000000000000001,0.10000000000000001
0.0060799999999999995,0.10000000000000001,0.10000000000000001
0.0060959999999999999,0.10000000000000001,0.10000000000000001
0.0061119999999999994,0.10000000000000001,0.10000000000000001
0.0061279999999999998,0.10000000000000001,0.10000000000000001
0.0061440000000000002,0.10000000000000001,0.10000000000000001
0.0061599999999999997,0.10000000000000001,0.10000000000000001
0.0061760000000000001,0.10000000000000001,0.10000000000000001
0.0061919999999999996,0.10000000000000001,0.10000000000000001
0.006208,0.10000000000000001,0.10000000000000001
0.0062239999999999995,0.10000000000000001,0.10000000000000001
0.0062399999999999999,0.10000000000000001,0.10000000000000001
0.0062559999999999994,0.10000000000000001,0.10000000000000001
0.0062719999999999998,0.10000000000000001,0.10000000000000001
0.0062879999999999993,0.10000000000000001,0.10000000000000001
0.0063039999999999997,0.10000000000000001,0.10000000000000001
0.0063200000000000001,0.10000000000000001,0.10000000000000001
0.0063359999999999996,0.10000000000000001,0.10000000000000001
0.006352,0.10000000000000001,0.10000000000000001
0.0063679999999999995,0.10000000000000001,0.10000000000000001
0.0063839999999999999,0.10000000000000001,0.10000000000000001
0.0063999999999999994,0.10000000000000001,0.10000000000000001
0.0064159999999999998,0.10000000000000001,0.10000000000000001
0.0064319999999999993,0.10000000000000001,0.10000000000000001
0.0064479999999999997,0.10000000000000001,0.10000000000000001
0.0064640000000000001,0.10000000000000001,0.10000000000000001
0.0064799999999999996,0.10000000000000001,0.10000000000000001
0.006496,0.10000000000000001,0.10000000000000001
0.0065119999999999996,0.10000000000000001,0.10000000000000001
0.0065279999999999999,0.10000000000000001,0.10000000000000001
0.0065439999999999995,0.10000000000000001,0.10000000000000001
0.0065599999999999999,0.10000000000000001,0.10000000000000001
0.0065759999999999994,0.10000000000000001,0.10000000000000001
0.0065919999999999998,0.10000000000000001,0.10000000000000001
0.0066079999999999993,0.10000000000000001,0.10000000000000001
0.0066239999999999997,0.10000000000000001,0.10000000000000001
0.0066400000000000001,0.10000000000000001,0.10000000000000001
0.0066559999999999996,0.10000000000000001,0.10000000000000001
0.0066666666666666671,0.10000000000000001,0.10000000000000001
0.0066666666666666671,0.10000000000000001,0.10000000000000001
0.006672,0.10000000000000001,0.10000000000000001
0.0066879999999999995,0.10000000000000001,0.10000000000000001
0.0067039999999999999,0.10000000000000001,0.10000000000000001
0.0067199999999999994,0.10000000000000001,0.10000000000000001
0.0067359999999999998,0.10000000000000001,0.10000000000000001
0.0067519999999999993,0.10000000000000001,0.10000000000000001
0.0067679999999999997,0.10000000000000001,0.10000000000000001
0.0067840000000000001,0.10000000000000001,0.10000000000000001
0.0067999999999999996,0.10000000000000001,0.10000000000000001
0.006816,0.10000000000000001,0.10000000000000001
0.0068319999999999995,0.10000000000000001,0.10000000000000001
0.0068479999999999999,0.10000000000000001,0.10000000000000001
0.0068639999999999994,0.10000000000000001,0.10000000000000001
0.0068799999999999998,0.10000000000000001,0.10000000000000001
0.0068959999999999994,0.10000000000000001,0.10000000000000001
0.0069119999999999997,0.10000000000000001,0.10000000000000001
0.0069279999999999993,0.10000000000000001,0.10000000000000001
0.0069439999999999997,0.10000000000000001,0.10000000000000001
0.00696,0.10000000000000001,0.10000000000000001
0.0069759999999999996,0.10000000000000001,0.10000000000000001
0.006992,0.10000000000000001,0.10000000000000001
0.0070079999999999995,0.10000000000000001,0.10000000000000001
0.0070239999999999999,0.10000000000000001,0.10000000000000001
0.0070399999999999994,0.10000000000000001,0.10000000000000001
0.0070559999999999998,0.10000000000000001,0.10000000000000001
0.0070719999999999993,0.10000000000000001,0.10000000000000001
0.0070879999999999997,0.10000000000000001,0.10000000000000001
0.0071040000000000001,0.10000000000000001,0.10000000000000001
0.0071199999999999996,0.10000000000000001,0.10000000000000001
0.007136,0.10000000000000001,0.10000000000000001
0.0071519999999999995,0.10000000000000001,0.10000000000000001
0.0071679999999999999,0.10000000000000001,0.10000000000000001
0.0071839999999999994,0.10000000000000001,0.10000000000000001
0.0071999999999999998,0.10000000000000001,0.10000000000000001
0.0072159999999999993,0.10000000000000001,0.10000000000000001
0.0072319999999999997,0.10000000000000001,0.10000000000000001
0.0072480000000000001,0.10000000000000001,0.10000000000000001
0.0072639999999999996,0.10000000000000001,0.10000000000000001
0.00728,0.10000000000000001,0.10000000000000001
0.0072959999999999995,0.10000000000000001,0.10000000000000001
0.0073119999999999999,0.10000000000000001,0.10000000000000001
0.0073279999999999994,0.10000000000000001,0.10000000000000001
0.0073439999999999998,0.10000000000000001,0.10000000000000001
0.0073599999999999994,0.10000000000000001,0.10000000000000001
0.0073759999999999997,0.10000000000000001,0.10000000000000001
0.0073919999999999993,0.10000000000000001,0.10000000000000001
0.0074079999999999997,0.10000000000000001,0.10000000000000001
0.007424,0.10000000000000001,0.10000000000000001
0.0074399999999999996,0.10000000000000001,0.10000000000000001
0.007456,0.10000000000000001,0.10000000000000001
0.0074719999999999995,0.10000000000000001,0.10000000000000001
0.0074879999999999999,0.10000000000000001,0.10000000000000001
0.0075039999999999994,0.10000000000000001,0.10000000000000001
0.0075199999999999998,0.10000000000000001,0.10000000000000001
0.0075359999999999993,0.10000000000000001,0.10000000000000001
0.0075519999999999997,0.10000000000000001,0.10000000000000001
0.0075680000000000001,0.10000000000000001,0.10000000000000001
0.0075839999999999996,0.10000000000000001,0.10000000000000001
0.0076,0.10000000000000001,0.10000000000000001
0.0076159999999999995,0.10000000000000001,0.10000000000000001
0.0076319999999999999,0.10000000000000001,0.10000000000000001
0.0076479999999999994,0.10000000000000001,0.10000000000000001
0.0076639999999999998,0.10000000000000001,0.10000000000000001
0.0076799999999999993,0.10000000000000001,0.10000000000000001
0.0076959999999999997,0.10000000000000001,0.10000000000000001
0.0077119999999999992,0.10000000000000001,0.10000000000000001
0.0077279999999999996,0.10000000000000001,0.10000000000000001
0.007744,0.10000000000000001,0.10000000000000001
0.0077599999999999995,0.10000000000000001,0.10000000000000001
0.0077759999999999999,0.10000000000000001,0.10000000000000001
0.0077919999999999994,0.10000000000000001,0.10000000000000001
0.0078079999999999998,0.10000000000000001,0.10000000000000001
0.0078239999999999994,0.10000000000000001,0.10000000000000001
0.0078399999999999997,0.10000000000000001,0.10000000000000001
0.0078560000000000001,0.10000000000000001,0.10000000000000001
0.0078719999999999988,0.10000000000000001,0.10000000000000001
0.0078879999999999992,0.10000000000000001,0.10000000000000001
0.0079039999999999996,0.10000000000000001,0.10000000000000001
0.00792,0.10000000000000001,0.10000000000000001
0.0079360000000000003,0.10000000000000001,0.10000000000000001
0.007951999999999999,0.10000000000000001,0.10000000000000001
0.0079679999999999994,0.10000000000000001,0.10000000000000001
0.0079839999999999998,0.10000000000000001,0.10000000000000001
0.0080000000000000002,0.10000000000000001,0.10000000000000001
0.0080159999999999988,0.10000000000000001,0.10000000000000001
0.0080319999999999992,0.10000000000000001,0.10000000000000001
0.0080479999999999996,0.10000000000000001,0.10000000000000001
0.008064,0.10000000000000001,0.10000000000000001
0.0080800000000000004,0.10000000000000001,0.10000000000000001
0.008095999999999999,0.10000000000000001,0.10000000000000001
0.0081119999999999994,0.10000000000000001,0.10000000000000001
0.0081279999999999998,0.10000000000000001,0.10000000000000001
0.0081440000000000002,0.10000000000000001,0.10000000000000001
0.0081599999999999989,0.10000000000000001,0.10000000000000001
0.0081759999999999992,0.10000000000000001,0.10000000000000001
0.0081919999999999996,0.10000000000000001,0.10000000000000001
